548102,23051,23059
271999,23082,23088
4828,23112,23120
353403,23154,23160
355883,23200,23208
323108,23231,23239
181360,23266,23272
57022,23299,23305
355470,23330,23336
4816,23387,23395
626770,23419,23427
197463,23470,23476
534554,23504,23510
57665,23550,23558
540454,23610,23618
355673,23808,23814
150329,23838,23844
402393,23901,23905
397484,23932,23940
402392,23979,23987
325421,24012,24016
538046,24048,24056
5856,24080,24086
609566,24115,24121
446298,24152,24158
325409,24189,24197
118947,24222,24228
325401,24251,24261
323866,24540,24550
402366,24576,24582
82765,24609,24619
372143,24641,24649
607466,24946,24954
326187,24986,24992
289205,25022,25028
328850,25066,25072
328841,25282,25290
369705,25311,25321
328861,25343,25349
373083,25375,25379
741639,25404,25414
536239,25472,25478
324737,25516,25522
348261,25545,25553
535577,25575,25583
146804,25610,25618
325296,25663,25673
352789,25698,25708
355411,25736,25746
538728,25826,25832
355412,25855,25863
538728,25886,25892
352787,25926,25932
372370,25958,25964
5222,26013,26021
118943,26043,26051
325385,26083,26093
537680,26128,26136
5856,26159,26165
151793,26248,26252
119192,26331,26339
535577,26391,26395
20256,26419,26427
57364,26450,26460
346828,26495,26501
770150,26525,26533
84924,26559,26563
20323,26592,26598
5137,26634,26638
344820,26671,26675
79831,26715,26723
770123,26753,26759
344645,26784,26790
344640,26827,26837
344653,26905,26913
79738,26960,26966
79739,26993,27001
79766,27127,27135
144614,27164,27172
344665,27249,27255
19745,27359,27367
57428,27410,27420
57429,27442,27448
19802,27474,27484
148008,27512,27516
16019,27541,27549
5840,27571,27579
345101,27603,27607
345116,27644,27654
345130,27680,27688
56043,27714,27720
56064,27745,27755
531888,27781,27785
80625,27813,27821
19704,27846,27854
19680,27880,27886
19685,27941,27947
402478,27976,27984
541460,28035,28039
353976,28284,28292
353977,28313,28323
5748,28351,28359
56300,28385,28391
56081,28424,28430
55394,28456,28462
544223,28486,28492
402598,28626,28630
300559,28715,28721
428441,28752,28760
460310,28786,28796
55395,28816,28826
682279,28852,28860
56305,28884,28892
56063,28932,28942
56051,28979,28987
56036,29008,29018
56195,29040,29048
184006,29075,29081
345120,29104,29112
346383,29136,29140
5816,29165,29171
56194,29193,29203
5840,29227,29231
345065,29268,29274
19797,29306,29314
148012,29338,29348
19746,29379,29387
56197,29409,29419
344687,29491,29501
355815,29524,29530
344715,29555,29561
142853,29587,29591
19705,29648,29656
56986,29680,29686
146941,29710,29718
79307,29746,29750
348065,29787,29793
593819,29816,29824
79303,29850,29856
75822,29922,29930
75813,29953,29961
54526,29994,30004
55787,30064,30072
354999,30098,30104
146855,30168,30172
146857,30306,30312
403125,30352,30362
267319,30385,30393
372346,30416,30422
372337,30452,30460
4857,30488,30498
273707,30544,30552
785507,30576,30584
273713,30608,30614
56989,30656,30662
54529,30697,30703
286768,30754,30760
348120,30785,30791
19724,30831,30839
344688,30867,30875
57428,30900,30910
345037,30938,30946
148008,30979,30987
538249,31009,31019
5822,31056,31060
56224,31086,31090
348927,31124,31128
56232,31167,31173
54449,31208,31212
79092,31250,31256
346560,31279,31289
403159,31364,31374
537194,31401,31409
539114,31477,31481
346517,31554,31562
257100,31588,31594
56958,31619,31627
568257,31654,31662
145775,31709,31715
142863,31751,31757
349075,31835,31845
5292,31867,31873
655296,31925,31933
354208,31957,31963
655296,31988,31992
318202,32019,32025
769204,32057,32065
57145,32092,32096
349377,32120,32130
546480,32150,32160
