353976,24210,24218
21662,24243,24247
345752,24293,24297
5748,24322,24328
689831,24352,24358
689869,24390,24394
689833,24425,24431
610619,24470,24478
144624,24503,24507
536878,24535,24543
536829,24565,24573
345701,24612,24616
689831,24640,24648
56300,24671,24679
56081,24713,24723
115823,24745,24755
343418,24776,24784
342871,24809,24815
402595,24844,24848
57224,24889,24893
539135,24922,24930
343677,24955,24959
342368,24984,24990
342375,25023,25029
57639,25055,25061
3236,25088,25092
3259,25120,25130
105,25171,25179
54556,25232,25242
86633,25273,25277
86672,25303,25307
86666,25366,25374
83586,25422,25430
86608,25459,25465
195352,25489,25497
195385,25532,25536
17712,25563,25571
17726,25618,25624
341916,25666,25674
4454,25708,25712
83685,25738,25744
593797,25767,25775
148339,25806,25812
76110,25837,25845
916481,25867,25875
75999,25907,25911
68771,25961,25967
68779,26010,26020
391598,26240,26246
181401,26451,26459
181500,26483,26489
124879,26575,26583
124907,26613,26617
335370,26643,26651
419581,26674,26684
337463,26710,26714
419590,26821,26827
6270,26853,26861
57914,26887,26895
575550,26920,26924
148618,26955,26961
53812,27033,27039
53815,27136,27140
289787,27240,27246
147348,27272,27276
147347,27312,27316
336104,27343,27349
649366,27378,27386
695662,27409,27415
147393,27459,27465
891875,27522,27530
2932,27553,27561
639560,27591,27595
336657,27628,27634
151289,27679,27685
318871,27722,27730
336559,27755,27765
655707,27786,27794
144826,27843,27847
144822,27908,27916
152067,27967,27977
15302,28001,28007
54358,28038,28042
343525,28069,28075
12559,28098,28106
12565,28134,28144
11669,28165,28173
11725,28230,28238
55939,28278,28288
13117,28337,28347
50509,28437,28447
651853,28471,28479
534308,28529,28537
55658,28605,28611
55659,28645,28653
652122,28698,28702
832910,28826,28834
590906,28876,28884
341415,28939,28947
267283,29396,29402
267311,29734,29742
341418,29780,29786
341419,29811,29821
17204,29871,29881
17213,29906,29914
55671,29966,29974
17260,30012,30016
348241,30048,30054
17307,30089,30099
17317,30144,30148
351029,30173,30183
351028,30210,30216
351004,30251,30257
4028,30281,30287
542732,30313,30321
753820,30345,30349
349858,30415,30421
349865,30475,30483
56714,30513,30519
297887,30549,30557
4664,30581,30585
586382,30731,30741
152230,30765,30775
352287,30799,30805
352301,30829,30835
352311,30870,30880
655523,30910,30918
511998,30942,30946
152236,30984,30988
537265,31013,31021
403604,31045,31049
684983,31073,31083
607915,31107,31113
331860,31136,31146
370144,31167,31177
351865,31199,31205
331892,31227,31237
536850,31258,31266
402812,31535,31543
402811,31569,31575
117546,31600,31606
151474,31640,31646
84181,31672,31678
85605,31705,31711
352274,31735,31743
199,31774,31784
75854,31817,31821
75845,31850,31860
535059,31884,31888
84600,31916,31922
1548,32558,32568
354380,32601,32609
113904,32637,32645
16956,32685,32689
256723,32714,32720
2220,32748,32754
1555,32779,32787
16985,32813,32821
149317,32842,32852
152400,32877,32885
348673,32916,32920
348664,32954,32958
306310,32989,32995
290844,33101,33109
346620,33141,33145
403266,33196,33202
534363,33233,33243
535657,33276,33284
307558,33348,33358
492262,33383,33391
403266,33432,33438
534314,33466,33472
4315,33728,33736
347477,33760,33768
347486,33800,33808
533248,33837,33843
54940,33866,33874
354901,33904,33912
354884,33936,33940
2214,34001,34011
354929,34034,34040
537810,34068,34074
2231,34120,34126
537524,34154,34160
144686,34184,34190
348778,34218,34224
17898,34261,34269
353832,34298,34306
353839,34332,34338
308434,34365,34369
650604,34396,34402
402959,34436,34446
540136,34750,34756
55032,34781,34787
56876,34815,34821
17023,34848,34854
54952,34884,34888
1542,34912,34920
353806,34942,34952
256728,34974,34982
16890,35003,35013
540235,35037,35045
354441,35075,35083
354428,35108,35114
540512,35139,35147
539569,35170,35180
1607,35224,35230
1623,35292,35298
146895,35333,35343
342745,35411,35417
343290,35450,35454
115953,35480,35486
406,35511,35521
109816,35581,35589
98224,35619,35625
6049,35649,35657
15630,35689,35695
649806,35719,35729
351250,35758,35762
548358,35882,35886
360376,35912,35918
354028,35942,35948
682279,35980,35988
144627,36013,36019
689831,36048,36058
689852,36082,36092
689821,36123,36131
610617,36187,36197
536875,36218,36226
536851,36249,36257
536781,36282,36292
353701,36314,36322
56077,36345,36351
353749,36453,36463
115823,36489,36497
343424,36521,36525
402595,36550,36558
54689,36592,36602
312210,36626,36634
428537,36660,36666
756352,36698,36702
428826,36733,36743
312079,36772,36780
142151,36809,36815
