120667,1403,1409
334147,1637,1643
543860,1670,1680
543861,1711,1719
486236,1751,1759
685632,1785,1791
427687,1841,1847
145477,1875,1881
87675,1907,1913
145477,1995,2005
55644,2981,2985
12565,3030,3036
54349,3068,3072
11725,3098,3104
13117,3137,3147
50509,3185,3191
832910,3219,3225
254150,3257,3267
267104,3312,3320
267020,3354,3360
152544,3385,3391
332590,3417,3425
4631,3450,3454
16747,3480,3484
332611,3516,3522
150803,3556,3560
55496,3587,3597
54036,3624,3632
16717,3657,3661
150829,3704,3710
694801,3738,3742
690934,3767,3775
306505,3801,3809
369365,3833,3841
152630,3950,3956
348203,4080,4088
151264,4111,4117
56725,4141,4149
571319,4174,4180
354915,4207,4215
534375,4244,4248
533343,4272,4280
347640,4302,4310
354901,4338,4342
152395,6324,6334
539650,6357,6365
354877,6399,6409
537810,6443,6447
148938,6473,6479
95483,6507,6513
540229,6541,6545
354441,6574,6580
354428,6605,6611
405,6635,6645
354344,6667,6673
1623,6715,6723
342746,6744,6754
342786,6775,6783
109813,6805,6813
343313,6836,6842
98233,6866,6872
6008,6895,6903
81745,6925,6933
345149,6962,6968
19651,6995,6999
56194,7030,7036
345119,7060,7068
148024,7096,7102
19797,7125,7133
19746,7156,7166
344687,7196,7204
344715,7231,7237
344724,7268,7274
56181,7299,7303
146893,7330,7338
147010,7360,7368
206327,7390,7398
402346,7450,7454
355388,7478,7486
150556,8057,8061
355229,8084,8094
355236,8121,8129
206328,8160,8168
147001,8191,8201
79309,8232,8240
205021,8265,8269
5172,8300,8306
348065,8350,8354
79303,8394,8398
438693,8666,8676
347543,8731,8737
542754,8766,8772
147850,8799,8807
109360,8832,8838
575478,8863,8867
109360,38599,38603
321830,38631,38637
353987,38666,38672
575434,38702,38710
419435,38736,38742
696560,38771,38777
355037,38810,38816
170213,38847,38855
599131,38879,38889
56249,38933,38937
546044,38963,38969
181319,39010,39018
355005,39054,39060
410317,39088,39098
439492,39131,39139
691204,39164,39172
439403,39194,39204
55768,39230,39234
89977,39266,39272
545827,39296,39302
4905,39333,39341
147798,39365,39373
4938,39420,39428
197674,39455,39459
56979,39485,39491
147934,39518,39522
57032,39549,39555
686232,39585,39591
686236,39620,39624
620552,39649,39655
199947,39678,39686
613479,39775,39781
758189,39806,39812
5047,39851,39855
197554,39880,39886
57039,39947,39953
20174,39982,39988
20177,40015,40021
351179,40054,40062
20216,40093,40097
546030,40125,40135
4798,40165,40171
198071,40232,40238
85003,40261,40271
346828,40303,40309
544250,40332,40340
147091,40374,40380
164091,40407,40417
346749,40438,40448
20453,40468,40478
84829,40501,40505
159283,40536,40544
57752,40608,40618
116446,40640,40650
20418,40672,40680
345507,40702,40710
113110,40746,40754
56517,40794,40804
345458,40825,40833
4693,40860,40868
86428,40891,40899
55008,40929,40935
146744,40960,40964
354235,40988,40996
354245,41022,41030
203271,41053,41061
146745,41090,41096
146623,41130,41136
54260,41182,41188
345624,41214,41220
56608,41264,41272
345638,41300,41306
874,41370,41376
695070,41416,41422
12973,41462,41472
12974,41498,41506
600824,41529,41535
12973,41560,41566
539661,41594,41598
694935,41623,41629
865,41660,41666
683833,41694,41700
846,41823,41827
348423,41858,41866
348420,41892,41900
55100,41922,41930
815,41958,41962
55109,42004,42012
54555,42039,42047
17711,42073,42079
17726,42132,42140
341916,42186,42196
4377,42239,42245
698408,42410,42414
254457,42496,42502
2398,42684,42690
2415,42713,42721
4454,42759,42765
341907,42793,42799
593797,42828,42834
148339,42863,42871
76111,42896,42902
75995,42946,42950
68771,43004,43012
68779,43048,43056
120914,43093,43097
120920,43129,43135
167425,43162,43166
543543,43189,43199
120666,43222,43228
543860,43255,43261
2660,43285,43291
427687,48542,48548
145461,48570,48580
17453,50250,50254
862584,50283,50289
15059,50339,50349
12440,50374,50380
144826,50410,50414
144822,50461,50467
152067,50513,50519
15302,50543,50549
54358,50576,50584
343525,50609,50613
12559,50639,50643
12565,50677,50683
11669,50709,50717
12216,50748,50754
254330,50778,50786
149961,50812,50816
755571,50842,50848
268605,51614,51622
289786,51676,51682
15309,51704,51714
335578,51736,51742
19542,51768,51776
144823,51811,51821
12447,51856,51862
15072,51885,51893
536067,51917,51925
54718,51958,51968
654228,52000,52010
54244,52035,52041
7191,52065,52073
148714,52102,52108
120667,52137,52141
543861,52169,52175
486236,52283,52291
685632,52494,52498
427687,52574,52582
144456,52736,52742
427687,52766,52772
144456,52798,52806
427687,52829,52837
145461,52858,52868
145477,52925,52933
685632,52955,52963
145461,53016,53024
543861,53048,53052
543860,53078,53082
145477,53204,53212
145481,53264,53274
120912,54234,54238
120917,54274,54280
68765,54319,54323
68770,54366,54372
4410,54421,54431
55168,54469,54475
121058,54503,54511
593800,54539,54545
181609,54593,54599
181613,54631,54635
55139,54671,54675
17729,54708,54712
23318,54749,54755
756277,54780,54786
81049,54815,54821
17831,54851,54859
95611,54952,54960
23152,54985,54995
1090,55135,55141
147736,55267,55271
540445,55304,55308
346486,55448,55458
23156,55479,55489
1030,55577,55583
351562,55612,55616
351567,55644,55652
1963,55676,55684
148873,55728,55732
19449,55915,55921
148879,55954,55962
342648,55989,55997
351045,56038,56048
122143,56071,56079
57820,56136,56142
80350,56166,56174
17647,56198,56204
546402,56228,56234
349,56258,56266
352,56294,56300
39,56331,56341
546339,56369,56375
34,56428,56432
56599,56458,56462
911,56489,56499
153809,56522,56528
353822,56558,56566
922,56591,56597
354856,56620,56628
562112,56650,56658
355707,56684,56690
2162,56718,56726
535392,56759,56763
2156,56788,56796
270715,56825,56829
402620,56854,56862
628253,56888,56898
628248,56944,56952
353450,56974,56982
628242,58232,58236
628254,58262,58266
353452,58290,58298
353453,58319,58329
353521,58355,58361
547038,58398,58402
353584,58428,58434
543716,58460,58466
699114,58492,58498
351250,58537,58541
354214,58566,58574
539097,58599,58603
351336,58637,58641
311847,58669,58675
146734,58705,58713
544165,58743,58749
351357,58773,58779
861203,58810,58820
351419,58847,58851
57600,58900,58904
206386,58928,58938
351478,58971,58979
342654,59004,59010
995221,59037,59043
342663,59204,59210
148879,59235,59241
342648,59271,59275
17510,59303,59311
146833,59342,59348
532289,59381,59385
15667,59427,59435
153851,59459,59465
355505,59509,59515
94,59558,59562
20966,59592,59602
540916,59624,59630
7159,59665,59671
355489,59694,59704
652065,59726,59736
17463,59757,59765
17464,59796,59800
17498,59832,59840
347458,59877,59883
116029,59925,59933
20745,59959,59965
13482,60006,60014
341762,60042,60048
341763,60086,60090
20704,60113,60123
347417,60144,60152
337011,60179,60183
690568,60208,60218
54881,60257,60261
71830,60286,60294
341182,60331,60337
695025,60361,60369
54909,60392,60400
7741,60422,60432
419603,60471,60477
684342,60578,60586
339673,60609,60617
54912,60658,60668
337023,60692,60698
181207,60722,60728
604,60751,60759
255684,60794,60802
147629,60853,60857
255700,60887,60891
148172,60916,60924
546483,60949,60955
342618,61025,61031
380435,61060,61068
410371,61099,61107
435591,61134,61140
336327,61440,61448
21878,61469,61479
336303,61537,61547
548348,61585,61595
541957,61620,61628
255703,61651,61657
336245,61683,61693
337456,61723,61733
164230,61764,61772
116632,61807,61813
273836,61839,61845
148286,61878,61884
273798,61909,61917
148730,61941,61947
54718,61981,61985
654228,62021,62027
285,62053,62061
7191,62088,62096
148714,62122,62130
120667,62153,62161
543861,62189,62199
145477,64723,64731
50510,65603,65607
15563,65641,65651
17451,65681,65689
6286,65722,65726
15002,65781,65791
54243,65825,65835
798521,65861,65865
798518,65889,65897
575549,65925,65929
53977,65953,65963
147278,65986,65994
419588,66021,66025
337463,66052,66058
57916,66083,66089
574353,66119,66125
337464,66158,66162
567705,66190,66198
267412,66223,66231
444021,66302,66310
567703,66390,66396
200312,66448,66454
15232,66505,66515
116633,66550,66558
20771,66590,66596
20633,66668,66676
54863,66699,66707
532132,66734,66740
20706,66775,66779
345187,66805,66815
345200,66858,66862
5606,66893,66897
5610,66931,66937
690775,66964,66968
332736,66994,67002
340228,67039,67047
55709,67080,67086
289304,67162,67170
147748,67196,67204
12867,67250,67254
122844,67290,67294
253903,67322,67332
339110,67354,67360
369375,67384,67390
635139,67412,67422
340552,67442,67452
339118,67507,67513
339105,67541,67545
340552,67591,67597
339099,67621,67629
339101,67650,67660
255471,67686,67694
86051,67716,67726
255471,67792,67800
573,67823,67831
572,67903,67909
347773,67937,67943
534987,67969,67975
343233,67999,68007
343249,68048,68056
56551,68087,68097
535181,68126,68130
304626,68154,68162
339807,68186,68192
492973,68218,68222
340021,68246,68254
261031,68309,68319
290922,68342,68348
13422,68394,68402
11801,68430,68434
11889,68461,68465
122047,68495,68501
148727,68527,68535
341414,68566,68570
256618,68596,68604
343532,68630,68634
289786,68712,68716
685632,69516,69524
427687,69552,69556
543860,69581,69587
145477,69624,69630
685632,69654,69662
144423,69685,69691
145461,69716,69724
145477,69779,69785
486236,69808,69816
144438,70003,70013
334250,70114,70122
145428,70156,70160
142824,70184,70192
120656,70213,70223
167229,70246,70252
54246,70277,70283
181616,70310,70318
652147,70341,70349
120917,70386,70390
68765,70435,70443
68770,70485,70495
4410,70551,70557
55168,70597,70605
121058,70638,70644
593800,70675,70683
181609,70734,70740
181613,70776,70782
55139,70820,70830
17729,70864,70872
86556,70900,70906
76594,70934,70940
76601,70972,70978
76607,71004,71014
86643,71085,71091
531936,71119,71129
198811,71153,71161
80737,71217,71223
80663,71252,71256
19839,71287,71295
350821,71331,71339
350841,71391,71395
350847,71421,71427
56044,71452,71458
345145,71482,71490
56041,71518,71526
56195,71548,71556
345119,71583,71591
345102,71614,71620
257095,71649,71653
3215,71683,71691
262810,71714,71722
685305,71747,71753
56849,71784,71790
487075,71852,71862
349400,71896,71900
605634,71983,71987
537046,72302,72308
536168,72384,72394
355605,72417,72423
289220,72450,72458
354202,72480,72488
690279,72513,72521
565172,72549,72557
353745,72586,72594
260907,72620,72626
290683,72652,72660
410677,72728,72736
55978,72760,72766
144619,72789,72797
2169,72821,72829
98255,72854,72860
342844,72885,72895
311791,72935,72939
6059,73045,73051
122572,73554,73560
343401,73595,73601
115779,73699,73705
115827,74330,74334
55392,74418,74424
343422,74451,74455
402995,74481,74489
74957,74512,74518
625242,74552,74560
691971,74583,74589
350899,76767,76771
350891,76800,76804
2067,76920,76928
56303,76954,76962
19673,77013,77023
695231,77048,77056
56051,77087,77091
56036,77117,77125
144592,77150,77158
184010,77187,77193
148851,77218,77222
345064,77251,77257
148014,77281,77287
344687,77330,77338
344715,77363,77371
19705,77398,77404
19924,77433,77439
79307,77469,77475
348065,77499,77505
79301,77533,77539
348059,77564,77572
75822,77605,77609
347543,77643,77653
75821,77680,77688
54526,77721,77729
372384,77751,77761
75036,78211,78221
372389,78245,78255
419433,78278,78288
4845,78309,78317
355034,78350,78356
419430,78380,78386
56245,78413,78419
56249,78484,78490
546044,78515,78523
355101,78562,78566
355470,78592,78598
355020,78653,78661
891858,78690,78698
4816,78741,78747
640645,78772,78780
197463,78835,78845
534554,78888,78898
159526,78921,78927
354972,78952,78956
354547,79110,79114
56240,79142,79150
420845,79177,79183
90040,79227,79231
5243,79298,79302
355172,79331,79339
355407,79369,79377
355414,79422,79428
5220,79457,79463
325401,79496,79504
683813,79534,79538
3400,79736,79746
57404,79778,79788
85779,79898,79908
119768,80020,80026
626927,80111,80121
345830,80144,80150
150319,80174,80180
146801,80210,80218
342558,80240,80248
369952,80272,80276
750276,80395,80403
342701,80425,80433
535401,80456,80464
151758,80487,80493
346320,80519,80525
324737,80548,80558
355672,80580,80586
146816,80611,80617
20246,80673,80679
20206,80703,80711
4753,80748,80754
4774,80801,80811
181324,80838,80848
56962,80873,80877
403134,80910,80916
897404,80946,80952
685712,80977,80985
398428,81006,81016
323165,81112,81116
147782,81139,81149
355048,81171,81177
355020,81208,81216
4817,81245,81253
640630,81277,81281
355021,81310,81318
57015,81393,81399
322600,81423,81429
181319,81453,81459
322105,81483,81491
424467,81523,81531
181354,81566,81574
683638,81595,81605
348045,81629,81637
54529,81662,81670
286768,81707,81713
348123,81743,81747
142852,81772,81780
344688,81802,81810
57428,81831,81841
148008,81863,81871
5840,81897,81903
345116,81938,81944
345690,81969,81975
345143,82004,82008
56070,82033,82041
152352,82069,82073
74238,82098,82104
440859,82132,82138
74193,82185,82195
122531,82218,82224
115823,82249,82255
682279,82285,82289
56305,82319,82327
144627,82357,82367
56063,82394,82402
56051,82432,82436
56041,82469,82479
345123,82502,82508
5812,82537,82541
57441,82568,82574
345040,82598,82608
19760,82632,82638
79753,82664,82668
79775,82697,82705
20477,82731,82735
20305,82786,82792
164070,82822,82830
55756,82854,82862
146775,82886,82890
118196,82921,82925
119303,82950,82958
262791,82985,82989
56931,83017,83021
324062,83082,83086
82754,83121,83129
372144,83152,83158
372146,83184,83190
372148,83241,83249
764110,83300,83304
342566,83349,83357
326187,83393,83399
535490,83422,83430
150321,83475,83479
684323,83502,83512
345831,83549,83555
3391,83589,83595
3394,83637,83641
355414,83673,83683
352787,83705,83713
5231,83735,83745
538525,83767,83773
403214,83798,83804
652326,83828,83834
537888,83857,83865
346902,83894,83900
346828,83933,83943
544250,83963,83973
147091,84004,84010
164091,84039,84043
346749,84067,84075
20476,84105,84111
56506,84140,84144
20432,84180,84184
57752,84222,84232
855618,84258,84266
81602,84291,84299
384486,84324,84328
354422,84363,84371
16956,84404,84408
95475,84433,84441
261335,84465,84473
150451,84501,84507
150309,84535,84543
56874,84568,84574
346305,84598,84606
54928,84630,84634
534599,84907,84911
369680,84941,84947
369671,84981,84987
71075,85029,85035
346315,85176,85182
346309,85237,85245
346315,85304,85310
346311,85396,85404
54925,85434,85444
54934,85474,85482
346539,85508,85518
346551,85540,85546
655513,85571,85577
4316,85644,85654
346620,85681,85687
535631,85712,85720
403272,85742,85750
306159,85802,85808
534316,86093,86099
307558,86142,86150
54016,86176,86182
403248,86208,86216
403243,86249,86255
339798,86279,86285
