204637,30805,30809
55591,30835,30843
289219,30958,30968
354195,30991,30995
350281,31087,31093
885295,31124,31132
350282,31171,31175
57109,31203,31209
56555,31235,31239
403218,31294,31298
85694,31326,31332
270474,31358,31362
146972,31406,31412
402343,31439,31447
537740,31471,31481
537748,31539,31545
149848,31597,31607
146972,31635,31641
537691,31665,31673
765884,31694,31704
110788,31730,31738
370933,31762,31772
571244,31794,31800
571234,31848,31856
5222,31927,31933
5221,31966,31974
118846,32003,32009
325385,32081,32085
325387,32112,32120
3397,32144,32154
3394,32197,32203
537756,32227,32233
161036,32356,32362
403221,32387,32397
84883,32431,32439
355351,32463,32473
73100,32596,32602
545758,32625,32633
355058,32660,32664
146972,32693,32699
262818,32723,32729
546301,32754,32762
149837,32796,32804
571243,32855,32863
763670,32887,32897
5222,32947,32951
5221,32976,32984
56905,33008,33016
539031,33039,33045
119288,33223,33229
529916,33262,33268
344922,33298,33304
540468,33327,33335
3403,33367,33373
5870,33417,33425
146783,33448,33456
55752,33477,33487
267858,33520,33526
354271,33556,33560
57110,33586,33594
350064,33617,33625
79759,33650,33654
5132,33702,33710
353349,33741,33749
353351,33772,33778
56014,33807,33813
56085,33838,33846
654774,33880,33886
353730,33931,33937
690278,33962,33966
565172,33996,34000
289224,34030,34036
547450,34063,34069
534546,34092,34100
144651,34124,34130
257151,34323,34329
410715,34407,34413
346448,34437,34443
410629,34473,34479
811904,34507,34513
123025,34540,34546
474050,34581,34589
1187,34688,34694
70943,34961,34967
576093,34991,34999
431128,38652,38658
355026,38707,38713
420845,38741,38747
689894,39150,39158
262845,39193,39201
350742,40951,40959
543537,40986,40992
542837,41015,41023
85294,41098,41102
85287,41126,41134
85294,41190,41196
323867,41925,41933
56927,42000,42008
57400,42030,42038
345722,42065,42069
3412,42099,42107
3418,42131,42135
57337,42162,42166
339815,42191,42197
322796,42221,42231
454115,42259,42265
337957,42304,42312
57329,42339,42345
350968,42384,42392
277006,42416,42420
535579,42446,42452
277324,42571,42577
267903,42602,42608
545417,42665,42673
428343,42699,42705
308249,42792,42798
402817,42961,42971
277544,43002,43010
339954,43033,43039
327256,43084,43092
84619,43177,43181
535063,43211,43221
57100,43251,43259
75853,43280,43290
84441,43409,43419
70253,43498,43504
70303,43531,43539
17406,43568,43572
273262,43599,43609
84560,43631,43637
273726,43662,43666
151617,43697,43701
562126,43735,43741
350502,43786,43794
538040,43815,43825
346113,43872,43878
4123,43902,43910
3727,43954,43960
151542,44455,44465
349388,44485,44495
537601,44584,44590
350403,44614,44620
350456,44649,44655
404249,44735,44743
350509,44789,44795
350694,44841,44847
534352,44875,44885
273728,44907,44915
273741,44950,44960
273262,45003,45013
17432,45052,45058
351001,45181,45187
120848,45214,45222
17298,45251,45261
17264,45285,45291
74345,45328,45334
191326,45449,45457
544760,45834,45840
20509,45874,45882
17712,46063,46071
17726,46120,46130
313728,46157,46163
333059,46289,46295
683866,46391,46397
333146,46422,46430
333292,46509,46517
4512,46540,46546
539311,46568,46578
4473,46660,46668
343052,46692,46698
308231,46720,46730
539284,46752,46762
21931,46792,46798
538419,46823,46831
750626,46855,46861
750628,46894,46898
538424,46984,46992
339294,47017,47023
308228,47048,47058
21296,47078,47088
539212,47109,47119
540655,47173,47179
21234,47215,47225
690239,47248,47254
7415,47278,47284
148342,47357,47365
339600,47455,47461
410479,47502,47506
116048,47539,47543
12456,47589,47595
384066,47631,47641
339311,47697,47703
436,47734,47740
275823,47767,47775
850,47839,47849
570624,47978,47984
649834,48006,48016
56728,48262,48266
331724,48291,48299
348724,48346,48352
56620,48378,48384
55108,48461,48467
23323,48493,48497
54555,48524,48528
17711,48553,48561
17726,48606,48612
341916,48653,48657
4454,48692,48698
83684,48721,48729
19450,48755,48763
148339,48795,48801
17819,48829,48837
343251,48859,48867
564368,48891,48895
341900,48920,48926
54217,48953,48963
569848,48989,48995
567992,49116,49120
336954,49147,49153
76110,49177,49185
68771,49278,49288
68770,49312,49320
68779,49361,49367
120914,49395,49399
285,49431,49435
7192,49460,49468
148713,49515,49521
334147,49547,49557
428189,49581,49589
886945,51795,51801
886946,51876,51882
765273,51909,51913
810551,51937,51947
7186,51974,51982
15563,52013,52019
17452,52045,52049
545013,52074,52082
15039,52114,52118
336588,52332,52338
413857,52364,52374
413847,52396,52402
146671,52424,52434
15023,52476,52480
54718,52525,52535
654228,52574,52580
54244,52605,52613
7192,52637,52645
87668,52666,52676
886876,52703,52711
148721,52817,52823
2657,52852,52856
2662,52894,52900
144524,52960,52966
416164,53000,53006
416179,53030,53040
416177,53259,53263
148740,53339,53347
545198,53402,53408
545203,53471,53477
545231,53582,53592
543508,53614,53622
145428,53648,53654
181617,53681,53685
7184,53710,53718
15563,53759,53763
17451,53788,53794
6286,53818,53824
15039,53855,53861
15059,53899,53903
12440,53932,53940
144826,53970,53976
144822,54027,54033
152067,54078,54082
15304,54113,54117
343524,54140,54150
343526,54174,54180
12565,54210,54216
11719,54309,54317
13117,54357,54363
50509,54452,54456
11734,54482,54490
461995,54588,54594
347980,54619,54623
345745,54669,54677
303393,54699,54707
206251,54728,54738
55924,54789,54797
342235,55125,55133
342241,55161,55167
342258,55198,55202
473481,55225,55235
79486,55257,55265
148846,55561,55565
355434,55630,55636
55494,55679,55683
16713,55742,55750
696614,55775,55783
332599,55817,55825
4631,55848,55854
332611,55897,55901
2329,55930,55936
16776,55971,55977
16777,56004,56012
341442,56056,56060
254974,56089,56095
17124,56120,56128
148859,56151,56157
198033,56181,56187
21019,56291,56297
651857,56320,56330
80402,56352,56358
20966,56407,56415
7217,56436,56446
20966,56500,56508
7105,56675,56683
539260,56719,56729
57644,56761,56767
19697,56803,56813
19696,56836,56840
19697,56867,56871
54594,56957,56965
544234,57541,57545
538328,57571,57575
312134,57602,57610
544234,57661,57669
538328,57693,57699
312134,57727,57733
544234,57784,57792
538328,57816,57822
312134,57848,57858
544234,57909,57913
690621,57940,57944
430424,57970,57974
7080,57999,58007
57197,58037,58043
14278,58368,58376
429807,58401,58407
287682,58435,58443
308399,58472,58480
570995,58504,58512
150211,58536,58542
150213,58584,58592
343774,58617,58621
348295,58656,58664
403087,58731,58737
341755,58766,58770
12809,59046,59056
635136,59079,59083
13026,59134,59142
573996,59165,59173
403070,59294,59300
2828,59334,59338
164431,59361,59371
147646,59396,59404
684405,59616,59624
2397,60978,60986
276905,61014,61018
338149,61043,61049
334275,61077,61083
542380,61111,61119
334275,61168,61176
7688,61315,61323
408926,61346,61356
54107,61380,61386
54086,61417,61427
690573,61450,61456
7724,61486,61492
419603,61517,61525
141484,62187,62195
5605,62217,62225
13486,62281,62291
20732,62313,62323
20731,62441,62445
652069,62472,62478
2843,62502,62512
336326,62535,62539
126284,62770,62776
147357,62803,62809
149365,62853,62861
407649,63152,63160
335523,63181,63191
151161,63212,63222
149335,63246,63254
148067,63340,63346
335935,63374,63382
335940,63413,63417
581778,63442,63450
151165,63472,63482
335570,63504,63514
214456,63578,63584
335491,63621,63629
335933,63671,63675
126254,63738,63742
126262,63783,63789
581778,63813,63819
151171,63858,63866
55458,63896,63900
335491,63928,63932
534279,63973,63983
335488,64011,64019
126211,64044,64050
335933,64073,64081
542487,64110,64116
463949,64142,64150
122099,64216,64226
23016,64252,64258
341591,64284,64292
342635,64343,64353
23102,64446,64454
12012,64480,64486
278754,64530,64536
149469,64560,64566
343159,64624,64630
343168,64813,64819
198823,65265,65269
342107,65307,65315
254099,65386,65392
346486,65422,65426
19050,65469,65479
1090,65608,65616
147736,65637,65647
55725,65673,65679
760681,65715,65719
147041,65750,65754
110212,65822,65826
341860,65852,65858
80725,65911,65921
547827,65946,65954
3245,65979,65985
350821,66018,66028
350841,66078,66086
350847,66115,66121
56044,66153,66157
345145,66188,66192
56041,66222,66230
535043,66253,66263
346383,66290,66296
148024,66324,66330
19797,66368,66372
148014,66402,66410
345019,66433,66439
344685,66471,66477
568442,66500,66508
344724,66625,66633
650385,66699,66707
56178,66790,66796
56189,66854,66858
56181,66910,66916
79310,66986,66990
688515,67017,67027
147007,67055,67063
206327,67101,67111
434920,67245,67255
538783,67444,67450
538785,67485,67495
150556,67547,67555
150558,67588,67596
153403,67722,67728
271890,67750,67760
150551,67784,67790
355221,67822,67828
690251,67850,67860
149820,67887,67891
688534,67920,67924
147556,67949,67959
142851,67983,67991
344688,68030,68038
345014,68060,68070
144614,68093,68101
345024,68128,68136
148011,68161,68169
345101,68194,68202
345121,68225,68233
345690,68255,68263
345143,68302,68310
56069,68348,68356
355729,69561,69571
98214,69661,69669
421546,69692,69700
123071,69789,69795
355684,69822,69826
352108,69850,69860
349381,70108,70116
538450,70327,70333
403201,71220,71228
541876,71252,71260
