434920,7558,7564
538785,7630,7636
144675,7658,7668
55306,7693,7697
164281,7723,7731
146764,7773,7777
90036,7803,7809
535050,7832,7842
372355,7867,7873
431127,7897,7907
181319,7937,7941
410319,7967,7973
439390,7998,8002
560863,8026,8034
55769,8057,8063
646201,8087,8093
575547,8132,8140
181365,8209,8215
181354,8253,8257
355004,8289,8295
75814,8318,8328
56097,8636,8642
17795,8675,8679
353862,8707,8713
333629,8745,8753
581252,8781,8785
534879,8811,8815
346557,8841,8849
195051,8877,8883
597232,8909,8915
56216,8948,8952
5825,8979,8987
3215,9021,9025
538401,9049,9057
56849,9099,9103
349376,9127,9137
696823,9159,9165
696934,9191,9201
349622,9227,9235
116183,9258,9264
5962,9293,9301
284545,9325,9333
350742,9362,9368
294133,9396,9404
372250,9426,9436
372249,9469,9475
57353,9503,9513
9821,9535,9541
57137,9570,9574
431215,9602,9608
764599,9640,9646
635133,9674,9680
698601,9705,9709
149848,9756,9762
146972,9794,9798
56286,9840,9846
161024,9871,9879
355153,9902,9908
355176,9941,9947
146764,9981,9987
535047,10013,10021
322206,10045,10051
372355,10080,10090
431127,10116,10120
181319,10155,10163
410319,10188,10192
4848,10217,10225
353991,10248,10258
440988,10504,10510
410324,10533,10541
545620,10997,11005
410324,11056,11060
575547,11106,11116
181365,11175,11181
181354,11215,11223
355004,11253,11261
75839,11283,11293
348047,11317,11323
54530,11358,11364
545969,11389,11395
348123,11428,11434
56193,11457,11467
355833,11488,11496
57429,11518,11528
148008,11552,11558
5840,11583,11591
345111,11613,11621
56201,11647,11653
56043,11683,11693
56069,11720,11728
80625,11750,11758
19685,11779,11789
159550,11809,11819
756019,11841,11849
56295,11874,11882
56764,11904,11912
459815,11939,11945
675864,11975,11979
551541,12004,12010
159952,12038,12046
285553,12070,12078
76625,12108,12114
343761,12145,12151
80536,12286,12292
152503,12340,12346
152487,12400,12406
343771,12430,12436
542885,12460,12466
753819,12554,12558
56763,12583,12593
353493,12615,12623
56455,12651,12655
164491,12681,12689
344357,12723,12729
345286,12759,12765
1219,12796,12802
80151,12855,12861
206447,12888,12896
184017,12920,12928
6726,12969,12979
597232,12999,13009
348932,13029,13039
257114,13079,13083
148017,13112,13118
56197,13146,13152
344685,13181,13187
142853,13212,13222
19705,13251,13257
5172,13282,13292
348065,13321,13325
79306,13349,13359
19917,13381,13387
19902,13416,13424
348008,13450,13456
147813,13480,13486
150597,13510,13518
545158,13543,13551
489581,13576,13582
277142,13607,13615
442904,13639,13643
443009,13669,13675
326862,13700,13708
443021,13927,13935
199998,13960,13968
613551,13990,13998
150647,14028,14034
150589,14063,14069
353244,14098,14104
296327,14155,14159
353282,14185,14189
575547,14234,14244
181365,14319,14325
181354,14369,14377
181344,14419,14423
536524,14459,14465
56097,14698,14704
17795,14734,14742
79811,14771,14775
195045,14800,14806
79811,14851,14855
79810,14898,14908
353965,14960,14968
6780,15004,15012
319652,15036,15046
540980,15068,15074
151022,15103,15107
353861,15139,15145
147455,15168,15176
581252,15202,15206
346513,15241,15249
544704,15279,15287
50547,15311,15315
618571,15339,15347
372794,22750,22758
353728,22785,22793
56101,22833,22841
17795,22872,22878
538298,22903,22913
353995,22949,22957
194443,22981,22991
19794,23016,23026
80067,23049,23055
19752,23086,23094
5129,23120,23130
344664,23152,23160
79836,23190,23196
20301,23234,23244
20244,23267,23271
55762,23299,23303
295508,24705,24711
323026,24741,24749
57345,24780,24790
57347,24823,24827
346076,24860,24868
118939,24902,24906
3397,24935,24939
3394,25017,25023
537756,25070,25076
537753,25117,25121
56818,25154,25164
652291,25185,25193
355194,25217,25223
434920,27334,27342
538785,27385,27393
150556,27427,27435
355221,27461,27465
402347,27498,27504
355236,27532,27540
161064,27591,27595
688529,27622,27628
19718,27652,27660
56192,27684,27688
344688,27725,27731
345015,27756,27762
345037,27788,27796
345652,27819,27825
19805,27850,27854
808930,27878,27886
345101,27928,27932
345116,27965,27971
345130,28002,28008
56042,28036,28046
345143,28084,28092
56069,28140,28150
56076,28191,28199
350848,28239,28247
350842,28277,28285
3260,28309,28319
3259,28344,28350
14042,28387,28397
710860,28419,28427
410427,28455,28461
55714,28519,28527
410433,28553,28557
702557,28642,28646
413779,28673,28677
539973,28702,28708
2807,28735,28741
692815,28767,28771
57203,28794,28804
309319,28824,28834
654596,28916,28920
692693,29036,29040
57198,29065,29071
2816,29095,29101
309715,29147,29155
539792,29183,29193
1120,29255,29263
147090,29300,29306
413753,29335,29341
7009,29364,29372
407564,29393,29403
536119,29433,29441
328039,29483,29487
543012,29538,29544
206434,29581,29585
2024,29616,29624
72462,29698,29706
560682,29730,29734
350447,29758,29766
144642,29822,29828
536203,29940,29948
350416,29974,29978
80658,30001,30011
80662,30065,30073
3247,30100,30104
350821,30139,30145
350833,30169,30175
350841,30220,30230
350847,30257,30267
56044,30293,30299
345145,30327,30331
56041,30367,30373
56194,30418,30428
345123,30448,30458
345117,30479,30487
5812,30526,30534
345108,30560,30568
79867,30611,30617
348922,30640,30648
80140,30675,30681
79092,30716,30726
548210,30752,30758
56955,30795,30801
288932,30844,30852
346512,30876,30884
547001,30909,30917
6781,30989,30995
6780,31034,31042
354617,31105,31111
5205,31265,31271
539273,31294,31302
5207,31355,31363
419626,31481,31489
5206,31706,31710
17790,31737,31743
346500,31788,31796
5322,31819,31827
547344,31854,31858
333623,31883,31893
6780,31915,31925
333623,31957,31967
346506,31998,32004
539209,32098,32108
539210,32128,32138
333629,32296,32306
346517,32334,32340
257100,32368,32374
346557,32404,32414
807991,32441,32447
79093,32476,32484
345929,32511,32517
146842,32542,32546
117602,32571,32577
684329,32599,32609
117815,32708,32716
80140,32745,32751
56234,32801,32807
80283,32833,32841
403184,32865,32873
56957,32950,32956
195077,32983,32991
349071,33017,33027
349074,33049,33055
19795,33081,33087
317696,33110,33118
545210,33140,33148
318190,33169,33179
354219,33219,33227
487061,33253,33259
770541,33282,33290
349619,33338,33348
349406,33375,33379
5955,33411,33417
5891,33459,33467
349912,34228,34236
349942,34259,34265
352655,34311,34315
355557,34341,34349
5902,34378,34386
937,34417,34423
85283,34448,34452
766895,34480,34488
350742,34514,34520
349287,34562,34568
543537,34594,34602
110037,34626,34630
323913,34658,34666
346049,34743,34753
323904,34783,34793
345854,34828,34836
342525,35800,35808
3400,45003,45011
3389,45038,45046
109842,45071,45081
633863,45131,45137
119768,45241,45247
633863,45272,45280
539911,45310,45316
150319,45342,45350
150447,45377,45383
82744,45453,45457
57416,45487,45491
5860,45517,45525
5870,45555,45559
346055,45601,45609
56920,45635,45645
683969,45673,45677
20323,45701,45709
20317,45733,45741
5140,45765,45769
344821,45793,45803
770123,45832,45840
79739,45863,45871
19745,45907,45911
345037,45941,45949
148008,45980,45988
148854,46011,46019
345116,46056,46060
345126,46088,46096
56034,46168,46176
80072,46204,46212
1209,46242,46248
21483,46278,46286
474013,46320,46328
117832,46377,46383
799053,46408,46416
198428,46516,46524
199596,46560,46570
198428,46771,46775
346333,46922,46932
474013,46974,46982
74151,47014,47022
429584,47049,47059
474020,47080,47088
74167,47116,47124
346325,47152,47158
346185,47186,47194
56207,47220,47228
144662,47251,47259
144658,47298,47306
269377,47333,47339
122141,47363,47371
123048,47407,47413
352097,47439,47449
402886,47484,47488
290516,47580,47586
537101,47747,47755
313400,47788,47796
150161,47824,47830
536752,47855,47861
353675,47883,47893
14690,47920,47926
331775,48304,48312
607533,48334,48342
353659,48365,48373
536714,48402,48412
1639,48455,48461
1620,48515,48519
91862,48575,48581
536169,48605,48613
109821,48640,48646
353651,48671,48679
353662,48704,48708
353671,48737,48741
352254,48766,48772
266863,48801,48809
766900,48831,48839
350056,48863,48867
352656,48894,48900
352655,48923,48931
355557,48963,48973
937,49015,49021
536719,49132,49140
5881,49206,49212
5921,49239,49245
84836,49318,49326
56488,49360,49364
110061,49389,49397
349920,49422,49430
352680,49459,49465
91860,49494,49502
344211,49524,49532
344210,49555,49563
536753,49589,49595
353678,49627,49631
353660,49658,49666
536714,49688,49698
1639,49724,49730
1620,49790,49796
541038,49818,49828
14551,49882,49888
766285,50111,50117
118498,50160,50166
490637,50191,50197
289005,50229,50235
354325,50263,50271
91852,50296,50302
537296,50327,50331
353653,50370,50378
353671,50405,50411
352252,50434,50442
316468,50465,50473
55726,50496,50502
71651,50529,50535
621316,50571,50577
192481,50602,50608
429623,50631,50641
394496,50662,50672
192559,50692,50702
584744,50726,50732
579097,50755,50765
350563,50789,50797
310854,50823,50827
313433,50859,50865
110434,50887,50897
536753,50919,50929
769012,50955,50965
353655,50988,50994
1620,51020,51026
766285,51053,51059
118498,51094,51098
490641,51142,51152
13985,51180,51188
624994,51209,51219
354934,51243,51251
354906,51280,51286
586951,51329,51337
354906,51360,51366
696925,51389,51399
22196,51438,51444
289005,51491,51499
1591,51522,51530
310453,51577,51581
310486,51606,51612
684575,51642,51648
342745,51680,51690
343539,51718,51726
98246,51750,51758
147576,51797,51807
2156,51850,51860
812315,51883,51889
651689,51914,51922
372123,52555,52561
1152,52588,52598
353519,52624,52630
353479,52659,52667
122129,52689,52699
410667,52752,52758
123025,52781,52789
56024,52870,52876
346436,52899,52907
80075,52928,52938
21483,52959,52967
198428,53090,53096
199596,53184,53188
74149,53213,53221
429584,53262,53268
474020,53300,53308
74167,53336,53346
474027,53370,53374
1188,53400,53408
123056,53432,53438
118401,53471,53479
122975,53503,53509
122992,53560,53566
150585,53590,53596
347442,53619,53627
347440,53651,53661
433456,53682,53690
144621,53730,53736
402473,53770,53776
546911,53951,53957
755885,53985,53995
147628,54044,54050
347437,54075,54081
347321,54111,54117
347338,54142,54150
346437,54175,54185
56034,54246,54250
1211,54326,54332
474019,54359,54367
474013,54389,54397
710098,54419,54427
474013,54459,54465
199596,54519,54527
19824,54568,54578
474013,54611,54615
74151,54645,54653
710090,54677,54685
117832,54717,54725
474027,54750,54756
56025,54779,54789
56207,54810,54818
144662,54859,54869
410621,54890,54898
410653,54932,54938
150585,54966,54972
410670,54997,55003
144393,55028,55032
123048,55080,55086
290684,55112,55120
352121,55159,55165
101040,55189,55195
121325,55221,55227
491715,55251,55257
115872,55284,55290
355700,55315,55321
355715,55351,55355
355741,55381,55387
354874,55413,55421
353831,55446,55452
541667,55477,55487
431712,55509,55515
158222,55558,55568
654669,55590,55596
350604,55623,55627
741245,55653,55659
741290,55696,55700
1473,55801,55811
338202,55831,55841
570924,55863,55869
810291,55984,55992
351726,56021,56025
146660,56059,56065
20,56102,56110
344592,56134,56142
551488,56269,56275
587143,56304,56310
200822,56335,56339
200712,56469,56475
200710,56500,56506
352208,56532,56538
824280,56783,56787
5698,56829,56835
351057,56876,56880
539317,56909,56915
351053,56945,56951
419471,56976,56984
270686,57040,57046
270692,57098,57104
351156,57150,57158
7159,57201,57207
355483,57239,57245
14268,57268,57276
122351,57306,57314
267375,57336,57346
17499,57370,57378
347457,57414,57420
116029,57447,57453
5588,57478,57482
13486,57511,57521
20707,57549,57553
20731,57584,57592
54827,57616,57620
54844,57683,57691
164230,57730,57736
116632,57764,57774
273836,57798,57804
148286,57845,57851
53815,57889,57899
22859,57926,57936
289335,57959,57969
125865,57991,57999
484540,58365,58375
53977,58396,58406
254923,58567,58575
68752,58598,58604
68760,58636,58646
181400,58680,58686
337863,58712,58718
1840,58791,58795
1756,58824,58832
68765,58890,58898
68770,58944,58948
4410,58999,59009
55168,59045,59053
121058,59095,59099
685404,59135,59143
181613,59191,59197
55139,59227,59235
17729,59265,59271
23318,59305,59309
756277,59335,59339
71701,59370,59376
55150,59402,59410
754,59441,59449
652199,59478,59486
348458,59511,59515
56740,59541,59547
348967,59573,59579
21976,59752,59758
348967,59783,59789
20797,59811,59821
55090,59846,59856
152014,59877,59885
839,59911,59915
54617,59947,59955
353912,59980,59988
821219,60015,60023
737759,60047,60053
321440,60080,60086
321452,60127,60131
277826,60156,60162
607447,60187,60193
350939,60224,60230
695410,60262,60266
695419,60296,60300
21120,60327,60333
22004,60360,60368
290100,60394,60402
321466,60429,60439
21053,60462,60470
350395,60492,60500
567981,60524,60528
562157,60554,60558
123858,60624,60634
5707,60677,60683
349578,60708,60714
349592,60738,60744
1658,60774,60780
661766,60809,60817
343700,60841,60851
343706,60876,60884
56868,60917,60925
343721,60948,60956
289005,61001,61007
354326,61039,61045
91851,61089,61097
1630,61155,61165
343560,61185,61195
266868,61226,61236
353653,61264,61268
353665,61293,61301
353669,61324,61332
352254,61357,61363
71589,61391,61395
350571,61421,61425
352634,61469,61473
544859,61499,61509
256663,61656,61662
349934,61686,61692
5897,61742,61750
536719,61829,61837
5881,62000,62006
541101,62085,62093
84836,62201,62209
56488,62232,62238
536716,62315,62323
5902,62347,62351
5955,62377,62385
401130,62413,62421
150131,62444,62452
537046,63113,63119
352084,63144,63150
349619,63220,63228
401136,63249,63259
713776,63286,63292
5962,63330,63338
5896,63372,63378
536719,63457,63463
5881,63492,63496
84836,63587,63593
419661,63620,63628
346037,63658,63664
346038,63686,63696
541811,63716,63726
464200,63756,63762
276951,63789,63795
110423,63817,63827
326466,63852,63860
544775,64038,64048
151851,64088,64094
110423,64121,64125
535462,64148,64158
276951,64187,64191
276942,64217,64225
369771,64252,64258
323021,64296,64300
402892,64325,64331
442406,64357,64363
785531,64387,64397
324093,64468,64476
324064,64500,64506
324073,64544,64552
82754,64598,64602
57408,64629,64637
55330,64665,64673
345915,64697,64703
326182,64736,64744
535544,64768,64774
119008,64806,64814
535565,64840,64848
119187,64871,64877
20256,64903,64907
20206,64947,64951
4753,64989,64999
4774,65052,65062
4793,65133,65141
181324,65170,65180
197491,65235,65241
288675,65266,65272
197463,65300,65306
897404,65330,65340
355043,65373,65377
271813,65402,65410
271809,65457,65461
323165,65526,65534
816307,65865,65871
322372,65906,65916
288676,65945,65949
534554,65978,65984
197493,66017,66027
57665,66067,66077
540454,66119,66127
4804,66161,66167
4798,66212,66222
198071,66306,66312
73449,66337,66341
20239,66364,66374
84919,66428,66434
20296,66465,66475
164070,66526,66534
55756,66558,66566
538651,66597,66605
407538,66670,66678
396979,66703,66709
638138,66760,66770
319756,72200,72206
269183,72234,72242
325078,72274,72278
57345,72361,72369
57347,72400,72410
119288,75583,75589
118942,75614,75620
3392,75646,75654
416575,75676,75684
