150152,19,27
355289,55,61
2966,86,90
1852,114,122
355308,154,162
2322,209,217
54968,245,249
339798,298,308
346315,329,339
54928,367,371
534599,573,581
305036,604,610
348740,633,641
4298,664,670
4301,703,709
542810,733,743
122778,766,770
144684,795,803
540236,830,838
113911,862,870
354425,893,899
540512,922,930
345505,956,964
56501,999,1005
4225,1033,1039
20414,1065,1071
57766,1105,1115
159287,1140,1146
56481,1170,1178
57359,1201,1207
472313,1233,1239
20301,1263,1271
57353,1296,1302
541876,1325,1333
372229,1357,1367
118195,1392,1398
322688,2760,2768
322667,2790,2798
536603,2821,2827
346053,2866,2876
345854,2898,2906
82765,2939,2947
372143,2974,2980
369947,3032,3040
607466,3072,3078
607460,22271,22277
607466,22362,22370
372151,22407,22413
326198,22468,22478
150319,22506,22512
56974,22544,22552
325416,22577,22585
459308,24393,24401
578978,24423,24433
118930,24464,24472
373017,24498,24502
386596,24531,24539
150320,24603,24611
535501,24636,24642
385629,24674,24684
607466,24720,24724
342550,25842,25852
764116,25883,25891
369946,25915,25919
151791,25945,25949
324713,26046,26052
82755,26076,26084
342548,26107,26113
151756,26160,26166
342525,26197,26203
237347,26231,26237
321401,26359,26365
342361,26393,26401
323015,26464,26472
323009,26505,26511
346353,26564,26568
197481,26595,26605
535423,26637,26641
56954,26683,26687
357865,26714,26718
537175,26754,26760
5934,26795,26801
84831,26826,26836
84829,26871,26879
159278,26911,26919
20432,26954,26962
57752,27021,27027
20406,27055,27063
855618,27107,27115
20418,27212,27216
20234,27257,27265
20238,27351,27355
81627,27412,27420
113109,27454,27458
113110,27508,27516
113114,27550,27556
57778,27598,27606
56517,27643,27651
148915,27677,27683
20372,27722,27726
345431,27759,27769
147095,27804,27808
1279,27832,27840
345302,27871,27881
17499,27905,27913
347457,27939,27947
116029,27972,27976
345251,28003,28013
13482,28041,28047
341762,28082,28092
20707,28116,28122
20731,28156,28162
54827,28192,28200
20675,28223,28229
54844,28274,28280
164230,28319,28325
116632,28373,28377
273835,28404,28412
148286,28439,28445
22925,28485,28493
54718,28535,28539
654228,28578,28586
285,28613,28621
7191,28650,28658
148713,28680,28690
120667,28719,28727
145461,28752,28760
886945,28787,28797
886946,29016,29026
144438,29105,29115
544723,29135,29145
144469,29169,29173
751108,29196,29206
145420,29230,29238
144496,29474,29484
386143,29507,29511
386159,29659,29665
386162,29745,29751
386170,29999,30003
386178,30029,30033
386180,30123,30131
144502,30224,30232
144530,32776,32782
428213,32821,32827
144529,33125,33133
