76621,21169,21177
343760,21204,21208
707532,21250,21258
385004,21297,21305
487936,21339,21349
69912,21705,21713
394705,21761,21765
152436,21815,21823
655432,21851,21857
385721,21889,21897
758407,21934,21940
343764,21970,21978
1001758,22002,22008
286676,22032,22042
401808,22064,22072
80712,22098,22106
106,22139,22143
54556,22172,22180
86633,22207,22215
86672,22251,22259
542362,22281,22289
1091,22310,22320
86661,22356,22366
86649,22388,22394
86672,22418,22424
86661,22453,22461
83586,22510,22518
195352,22544,22550
81078,22574,22582
17726,22608,22618
810807,22642,22648
341907,22677,22681
83680,22705,22713
76111,22737,22741
75995,22780,22790
68771,22839,22847
68779,22883,22889
120914,22925,22929
120920,22956,22966
167425,22988,22994
543543,23017,23025
386140,23052,23060
686144,23132,23138
386212,23163,23167
145454,23224,23230
144504,23255,23263
181618,23285,23293
543694,23317,23323
167424,23348,23352
181614,23379,23387
120913,23411,23419
120917,23455,23461
68765,23507,23515
68770,23547,23555
4410,23609,23617
2496,23638,23648
2494,23677,23687
338465,23715,23719
548069,23747,23753
771421,23776,23784
21319,23808,23814
308109,23852,23858
21350,23900,23904
150229,24067,24075
54613,24100,24106
407712,24130,24138
148597,24173,24179
19217,24201,24211
289500,24236,24246
650435,24270,24276
413898,24302,24310
308456,24331,24341
935367,24362,24370
150930,24433,24439
484432,24463,24469
178472,24494,24502
569821,24524,24534
690617,24559,24567
308161,24594,24602
407674,24796,24806
19219,24839,24847
690607,24873,24883
401,24908,24912
645853,24936,24944
287286,24977,24985
4339,25027,25033
543471,25056,25064
182333,25089,25095
148488,25118,25126
310233,25213,25217
71827,25242,25252
620438,25293,25301
337010,25417,25423
337022,25471,25479
345071,25508,25516
345185,25540,25550
345200,25592,25600
13475,25626,25632
13479,25657,25661
651847,25686,25694
54635,25726,25732
345292,25772,25780
20242,25816,25824
345301,25858,25868
345314,25937,25941
345321,26027,26033
345340,26068,26078
345380,26124,26132
164093,26176,26184
164099,26330,26338
345402,26608,26616
110072,26672,26676
345415,26705,26713
345416,26902,26910
345419,26988,26994
54540,27030,27036
54545,27117,27127
345442,27152,27158
20388,27205,27211
20383,27268,27274
20387,27310,27318
56521,27367,27377
119544,27403,27407
57794,27444,27452
