14268,-2,4
1293,33,43
17141,66,72
150913,101,107
355357,130,138
115361,170,174
372441,227,237
353943,259,267
688905,301,307
575461,331,337
305676,360,370
201204,528,534
402934,558,566
308417,588,596
353640,621,625
1301,653,659
2283,687,693
81438,720,726
77047,751,755
341547,779,787
341566,815,823
255337,845,853
255251,876,882
685179,908,916
1278,948,956
255467,977,987
54382,1038,1048
407579,1074,1078
332644,1189,1193
344575,1223,1231
151252,1254,1262
4598,1375,1383
151252,1410,1418
339346,1441,1447
13261,1470,1478
339412,1505,1511
535163,1542,1552
4590,1574,1580
282869,1608,1612
341180,1641,1651
402082,1680,1684
340675,1708,1716
341121,1742,1746
340662,1775,1779
530952,1807,1811
347524,1850,1856
56572,1895,1899
654939,1925,1933
151101,1984,1992
254377,2014,2022
11679,2045,2051
15896,2107,2115
149527,2137,2147
340330,2182,2188
340334,2214,2218
340335,2243,2249
11678,20514,20522
54334,20544,20552
530670,20589,20597
54345,20629,20635
343532,20659,20665
289786,20711,20717
15309,20742,20746
335578,20774,20780
581367,20865,20873
126452,21076,21082
147327,21110,21114
13372,21139,21147
54358,21191,21199
55644,21224,21232
12559,21253,21263
12565,21290,21296
11669,21325,21331
147245,21354,21362
55931,21385,21393
456197,21422,21430
456196,21455,21461
416843,21510,21516
12565,21599,21607
416843,21707,21713
855612,22031,22035
532264,22060,22066
200704,22118,22128
532154,22149,22157
55931,22182,22188
54337,22221,22225
54333,22255,22263
15894,22292,22300
530540,22633,22641
149318,22670,22680
53850,22705,22715
530665,22739,22745
530670,22778,22782
54345,22810,22816
343531,22842,22846
289786,22893,22897
50503,22926,22932
335585,22996,23002
144823,23037,23041
12447,23066,23074
22934,23118,23126
54718,23161,23167
654228,23201,23207
285,23230,23240
354039,23262,23268
167252,23292,23298
486238,23326,23334
686150,23368,23374
686144,23404,23410
145446,23459,23467
144504,23508,23516
812225,23539,23545
543694,23567,23577
7186,23601,23607
15563,23635,23641
17453,23671,23679
862584,23701,23709
15059,23749,23755
15061,23779,23789
905669,23814,23818
144822,23876,23880
152067,23922,23926
15304,23954,23958
55644,24001,24007
12565,24053,24057
347624,24091,24101
12216,24123,24131
254337,24155,24163
55935,24186,24194
456197,24226,24232
456196,24264,24268
687578,24852,24858
396897,24972,24980
345991,25209,25217
402053,25240,25246
116258,25309,25317
151000,25342,25350
116251,25371,25381
55809,25409,25413
290781,25445,25449
460082,25480,25486
55910,25572,25578
762988,25605,25615
535185,25688,25698
535035,25813,25823
149398,25860,25866
307974,25906,25910
11850,25938,25944
532255,26147,26153
55891,26300,26310
535035,26387,26395
149398,26429,26437
535229,26464,26474
535266,26495,26503
535277,26529,26533
531864,26558,26566
55957,26589,26595
341366,26621,26629
290695,26650,26660
13422,26695,26703
11805,26730,26736
12799,26779,26787
148727,26828,26832
12247,26858,26866
256641,26903,26907
289786,26939,26945
15309,26970,26980
335578,27001,27011
540280,27035,27039
144823,27083,27091
12447,27131,27135
12446,27168,27174
22934,27220,27230
54718,27277,27285
17454,27309,27319
15031,27347,27351
15562,27384,27392
120912,27426,27434
1824,27468,27476
706603,27635,27645
751191,27668,27672
335326,27696,27706
357685,27827,27833
545729,27872,27876
335337,27997,28003
120959,28047,28053
120914,28079,28085
486157,28114,28122
17451,28153,28161
545013,28185,28195
15059,28247,28257
12437,28280,28284
144826,28320,28328
144822,28419,28425
152067,28453,28459
54358,28494,28498
12558,28522,28532
12565,28554,28562
11669,28590,28598
12210,28629,28635
254337,28657,28667
532208,28694,28698
456196,28729,28737
855611,28782,28790
