342409,6,14
346391,36,44
150441,71,77
315960,119,127
315961,166,170
57075,197,207
581633,233,241
315478,272,276
57085,307,315
57092,343,351
531099,428,438
753749,465,473
57898,496,502
404352,526,534
533236,563,569
533260,607,611
348565,636,646
307773,666,676
533340,700,704
54938,730,734
543029,759,765
356314,790,798
224183,822,826
2231,854,860
540236,885,893
95483,917,923
354445,949,957
690370,981,987
384487,1011,1017
1607,1041,1049
1626,1073,1081
343292,1105,1111
652299,1134,1142
147576,1173,1179
270710,1205,1211
353450,1236,1242
402616,1264,1274
55083,1297,1303
476183,1385,1391
569104,1418,1428
353582,1453,1463
433456,1551,1555
547038,1896,1906
690300,1927,1935
55339,1961,1967
545864,1993,1999
351250,2029,2035
419558,2065,2071
311846,2098,2106
689771,2132,2136
351360,2166,2174
256949,2200,2208
350704,2235,2241
308060,2270,2278
567824,2301,2307
582271,2331,2339
354824,2364,2372
762892,2397,2403
369685,2433,2439
683447,2462,2470
690668,2494,2500
683477,2526,2532
690670,2555,2563
15667,2600,2608
652300,2636,2644
338167,2682,2688
57835,2712,2718
654662,2768,2774
309224,2801,2807
1468,2834,2840
56592,2865,2875
34,2911,2919
55118,2942,2948
95383,3021,3029
698283,3051,3059
540279,3081,3089
914,3146,3152
912,3177,3181
861618,3206,3216
54444,3238,3244
541689,3268,3274
55748,3334,3342
351961,3369,3375
542656,3399,3405
404982,3427,3437
350465,3458,3466
2037,3506,3514
142220,3542,3546
861858,3571,3579
2006,3630,3640
206394,3663,3669
3255,3694,3702
3230,3727,3737
57180,3759,3767
151031,3793,3803
21868,3827,3833
119335,3868,3878
401797,3906,3912
76625,3957,3965
343767,3986,3996
286580,4029,4035
342714,4061,4067
385004,4092,4102
487936,4140,4148
120705,4212,4218
69912,4718,4726
394705,4764,4774
152436,4830,4838
487945,4869,4877
385721,4920,4924
21851,4952,4960
76643,4988,4996
343764,5024,5032
1001758,5056,5060
354578,5090,5100
350597,5123,5129
290751,5153,5159
55449,5185,5191
430229,5215,5221
353321,5245,5255
7108,5302,5308
57192,5334,5340
20899,5369,5377
350757,5400,5408
262,5429,5439
122122,5459,5469
562048,5584,5588
7164,5615,5619
355487,5645,5651
281601,5678,5684
254276,5707,5715
533071,5738,5746
17104,5772,5782
2738,5813,5821
347880,5845,5853
148840,5874,5884
344785,5905,5913
690745,5936,5942
16386,6048,6054
1427,6080,6088
308090,6114,6118
534910,6144,6150
306973,6174,6180
151254,6209,6217
13261,6241,6245
306972,6274,6280
491992,6304,6310
289252,6334,6340
290715,6364,6374
340769,6411,6415
340759,6449,6457
1896,6540,6548
340803,6571,6577
340811,6608,6614
340819,6638,6646
341066,6673,6677
149572,6703,6711
531929,6742,6752
531918,6779,6785
311000,6821,6827
531918,6874,6878
56826,6907,6911
341085,6951,6955
11719,6981,6987
149892,7028,7036
54345,7082,7088
343531,7113,7119
289786,7163,7169
15309,7196,7200
335578,7225,7231
540280,7256,7264
685567,7299,7307
316656,7331,7339
144707,7378,7384
147114,7412,7416
289294,7440,7448
147110,42301,42311
581629,42336,42344
147180,42378,42384
335075,42407,42415
315453,48974,48980
148078,49017,49023
144775,49048,49054
413581,49089,49099
451909,49121,49127
451905,49677,49683
693515,49707,49715
654260,49737,49745
587856,49787,49791
53928,49823,49829
751464,49859,49865
144742,50360,50368
144775,50394,50400
685661,50433,50439
149885,50482,50488
334589,50542,50552
334588,50758,50762
334577,50812,50818
586960,50844,50848
147115,50875,50883
334906,50915,50925
147154,50963,50969
334916,51010,51016
580912,51272,51276
147133,51322,51326
178426,51351,51357
334238,51412,51416
53993,51439,51449
289288,51471,51477
12446,51505,51511
336573,51540,51544
15071,51569,51579
15045,51603,51609
336588,51772,51778
336593,51811,51819
484516,51841,51849
289331,51884,51888
148610,51921,51925
413854,52012,52022
654169,52045,52051
146671,52075,52083
1692,52106,52114
22925,52137,52147
54718,52186,52192
654228,52225,52231
54244,52258,52264
7191,52293,52297
148713,52325,52329
486231,52354,52360
148721,52383,52393
148740,52421,52425
334246,52527,52533
142836,52559,52563
334250,52587,52595
334253,52623,52627
536783,52653,52659
50510,52685,52693
15563,52716,52724
17451,52751,52759
6286,52787,52793
15039,52825,52831
1691,52856,52864
15079,52899,52907
447216,52936,52944
203794,52970,52976
334299,53002,53010
539916,53037,53041
334388,53613,53617
1690,53645,53651
54243,53706,53712
22916,53755,53761
148283,53787,53793
116634,53815,53825
20771,53848,53856
20633,53920,53930
54863,53958,53968
20705,53996,54002
20734,54027,54031
345201,54058,54066
13476,54095,54103
345213,54133,54143
345223,54170,54180
20739,54203,54209
54635,54272,54280
347841,54304,54308
345290,54357,54363
17502,54387,54395
14245,54430,54438
115905,54461,54471
355488,54493,54499
147723,54522,54530
7210,54557,54565
20994,54588,54594
265,54626,54630
351782,54806,54814
421447,54849,54853
351733,54897,54901
540095,54926,54932
40,54957,54963
351833,54985,54995
153826,55015,55025
352998,55108,55112
351834,55166,55172
431732,55195,55203
351839,55352,55362
351825,55384,55390
110593,55441,55447
43,55472,55476
55751,55568,55578
110593,55664,55668
351832,55710,55716
351879,55744,55754
353765,55807,55817
911,55856,55862
55118,55890,55896
153809,55925,55931
54443,55960,55970
350919,56004,56010
350910,56033,56041
651682,56112,56118
880665,56147,56153
267327,56201,56211
312025,56231,56241
556928,56262,56272
544165,56295,56303
351358,56325,56333
328424,56356,56362
198788,56388,56396
430432,56417,56427
311812,56458,56466
19696,56531,56539
80656,56565,56571
56758,56600,56610
342335,56631,56639
56767,56665,56671
407168,57081,57087
342128,57110,57118
147409,57143,57149
354648,57229,57237
547956,57732,57738
342121,57781,57787
344955,57811,57819
344965,57845,57853
159949,57877,57883
354580,57907,57913
55444,57950,57954
290751,57981,57985
401430,58011,58019
55450,58049,58055
402496,58084,58090
2015,58124,58128
353321,58152,58160
443072,58296,58302
430350,58325,58333
15792,58357,58361
309676,58385,58393
413753,58477,58483
6901,58507,58517
350888,58547,58555
350768,58597,58603
540916,58784,58790
351156,58826,58832
166876,58856,58864
581447,58885,58895
567814,58926,58934
581444,58964,58970
539315,58994,59000
419470,59025,59033
18860,59058,59062
18859,59086,59096
723169,59121,59127
202220,59154,59160
562195,59188,59194
541209,59220,59226
201117,59273,59283
7149,59314,59324
56624,59348,59358
540535,59383,59391
540532,59413,59423
203251,59456,59462
297409,59521,59527
57788,59552,59558
56478,59586,59594
346706,59621,59627
4225,59654,59662
20414,59697,59707
57753,59736,59742
20419,59773,59781
20441,59807,59815
200365,59837,59845
650948,59870,59880
84694,59921,59927
84599,59949,59959
535063,59994,60000
200,60032,60036
652059,60062,60066
85594,60123,60129
84179,60152,60160
535973,60185,60191
351769,60217,60221
56901,60245,60255
351713,60277,60283
329830,60323,60331
350381,60358,60362
3052,60472,60476
568694,60501,60507
3091,60533,60539
350384,60566,60570
351311,60607,60611
537075,60644,60650
770380,60674,60684
151208,60710,60720
535541,60742,60748
5249,60776,60786
3386,60861,60867
544319,60891,60899
369705,60928,60936
373083,60959,60967
741639,60995,61005
536239,61033,61043
146808,61066,61072
20255,61103,61109
57366,61138,61144
346828,61181,61189
84919,61219,61229
20296,61259,61267
20321,61308,61318
20317,61342,61352
344818,61375,61383
770123,61405,61415
79766,61449,61453
148038,61476,61486
345037,61511,61517
148008,61541,61547
345074,61571,61577
345101,61624,61634
535042,61656,61664
345690,61688,61696
56043,61725,61729
56064,61760,61770
531888,61794,61800
56076,61823,61831
350842,61903,61907
652074,61932,61942
327992,61966,61974
57644,62001,62005
19697,62061,62069
858039,62196,62202
342213,62225,62233
342215,62258,62266
342383,62298,62304
342382,62330,62336
383268,62420,62428
152013,62959,62967
328424,63011,63021
72460,63043,63049
87170,63091,63097
684459,63128,63132
766442,63195,63199
643295,63224,63230
353481,63287,63295
142313,63319,63325
67088,63349,63355
572616,63380,63384
206321,63410,63416
353341,63440,63446
353337,63481,63491
536228,63513,63521
350433,63564,63568
144687,63612,63618
350440,63644,63652
861203,63683,63687
351419,63714,63720
17517,63749,63755
351653,63853,63861
309794,63892,63900
542082,63931,63935
55748,63959,63967
351832,63992,63998
56599,64027,64035
95383,64090,64100
252014,64200,64204
540276,64232,64240
109174,64264,64268
548387,64388,64396
887867,64418,64428
0,64451,64457
17739,64490,64498
5156,64522,64532
40,64555,64563
351839,64592,64598
308051,64624,64630
17518,64656,64662
350802,64684,64694
206386,64738,64746
350880,64769,64777
144663,64800,64808
147083,64834,64838
141430,64862,64870
402533,64899,64909
57847,64935,64941
6900,64990,64994
352103,65060,65064
690762,65153,65157
351390,65184,65188
6890,65214,65220
861881,65246,65252
564870,65287,65293
564871,65325,65333
55155,65417,65423
812612,65446,65454
1051,65491,65499
15877,65523,65529
343,65560,65564
542572,65587,65597
342152,65631,65637
593827,65663,65667
819,65700,65710
342231,65761,65769
341384,65866,65874
7371,65906,65912
338782,65939,65945
694116,65968,65978
7390,66008,66014
577548,66040,66044
339301,66071,66081
7397,66101,66111
323094,66136,66142
537326,66173,66177
537389,66202,66208
323102,66233,66243
289265,66267,66271
289270,66320,66330
12462,66412,66418
12469,69630,69640
116048,69676,69684
324442,69732,69736
12456,69783,69793
384080,69885,69891
54269,69918,69924
339607,69953,69963
2380,70034,70042
683554,70155,70163
539391,70215,70221
57735,70247,70255
538101,70282,70286
537386,70336,70344
693973,70374,70382
7401,70420,70428
148342,70452,70456
324055,70481,70487
53950,70511,70519
484250,70546,70554
289270,70619,70627
12462,70648,70658
116048,70682,70688
12456,70726,70732
384080,70820,70824
339599,70852,70860
339600,70891,70897
2380,70927,70931
683554,70973,70983
7371,71013,71021
338782,71047,71051
7343,71080,71086
7375,71150,71158
7380,71183,71189
694582,71219,71223
548016,71263,71267
540651,71302,71306
339298,71338,71342
21234,71378,71384
55217,71447,71453
345635,71494,71500
324614,71524,71532
339026,71554,71564
345754,71598,71604
338979,71628,71634
655064,71672,71680
2833,71702,71710
338975,71731,71741
338997,71765,71769
562017,71872,71882
343889,71929,71935
403075,71966,71976
403067,72119,72129
403070,72201,72207
403067,72291,72297
403069,72323,72329
403059,72352,72360
539248,72384,72392
12917,72416,72424
12323,72446,72456
55273,72497,72507
12867,72541,72551
122844,72581,72587
339117,72612,72618
340552,72651,72655
535278,72681,72685
572,72718,72726
385290,72756,72762
255454,72833,72841
402012,72864,72870
304383,72895,72901
391651,72953,72961
344817,72986,72990
14923,73014,73024
344789,73066,73074
536154,73113,73121
534444,73153,73159
148831,73206,73212
347936,73237,73243
54975,73267,73273
533424,73304,73310
533433,73334,73340
1442,73402,73408
1438,73434,73442
402782,73467,73473
430238,73501,73505
410257,73585,73595
55572,73679,73687
404356,73714,73720
149474,73751,73759
486437,73969,73973
149474,74002,74006
539851,74038,74044
2962,74098,74104
300908,74127,74137
16662,74169,74175
55494,74218,74226
151288,74249,74255
534986,74300,74306
16689,74339,74345
2329,74372,74378
