413867,9,17
274443,51,59
693726,159,167
449032,279,287
413868,309,319
298503,339,349
419577,379,383
68754,424,432
547958,454,462
690218,485,493
336924,516,522
336925,582,586
336927,620,626
305372,655,663
652251,685,693
2694,723,729
394160,755,765
562879,790,798
562880,848,856
581808,885,891
338548,922,926
55178,1001,1007
67481,1032,1040
654826,1073,1077
53956,1122,1130
151047,1153,1161
8240,1184,1192
401,1220,1228
690591,1251,1259
543388,1293,1303
54616,1328,1334
310260,1360,1364
182329,1406,1416
182333,1453,1461
54883,1489,1495
694630,1521,1527
690600,1549,1559
339288,1584,1592
54909,1631,1639
54910,1662,1670
337021,1708,1716
339675,1966,1974
323953,1997,2003
337017,2030,2036
54086,2060,2070
339290,2093,2101
212177,2123,2133
341191,2153,2163
693950,2185,2193
694006,2215,2225
238344,2249,2257
313863,2278,2288
308231,2323,2329
4489,2352,2360
54886,2419,2427
141484,2453,2461
344,2485,2493
21293,2517,2523
537350,2546,2554
694272,2579,2583
7344,2613,2617
339628,2650,2660
812541,2687,2693
339637,2716,2724
21250,2776,2784
308225,2818,2826
340010,2864,2872
4491,2893,2903
343440,2923,2933
402640,2953,2963
402658,2988,2996
655989,3023,3029
333147,3059,3065
693411,3090,3098
334275,3124,3130
564583,3154,3162
150169,3186,3192
338125,3216,3222
408939,3245,3255
312358,3277,3285
312436,3313,3323
484387,3348,3354
54206,3381,3389
54122,3410,3420
476125,3441,3451
67482,3478,3484
338546,3509,3515
870245,3538,3546
305372,3614,3622
336983,3645,3651
690076,3679,3685
410341,3708,3716
453968,3742,3750
410337,3797,3803
899894,3830,3834
305194,3859,3867
335405,3901,3909
1854,3944,3952
484527,3978,3986
384498,4035,4043
413847,4067,4075
336589,4098,4104
413857,4133,4137
68750,4181,4191
68786,4214,4220
690221,4246,4252
305226,4279,4285
54121,4309,4315
151377,4366,4376
410353,4402,4410
652251,4433,4441
338486,4608,4618
55174,4645,4653
336983,4695,4703
690076,4728,4736
305206,4763,4767
899892,4797,4805
372140,4833,4837
410333,4864,4870
304548,4902,4906
147258,4938,4944
697235,4970,4976
651637,5000,5006
15122,5037,5045
67640,5070,5076
335995,5106,5114
336000,5155,5161
147348,5184,5194
695666,5220,5226
147393,5250,5258
151156,6230,6238
147332,6261,6269
540440,6306,6314
336105,6340,6344
870133,6370,6378
336545,6410,6420
697426,24269,24277
2925,24413,24421
642854,24492,24498
690844,24776,24784
642146,24835,24845
798519,24932,24940
148611,24967,24971
289337,25002,25012
57904,25036,25044
57916,25085,25093
574353,25119,25125
567703,25154,25158
267412,25218,25222
635853,25247,25257
567702,25316,25324
419581,25355,25361
419582,25384,25392
654509,25420,25426
6270,25464,25472
57914,25505,25509
384498,25743,25747
68750,25799,25805
68760,25830,25836
181296,25863,25873
413870,25977,25985
181269,26020,26028
419576,26060,26068
181281,26097,26105
68754,26149,26157
1853,26190,26196
124964,26243,26249
68750,26290,26296
254914,26320,26328
484529,26350,26360
148610,26417,26425
770534,26450,26456
484531,26488,26496
289334,26517,26527
148613,26550,26556
53812,26590,26594
53815,26638,26646
336100,26674,26682
147329,26706,26714
336012,26739,26747
289372,26770,26780
68719,26803,26807
700004,26861,26869
636306,26894,26898
870133,26927,26933
336155,27033,27039
336149,27088,27094
54062,27159,27165
336061,27190,27196
2935,27220,27228
586573,27251,27259
282864,27299,27307
151191,27395,27403
83784,27427,27433
225274,27462,27468
336162,27580,27588
67488,27625,27633
67498,27708,27714
644315,27865,27871
590893,27933,27939
534759,28052,28058
147269,28083,28087
53920,28122,28130
53924,28175,28183
147266,28215,28225
335369,28248,28254
690322,28279,28289
335365,28354,28360
68756,28385,28393
181275,28444,28450
181522,28562,28568
78922,28593,28601
276811,28646,28652
75174,28677,28687
181260,28730,28736
181415,28760,28768
336596,28792,28796
367816,28824,28832
798389,28856,28862
770534,28891,28901
798388,28968,28976
575551,28999,29007
484531,29042,29050
289334,29072,29080
148618,29102,29110
683899,29134,29138
336100,29193,29199
336012,29228,29234
769533,29259,29269
2925,29311,29319
642246,29341,29351
611035,29373,29379
336067,29522,29532
336076,29588,29594
54046,29622,29630
120622,29675,29679
120632,29743,29751
654091,29813,29819
336120,29914,29920
336076,29949,29955
336080,29983,29989
314579,30018,30028
590892,30050,30056
590893,30096,30104
534759,30126,30134
68749,30185,30191
147358,30244,30250
148289,30293,30303
53920,30337,30343
697235,30366,30374
53924,30403,30411
335372,30436,30440
53924,30573,30581
147266,30638,30646
147261,30678,30686
53818,30709,30715
147270,30744,30748
181516,30771,30781
68756,30804,30808
68760,30875,30881
196316,30940,30944
448497,30968,30976
448979,31002,31008
298579,31115,31123
449056,31149,31157
75169,31180,31190
762834,31214,31224
181260,31250,31258
181402,31282,31288
655325,31477,31485
336596,31598,31602
148605,31660,31666
53817,31691,31695
770534,31725,31733
575551,31776,31782
575548,31817,31821
148618,31850,31854
53812,31881,31889
147330,31956,31964
318873,32017,32023
147347,32057,32063
147379,32095,32103
321203,32127,32133
71945,32161,32167
321178,32193,32199
71988,32226,32234
642497,32255,32265
336653,32285,32295
117588,32349,32355
148764,32382,32390
54709,32442,32446
15076,32475,32483
336572,32526,32534
15069,32557,32563
1690,32585,32595
54243,32652,32656
22916,32706,32712
