541575,8,16
56550,39,47
13204,88,92
55249,117,125
55624,149,157
290922,182,192
55947,220,224
13422,254,262
122046,298,306
122047,333,337
341411,361,369
12247,394,402
343533,425,433
289786,471,481
50503,507,513
335585,547,553
144823,587,595
12447,619,627
22934,662,672
54718,707,713
654228,741,749
167473,777,783
167251,807,813
486233,844,852
148721,879,887
334249,987,991
886877,1252,1262
148718,1312,1322
334249,1432,1440
334142,1763,1771
543860,1808,1816
543861,1860,1868
486236,1894,1902
427687,1949,1955
145477,1980,1986
148781,2437,2445
144438,2569,2577
486159,2598,2608
167228,2631,2637
54245,2662,2666
15563,2701,2707
17451,2731,2737
862585,2763,2771
15002,2805,2809
22848,2834,2842
22916,2875,2883
148283,2916,2924
22838,2951,2955
20758,2978,2988
20633,3027,3035
651861,3062,3070
20706,3098,3104
345201,3132,3138
13476,3169,3173
20740,3196,3206
345291,3228,3236
345292,3262,3268
14245,3313,3323
355482,3347,3353
21020,3385,3391
4556,3416,3422
122319,3447,3453
7159,3476,3484
86845,3506,3514
824346,3538,3546
86846,3713,3721
146738,3786,3792
353395,3817,3821
80021,3845,3855
654016,3876,3884
200719,3931,3941
352176,3963,3969
20400,4000,4010
20399,4046,4052
305676,4079,4085
201204,4116,4122
402959,4145,4153
689039,4176,4184
689063,4208,4214
81468,4240,4244
353942,4276,4284
201527,4309,4317
201528,4340,4350
201505,4379,4385
571294,4416,4420
402973,4450,4456
353854,4484,4492
353891,4519,4525
201534,4554,4560
160496,4586,4596
201539,4624,4630
81471,4694,4702
54740,4736,4746
345324,4767,4777
17495,4798,4806
22776,4828,4836
347457,4859,4867
116029,4894,4900
5588,4925,4933
13457,4968,4978
13460,5006,5014
121288,5038,5046
13472,5070,5078
150173,5105,5113
13113,5142,5148
55201,5214,5220
53914,5248,5258
407312,5657,5667
407311,5690,5694
407310,5723,5729
564070,5758,5762
336311,5787,5795
541954,5817,5827
336266,5850,5856
336245,5884,5892
164164,5918,5924
336395,5948,5954
684064,5987,5991
77062,6016,6026
539123,6056,6060
444342,6338,6342
994392,6495,6503
652251,6572,6578
444342,6644,6650
338486,6676,6684
652251,6724,6728
444342,6764,6768
338486,6813,6819
55174,6845,6849
276810,6897,6903
305230,6932,6942
573624,6965,6971
339497,6999,7005
484357,7031,7039
556926,14569,14577
685157,14610,14618
574005,14642,14648
338501,14675,14685
305275,14707,14713
336929,14736,14744
690071,15157,15165
8116,15239,15247
488330,15281,15289
338503,15311,15319
2711,15355,15363
2493,15399,15409
336955,15431,15439
75999,15471,15475
68771,15514,15520
68779,15553,15561
120914,15597,15603
120920,15629,15639
167425,15661,15667
543543,15690,15698
120666,15722,15732
334147,15752,15762
144438,15840,15846
886946,15889,15893
765273,15919,15925
543694,15950,15956
167424,15979,15987
181614,16011,16017
1807,16049,16053
68765,16122,16128
68770,16163,16171
4410,16231,16237
2494,16271,16281
338465,16307,16311
569888,16343,16349
337994,16373,16379
8589,16404,16414
150867,16443,16447
654332,16479,16483
295811,16510,16516
2723,16541,16545
488330,16568,16578
338503,16599,16607
2711,16660,16668
421467,16691,16697
338915,16722,16730
542635,16754,16758
308109,16784,16790
308127,16814,16824
338123,16845,16853
771420,16878,16886
313102,16912,16918
7552,16942,16948
638696,16971,16979
54106,17003,17011
54108,17105,17113
419598,17134,17144
341189,17168,17172
652283,17195,17205
54889,17228,17238
338728,17260,17268
338734,17294,17300
7375,17324,17334
338740,17358,17362
340207,17388,17396
338526,17429,17437
340216,17465,17471
344,17504,17512
340218,17535,17541
144670,17566,17576
148277,17607,17615
13488,17639,17645
332736,17670,17678
340228,17707,17715
289304,17749,17755
147748,17785,17795
540313,17816,17824
23045,17850,17856
184058,17882,17888
540583,17910,17920
542191,17946,17952
290834,17975,17985
537171,18009,18013
344549,18047,18051
255447,18077,18081
304674,18107,18115
149314,18137,18147
536150,18170,18176
148859,18200,18206
541486,18229,18237
17103,18263,18269
355475,18292,18300
115905,18322,18330
907297,18356,18364
164085,18388,18396
20967,18418,18426
265,18452,18458
388,18487,18493
153851,18517,18523
637608,18559,18565
15667,18615,18623
540261,18653,18657
181472,18683,18689
355505,18750,18756
94,18780,18788
888327,18812,18816
7164,18842,18848
7193,18873,18879
115972,18908,18914
8993,18951,18959
572967,19003,19011
655926,19036,19042
338982,19078,19082
690295,19106,19114
54758,19151,19155
21234,19182,19188
690239,19211,19219
7397,19267,19275
339304,19308,19318
148342,19339,19349
57735,19377,19385
435,19423,19429
157961,19454,19458
57730,19485,19491
532172,19514,19522
160072,19545,19551
277673,19640,19644
56444,19671,19679
118968,19890,19896
346007,19923,19929
1030,20022,20032
1133,20052,20062
57862,20102,20108
277638,20132,20140
402529,20165,20173
57851,20195,20203
544310,20227,20231
650412,20270,20274
1095,20339,20343
702557,20366,20376
1085,20404,20410
316880,20437,20445
301350,20468,20476
2802,20504,20508
6867,20533,20539
586455,20563,20569
540520,20594,20604
77000,20631,20637
692307,20671,20675
694852,20699,20707
5572,20728,20738
1030,20766,20770
57862,20811,20817
351387,20840,20848
148884,20872,20878
383045,20904,20914
695019,20960,20968
1105,21027,21035
331686,21061,21069
1032,21093,21101
316873,21125,21129
413772,21154,21160
702557,21185,21191
353034,21214,21224
141446,21249,21253
819991,21280,21286
301356,21316,21324
683448,21349,21353
147087,21389,21393
413753,21419,21425
350883,21450,21458
122119,21479,21489
350749,21542,21552
17512,21575,21581
696905,21607,21615
540918,21639,21643
562048,21668,21676
355483,21699,21707
1451,21729,21737
17112,21763,21769
17104,21800,21806
2731,21833,21839
534588,21863,21871
348834,21896,21904
54362,21925,21935
538793,21959,21965
56659,21987,21997
150714,22023,22029
338563,22058,22064
347975,22279,22285
402739,22313,22319
348583,22343,22351
150400,22385,22389
349764,22427,22433
349763,22464,22470
120846,22518,22524
120847,22551,22555
351024,22580,22586
351004,22635,22641
551473,22666,22672
551475,22694,22704
17398,22726,22732
70312,22757,22765
3778,22798,22804
70493,22827,22835
352829,22860,22866
757593,22897,22907
152094,22979,22989
152101,23024,23030
403358,23075,23083
327697,23488,23492
152094,23531,23539
684955,23570,23574
352877,23607,23617
69961,23647,23651
57271,23709,23715
3751,23737,23747
3682,24132,24142
148687,24165,24171
70400,24202,24208
619529,24249,24257
619533,24310,24314
619542,24338,24346
619533,24399,24405
619542,24429,24435
481493,24458,24466
619533,24945,24949
619542,25128,25134
619533,25159,25165
352703,25195,25201
69984,25229,25235
148682,25259,25265
352713,25291,25295
352722,25320,25326
152190,25357,25363
152198,25397,25403
349430,25443,25447
150401,25487,25495
70527,25519,25523
152257,25547,25557
152252,25578,25586
620226,25624,25634
620170,25657,25665
70792,25687,25695
151594,25742,25750
352006,25782,25788
351547,25820,25826
330705,25878,25886
152084,25915,25923
3905,25998,26006
330812,26041,26047
350075,26089,26093
3879,26150,26156
160999,26183,26189
404248,26212,26222
350117,26285,26293
121964,26359,26365
547959,26390,26398
880677,26476,26482
57057,26517,26521
152660,26545,26553
152668,26587,26595
530143,26624,26630
315913,26669,26673
78098,26707,26713
294545,26736,26744
316436,26768,26772
618631,26796,26804
315863,26846,26856
575578,26878,26884
294693,26929,26935
481529,26966,26974
481531,26997,27003
75347,42617,42625
539813,42651,42655
351501,42681,42687
351443,42712,42716
750832,42749,42757
84557,42783,42787
330229,42818,42824
330444,42847,42855
150288,42879,42883
685622,42926,42932
345414,43001,43009
584529,43190,43198
584739,43392,43400
344844,43477,43487
151431,43512,43520
372426,43752,43760
344969,43784,43788
316567,43815,43821
345000,43849,43857
4103,43893,43901
4107,43958,43966
341997,43995,43999
119873,44044,44048
342002,44075,44081
308345,44109,44115
152646,44143,44151
4087,44196,44206
344392,44231,44239
316365,44290,44296
344397,44323,44333
344406,44356,44360
315157,44388,44392
344424,44418,44424
343349,44457,44465
342507,44493,44501
344084,44720,44730
535103,44757,44763
342952,44788,44794
152669,44838,44844
152764,44872,44878
618632,44913,44919
867323,44956,44960
364351,44999,45007
316431,45079,45089
618161,45111,45121
343911,45142,45150
267003,45174,45182
4077,45204,45212
344397,45238,45244
344406,45273,45279
341879,45309,45313
90643,45339,45347
341888,45370,45376
17290,45414,45420
74345,45474,45482
55663,45507,45515
92,45538,45544
152789,45570,45576
341437,45601,45605
16772,45646,45654
16788,45675,45685
341443,45716,45720
148859,45760,45764
341450,45795,45803
17109,45831,45837
355473,45861,45867
7209,45891,45897
345336,45925,45933
14381,45966,45974
570801,46071,46081
201508,46103,46111
201539,46142,46150
353938,46172,46182
372449,46205,46211
372435,46273,46279
384089,46306,46312
655437,46531,46535
402913,46591,46599
372436,46694,46700
115367,46727,46733
81471,46762,46772
201541,46797,46803
201512,46837,46843
201538,46867,46873
73558,46903,46907
73593,46955,46965
345426,46987,46993
86758,47032,47040
56623,47065,47069
200828,47094,47102
184257,47127,47133
303764,47157,47165
611580,47189,47193
18860,47217,47225
18861,47255,47261
723169,47292,47300
200823,47324,47328
203243,47386,47390
270686,47419,47423
305498,47448,47458
7159,47499,47505
542451,47528,47538
355485,47561,47571
7200,47606,47610
122357,47635,47641
17495,47663,47673
17501,47695,47703
347457,47732,47738
116029,47768,47774
20745,47799,47803
13482,47836,47844
20707,47883,47889
20731,47913,47921
54827,47944,47952
54844,48016,48024
164230,48064,48070
116632,48098,48106
832756,48134,48138
148286,48164,48168
273798,48195,48199
536064,48226,48232
536133,48265,48273
285,48318,48326
7191,48350,48358
148713,48379,48389
486230,48413,48417
148721,48442,48452
148740,48476,48484
334246,48511,48517
545231,48599,48607
545074,48631,48637
145428,48666,48672
334253,48697,48707
167288,48730,48738
15563,48785,48791
17451,48822,48828
6286,48858,48866
15039,48899,48903
15045,48944,48950
54230,48977,48985
336593,49019,49027
336596,49074,49082
68750,49135,49143
181490,49165,49173
124875,49195,49203
304540,49247,49253
146750,49323,49329
819625,49352,49360
6259,49395,49401
304495,49456,49466
304500,49493,49499
304495,49638,49648
611031,49686,49696
611052,49726,49734
556666,49758,49764
587156,49793,49799
571331,49823,49831
424610,49876,49884
304545,49975,49979
335440,50024,50030
335370,50065,50075
147261,50098,50102
53818,50133,50141
419582,50167,50177
289333,50208,50214
654509,50237,50247
654506,50273,50279
321272,50302,50310
402400,50358,50364
419588,50396,50404
337462,50427,50435
337463,50477,50487
337464,50511,50517
200312,50552,50556
147266,50589,50597
335369,50621,50627
147261,50667,50677
690322,50701,50707
547957,50741,50749
305179,50771,50781
74665,50816,50824
564520,50845,50855
54457,50883,50889
148140,50914,50918
339498,50970,50978
339505,51033,51039
306028,51084,51090
655142,51119,51125
148647,51152,51156
74990,51191,51195
491009,51222,51228
548112,51256,51262
421466,51298,51304
54216,51332,51340
54205,51363,51369
305292,51402,51406
2721,51433,51437
308244,51465,51469
547477,51494,51504
287679,51530,51534
306032,51566,51576
655134,51602,51610
148619,51632,51640
74990,51662,51670
337994,56330,56336
564366,56361,56365
2713,56390,56398
484364,56419,56429
338494,57308,57316
2715,57712,57718
151241,57742,57748
74990,57773,57781
2424,57802,57812
336955,57875,57881
75995,57906,57916
68771,57966,57974
68779,58009,58013
120914,58050,58058
120920,58083,58089
167426,58112,58122
148713,58145,58153
486230,58174,58184
148721,58209,58215
2662,58243,58253
416164,58349,58355
416178,58379,58387
416164,58421,58427
416177,58468,58476
545198,58505,58515
545203,58561,58569
886899,58703,58711
142836,58736,58742
334250,58766,58776
334253,58802,58806
537021,58834,58838
562117,58863,58871
120913,58894,58902
120917,58933,58939
68765,58979,58985
68770,59029,59035
4410,59086,59094
55168,59132,59136
121058,59180,59188
685404,59221,59225
181613,59282,59290
55139,59321,59329
17729,59352,59360
23318,59392,59400
756277,59422,59430
81068,59465,59473
341924,59495,59505
95611,59582,59590
23152,59612,59620
86701,59699,59705
55155,59736,59740
5553,59787,59795
6935,59878,59886
694949,59926,59934
342359,59956,59964
5566,60019,60027
5553,60050,60056
5568,60087,60095
5565,60149,60155
1090,60207,60215
146737,60269,60273
697094,60326,60336
95614,60477,60485
286857,60517,60523
80748,60558,60564
81034,60588,60594
23323,60618,60624
195385,60652,60658
17712,60685,60689
17726,60732,60736
341916,60770,60778
4454,60816,60820
341907,60844,60854
652063,60875,60885
7749,60909,60915
311528,60938,60948
570822,60971,60975
54105,61016,61020
21319,61045,61053
312435,61077,61085
407725,61609,61613
54213,61652,61660
690680,61682,61690
690676,61715,61725
914717,61748,61758
54094,61780,61786
562205,61811,61817
4444,61850,61856
181609,61891,61899
181613,61928,61936
55139,61975,61981
86598,62013,62021
23318,62042,62052
55103,62073,62081
754,62106,62110
81068,62136,62144
150667,62168,62172
341931,62243,62253
277693,62278,62282
23152,62321,62327
6570,62353,62359
1090,62486,62496
540445,62531,62537
744116,62567,62573
540520,62597,62605
690792,62670,62678
257091,62701,62711
148104,62753,62763
346090,62787,62793
6570,62815,62825
762716,62867,62875
86699,62900,62908
5555,62931,62939
345858,62965,62969
1051,63022,63028
15881,63061,63069
456929,63090,63100
163971,63123,63129
534864,64543,64549
147715,64585,64593
55142,64616,64624
15883,64648,64656
346007,64686,64694
55155,64773,64781
301375,64806,64810
540707,64866,64872
345861,64900,64908
2092,64932,64938
6935,65087,65093
82617,65119,65127
23164,65158,65166
342642,65231,65237
342648,65271,65277
351045,65342,65346
57820,65448,65458
653685,65479,65489
402553,65511,65517
349673,65542,65550
350720,65574,65578
328282,65607,65615
5785,65642,65650
256948,65699,65705
350468,66009,66015
206294,66044,66054
2037,66114,66120
142220,66144,66152
350436,66176,66184
3236,66209,66215
341795,66268,66276
290950,66305,66315
564550,66337,66345
21733,66547,66557
21737,66614,66620
57180,66648,66656
151031,66684,66690
290459,66739,66747
354635,66778,66788
333666,66814,66820
119329,66845,66853
80704,66913,66919
80712,66948,66958
106,66985,66991
54556,67040,67050
86633,67077,67085
396392,67109,67117
86674,67178,67186
86672,67209,67215
86674,67268,67274
86672,67298,67304
86674,67358,67364
86672,67386,67396
86661,67507,67513
83586,67562,67570
195352,67596,67602
81078,67650,67658
17712,67686,67692
17726,67803,67811
338162,67849,67857
341916,67903,67909
4377,67964,67970
2418,67997,68005
338345,68087,68091
434265,68120,68130
546884,68164,68170
434293,68236,68246
484345,68268,68274
83689,68299,68303
83686,68369,68377
338119,68438,68442
308125,68469,68475
8426,68508,68512
148339,68554,68564
151403,68597,68601
121030,68659,68665
76111,68736,68742
8477,68890,68894
337994,72940,72944
8068,72970,72978
225496,73004,73008
2601,73033,73039
55168,73065,73073
121058,73102,73106
593800,73137,73143
181609,73193,73199
181613,73226,73234
