769050,462,470
769054,492,500
769049,598,606
769045,633,637
769054,706,710
769050,736,740
769054,771,777
10209,948,954
464002,986,996
582103,1016,1026
57110,1059,1065
548222,1090,1094
350062,1118,1126
5132,1159,1165
19745,1201,1209
345037,1233,1239
19805,1264,1274
148854,1296,1304
345116,1341,1345
345130,1371,1375
56043,1402,1406
80597,1494,1502
351095,1528,1536
6011,1585,1591
347316,1616,1622
145094,1649,1655
546910,1680,1684
290528,1718,1722
145123,2598,2602
144621,2627,2633
547038,2657,2663
6071,2692,2702
5967,2726,2732
55375,2757,2763
311780,2787,2793
343401,2818,2828
55392,2854,2862
343418,2886,2894
402595,2917,2923
57234,2945,2955
342368,2981,2987
401497,3012,3022
67083,3045,3049
538384,3074,3082
469283,3104,3112
346513,31744,31752
288927,31775,31781
537194,31898,31904
288932,32072,32080
346516,32109,32115
346513,32148,32154
6781,32188,32194
346513,32218,32224
5196,32253,32261
147538,32287,32293
537234,32330,32338
718230,32360,32368
381846,32390,32398
354014,32420,32430
19791,32466,32472
194321,32496,32504
145763,32528,32534
655301,32563,32571
195086,32593,32601
403200,32626,32636
372319,32658,32666
372307,32689,32697
117630,32738,32744
117946,32772,32782
3223,32803,32811
348908,32841,32849
410611,32874,32882
91479,32905,32911
542187,32956,32964
372112,32988,32992
433155,33040,33046
1187,33087,33091
346443,33139,33143
121440,33171,33181
372099,33206,33210
314074,33280,33290
372096,33312,33318
95662,33343,33351
147770,33376,33386
347335,33437,33445
410655,33495,33503
410662,33536,33544
269377,33574,33580
144393,33674,33682
1161,33738,33744
1152,33773,33779
353521,33807,33811
402614,33835,33843
101075,33889,33897
628253,33922,33926
628249,34039,34045
628253,34068,34076
353444,37695,37701
536994,37728,37734
270549,37783,37791
146936,37817,37827
654695,37852,37858
2129,37905,37911
2163,37936,37940
121216,37965,37973
355745,38089,38097
355744,38178,38184
610834,38263,38271
354854,38489,38497
354866,38527,38535
383611,38566,38572
355729,38597,38605
355706,38634,38638
2132,38666,38672
147249,38697,38703
342814,38726,38736
98231,38758,38766
55432,38793,38803
81739,38844,38848
19674,38877,38887
56035,38914,38924
345694,38948,38954
56195,38979,38983
184010,39015,39019
346383,39047,39051
5812,39087,39097
80069,39122,39128
80071,39161,39169
345084,39197,39203
57440,39235,39241
19797,39285,39295
148012,39321,39327
56197,39353,39363
344685,39391,39399
142853,39421,39431
19729,39459,39465
5172,39491,39495
348065,39536,39542
79306,39570,39576
19917,39601,39611
19906,39632,39640
19905,39676,39682
19999,39707,39711
147829,39845,39855
151091,39881,39889
325483,40019,40029
147935,40383,40391
325483,40445,40453
19862,40511,40517
56097,41080,41088
17794,41119,41127
79810,41189,41195
353862,41237,41243
5299,41267,41273
5200,41295,41305
354293,41327,41335
19791,41365,41371
142864,41401,41405
145776,41443,41453
349063,41475,41483
257105,41506,41512
195052,41563,41567
403193,41598,41604
403192,41641,41645
372319,41673,41681
56213,41721,41727
54449,41764,41768
79103,41800,41806
346582,41839,41847
346606,41877,41883
21744,41908,41916
23252,42121,42129
346687,42153,42159
23246,42185,42193
119329,42225,42231
80712,42269,42275
106,42318,42324
54556,42372,42378
86633,42411,42419
161476,42441,42451
195319,42484,42490
342104,42526,42532
286857,42622,42628
80750,42661,42667
80744,42693,42697
55150,42726,42734
752,42761,42769
55095,42800,42808
56620,42913,42923
334409,43224,43234
