342157,6,16
342121,41,47
354545,82,88
21823,114,124
410409,154,162
654102,188,198
341850,228,232
57172,266,274
341968,301,311
3240,334,342
57209,367,373
2063,434,442
350437,464,474
538367,496,502
146910,537,541
311812,569,577
19696,612,622
149941,644,652
19694,890,900
342191,1026,1034
55440,1067,1071
19696,1096,1104
539130,1126,1134
401497,1163,1167
7086,1194,1202
350786,1231,1235
6917,1270,1276
262,1302,1310
20877,1332,1340
351645,1367,1371
347431,1398,1404
347449,1451,1455
693,1492,1498
109759,1563,1571
262891,1624,1630
344104,1659,1665
351266,1698,1702
543664,1726,1736
721,1764,1768
855,1795,1803
17661,1848,1856
15662,1879,1885
181472,1912,1920
888324,1957,1965
289209,1988,1994
562048,2020,2026
7164,2051,2059
14268,2085,2089
1283,2114,2122
17110,2145,2151
533071,2177,2181
17108,2214,2220
16842,2247,2253
541966,2280,2284
122435,2363,2369
16819,2399,2403
339593,2428,2436
339589,2460,2468
13262,2492,2496
402080,2533,2539
654925,2572,2578
654924,2603,2609
55237,2643,2649
307876,2682,2690
339726,2719,2725
290926,2748,2756
13422,2782,2792
55626,2825,2829
348472,2855,2861
742971,2894,2900
539958,2948,2958
23123,2979,2987
348472,3009,3017
268196,3042,3046
742971,3074,3080
268196,3105,3109
348472,3133,3141
87667,3163,3171
348472,3193,3201
350936,3395,3403
54163,3455,3461
55713,3486,3494
593826,3517,3525
160072,3552,3558
54174,3593,3597
458863,3624,3632
148190,3669,3677
540392,3700,3708
22336,3817,3827
80237,4214,4222
152073,4279,4283
534864,4309,4313
662,4366,4372
22353,4399,4405
15873,4429,4437
1113,4461,4467
6893,4523,4527
1030,4552,4562
290520,4588,4598
316873,4629,4639
692907,4665,4673
413776,4714,4718
413779,4750,4760
539973,4781,4789
147074,4816,4822
144649,4863,4869
341866,4894,4900
341818,5118,5126
77031,5156,5164
353022,5187,5195
1138,5219,5223
402526,5248,5256
352103,5280,5284
6891,5308,5316
345573,5342,5348
351646,5370,5380
57828,5407,5415
540434,5442,5448
431468,5473,5481
82691,5523,5531
55276,5560,5568
338246,5598,5604
338250,5637,5643
824328,5680,5686
109476,5711,5717
824317,5774,5780
338167,5807,5815
655871,5843,5851
55274,5878,5886
319653,5912,5920
348318,5941,5951
319661,5974,5982
347504,6076,6086
80238,6138,6144
152073,6390,6396
80238,6475,6483
347504,6505,6515
80238,6569,6577
698561,6602,6608
80238,6658,6664
55275,6724,6728
277828,6755,6761
562085,6789,6795
349563,6820,6830
879524,6852,6858
1658,6886,6892
14043,6929,6935
351919,6959,6965
351965,7020,7030
164106,7053,7059
307494,7090,7096
351965,7206,7214
14043,7236,7246
343727,7267,7275
1668,7298,7308
1673,7331,7335
20953,7361,7367
128680,7392,7398
277832,7424,7428
460861,7455,7461
738,7490,7500
856645,7522,7532
348420,7580,7586
546779,7611,7617
815,7646,7650
55109,7694,7704
54555,7727,7733
17712,7762,7768
17726,7807,7813
341916,7853,7859
4454,7888,7896
19517,7918,7926
83680,7959,7963
151403,7989,7995
336955,8029,8033
75995,8072,8076
68771,8133,8137
68779,8180,8188
120914,8225,8231
120920,8259,8269
167425,8294,8298
7189,8325,8331
486230,8357,8367
148721,8389,8399
148765,8423,8429
144504,8479,8487
386212,8513,8523
486238,8544,8552
812249,8581,8585
145440,8614,8622
145445,8671,8677
144508,8701,8709
386242,8744,8752
386020,8776,8780
144504,8818,8826
812225,8848,8856
543694,8877,8887
7186,8914,8920
15563,8952,8960
17451,8990,8998
181305,9022,9030
631641,9056,9060
413866,9087,9093
298676,9217,9223
631641,9247,9253
298676,9369,9377
449623,9398,9408
298676,9492,9498
631641,9522,9528
298676,9558,9562
449623,9596,9602
298676,9639,9645
587194,9676,9682
587193,9738,9744
587194,9769,9779
693192,9800,9808
413865,9847,9853
335361,9985,9989
68755,10013,10021
547958,10045,10051
305178,10077,10083
336923,10107,10113
54121,10136,10144
548415,10170,10176
308178,10207,10213
305259,10238,10246
337049,10286,10294
151037,10325,10335
53960,10362,10368
151045,10391,10399
484399,10438,10448
398,10472,10476
4370,10510,10516
54885,10539,10547
690598,10568,10578
695031,10600,10606
54912,10635,10639
345185,10663,10673
345200,10699,10705
13475,10730,10734
13479,10762,10770
20740,10795,10799
54635,10828,10836
345292,10862,10868
14245,10910,10918
148858,10943,10947
907297,10974,10980
164085,11007,11013
7217,11038,11046
265,11071,11081
271,11116,11124
741243,11154,11158
122246,11222,11226
350172,11331,11339
1110,11361,11369
295393,11422,11428
57599,11458,11464
328039,11490,11498
144698,11523,11531
17517,11556,11566
861521,11588,11594
351822,11623,11627
110593,11656,11664
538908,11687,11693
351907,11730,11738
654568,11760,11770
351937,11790,11800
887205,11821,11829
490637,11851,11859
354326,11882,11890
343559,11914,11918
353665,11960,11966
543970,11990,11996
766900,12018,12028
352634,12063,12069
352655,12092,12100
5897,12125,12131
938,12156,12162
5881,12197,12201
84836,12270,12274
20467,12301,12305
346037,12330,12336
535429,12360,12368
109824,12392,12400
454115,12428,12436
276945,12458,12466
370952,14929,14935
323024,14989,14993
345732,15025,15035
323015,15063,15069
323009,15108,15116
323904,15143,15149
544090,15173,15179
5872,15204,15212
323048,15261,15265
118196,15291,15295
346053,15627,15635
262791,15906,15912
56936,15956,15964
55330,15996,16002
150319,16026,16032
5859,16061,16065
151797,16096,16104
346161,16134,16142
146807,16165,16171
146804,16197,16203
3395,16235,16241
56274,16264,16272
355172,16312,16316
355159,16348,16354
355142,16378,16384
161036,16445,16455
56287,16478,16486
85698,16510,16516
204658,16552,16560
56555,16586,16592
354980,16616,16624
84882,16647,16653
110780,16679,16687
402346,16710,16716
153403,16753,16759
271890,16785,16791
153404,16813,16823
153403,16845,16853
355388,16881,16889
164079,16933,16943
56818,16976,16982
355177,17008,17014
362651,17039,17045
811972,17071,17077
20208,17109,17119
4753,17140,17148
20221,17180,17188
346921,17211,17219
233,17268,17278
351201,17356,17364
74271,17399,17405
84279,17441,17449
351223,17475,17485
84185,17509,17519
352274,17566,17574
302523,17603,17609
202247,17657,17667
57084,17687,17697
349011,17719,17725
349025,17750,17756
349878,17782,17788
57277,17815,17823
57313,17875,17885
148663,17918,17924
148675,18009,18017
654771,18043,18049
148675,18077,18083
152130,18121,18125
148667,18163,18169
481493,18194,18202
152148,18232,18242
84715,18264,18270
332234,18373,18379
349046,18438,18446
349069,18473,18481
70090,18505,18511
488393,18540,18544
69974,18576,18586
148683,18607,18615
352716,18637,18645
151589,18669,18677
369595,18699,18709
352894,18733,18739
684960,18771,18779
69962,18802,18810
151582,18845,18849
712645,18878,18886
152101,18910,18916
403358,18944,18948
581694,18976,18984
151585,19017,19023
70329,19045,19055
70340,19090,19096
70347,19123,19133
70214,19163,19169
84442,19196,19202
75856,19225,19233
57078,19256,19266
150,19298,19302
75846,19332,19336
75845,19360,19368
535059,19391,19401
84600,19421,19431
84685,19455,19461
151822,19488,19494
200364,19519,19525
57743,19552,19560
73502,19590,19596
346723,19618,19628
20458,19701,19707
346741,19733,19741
270876,19767,19771
5140,19812,19816
79832,19844,19852
79752,19875,19883
353351,19906,19912
56014,19936,19946
654774,19973,19977
55590,20003,20011
56009,20043,20049
353733,20071,20081
353745,20107,20117
289224,20145,20149
579662,21969,21979
372109,22005,22009
474046,22032,22042
346437,22065,22069
56042,22102,22108
345143,22136,22140
56076,22178,22184
350848,22207,22215
350842,22240,22248
350828,22273,22277
19833,22308,22312
57192,22337,22345
20899,22368,22374
350757,22401,22411
122142,22456,22466
532289,22493,22497
576829,22526,22530
20966,22559,22569
351158,22594,22602
479445,22628,22634
80004,22675,22679
818876,22702,22712
270678,22791,22799
303762,22824,22830
541387,22859,22867
56649,22891,22897
277829,22920,22928
460861,22952,22956
12921,22982,22990
842,23012,23020
859,23061,23067
22336,23437,23445
267445,23471,23481
545006,23504,23514
690259,23538,23544
260537,23570,23578
54084,23603,23607
289265,23634,23638
324404,23674,23678
541870,23701,23711
539145,23735,23739
345632,23767,23777
340102,23799,23805
655157,23828,23836
340065,23867,23873
340073,23897,23905
149285,23936,23942
424646,23966,23972
57707,23997,24001
13486,24042,24046
20710,24070,24078
341765,24100,24108
604,24136,24146
342483,24170,24176
342456,24206,24212
571016,24235,24245
325869,24288,24294
2853,24318,24326
407312,24351,24357
148158,24383,24387
342457,24420,24430
844071,24453,24459
147629,24483,24489
148810,24525,24531
4580,24577,24583
122072,24607,24615
268196,24644,24650
12025,24673,24681
11113,24722,24730
12288,24754,24758
12788,24798,24808
651127,24830,24836
1876,24869,24875
410,24904,24910
402090,24947,24957
530953,24982,24990
273672,25053,25057
148515,25084,25094
530960,25115,25125
1933,25159,25167
340819,25189,25199
341069,25221,25229
1934,25256,25264
684190,25294,25302
343586,25327,25333
461770,25372,25380
12488,25405,25413
461772,25568,25576
254449,25613,25619
546885,25664,25670
151110,25705,25709
56827,25748,25754
341085,25790,25798
276909,25822,25828
13118,25855,25859
50509,25899,25907
695234,25930,25938
533972,25973,25981
254981,26008,26016
267062,26038,26046
267290,26069,26077
267312,26100,26106
119462,26130,26136
347172,26164,26172
347870,26199,26205
149784,26229,26235
267230,26341,26351
419806,26376,26382
344293,26419,26427
344165,26453,26457
344168,26487,26495
535101,26521,26527
343942,26554,26560
266981,26588,26596
402145,26623,26627
152764,26654,26664
402104,26696,26704
762128,28625,28629
315863,28715,28721
315861,28775,28779
342985,28807,28817
342503,28840,28848
343328,28874,28882
342332,28917,28923
50540,28946,28954
4076,28985,28991
531067,29031,29037
308324,29077,29083
353235,29120,29128
349837,29177,29181
4185,29208,29216
349846,29243,29249
349859,29273,29279
349858,29322,29332
349865,29370,29378
56714,29404,29410
349004,29444,29450
297887,29478,29488
4644,29545,29553
4643,29598,29606
150453,29627,29637
75863,29670,29674
202249,29700,29706
202258,29762,29768
180,29810,29820
85595,29905,29915
84179,29940,29950
351228,29979,29987
351213,30025,30033
84252,30061,30065
74262,30147,30155
84267,30187,30193
84295,30398,30404
346935,30521,30531
20106,30564,30570
20131,30597,30605
20167,30633,30641
20180,30671,30679
346974,30728,30736
347044,30762,30768
75658,30848,30852
347043,30887,30891
347042,30921,30931
346977,30956,30964
20166,30989,30997
20177,31034,31042
351235,31070,31078
351147,35969,35979
20087,36003,36009
351179,36064,36072
20216,36098,36104
546030,36130,36134
4798,36164,36174
198071,36240,36248
73449,36282,36288
346828,36324,36330
770150,36356,36366
20310,36388,36394
270875,36425,36429
164091,36468,36474
5949,36496,36506
20453,36536,36542
84829,36569,36577
159278,36602,36612
20432,36639,36643
57752,36696,36700
20406,36726,36736
116446,36757,36765
20415,36803,36811
20418,36835,36841
81602,36918,36922
81609,36993,37003
449148,37040,37050
1548,37102,37110
354380,37150,37156
113904,37181,37187
16956,37227,37233
354556,37260,37266
54949,37289,37297
2251,37357,37363
16982,37387,37397
347205,37420,37426
347200,37469,37477
348673,37504,37512
348664,37533,37543
346620,37579,37583
403266,37623,37631
535670,37711,37719
308869,37863,37869
308867,41587,41595
535670,41646,41656
307558,41693,41703
54018,41729,41737
16588,41758,41768
2298,41835,41839
1441,41865,41873
16542,41923,41929
386764,41956,41962
348618,41997,42001
16717,42025,42035
16709,42259,42265
4051,42328,42334
731781,42361,42365
342343,42389,42397
90647,42448,42454
4065,42533,42539
4104,42562,42570
655003,42597,42601
343344,42632,42636
398344,42662,42666
564608,42694,42700
152669,42747,42753
152764,42780,42786
343911,42811,42815
618161,43137,43145
481524,43170,43176
887079,43201,43209
342986,43233,43243
342993,43266,43274
152729,43303,43311
315885,43339,43347
481506,43371,43375
685746,43847,43853
343033,43883,43889
57057,43924,43932
346862,43957,43965
57075,43989,43995
581633,44041,44045
57085,44070,44078
57092,44106,44110
655591,44141,44147
531091,44216,44224
531100,44245,44255
206415,44289,44297
206420,44321,44327
17266,44352,44356
74345,44391,44399
330135,44425,44435
92,44462,44470
267020,44496,44506
341437,44532,44540
16776,44567,44573
16788,44612,44618
341443,44649,44655
148859,44683,44691
541486,44717,44721
17103,44757,44763
355475,44789,44795
115902,44819,44825
355482,44849,44855
164083,44877,44887
7210,44919,44927
20967,44954,44960
271,44986,44994
18226,45018,45028
540259,45068,45072
342665,45245,45253
146652,45276,45284
277638,45350,45360
277641,45494,45500
353005,45640,45646
693217,45683,45691
342286,45722,45726
290520,45752,45760
316872,45785,45793
413768,45818,45826
413777,45849,45857
353027,45907,45911
1095,45952,45962
110212,46076,46084
410432,46113,46117
80725,46171,46177
3242,46205,46209
350272,46237,46243
290950,46294,46304
564550,46327,46337
151211,46384,46388
