16890,16,22
354438,52,60
354382,105,113
449138,136,144
1607,175,181
342745,210,214
97640,238,246
109816,269,277
98233,302,308
6008,336,340
6063,366,372
343405,397,403
55392,432,442
342871,464,472
71141,499,505
427907,974,982
342871,1007,1013
312123,1038,1042
57224,1066,1074
539136,1097,1103
430416,1128,1132
152790,1157,1163
353339,24766,24776
142302,24811,24821
622289,25436,25442
862213,25471,25481
309430,25507,25513
353467,25596,25602
266898,26189,26197
152800,26312,26318
54595,26370,26378
181461,26414,26418
55418,26444,26452
383268,26476,26482
55411,26519,26529
54598,26549,26559
469240,26581,26587
147048,26610,26618
350891,26643,26653
354028,26701,26707
402599,26761,26771
682279,26802,26808
144627,26844,26850
540632,26875,26883
56300,26913,26919
548344,27047,27051
541460,27087,27095
540553,27129,27135
345087,27167,27177
290935,27211,27217
191350,27314,27320
342181,27476,27480
342188,27504,27514
143670,27539,27547
143671,27572,27580
732382,27606,27614
191350,27641,27649
742621,27677,27681
21830,27707,27711
56767,27746,27752
354648,27778,27784
547956,27807,27817
55744,27838,27848
286676,27870,27880
119326,27905,27911
80704,27951,27959
80712,27990,27996
106,28024,28032
54556,28078,28088
86627,28108,28118
161484,28143,28149
545188,28173,28179
86673,28221,28227
86649,28251,28259
86673,28309,28319
86649,28341,28347
86672,28371,28377
86666,28415,28421
83586,28445,28451
195352,28482,28486
81078,28514,28520
17726,28550,28558
341916,28581,28587
181608,28618,28622
83680,28654,28660
76110,28683,28693
75995,28726,28734
68771,28780,28788
68779,28825,28831
120914,28870,28876
167473,28931,28937
167258,28961,28967
148713,28996,29000
334147,29038,29042
145477,29083,29089
886946,29193,29197
765272,29228,29234
120665,29263,29267
536784,29292,29302
54245,29326,29332
15563,29369,29373
309,29401,29409
6287,29434,29440
181305,29467,29473
181309,29499,29507
303746,30870,30874
181309,30910,30918
303746,30969,30979
181307,31001,31007
337944,31031,31037
335354,31163,31171
335361,31199,31203
547957,31236,31246
419573,31276,31282
68784,31308,31316
690217,31340,31346
336923,31375,31381
339481,31411,31415
339513,31444,31450
339482,31494,31502
150902,31530,31538
574005,31597,31603
685077,31625,31635
308244,31743,31753
305297,31786,31792
81864,31851,31859
150868,31892,31900
534479,31936,31940
338472,31984,31990
338475,32032,32036
545525,32067,32075
20674,32104,32112
532129,32140,32146
20705,32178,32182
20706,32208,32214
20734,32249,32255
345200,32288,32296
5609,32323,32327
5616,32399,32409
690773,32432,32436
150172,32475,32485
340228,32517,32527
55709,32549,32557
652288,32583,32589
340532,32673,32681
278736,32708,32714
1266,32739,32745
544491,32769,32779
693601,32802,32808
121303,32882,32888
632861,32912,32922
6093,32944,32950
343168,32993,32997
148113,33045,33053
12340,33137,33143
540313,33170,33178
23060,33208,33214
54396,33237,33245
122844,33280,33286
339116,33311,33315
339105,33340,33348
55265,33373,33379
54377,33404,33412
54379,33455,33463
148626,33491,33499
255329,33520,33530
54019,33562,33566
543522,33595,33601
403089,33628,33634
339259,33659,33669
339268,33694,33704
287714,33744,33752
684191,33786,33792
164311,33815,33825
54621,33860,33868
542291,33908,33916
346023,33956,33962
354568,33985,33995
129504,34028,34036
697720,34121,34129
540138,34305,34311
354573,34334,34342
622561,34365,34373
541432,34417,34423
57840,34571,34577
12966,34604,34610
541482,34641,34649
541481,34684,34694
695091,34726,34732
695093,34815,34823
695091,34875,34883
542679,34935,34943
541481,34984,34992
695068,35016,35022
862210,35060,35066
695091,35095,35103
542679,35126,35132
862210,35189,35195
12972,35220,35226
352794,35250,35256
352799,35281,35287
655517,35313,35317
350422,35343,35347
849,35391,35397
348724,35424,35430
21966,35461,35469
815,35501,35509
55109,35536,35542
54555,35570,35574
17711,35598,35606
17726,35660,35670
341916,35713,35721
4454,35760,35768
341907,35792,35798
593797,35836,35842
562033,35864,35874
54207,35897,35903
434558,35929,35935
83697,35962,35972
54088,36031,36039
562205,36061,36071
4371,36116,36124
19515,36148,36152
181609,36192,36198
181613,36236,36246
55139,36279,36289
17729,36316,36324
86556,36353,36361
1128,36809,36817
1127,36842,36846
57203,36874,36880
1138,36931,36937
1110,36962,36968
295393,36999,37007
350883,37031,37039
350768,37063,37071
419805,37103,37113
351493,37145,37155
351467,37176,37184
206468,37210,37220
541201,37243,37249
328044,37311,37317
545347,37358,37364
2044,37441,37447
5746,37474,37480
705489,37516,37520
351343,37550,37558
503330,37582,37586
54601,37621,37627
503346,37650,37658
541212,37679,37689
198783,37741,37747
54595,37771,37777
536203,37800,37810
152791,37838,37844
7080,37882,37888
57192,37914,37922
7006,37948,37958
623058,37980,37986
309330,38013,38019
577506,38043,38053
87144,38079,38085
350126,38110,38118
350766,38141,38149
350753,38176,38180
20966,38348,38354
540916,38377,38387
7164,38416,38426
355487,38456,38460
7200,38485,38491
122357,38518,38524
148888,38550,38560
17499,38589,38595
13124,38620,38628
20509,38660,38664
20497,38692,38698
324410,38737,38741
53945,38777,38785
541870,38833,38837
7450,38884,38890
148341,38916,38920
148342,38952,38958
434923,38983,38989
339600,39051,39057
798620,39087,39091
410479,39126,39132
410489,39156,39162
531883,39191,39195
354568,39226,39230
393220,39260,39266
57841,39291,39299
129504,39333,39337
410491,39389,39393
12983,39429,39435
55222,39466,39474
345644,39504,39510
345645,39535,39545
1490,39569,39573
54609,39605,39613
661,39651,39661
661756,39687,39693
56738,39718,39724
348967,39776,39784
348424,39806,39814
348427,39838,39846
348518,39870,39880
319654,39900,39910
57739,39931,39939
148145,39990,40000
57740,40022,40028
692,40066,40070
15883,40103,40111
346007,40139,40149
55155,40171,40177
346187,40201,40209
142747,40342,40352
110212,40472,40476
5145,40510,40516
342124,40544,40552
119322,40600,40608
286663,40634,40642
76625,40685,40691
343761,40720,40726
80536,40848,40856
152503,40920,40928
152487,40961,40967
152984,40997,41005
76643,41038,41044
343773,41070,41076
10220,41099,41107
21816,41130,41138
55444,41161,41169
654102,41195,41199
341850,41228,41232
57172,41260,41270
80662,41297,41307
3241,41332,41340
57644,41385,41391
539169,41431,41437
311833,41461,41469
763581,43570,43578
763584,43615,43623
149937,43648,43654
19694,43688,43694
10741,43719,43723
56753,43752,43756
56776,43779,43789
56779,43814,43820
544107,43843,43851
143671,43878,43886
143668,44031,44039
56768,44094,44098
56775,44131,44141
150610,44168,44172
150609,44200,44208
56752,44235,44239
144678,44263,44273
151220,44295,44301
151227,44328,44332
341974,44359,44365
350426,44393,44399
15765,44426,44434
206316,44458,44462
57597,44488,44494
652049,44516,44526
6917,44558,44566
350757,44587,44597
262,44653,44657
355505,44768,44772
20966,44802,44810
7159,44834,44844
355487,44869,44875
17457,44904,44910
122357,44940,44944
17498,44981,44989
544760,45012,45020
20509,45050,45058
324418,45111,45121
7468,45142,45150
383261,45173,45179
339620,45208,45214
695049,45240,45248
340199,45281,45287
339303,45316,45320
339304,45343,45353
537389,45374,45382
148341,45406,45414
683554,45449,45459
75165,45552,45556
53983,45582,45590
289281,45612,45622
141506,45644,45652
5641,45678,45682
338441,45710,45716
2386,45739,45749
338507,45772,45782
313857,45807,45815
383962,45851,45859
326731,45923,45927
410528,45998,46002
5676,46026,46034
433841,46057,46063
141520,46093,46099
53980,46135,46141
237722,46195,46201
302508,46224,46234
350937,46256,46262
593826,46300,46308
160072,46329,46339
54174,46365,46371
57740,46395,46403
861301,46425,46433
55142,46466,46470
23445,46498,46504
344097,46529,46535
109759,46560,46568
861529,47397,47407
17518,47606,47614
206386,47669,47675
87151,47700,47710
407563,47732,47738
6994,47793,47801
147086,47831,47837
141424,47880,47888
57854,47912,47918
544310,48028,48034
57198,48176,48184
147090,48210,48218
295393,48259,48265
7014,48289,48295
328039,48323,48329
144698,48354,48362
351627,48417,48421
17517,48452,48460
351653,48604,48614
542082,48638,48644
80365,48669,48675
543409,48702,48706
421442,48732,48740
421438,48775,48781
430510,48809,48815
350919,48839,48847
354857,48872,48878
755930,48902,48910
355728,48946,48950
342789,48975,48981
535392,49021,49025
2156,49049,49059
355693,49084,49090
123071,49131,49137
355678,49161,49169
402886,49191,49199
637523,49433,49437
352609,49678,49682
352606,49715,49719
4251,49759,49765
15524,49792,49796
352113,49822,49828
352122,49854,49858
355690,49887,49895
121325,49921,49925
654698,49953,49957
2129,50070,50080
342796,50164,50170
355716,50195,50203
355732,50225,50233
355741,50261,50269
934,50294,50300
354874,50328,50332
148096,50358,50366
252012,50391,50397
0,50421,50427
1469,50522,50526
338211,50588,50594
15658,50620,50630
353866,50670,50678
730,50702,50708
55146,50743,50751
147715,50803,50809
147604,50836,50840
163971,50882,50892
695401,50935,50941
344032,50966,50974
147715,51004,51012
683424,51037,51045
109757,51098,51104
54427,51136,51140
109759,51166,51172
693,51199,51205
648748,51233,51239
716,51263,51271
745,51305,51311
148193,51339,51347
344032,51392,51398
540467,51426,51434
683424,51462,51468
109757,51507,51513
