54740,9,19
345326,40,48
17498,71,77
13124,105,113
684162,137,145
324410,181,187
2380,212,222
683554,246,252
693886,285,291
693969,317,323
7401,377,383
537355,405,415
148341,442,448
57737,471,479
254543,503,507
275823,537,543
1491,594,600
726,624,630
690264,653,661
56618,689,695
267455,719,727
695336,750,760
353547,782,790
354755,813,821
80237,894,900
563657,958,964
151505,1013,1021
349248,1053,1059
548400,1083,1091
695467,1114,1122
86448,1162,1170
117837,1193,1203
289209,1229,1235
21018,1261,1271
562048,1294,1304
7164,1332,1342
355485,1363,1371
148898,1403,1409
305497,1440,1446
17112,1471,1481
533070,1503,1511
17108,1534,1542
2743,1569,1575
2795,1624,1632
148838,1653,1663
1394,1687,1691
1401,1719,1727
16498,1751,1759
543475,1783,1791
1418,1815,1825
655572,1852,1856
543127,2137,2143
345011,2168,2178
760375,2209,2213
345526,2236,2246
1418,2293,2297
345526,2358,2366
1422,2430,2438
541587,2461,2469
626957,2492,2500
493108,2524,2528
4618,2552,2560
245997,2587,2593
149314,2629,2637
344789,2659,2669
148859,2694,2698
341450,2723,2729
122360,2753,2763
17469,2783,2793
355479,2817,2823
21020,2851,2859
7210,2885,2895
741244,2990,2998
534521,3020,3028
652300,3051,3059
338167,3085,3089
731,3174,3184
353909,3232,3242
55274,3423,3427
349457,3453,3461
79365,3484,3492
349560,3514,3522
20943,3566,3574
540918,3597,3605
21018,3636,3640
7159,3676,3682
355484,3706,3714
148898,3739,3749
254276,3774,3778
533071,3802,3810
17108,3833,3843
2739,3866,3870
2795,3906,3912
148840,3944,3950
344785,3974,3980
1395,4005,4011
344637,4036,4040
543475,4065,4075
255255,4099,4105
655572,4217,4225
1418,4310,4318
1422,4453,4461
16352,4490,4496
308093,4522,4528
151252,4553,4561
996193,4583,4591
308374,4614,4620
453065,4645,4651
54916,4674,4682
540189,4733,4737
149306,4792,4798
55237,4837,4847
307876,4871,4877
54916,4903,4911
591,4937,4943
55614,4966,4976
339745,5012,5020
545452,5044,5050
5290,5074,5082
12033,5106,5110
56151,5173,5179
148801,5203,5209
2845,5262,5272
342672,5293,5303
355537,5559,5565
355532,5591,5601
542379,5624,5630
212198,5658,5664
542349,5688,5694
342481,5720,5726
355537,5754,5760
148163,5787,5793
380477,5819,5829
342388,5862,5866
1942,5895,5903
583673,5958,5966
325784,5990,5998
55190,6020,6028
753998,6049,6059
820256,6082,6086
55206,6121,6127
683575,6151,6159
5616,6183,6191
323524,6214,6220
17838,6292,6300
539599,6324,6332
690247,6356,6362
339295,6389,6397
690243,6421,6429
694194,6452,6458
339303,6481,6489
694043,6515,6521
323094,6547,6557
690234,6579,6587
7415,6610,6616
57737,6639,6647
54275,6673,6681
410267,6705,6711
854,6740,6748
