767888,28,32
11800,65,73
410,105,111
56576,177,181
402097,211,217
54313,335,343
345951,367,375
149924,398,408
345955,429,437
307929,461,467
149991,493,499
206283,525,531
11847,560,564
206373,607,613
12281,638,644
539958,670,680
11826,701,709
552949,732,738
685642,779,787
278754,811,817
340785,841,849
53914,892,898
342483,930,936
603,963,973
54412,996,1004
181210,1035,1045
20734,1068,1076
345201,1101,1109
484298,1138,1144
191286,1171,1177
340051,1224,1232
340066,1257,1261
338989,1285,1295
54758,1334,1340
54760,1369,1373
690241,1398,1408
7397,1431,1437
537355,1464,1470
57737,1495,1501
2384,1529,1533
20510,1566,1572
345292,1611,1617
20243,1644,1650
345380,1673,1681
110073,1702,1712
345428,1737,1741
20387,1767,1773
6100,1803,1809
57794,1848,1856
56496,1887,1895
20408,1926,1930
20414,1966,1976
57766,2006,2014
159287,2040,2046
756941,2071,2075
56488,2103,2111
5904,2135,2141
349448,2166,2172
401130,2200,2206
150131,2232,2236
349381,2263,2269
487058,2296,2304
289218,2374,2382
317696,2404,2412
545210,2438,2442
750197,2557,2565
73168,2601,2609
750197,2633,2643
538463,2666,2672
317702,2699,2705
769204,2730,2738
424597,2763,2771
56852,2793,2801
147428,2828,2834
290765,2857,2865
546679,2891,2899
352108,2921,2929
352112,2953,2963
355691,2983,2993
755927,3015,3023
98249,3045,3055
269055,3076,3084
17818,3106,3114
354335,3140,3148
684471,3171,3177
354380,3205,3209
354437,3247,3253
354556,3275,3285
17002,3316,3322
122741,3350,3358
17097,3387,3395
341566,3419,3429
150210,3457,3463
332629,3491,3501
1278,3542,3546
573,3584,3592
13235,3616,3622
538673,3646,3652
538658,3677,3683
436046,3813,3819
339796,3878,3882
56549,3936,3942
193518,3967,3973
1254,3997,4003
410311,4029,4037
535840,4065,4071
690768,4103,4109
608,4139,4145
400990,4167,4177
685400,4204,4212
289303,4297,4303
13493,4326,4334
323543,4360,4368
489969,4394,4402
620823,4425,4435
339633,4479,4485
694483,4507,4517
7374,4630,4636
694487,4658,4668
540655,4689,4697
339628,4729,4737
324328,4779,4785
536411,4810,4814
540655,4842,4848
694295,4873,4881
576154,4903,4913
339295,8676,8682
7356,8715,8719
7366,8748,8756
276784,8783,8791
12985,8814,8822
55077,8845,8853
54758,9973,9983
339632,10008,10014
536392,10039,10047
340039,10124,10132
323532,10155,10163
13488,10214,10220
690775,10251,10257
332736,10310,10316
55709,10345,10349
532192,10380,10390
595,10411,10419
341107,10448,10456
341298,10497,10505
341316,10556,10566
402979,10588,10596
56588,10623,10629
6510,10661,10671
339727,10701,10707
535602,10795,10801
535708,10826,10832
342247,10857,10865
402994,10890,10896
410449,10918,10928
54379,10953,10959
148626,10983,10991
543522,11013,11023
339271,15355,15363
81221,15384,15394
86094,15424,15428
115963,15451,15461
567971,15491,15497
567976,15534,15542
352763,15565,15573
741319,15601,15607
54502,15760,15766
147710,15808,15818
539641,15841,15845
9784,15871,15881
350422,15933,15939
842,15989,15995
353547,16020,16028
347504,16057,16065
152073,16114,16122
548065,16146,16152
1496,16178,16186
569870,16212,16218
695511,16242,16248
55096,16295,16303
348966,16327,16335
317405,16357,16365
348948,16389,16397
348938,19204,19212
147633,19236,19246
348946,19268,19274
56735,19299,19309
56738,19331,19337
818,19363,19373
268040,19396,19400
342231,19426,19432
323095,19455,19463
338756,19490,19496
268140,19523,19529
141514,19553,19561
5641,19599,19607
338444,19631,19637
541297,19661,19671
689816,19696,19700
568766,20419,20427
434770,21128,21134
141514,21159,21163
268140,21187,21195
541329,21219,21227
56794,21264,21272
86568,21300,21310
17726,21352,21358
341916,21398,21402
4454,21436,21442
