351442,12,22
580917,23600,23606
351445,23640,23648
352978,23683,23691
430798,23713,23721
883460,23743,23751
349191,23775,23785
151427,23805,23815
888168,23988,23994
655950,24017,24025
581503,24075,24081
581505,24138,24146
581500,24168,24178
350685,24216,24224
4003,24248,24254
350694,24298,24304
534352,24339,24347
273741,24430,24436
273259,24463,24473
273262,24496,24504
191295,24543,24549
350993,24574,24580
351003,24617,24627
351020,24647,24657
120846,24705,24711
341450,25326,25332
122360,25354,25364
7203,25391,25399
148858,25430,25434
122331,25463,25467
21019,25500,25506
164085,25532,25536
7217,25565,25575
94,25596,25604
271,25633,25641
355,25722,25728
374,25788,25794
6889,25818,25828
342354,25851,25855
5549,25888,25896
5559,25927,25931
23156,25956,25964
693139,25988,25996
254104,26040,26048
346480,26072,26078
346486,26116,26120
346484,26146,26150
5463,26179,26187
346486,26215,26219
346421,26246,26252
690802,26282,26290
301375,26329,26337
55155,26367,26373
5425,26402,26408
345861,26433,26441
6935,26468,26472
540901,26498,26504
23164,26563,26573
289338,26595,26601
6893,26640,26648
812220,26672,26678
353029,26701,26709
1096,26731,26739
1095,26766,26772
1092,26796,26806
86627,26878,26884
396396,26915,26919
86661,26986,26994
86643,27017,27023
396392,27047,27053
86661,27077,27083
86643,27106,27114
86672,27136,27144
86661,27169,27179
83586,27227,27235
195352,27263,27269
81078,27294,27302
17726,27331,27337
810807,27364,27368
181608,27394,27398
83680,27428,27436
76111,27460,27464
75995,27526,27534
68771,27602,27606
68779,27648,27658
68741,27683,27689
303687,27716,27722
335354,27758,27764
181401,27804,27808
181288,27833,27839
181296,27864,27870
274441,28007,28013
337880,28037,28045
337883,28069,28077
337899,28111,28119
6286,28142,28148
15024,28177,28183
54229,28210,28216
413845,28238,28248
336593,28282,28290
336594,28315,28321
53879,28344,28352
374062,28374,28382
336660,28404,28412
68750,28454,28458
68760,28485,28493
695230,28519,28525
337867,28577,28585
337863,28668,28672
194205,28704,28714
1756,28771,28779
68765,28857,28865
68770,28910,28914
4410,28969,28977
55168,29022,29030
121058,29076,29080
534221,29110,29116
685404,29163,29169
181609,29204,29212
181613,29250,29258
55139,29302,29308
17728,29334,29340
86598,29368,29376
23318,29402,29410
756277,29433,29441
71701,29467,29475
792,29503,29509
21437,29538,29544
346562,29624,29632
152792,29656,29662
143261,29687,29691
143203,29726,29736
812467,29759,29765
540626,29799,29807
15883,29837,29843
346007,29873,29883
812613,29907,29915
6579,29959,29969
22253,30001,30009
690920,30034,30038
690925,30064,30074
22253,30098,30106
346092,30188,30194
650454,30222,30226
286857,30252,30262
80750,30297,30305
81034,30333,30341
55109,30367,30375
13308,30486,30494
86597,30519,30529
698528,30575,30585
115982,30608,30612
20242,30639,30645
345316,30669,30675
164099,30706,30712
110072,30737,30741
345419,30775,30781
