540655,203,211
21234,239,249
690236,271,279
537326,303,311
537354,342,352
540651,27995,28001
339297,28149,28157
21234,28213,28219
690236,28244,28248
7415,28275,28279
324055,28303,28311
57736,28353,28357
53952,28384,28390
150203,28422,28430
20510,28477,28481
345292,28523,28529
20242,28582,28588
429800,28612,28618
17489,28650,28660
198038,28684,28694
17104,28720,28724
148861,28748,28756
254973,28782,28790
534192,28814,28824
1955,28853,28859
995138,28882,28890
16830,28932,28942
135,28964,28970
126,28995,29001
55664,29032,29036
55671,29063,29073
17250,29114,29118
342348,29143,29151
90641,29195,29201
4069,29237,29243
4076,29291,29297
531068,29328,29336
308324,29373,29379
3598,29447,29455
57065,29480,29484
353184,29517,29523
353045,29549,29555
346365,29582,29588
57064,29629,29635
548402,29680,29684
353063,29720,29728
353089,29780,29786
317686,29811,29815
147614,29859,29867
57052,29891,29895
147668,29919,29927
147674,29959,29963
22443,29999,30007
316567,30029,30039
345000,30063,30069
4098,30095,30101
151674,30130,30140
341988,30168,30176
308345,30205,30211
683503,30252,30260
344383,30285,30289
152648,30351,30355
344382,30381,30391
344391,30418,30426
159844,30451,30457
344399,30495,30503
654609,30534,30542
316418,30586,30594
341877,30615,30625
90643,30668,30676
90654,30707,30713
541530,30741,30749
539703,30780,30784
16709,30856,30860
148844,31169,31179
16573,31201,31209
348029,31239,31247
55495,31285,31293
348610,31321,31327
547816,31351,31359
148099,31408,31414
348632,31453,31463
402784,31525,31535
348634,31582,31590
327286,31640,31646
1441,31668,31678
327286,31701,31707
16582,31730,31740
346759,31822,31830
348650,31854,31858
348683,31884,31888
347384,31913,31919
386697,31947,31951
347204,31982,31990
16919,32028,32034
1538,32059,32067
54993,32092,32100
548337,32135,32141
147417,32167,32173
147460,32195,32205
540532,32229,32235
297409,32269,32279
148917,32307,32313
6110,32434,32444
203518,32480,32484
684568,32602,32610
56509,32659,32669
352144,32758,32766
551522,32789,32799
763622,32821,32829
351918,32891,32895
164106,32932,32940
546610,32971,32977
18550,33026,33030
75258,33057,33063
75243,33123,33131
762205,33174,33182
18598,33218,33228
43,33249,33257
351839,33298,33306
55750,33329,33335
350726,33359,33365
2049,33387,33397
351734,33418,33426
350802,33564,33574
56,33606,33616
345596,33638,33648
122224,33668,33678
349659,33699,33707
347257,33729,33739
611268,33763,33773
402570,33795,33801
421418,33824,33832
692027,33924,33930
309207,33966,33974
351459,33997,34003
87162,34033,34041
1143,34081,34085
536119,34181,34187
328039,34218,34224
144698,34256,34262
351430,34286,34294
17515,34321,34327
351480,34351,34357
62,34388,34394
6890,34572,34578
6893,34642,34648
342356,34674,34684
342359,34713,34719
438386,35069,35077
120647,35139,35147
86666,35352,35362
83593,35479,35483
195361,35509,35517
689806,35542,35548
689854,35573,35581
689811,35604,35612
392090,35787,35791
143514,35814,35824
95792,35846,35852
541322,36237,36241
56797,36270,36276
22837,36300,36310
141515,36337,36347
53980,36368,36376
338757,36399,36407
54157,36428,36438
55713,36460,36466
593826,36495,36503
160072,36530,36536
54174,36590,36596
55142,36624,36628
15883,36661,36665
683906,36691,36697
342277,36720,36728
694906,36847,36851
1030,36890,36900
753990,36955,36963
812363,36984,36994
1030,37044,37048
57862,37130,37138
351394,37163,37167
148909,37199,37205
351397,37229,37235
57855,37276,37284
57861,37327,37331
351573,37367,37373
6904,37403,37409
342653,37431,37441
64,37480,37486
688895,37509,37517
375,37541,37549
289209,37572,37580
543290,37604,37610
7159,37642,37650
355483,37676,37684
14268,37709,37717
355472,37741,37751
346190,37788,37794
149261,37831,37839
77041,37870,37876
150913,37906,37912
1312,37946,37950
55017,37978,37982
264565,38008,38016
689569,38039,38047
689063,38069,38077
625829,38108,38114
689561,38186,38192
689052,38224,38230
636653,38272,38276
689566,38318,38322
353927,38348,38356
14304,38383,38391
115365,38605,38611
353630,38642,38650
14297,38675,38679
688905,38706,38716
353213,38739,38745
654338,38771,38779
73593,38823,38833
86758,38870,38874
56623,38951,38957
200834,38982,38990
541073,39012,39020
4280,39049,39055
351634,39083,39089
762207,39121,39127
6,39151,39161
351722,39190,39194
1477,39236,39244
577520,39268,39272
431909,39424,39430
538957,39475,39479
540004,39504,39510
351891,39536,39540
34,39577,39581
351839,39619,39627
350659,39688,39692
351961,39729,39735
5785,39765,39769
256659,39796,39804
82771,39828,39834
206400,39875,39881
181436,39935,39941
350436,39974,39980
350412,40008,40014
341972,40040,40046
341795,40074,40080
430114,40108,40114
21733,46893,46901
151211,46957,46963
