20704,12404,12414
151876,12435,12443
181207,12478,12488
323585,23843,23851
544651,23877,23883
544971,23907,23913
707738,23936,23946
901070,23968,23974
539415,23997,24005
178444,24035,24039
538389,24069,24073
690774,24104,24108
5623,24132,24140
345219,24168,24174
20739,24198,24204
116009,24227,24235
345292,24270,24280
20242,24310,24314
345322,24340,24346
17489,24370,24378
198038,24410,24414
17112,24441,24445
17104,24480,24484
16842,24516,24522
534194,24547,24553
16789,24576,24586
16797,24608,24616
16830,24659,24669
652156,24691,24697
126,24729,24733
3598,25250,25254
353183,25279,25285
353040,25309,25315
684519,25343,25351
57064,25388,25394
570803,25925,25931
353123,25961,25965
151541,25993,25999
330496,26026,26032
351437,26068,26074
750420,26139,26145
330778,28511,28519
350076,28541,28549
330778,28602,28610
3881,28632,28642
330778,28663,28671
350076,28722,28732
430791,28775,28781
547902,28846,28852
350075,28897,28903
350076,28987,28993
330778,29024,29032
350076,29055,29063
547902,29085,29095
350076,29117,29123
350075,29148,29152
547902,29182,29192
75347,71170,71178
649443,71212,71216
689726,71258,71268
689717,71333,71337
151558,72971,72975
404185,73000,73006
545451,73030,73038
273735,73079,73085
402164,73930,73940
343066,73962,73970
481499,73993,74001
152263,74070,74074
350138,74106,74112
151535,74139,74149
85658,74219,74225
350513,74274,74280
350694,74320,74330
534352,74363,74371
4000,74396,74402
152183,74441,74451
328787,74473,74481
352379,74510,74516
197913,74544,74550
352335,74602,74608
547256,74632,74638
352894,74670,74674
684960,74697,74707
352712,74750,74758
481493,74781,74789
3633,74815,74825
3655,74897,74907
110236,74928,74936
350011,81715,81719
562208,81747,81755
57321,81819,81827
488364,81852,81858
375457,81881,81891
349569,81919,81929
3657,81954,81964
3673,81996,82002
656007,82030,82038
332234,83060,83066
586579,83269,83277
332234,83302,83310
586579,83451,83459
293522,83482,83488
293526,83580,83586
750265,83876,83880
750267,83908,83914
586579,83937,83945
349036,83970,83974
19426,83997,84007
84482,84037,84043
57244,84067,84075
57243,84097,84105
70273,84149,84157
70303,84185,84189
70287,84221,84227
17393,84253,84257
350993,84296,84304
351003,84329,84337
120848,84371,84375
17343,84404,84410
17300,84437,84443
17223,84469,84479
55675,84505,84511
21020,84966,84974
7210,85000,85004
122254,85032,85038
5704,85065,85073
73966,85356,85364
462465,85448,85452
21085,85726,85730
562145,85809,85815
21085,85869,85879
581522,85903,85909
884119,85933,85943
122263,85969,85979
161018,86001,86009
146651,86035,86045
148258,86083,86087
539317,86112,86118
394321,86142,86150
56600,86183,86189
122302,86213,86219
531905,86248,86252
20967,86281,86287
