116452,205,209
119974,237,241
692,296,302
23445,329,337
344097,384,392
344110,428,438
675,460,466
1097,504,512
683786,536,542
5441,592,602
263771,628,632
402542,668,676
147513,724,732
683577,762,768
1112,804,812
331688,835,841
1114,867,871
82617,900,906
6893,962,968
344123,991,999
199465,1021,1029
2807,1053,1061
5464,1086,1090
341870,1124,1130
341818,1155,1159
341830,1225,1231
341818,1550,1558
77031,1585,1593
650412,1636,1644
6873,1690,1696
353035,1719,1727
540520,1770,1776
413764,1800,1808
353421,1831,1839
316880,1864,1868
301350,1895,1899
57204,1930,1934
5464,1958,1966
141461,1988,1996
15778,2038,2046
206321,2069,2077
812825,2102,2106
148077,2159,2163
206438,2197,2203
393579,2232,2236
206426,2265,2273
652644,2297,2303
350123,2327,2333
6994,2369,2375
350172,2400,2406
402526,2430,2440
690762,2465,2475
6890,2500,2506
5547,2531,2537
195273,2607,2615
709835,2643,2651
116451,2676,2682
147733,2707,2715
540715,2738,2744
773,2773,2781
544866,2807,2811
715,2838,2846
431468,2870,2878
82691,2900,2910
325,2935,2939
727,2970,2978
55275,3000,3008
54617,3089,3095
353918,3128,3132
353919,3160,3166
350939,3194,3204
9783,3233,3239
331716,3273,3281
695410,3307,3311
695419,3338,3346
695598,3385,3393
424603,3419,3423
331721,3450,3454
847,3496,3504
849,3547,3553
611667,4497,4507
695338,4528,4536
695336,4587,4597
611667,4889,4897
695338,5250,5256
22336,5298,5304
611668,5339,5347
695338,5369,5377
80237,5430,5436
347504,5476,5480
349195,5510,5516
662,5540,5550
351262,5575,5581
22353,5603,5613
148360,5670,5678
148868,5701,5709
345687,5745,5753
148872,5778,5788
6891,5815,5819
57862,5854,5860
22245,5884,5890
402529,5916,5926
57848,5949,5957
352101,5978,5988
351391,6014,6018
6891,6044,6052
351560,6083,6089
6893,6119,6127
342357,6150,6156
147720,6181,6191
384769,6218,6222
142779,6265,6271
435312,6332,6342
546078,6368,6374
435312,6425,6431
546078,6486,6492
435312,6573,6577
546078,6607,6617
699860,6638,6648
435311,6686,6692
611673,6724,6732
142785,6762,6768
709835,6853,6859
116452,7058,7064
540711,7091,7097
346982,7122,7130
715,7158,7162
344097,7200,7210
17661,7254,7258
147225,7285,7291
902,7318,7324
146636,7350,7354
39,7389,7395
353765,7421,7429
153830,7456,7460
331731,7485,7491
109391,7517,7527
689591,7551,7555
21472,7669,7679
6380,7725,7731
353765,7757,7765
540186,7804,7808
307076,7837,7845
540182,7982,7990
731791,8012,8020
307076,8042,8050
540182,8074,8082
540246,8108,8112
661424,8140,8148
5156,8202,8210
21361,8233,8243
1473,8283,8293
763390,8313,8323
338225,8351,8357
21364,8395,8399
353866,8425,8433
9814,8465,8469
147604,8493,8501
346566,8527,8531
148369,8559,8565
116450,8601,8609
709836,8636,8642
317267,8671,8681
546260,8711,8715
546078,8742,8746
435312,8821,8831
435311,9246,9252
709835,9382,9386
709779,9425,9429
431238,9617,9625
80748,9649,9657
81034,9690,9698
23323,9725,9733
86597,9757,9767
698528,9838,9842
22766,9871,9879
11113,10095,10099
12287,10126,10130
11898,10155,10163
651127,10203,10209
149962,10233,10241
