255250,14,22
255336,46,54
341568,78,82
433630,106,114
344528,135,145
542191,172,182
2353,225,231
2351,258,262
1278,299,307
347772,329,337
534988,362,372
343238,404,412
538656,435,443
538658,551,557
538732,580,588
538658,701,707
15998,735,743
538658,821,827
15998,918,922
538658,1006,1012
15998,1037,1043
538732,1067,1073
56549,1131,1139
343244,1195,1205
193518,1364,1374
574,1797,1803
1247,1833,1841
347773,1866,1872
193583,2721,2731
339384,2755,2763
332644,2809,2813
534910,2840,2846
151252,2872,2880
339349,2912,2920
13266,2960,2964
15683,2990,2994
306987,3019,3027
1888,3049,3057
1895,3086,3090
149804,3131,3137
55890,3170,3176
762785,3201,3205
340823,3230,3236
54318,3259,3269
340817,23113,23117
311464,23142,23148
340819,23173,23179
341188,23210,23216
54314,23243,23247
531116,23275,23279
1878,23338,23346
341115,23385,23393
54291,23461,23467
308616,23495,23505
265906,23531,23539
544257,23666,23672
339648,23703,23709
55227,23734,23742
339546,23983,23991
339549,24016,24020
339556,24056,24064
339554,24090,24096
339564,24120,24130
339574,24153,24157
55578,24188,24192
339577,24236,24244
246111,24294,24302
289181,24327,24333
1962,24363,24373
16788,24404,24410
341442,24439,24445
2757,24471,24475
148859,24515,24523
541486,24547,24555
17103,24588,24592
355473,24627,24635
7203,24661,24665
148858,24690,24696
907297,24728,24734
164085,24762,24768
7217,24796,24806
696905,24826,24836
148873,24995,25003
6891,25047,25053
342356,25081,25087
55155,25116,25120
148104,25149,25153
345859,25176,25186
345861,25257,25265
15877,25301,25309
343,25336,25342
571466,25368,25374
82539,25407,25415
342152,25443,25449
818,25473,25479
342231,25527,25531
338754,25561,25567
237725,25594,25604
694541,25629,25637
324027,25677,25683
338703,25736,25744
7487,25795,25803
338538,25825,25833
80260,25887,25897
338693,25934,25942
21271,25964,25972
7485,26008,26016
237718,26048,26056
338707,26080,26086
308224,26139,26147
343437,26173,26179
81141,26203,26209
313908,26235,26239
313984,26266,26272
539530,26313,26321
539528,26507,26513
54766,26536,26544
339650,26573,26583
339653,26613,26619
56156,26648,26656
339673,26714,26722
54910,26754,26760
345072,26784,26792
151876,26816,26822
20722,26850,26856
419593,26878,26888
20724,26909,26919
54827,26974,26978
54844,27055,27059
20783,27083,27091
20781,27117,27125
116632,27149,27159
15138,27190,27196
164103,27233,27237
15122,27273,27281
67640,27317,27323
335993,27365,27371
67498,27400,27406
336162,27451,27457
336158,27554,27558
444868,27584,27592
336158,27663,27673
444868,27715,27721
495852,27860,27870
495855,27914,27920
67488,28003,28009
67498,28073,28079
444965,28177,28183
644315,28220,28226
590893,28273,28281
15124,28305,28313
148211,28354,28364
123771,28391,28399
126253,28422,28428
685717,28455,28459
20753,28501,28507
116633,28544,28548
22843,28587,28593
337452,28640,28648
54132,28672,28676
336391,28702,28706
337447,28775,28781
55178,28810,28818
54128,28870,28878
305271,28925,28929
336941,28953,28961
336947,28992,28998
2722,29023,29031
2711,29172,29180
547844,29205,29211
2601,29235,29241
121045,29269,29273
55171,29298,29308
121058,29345,29351
534221,29391,29399
685404,29439,29447
181609,29479,29487
181613,29519,29525
55139,29559,29565
17728,29588,29596
86598,29651,29659
86556,29694,29700
76594,29760,29770
76601,29809,29817
76607,29850,29858
86643,29950,29956
76600,29981,29987
531936,30010,30018
86660,30044,30050
80726,30075,30079
80737,30132,30140
80663,30167,30173
19839,30205,30213
181588,30238,30244
350821,30292,30300
350825,30321,30331
350841,30383,30387
350847,30415,30425
56044,30450,30458
345145,30487,30493
56041,30529,30537
345131,30560,30568
56195,30592,30598
184010,30633,30643
5812,30681,30689
80071,30714,30720
57440,30753,30761
19797,30790,30794
148014,30820,30826
19760,30864,30872
273231,30893,30903
344641,30926,30932
79836,30966,30972
270912,31003,31009
270886,31059,31067
20309,31103,31111
346827,31135,31141
346875,31165,31173
537467,31204,31210
4753,31252,31258
20221,31289,31297
346920,31326,31332
346925,31378,31386
346935,31481,31487
20106,31519,31527
20131,31555,31565
346958,31597,31601
20122,31628,31634
4981,31658,31668
197759,31696,31702
20164,32316,32324
57030,32359,32367
72880,32433,32443
613333,32463,32473
442913,32828,32834
442892,32859,32867
384520,32903,32913
273513,32938,32944
384520,32973,32979
206360,33003,33009
206277,33065,33071
355078,33096,33102
4906,33132,33138
147786,33163,33167
89982,33205,33211
560863,33252,33256
353991,33287,33295
889400,33337,33347
750813,33371,33375
147822,33407,33413
19910,33447,33453
19911,33476,33486
54529,33514,33522
286768,33564,33570
56985,33595,33599
344726,33624,33630
344720,33654,33660
19730,33686,33696
57429,33716,33726
148008,33753,33759
148006,33783,33791
345101,33815,33823
345116,33853,33861
56201,33883,33893
345130,33919,33923
56042,33977,33983
740342,34014,34022
351082,34053,34057
56069,34085,34091
80618,34121,34131
74188,34169,34175
19704,34241,34245
19685,34280,34286
345203,34310,34318
541457,34342,34348
143810,34613,34619
353977,34643,34653
345203,34674,34682
402478,34707,34715
345750,34737,34747
540553,34784,34788
402808,34814,34822
393907,34849,34853
56295,34879,34885
459782,34915,34923
547939,34949,34959
56767,34990,34998
342157,35025,35031
332957,35056,35060
459815,35090,35094
342121,35119,35127
55744,35160,35168
354405,35195,35205
354545,35254,35260
159949,35352,35356
342609,35379,35389
76625,35422,35428
758395,35454,35462
758394,35517,35523
707532,35553,35561
21838,35593,35597
21851,35629,35639
758407,35667,35677
343765,35700,35708
343762,35738,35744
655298,35774,35780
333666,35864,35870
80704,35901,35909
106,35951,35961
54556,36003,36011
86633,36043,36051
12788,36824,36834
651127,36882,36890
530987,36912,36920
149967,36949,36957
402088,36986,36994
290813,37025,37035
402099,37059,37067
311471,49621,49629
311459,49655,49661
407166,49683,49693
1886,49717,49723
56471,49753,49763
149773,49817,49821
54797,49890,49894
339340,49920,49930
55515,49967,49977
451,50010,50018
150222,50048,50056
540008,50084,50088
392409,50174,50180
151251,50385,50389
55533,50414,50422
1433,50449,50457
255447,50486,50492
347754,50515,50523
544925,50547,50555
344789,50584,50588
148903,50616,50622
148861,50652,50660
341450,50683,50689
17109,50717,50723
355475,50746,50754
115905,50779,50783
122334,50807,50815
21020,50846,50850
651857,50876,50882
7217,50907,50911
20975,50947,50957
122254,50980,50986
20953,51013,51021
5704,51062,51068
12921,51124,51132
846,51155,51163
859,51315,51321
277848,51363,51369
277853,51393,51399
277846,51427,51431
82554,51456,51464
460861,51490,51496
86448,51526,51532
117837,51572,51580
437956,51643,51651
349592,51674,51680
1658,51733,51741
935,51788,51792
582597,51844,51848
546610,51875,51879
109247,51907,51913
75243,51964,51972
915,52023,52031
542159,52083,52093
351961,52123,52129
404981,52153,52163
404993,52187,52193
5786,52221,52229
206400,52254,52258
546438,52283,52289
181436,52325,52333
350436,52359,52369
57644,52401,52411
146923,52437,52443
19694,52655,52663
144678,52689,52695
151212,52734,52740
539589,52766,52772
57172,52804,52812
341968,52858,52862
80662,52894,52904
350426,52929,52935
2063,53016,53020
15765,53050,53056
20931,53137,53147
57599,53169,53175
350760,53201,53207
342656,53229,53239
807951,53259,53269
15667,53292,53300
289209,53381,53389
21018,53413,53419
562048,53442,53452
7164,53486,53490
655803,53515,53521
148898,53556,53560
305497,53591,53599
17110,53632,53638
17112,53667,53675
533071,53713,53717
533070,53748,53756
17104,53784,53792
254973,53844,53854
16842,53897,53901
534192,53957,53967
1947,53993,54001
122435,54023,54033
248428,54059,54065
348798,54097,54101
2326,54157,54163
150792,54188,54194
150791,54248,54256
16627,54278,54288
74776,54427,54431
162303,54465,54473
150791,54548,54554
303439,54579,54589
16689,54613,54619
2329,54647,54653
16748,54681,54687
4631,54724,54728
16769,54759,54767
16788,54806,54810
341443,54845,54855
254975,54880,54890
148861,54932,54936
341451,54964,54974
