150551,31297,31305
529904,31333,31341
355221,31369,31377
355232,31401,31409
355236,31436,31442
161064,31477,31481
206330,31507,31513
147001,31552,31560
346488,31588,31596
55408,31633,31641
146999,31664,31672
195072,31701,31705
346495,31728,31738
5294,31811,31817
73315,31847,31853
75449,31980,31988
537237,32010,32018
353995,32055,32063
403168,32090,32096
19791,32119,32127
586444,32149,32157
491313,32357,32361
543535,32422,32430
354016,32452,32462
5293,32484,32492
808915,32524,32530
289219,32557,32563
808930,32592,32596
148011,32627,32637
148006,32661,32667
345101,32705,32713
345116,32745,32751
345130,32783,32793
56043,32815,32825
56069,32865,32869
56070,32894,32904
80625,32968,32978
56077,33000,33006
55392,33029,33039
544223,33073,33079
651139,33106,33116
55341,33139,33147
5729,33179,33185
288549,33211,33215
412565,33242,33246
587047,33273,33277
545987,33398,33406
267326,33446,33452
342311,33481,33487
126511,33547,33557
206262,33579,33585
351360,33611,33617
328424,33665,33671
430425,33705,33713
311812,33752,33756
756087,33840,33850
402597,35767,35775
55397,35799,35807
80626,35843,35851
144627,35887,35891
755932,35917,35923
540633,35946,35954
689869,35978,35984
536878,36017,36021
689795,36045,36053
689833,36076,36084
689821,36112,36118
689799,36142,36152
19703,36186,36192
55441,36220,36230
342212,36311,36315
342375,36340,36346
15744,36396,36404
401497,36430,36434
353340,36465,36473
67083,36499,36505
20931,36532,36542
20890,36564,36570
6917,36600,36608
350759,36640,36644
148880,36669,36675
148883,36756,36764
345576,36788,36794
548266,36908,36916
342359,36998,37002
332913,37117,37123
545960,37152,37156
650440,37182,37186
342652,37225,37235
1134,37303,37307
2040,37333,37343
343912,37372,37382
57609,37424,37430
541258,37459,37465
82788,37661,37669
328044,37907,37915
545347,37942,37952
206400,37975,37981
72454,38006,38014
142958,38046,38056
543012,38076,38086
393579,38107,38115
309508,38145,38155
2062,38212,38218
87162,38243,38247
6994,38290,38300
350168,38322,38330
141430,38364,38372
302112,38402,38410
57851,38477,38483
482654,38509,38517
141461,38539,38547
353320,38571,38575
341946,38601,38609
353331,38649,38655
353337,38678,38686
353341,38720,38726
812825,38754,38762
15765,38787,38793
67083,38823,38831
152791,38855,38861
350783,38886,38890
20899,38924,38932
350759,38961,38967
80486,38999,39003
146833,39027,39035
532289,39058,39066
688895,39111,39117
338225,39149,39155
683431,39182,39188
309224,39283,39287
861768,39314,39322
701123,39347,39355
348886,39422,39426
402545,39451,39457
701137,39505,39515
701123,39537,39545
348886,39584,39588
541696,39614,39622
353000,39644,39652
861529,39678,39682
538209,39707,39715
863333,39800,39808
202015,39836,39840
328044,39902,39912
545347,39949,39955
206400,39980,39988
72459,40016,40026
643295,40047,40057
2036,40086,40092
144698,40134,40142
202015,40172,40180
