344385,54,58
344386,113,121
547390,329,339
308346,362,370
530315,400,410
308366,432,438
343124,462,472
152698,493,501
117692,596,604
152688,640,644
345392,691,701
352077,723,729
344334,752,760
4137,807,815
769194,1397,1401
316476,1428,1436
152691,1458,1466
404997,1490,1496
344335,1526,1532
151665,1564,1570
402127,1594,1600
350138,1628,1634
121510,1674,1678
880676,1712,1722
57057,1749,1757
57075,1786,1794
581633,1829,1837
90640,1863,1867
353235,1919,1925
349837,1975,1985
742343,2007,2013
349843,2039,2049
349858,2116,2122
349865,2163,2171
653971,2196,2200
4643,2225,2233
57078,2259,2263
202258,2292,2296
75846,2334,2340
75845,2364,2374
535059,2394,2404
991,2449,2453
308262,2481,2487
277240,2514,2520
543987,2565,2575
428252,27518,27528
655859,27552,27560
428256,27590,27594
277241,27622,27630
544452,27664,27670
308259,27743,27751
56937,27776,27784
538361,27812,27818
84591,27844,27852
536855,27883,27891
75853,27927,27935
202247,27972,27978
57084,28011,28019
84441,28045,28051
70189,28087,28093
70303,28188,28196
70330,28223,28231
70287,28283,28291
17406,28316,28320
4005,28347,28355
4008,28400,28410
84570,28441,28445
273730,28470,28478
273735,28508,28518
534357,28546,28554
72204,28576,28584
350502,28636,28642
330775,28702,28710
330792,28734,28740
346113,28783,28789
404234,28824,28832
3727,28918,28922
344844,29003,29009
584529,29032,29040
584739,29170,29178
151431,29213,29219
400701,29253,29263
349179,29287,29297
684826,29325,29331
349190,29369,29375
349169,29422,29428
349177,29484,29490
537601,29526,29530
575871,29655,29665
350407,29687,29693
350456,29726,29732
151541,29882,29888
350685,29956,29964
330782,30000,30004
350694,30042,30046
534352,30077,30085
273728,30157,30165
273741,30231,30237
273259,30268,30274
273262,30309,30315
4005,30346,30352
191315,30392,30400
70348,30421,30431
70347,30499,30509
3272,30671,30679
352590,31118,31126
460295,31211,31215
85308,31240,31250
548209,31275,31281
402863,31306,31312
351854,31345,31353
351853,31380,31384
3110,31422,31430
537053,31456,31466
150999,31489,31497
266968,31532,31540
549347,31569,31575
276860,31688,31696
536194,31722,31728
150990,31758,31766
350375,31793,31801
469279,31825,31829
319936,31862,31868
3120,31922,31928
74257,31959,31969
84267,31990,32000
84295,32084,32092
346935,32221,32227
20106,32265,32273
20131,32302,32310
346958,32337,32345
20180,32385,32389
346974,32460,32468
347044,32492,32500
273520,32538,32542
355024,32580,32588
353982,32617,32623
417318,32658,32664
57515,32692,32700
151018,32729,32737
150904,32759,32769
541591,32795,32803
197440,32828,32836
11122,32867,32875
476123,32898,32906
571238,33085,33093
631147,33116,33124
151296,33146,33154
632582,33175,33185
481916,33205,33215
575308,33235,33245
570808,33265,33275
197518,33297,33303
574348,33327,33335
20032,33394,33398
20031,33425,33435
75688,33539,33545
536283,33586,33594
536284,33618,33626
57671,33651,33659
147237,33680,33690
273513,33723,33731
541462,33755,33761
197647,33786,33790
197662,33816,33822
403146,33877,33883
403151,33917,33925
4925,34003,34009
355190,34036,34044
197610,34068,34074
750805,34105,34113
147786,34185,34195
372336,34249,34257
353994,34290,34296
410322,34338,34348
750812,34371,34375
19923,34422,34430
19910,34463,34471
438696,34496,34504
348052,34530,34538
54530,34566,34572
286768,34599,34609
19719,34632,34638
19724,34670,34676
142855,34706,34710
344688,34747,34757
345014,34777,34787
345032,34810,34816
148020,34854,34858
19805,34887,34895
148006,34919,34929
345101,34960,34968
345116,35010,35016
345122,35042,35048
345130,35101,35105
56042,35153,35157
56043,35181,35189
345143,35212,35222
56064,35244,35250
56069,35274,35282
80618,35306,35310
74188,35336,35340
19685,35371,35377
402478,35413,35421
540553,35452,35458
540555,35482,35492
345087,35518,35526
547939,35558,35562
151963,35588,35596
23252,35625,35633
354400,35656,35664
548316,35686,35696
354545,35742,35752
354578,35780,35790
21823,35830,35834
55444,35860,35868
354635,35922,35932
119323,35953,35961
285553,35985,35995
76625,36027,36035
21784,36058,36068
286587,36094,36100
342714,36131,36135
385035,36167,36175
570964,36335,36341
386290,36363,36373
385196,36414,36422
21851,36463,36469
76643,36496,36504
343773,36527,36537
542883,36563,36571
551539,36595,36603
21823,36632,36642
350597,36663,36671
141630,36693,36703
141673,36729,36737
537069,36761,36769
151211,36804,36812
545471,36838,36848
21727,36897,36905
545485,36934,36940
151220,36971,36975
151212,37037,37045
328010,37070,37076
341968,37123,37129
3241,37155,37161
2063,37195,37199
181435,37224,37232
67083,37262,37266
57197,37304,37310
652049,37334,37342
20899,37369,37375
122142,37398,37406
17512,37491,37501
57820,37525,37535
75288,37558,37568
542421,37594,37602
402541,37627,37631
671,37660,37666
57821,37688,37698
57826,37733,37739
683604,37985,37991
57819,38066,38076
147513,38103,38109
2040,38133,38139
343912,38189,38195
351621,38218,38226
82788,38252,38256
351425,38281,38287
351419,38312,38316
351426,38346,38352
545347,38379,38387
2044,38427,38435
483273,38458,38464
328424,38489,38493
147423,38516,38526
430432,40781,40787
146910,40813,40817
311812,40853,40857
19697,40941,40947
427911,40980,40988
428840,41020,41026
311866,41050,41060
71141,41091,41099
427908,41124,41130
115832,41155,41161
80626,41187,41191
56063,41228,41236
19659,41259,41269
19667,41292,41298
355321,41322,41328
355522,41352,41358
473458,41388,41396
685389,41422,41430
147940,41497,41505
80079,41530,41534
710098,41559,41565
198428,41786,41794
199596,41827,41837
198428,42123,42133
199596,42194,42198
697229,42225,42231
74143,42259,42263
710089,42287,42295
21484,42318,42324
474027,42350,42360
346182,42408,42418
19824,42438,42448
345123,42469,42477
346383,42502,42508
80071,42532,42542
57441,42568,42572
148055,42604,42612
403178,42645,42649
145776,42685,42693
145763,42758,42766
684985,42919,42925
195073,42949,42959
586444,42982,42988
19791,43013,43017
5292,43044,43052
317717,43109,43113
56086,43151,43157
317696,43194,43198
354198,43231,43239
353356,43266,43272
537106,43295,43305
344665,43326,43336
19745,43364,43368
57429,43396,43400
148020,43429,43435
19811,43460,43468
3215,43556,43564
5822,43592,43600
117945,43623,43631
348926,43654,43660
117609,43703,43713
86291,43735,43741
117815,43923,43933
117634,43957,43963
56234,43992,43998
87909,44023,44029
348979,44052,44062
56957,44101,44109
195077,44147,44157
491329,44199,44205
571839,44265,44273
73239,44300,44304
543535,44349,44355
19794,44379,44385
148012,44411,44417
345040,44466,44474
19746,44528,44538
19752,44618,44622
19760,44658,44664
79753,44687,44695
79774,44718,44724
79775,44749,44755
79836,44788,44796
270912,44821,44827
270886,44859,44867
20309,44898,44902
346827,44926,44934
346835,44959,44967
84998,45014,45022
335467,45047,45055
741644,45082,45090
369183,45114,45124
3383,45152,45158
345911,45184,45188
273771,45213,45219
764779,45242,45250
764777,45278,45282
74283,45307,45317
181474,45348,45352
402319,45376,45384
568285,45413,45423
568370,45617,45627
55287,45652,45656
55295,45683,45689
3058,45720,45730
338064,45765,45773
329825,45800,45808
548203,45840,45848
545000,45876,45884
319929,45911,45919
331830,45957,45963
3120,46003,46013
84256,46048,46056
273808,46078,46086
351147,46877,46883
20076,46911,46915
546500,46940,46946
57005,46987,46995
206346,47054,47058
197600,47089,47099
206363,47137,47141
403112,47182,47188
206364,47215,47219
403112,47268,47278
403111,47305,47309
548067,47339,47343
421361,47383,47391
147025,47415,47419
540454,47462,47468
4798,47493,47503
198071,47571,47579
73449,47604,47608
20241,47634,47644
84919,47677,47685
20310,47721,47727
164091,47782,47790
537281,47816,47822
20453,47857,47861
84829,47885,47895
159278,47917,47927
20432,47958,47966
57752,48017,48027
116446,48052,48058
20418,48086,48094
20238,48120,48128
532125,48151,48157
113110,48182,48188
345504,48233,48241
203516,48266,48276
352158,48300,48310
119548,48331,48341
351936,48366,48370
351918,48394,48404
164105,48427,48435
546610,48460,48468
18550,48503,48509
75258,48534,48540
56514,48592,48600
351891,48627,48637
915,48667,48673
326,48715,48723
286957,48750,48758
18201,48792,48798
706338,48822,48830
706336,48933,48941
861898,48966,48974
605773,48996,49004
338202,49038,49044
289209,49138,49146
21018,49167,49177
562048,49202,49206
7164,49244,49254
824408,49278,49288
86846,49355,49359
146740,49470,49476
203236,49555,49563
562055,49590,49598
270678,49630,49636
351050,49662,49668
4280,49693,49697
351633,49721,49729
351638,49774,49782
762207,49824,49830
351639,49902,49908
110227,50049,50057
5708,50081,50085
110227,50133,50141
201091,50165,50169
320182,50211,50219
320184,50258,50264
349644,50391,50401
20942,50423,50429
562085,50543,50551
541682,50575,50579
832,50611,50615
842,50667,50677
849,50701,50705
546779,50736,50744
348456,50819,50829
803,50854,50860
55108,50905,50913
23323,50935,50943
95774,50982,50990
81069,51014,51022
689806,51048,51052
751101,51079,51087
689805,51111,51121
434775,51514,51522
95805,51545,51551
649814,51583,51587
56794,51638,51646
338447,51677,51685
456280,51773,51777
652076,51801,51809
86598,51838,51846
23320,51878,51882
71701,51930,51936
55150,51960,51966
55095,51994,52002
343980,52032,52040
147715,52065,52069
344097,52147,52153
344103,52181,52191
109762,52216,52222
691,52246,52254
654662,52371,52379
18609,52405,52413
546487,52435,52443
1468,52478,52484
35,52567,52577
338192,52631,52641
581585,52688,52694
706316,52719,52725
684450,52747,52757
539001,52877,52883
538949,52931,52939
80403,52964,52972
338205,53018,53024
338207,53079,53085
1465,53109,53115
352,53201,53209
652161,53235,53241
541890,53268,53274
351961,53304,53310
308051,53377,53385
5785,53423,53431
404981,53455,53459
256948,53485,53489
206294,53520,53526
206400,53570,53576
142220,53622,53628
861858,53656,53662
350436,53697,53707
2006,53799,53807
3250,53829,53837
341795,53926,53930
57180,53961,53969
341797,53992,54000
151031,54037,54045
354635,54086,54090
119335,54126,54136
342602,54159,54167
76625,54207,54211
80536,54247,54255
159940,54276,54286
21851,54311,54319
82154,54345,54353
707532,54377,54383
82154,54410,54418
707532,54442,54452
758407,54513,54523
343767,54546,54550
343762,54581,54587
655298,54615,54619
342617,54643,54651
286676,54678,54684
21864,54708,54714
333666,54745,54749
80704,54800,54808
80712,54837,54845
106,54886,54890
54556,54952,54958
86627,54985,54991
396396,55020,55030
161484,55053,55059
341931,55157,55167
476116,55193,55199
80750,55234,55240
80744,55264,55272
21967,55297,55303
652199,55327,55335
348957,55361,55365
254118,55392,55400
57869,55464,55474
348936,55496,55504
145288,55526,55536
317399,55559,55567
260537,55593,55603
348934,55627,55635
1491,55657,55667
1489,55705,55715
54083,55737,55743
1489,55769,55777
726,55801,55805
1489,55858,55864
54083,55888,55894
1489,55943,55949
56607,55973,55981
245863,56017,56023
353923,56066,56074
4534,56155,56165
56680,56190,56198
352760,56275,56281
54749,56372,56378
54753,56411,56417
814325,56441,56447
410358,56470,56478
343051,56513,56519
287707,56549,56557
287681,56582,56590
5686,56618,56624
347845,56647,56657
116029,56691,56697
