540415,23836,23846
151793,23881,23885
119192,23914,23920
146808,23943,23951
346902,23981,23991
22951,24013,24019
84970,24045,24051
770150,24080,24086
20310,24118,24124
372249,24149,24155
20317,24193,24197
84881,24225,24229
344820,24252,24262
79831,24285,24291
79773,24314,24322
146852,24348,24354
57148,24390,24396
317722,24422,24428
538320,24467,24473
57145,24503,24507
56852,24545,24555
257123,24581,24587
355610,24620,24626
402879,24654,24658
546679,24685,24691
355660,24716,24720
352108,24783,24793
402888,24819,24825
352122,24848,24858
149502,24879,24887
355697,24910,24916
491715,24938,24948
98249,24976,24984
342784,25013,25021
342731,25072,25080
384621,25104,25108
1627,25137,25145
1586,25189,25197
147478,25218,25228
354343,25252,25260
147468,25283,25289
56501,25313,25319
768687,25349,25355
768680,25381,25385
537347,25408,25418
353678,25440,25448
536714,25475,25483
536715,25519,25527
1613,25556,25562
343570,25753,25757
1639,25788,25796
1620,25887,25893
120525,25919,25927
343170,25950,25956
342745,26032,26036
343539,26062,26068
97640,26091,26101
109816,26135,26141
98230,26165,26171
55375,26198,26204
6008,26233,26241
361585,26267,26275
361599,26299,26307
56069,26339,26345
80618,26369,26375
19685,26411,26417
689831,26442,26452
689869,26482,26486
144624,26691,26699
536878,26721,26729
536778,26750,26760
345701,26794,26800
19693,26823,26833
56044,26858,26864
80575,26943,26951
80585,26975,26983
351095,27009,27015
6011,27040,27046
55376,27074,27080
2177,27102,27112
144674,27137,27145
2180,27188,27194
342784,27217,27225
120521,27255,27263
354343,27286,27294
354373,27318,27324
147468,27354,27362
56496,27406,27414
346706,27437,27443
4225,27468,27472
20414,27508,27514
20419,27566,27574
20441,27597,27603
200366,27625,27635
151830,27658,27664
84694,27698,27704
84595,27730,27738
535063,27766,27776
57100,27806,27812
75853,27837,27843
202247,27882,27886
57084,27916,27926
84440,27950,27958
84436,27979,27989
70189,28015,28021
70303,28106,28116
70330,28144,28150
70287,28173,28183
17406,28206,28212
4005,28244,28250
4008,28282,28290
84570,28327,28333
273735,28398,28404
534357,28438,28444
562124,28469,28473
350502,28572,28576
430791,28608,28618
330818,28648,28654
84547,28685,28689
84557,28762,28772
151679,28831,28837
346229,29072,29078
330224,29653,29661
150413,29686,29694
684964,29726,29734
150423,29768,29774
350498,29804,29812
83411,29859,29863
152618,29897,29903
222140,29927,29933
400275,29960,29966
152205,29997,30005
150401,30052,30058
150431,30086,30094
152154,30134,30142
351611,30170,30178
70506,30254,30264
351659,30286,30294
351663,30320,30324
70340,30358,30368
70347,30398,30406
70214,30434,30442
84442,30469,30475
75863,30521,30527
202258,30557,30565
75846,30601,30609
75845,30636,30646
535059,30671,30679
84600,30705,30715
84685,30750,30756
151822,30790,30796
200364,30828,30836
344252,30859,30865
20432,30902,30910
57752,30972,30980
20407,31005,31011
20418,31054,31060
20238,31092,31098
81627,31126,31134
113109,31165,31173
113110,31231,31237
113114,31282,31288
345504,31386,31396
203516,31483,31491
352164,31514,31522
352158,31586,31592
151860,31622,31632
539474,31668,31674
539501,31702,31706
1666,31740,31748
1672,31789,31797
349644,31833,31841
256958,31878,31886
86449,31911,31917
