151208,8753,8759
543562,24965,24969
863392,25020,25028
3083,25070,25080
3086,25141,25151
537022,25177,25183
151208,25334,25338
308246,25379,25383
57463,25425,25433
685001,25469,25473
153570,25524,25534
55307,25555,25565
535436,25589,25593
369705,25639,25645
328850,25680,25684
326199,25729,25739
3174,25761,25769
326198,25832,25840
684323,25862,25872
345831,25935,25943
150318,25983,25991
57404,26043,26049
57406,26077,26083
85779,26560,26564
539911,26588,26596
85790,26631,26639
85805,26661,26669
326180,26759,26767
3391,26803,26811
3392,26891,26899
3394,26932,26938
372405,26971,26979
352786,27553,27557
56265,27590,27594
147424,27653,27661
57140,27698,27706
561335,27731,27739
149848,27877,27885
262845,27907,27915
146765,27998,28004
354982,28029,28033
204654,28065,28071
204658,28094,28102
164108,28124,28132
403203,28170,28176
582103,28204,28210
73450,28247,28255
164070,28286,28290
372229,28387,28393
294133,28596,28604
419670,28626,28634
372249,28677,28683
20232,28709,28715
267858,28740,28746
354266,28778,28786
1165,28881,28891
1169,28935,28943
85696,28972,28978
355513,29011,29017
392625,29042,29052
392623,29131,29139
73100,29168,29174
545758,29200,29210
355057,29236,29242
149816,29269,29273
161060,29307,29317
161024,29350,29358
161035,29381,29387
538901,29409,29419
546301,29439,29449
370941,29475,29483
571243,29530,29536
84903,29710,29714
56269,29758,29766
147424,29832,29836
57140,29870,29876
149831,29915,29921
149848,29958,29966
56286,29999,30005
146972,30029,30035
355279,30061,30065
355283,30101,30107
355239,30132,30138
147001,30217,30227
76186,30250,30258
56987,30280,30288
146941,30312,30318
79308,30341,30349
537608,30376,30386
79306,30406,30416
19917,30449,30453
19906,30480,30486
19905,30519,30525
19871,30552,30558
347690,30582,30588
347689,30627,30633
20006,30689,30695
150903,30754,30762
574348,30784,30792
411134,30818,30826
570944,30877,30883
413046,30907,30913
481773,31016,31020
635592,31050,31058
452079,31084,31090
11125,31115,31119
481756,31143,31151
151015,31201,31207
571238,31232,31238
481896,31261,31269
420506,31295,31299
481891,31346,31350
416821,31376,31384
57677,31407,31417
273503,31441,31451
326758,31508,31518
273511,31540,31548
446398,31576,31580
57531,31609,31615
697740,31638,31646
273518,31669,31675
900027,31701,31705
56983,31736,31746
197686,31778,31784
72574,31810,31816
197657,31993,32001
750320,32025,32029
353553,32103,32109
57521,32144,32152
57039,32195,32201
346962,32226,32230
346974,32276,32284
20065,32312,32320
57530,32351,32357
78866,32382,32388
347066,32438,32442
57476,32476,32484
347126,32513,32521
57479,32545,32555
545924,32636,32646
5402,32679,32685
19968,32975,32979
57535,33180,33184
18868,33221,33229
12161,33269,33275
20063,33314,33318
347043,33344,33352
346977,33391,33399
4981,33459,33465
273404,33894,33902
5027,34005,34009
398433,34035,34043
20164,34067,34073
20177,34118,34128
351179,34164,34168
20216,34196,34202
546030,34228,34234
4798,34265,34271
198071,34333,34339
85003,34363,34371
346828,34403,34413
770150,34433,34443
20310,34468,34478
147091,34500,34508
20317,34557,34565
344818,34591,34597
770123,34621,34629
79766,34665,34669
19745,34701,34705
57429,34731,34737
19802,34764,34768
148008,34800,34808
19811,34832,34838
3215,34861,34871
57648,34900,34910
79916,34936,34942
87344,34969,34977
87226,35017,35025
87217,35062,35068
345102,35219,35225
117852,35249,35257
79110,35279,35287
5825,35318,35324
3222,35350,35356
262810,35380,35388
204636,35425,35433
55593,35467,35477
262814,35524,35530
289219,35561,35571
153504,35592,35600
354195,35625,35629
350280,35688,35698
537106,35723,35729
79759,35751,35761
57109,35782,35790
56555,35816,35826
354979,35848,35854
270474,35879,35885
84882,35912,35916
262845,35947,35955
765883,36003,36009
110788,36060,36066
537748,36117,36123
56286,37244,37250
537690,37274,37282
161037,37307,37315
537754,37415,37421
271577,37445,37451
751322,39614,39620
355412,39702,39712
587044,39738,39744
320070,39772,39780
110767,39811,39819
149830,39845,39851
537749,39877,39885
56286,40096,40100
534793,40125,40131
355338,40153,40163
73101,40187,40195
5280,40233,40239
319783,40269,40279
688524,40303,40309
538736,40334,40340
147556,40379,40389
147559,40453,40463
344727,40544,40554
56192,40625,40633
142851,40666,40674
142855,40708,40714
344719,40752,40756
344688,40794,40798
57428,40825,40833
148008,40858,40868
148006,40888,40898
184011,40923,40933
345122,40957,40965
56042,40998,41008
56064,41034,41042
56076,41073,41079
350848,41108,41114
350842,41145,41151
3260,41177,41183
19833,41207,41213
20931,41238,41244
20899,41276,41282
6917,41316,41322
20883,41354,41362
1112,41440,41448
351560,41534,41540
342356,41574,41578
693144,41744,41752
692309,41791,41799
316915,41852,41856
5572,41881,41889
158320,41912,41922
575307,41945,41951
1030,41974,41982
1131,42005,42011
1133,42035,42043
351562,42103,42107
351567,42134,42142
148895,42168,42172
6904,42220,42224
351493,42258,42262
351620,42288,42294
351423,42318,42326
351425,42350,42356
351426,42387,42391
2044,42444,42452
351364,42476,42482
351363,42506,42512
311834,42558,42566
401905,42590,42596
333,42640,42648
145164,42819,42827
614997,42850,42856
5733,42915,42921
539097,42957,42961
55352,42991,42995
428839,43018,43028
5804,43048,43058
148077,43080,43086
87171,43196,43202
54597,43235,43241
536203,43264,43272
152791,43295,43303
7080,43334,43342
350783,43365,43373
20899,43405,43411
20900,43436,43444
20899,43466,43476
6917,43504,43508
146838,43533,43543
122240,43564,43574
540918,43595,43603
21018,43626,43634
416608,43668,43674
203273,43700,43708
539214,43754,43758
354620,43814,43818
7164,43878,43888
824346,43912,43918
86846,43983,43991
146745,47864,47872
201095,47904,47908
201134,47935,47941
201118,47968,47972
201131,47999,48005
56745,48034,48040
201117,48063,48073
7149,48130,48138
352178,48162,48168
352187,48239,48249
200990,48289,48297
200827,48459,48467
539517,48536,48546
6751,48579,48585
201138,48612,48618
146744,48650,48658
354228,48692,48698
354233,48727,48735
539421,48782,48788
654916,48813,48821
192933,48859,48863
200828,48887,48895
847431,48919,48925
5701,48950,48954
203228,48979,48987
571315,49010,49018
200856,49156,49160
546593,49186,49190
562055,49216,49220
56600,49249,49257
146621,49287,49295
353395,49318,49324
201122,49369,49377
201131,49404,49410
201117,49443,49449
7154,49549,49557
352190,49580,49588
200823,49615,49621
200826,49691,49697
352225,49722,49730
539317,49754,49762
270686,49788,49796
56600,49827,49833
345624,49866,49874
54252,49904,49910
56608,49977,49983
352743,50011,50021
352760,50051,50057
54753,50088,50094
147683,50131,50135
623091,50460,50464
410358,50540,50550
115973,50575,50581
343048,50606,50612
545697,50637,50647
545694,50673,50677
287702,50701,50711
462863,50735,50739
8993,50762,50772
347845,50794,50804
116029,50827,50835
20745,50858,50868
13482,50900,50908
341762,50932,50938
20732,50963,50969
54827,51020,51024
54844,51102,51106
164147,51163,51169
379731,51192,51200
336391,51234,51244
289189,51267,51275
54142,51307,51317
338486,51339,51347
305364,51370,51376
695892,51418,51428
695893,51505,51511
453993,51533,51543
486356,51563,51573
8116,51597,51601
336940,51631,51641
303654,51663,51669
268025,51694,51700
287672,51728,51734
303642,51760,51764
564684,51795,51799
336932,52066,52074
336939,52098,52102
336942,52133,52139
67481,52173,52177
654826,52209,52215
151047,52246,52250
690617,52279,52287
690607,52309,52317
401,52339,52347
4370,52391,52395
287281,52418,52428
694656,52450,52456
331616,52478,52488
416625,52512,52520
541366,52545,52553
484311,52608,52616
161353,52639,52645
161361,52668,52676
538400,52702,52708
338168,52733,52739
276904,52767,52773
7652,52798,52804
317380,52830,52836
540644,52859,52867
333054,52891,52899
2388,52929,52937
655991,52958,52968
144704,53003,53007
2388,53057,53061
144704,53244,53250
333061,53275,53279
333271,53308,53312
317381,53359,53365
694233,53389,53395
655170,53418,53426
343047,53479,53483
4473,53507,53515
313908,53541,53545
19363,53573,53579
356331,53603,53611
7899,53640,53646
654287,53669,53677
694229,53701,53705
4473,53730,53736
484331,53770,53776
694409,53803,53811
7706,53843,53847
340790,53872,53878
538213,53903,53907
345008,53935,53943
337024,53971,53981
323922,54052,54060
345151,54082,54090
337003,54118,54124
54827,54171,54179
54844,54240,54248
164230,54285,54289
116632,54318,54328
15163,54375,54381
53924,54423,54433
147266,54462,54468
147261,54497,54505
690323,54528,54536
68761,54565,54569
68760,54600,54606
196316,54634,54640
448497,54666,54670
419574,54698,54706
78916,54747,54757
78929,54785,54795
762834,54825,54835
900962,55097,55103
181260,55240,55250
413863,55281,55289
413865,55317,55325
78928,55358,55364
78934,55407,55411
693727,55438,55442
337880,55484,55492
1791,55570,55578
1806,55601,55611
486157,55639,55649
167473,55671,55681
543542,55703,55709
486230,55739,55745
536211,55768,55776
545198,55802,55806
334246,55883,55889
334249,55919,55927
144438,55969,55979
144462,56002,56006
144453,56036,56042
144496,56128,56134
386170,56180,56188
386160,56347,56355
386170,56441,56449
386160,56479,56485
386170,56587,56597
386175,56678,56684
427724,56799,56807
386176,56908,56912
427729,56947,56955
386163,57067,57075
144530,57399,57407
144529,57506,57514
386243,57609,57617
652333,57640,57648
886877,57736,57744
148721,57774,57782
144504,57824,57828
181618,57858,57864
543694,57889,57893
7186,57923,57933
15563,57962,57966
17451,57990,57998
545013,58021,58027
15002,58065,58069
54243,58094,58100
22916,58141,58147
148283,58173,58179
116634,58201,58211
20772,58235,58243
20633,58297,58305
651861,58332,58338
20706,58372,58376
345200,58405,58411
13475,58436,58440
345213,58468,58476
20739,58500,58506
345290,58541,58545
20242,58585,58591
345321,58616,58624
345402,58659,58663
54545,58695,58701
20383,58732,58742
345451,58772,58778
6110,58814,58822
56509,58851,58859
119549,58885,58889
119106,58924,58928
343717,58954,58960
579445,58983,58991
579442,59021,59025
591718,59049,59059
586956,59081,59087
591719,59279,59287
1001771,59311,59315
119106,59340,59348
22196,59373,59377
289001,59400,59410
354325,59431,59439
343558,59462,59468
266868,59494,59502
353653,59536,59546
353665,59569,59579
543970,59601,59611
71589,59636,59642
270726,59666,59672
146820,59699,59705
352656,59734,59738
349935,59762,59772
349916,59801,59809
349798,59834,59840
5948,59865,59873
651838,59904,59912
270886,59952,59960
20309,60010,60020
73383,60050,60056
84947,60112,60118
149831,60147,60153
149848,60263,60267
56286,60396,60404
402343,60433,60439
262845,60467,60475
765884,60500,60504
149830,60530,60540
546252,60563,60573
149837,60601,60607
571243,60636,60646
571234,60670,60680
352786,61336,61342
5222,61377,61383
5221,61407,61415
151444,61438,61446
544190,61469,61475
146801,61513,61519
289205,61557,61567
535585,61590,61596
345910,61642,61646
535437,61680,61684
535476,61725,61731
57427,61768,61774
3055,61807,61815
1018,61839,61843
262500,62108,62118
536009,62140,62146
579054,62177,62185
351300,62218,62228
329131,62252,62260
351314,62286,62292
329817,62321,62331
537256,62353,62363
55295,62395,62405
338066,62439,62447
545030,62471,62477
55290,62539,62547
3127,62570,62576
351855,62598,62608
402872,62637,62645
534541,62677,62685
389205,62709,62713
585993,62749,62753
329841,62779,62783
150958,62870,62876
607915,62901,62905
246034,62929,62937
643760,63002,63006
371782,63034,63044
684657,63068,63076
191991,63102,63110
611026,63138,63144
543909,63192,63200
370144,63230,63234
351223,63270,63276
84181,63308,63314
352274,63367,63373
199,63407,63415
75854,63439,63447
75845,63469,63477
535059,63499,63507
57795,63536,63544
84692,63583,63587
200364,63615,63623
20423,63651,63655
57752,63727,63731
116446,63758,63766
20418,63793,63801
20238,63824,63834
532125,63866,63874
113110,63908,63914
57770,63940,63944
452413,63974,63980
198906,64058,64066
151857,64097,64105
540614,64129,64139
462591,64163,64169
1666,64195,64199
349644,64226,64234
741243,64321,64331
388373,64353,64361
586128,64389,64393
54438,64452,64458
683604,64484,64492
57819,64542,64546
147513,64574,64580
683577,64608,64614
148883,64680,64686
210718,64772,64776
695009,64833,64839
289338,64871,64875
1030,64904,64912
57862,64942,64952
22245,64974,64982
2803,65010,65020
402529,65073,65083
352103,65105,65111
351399,65136,65144
57858,65170,65178
55080,65201,65209
345573,65235,65243
345572,65265,65273
345573,65305,65313
148879,65338,65346
697199,65382,65390
6905,65414,65418
342654,65441,65451
20863,65495,65505
351045,65532,65538
342652,65578,65582
328019,65609,65617
351493,65649,65655
351620,65679,65687
206468,65711,65719
541201,65769,65777
545347,65805,65813
410308,65842,65848
861201,65883,65887
308071,66084,66094
350493,66117,66123
308053,66189,66195
262293,66219,66227
55747,66278,66288
158214,66312,66316
2053,66347,66351
17521,66377,66385
651674,66408,66414
206386,66469,66477
350880,66499,66507
350088,66538,66544
350126,66571,66579
6994,66619,66623
147086,66658,66666
350172,66696,66704
1111,66773,66779
144321,66806,66812
353025,66843,66851
55721,66879,66883
55718,66965,66973
1092,67014,67022
6876,67050,67054
301361,67085,67095
55722,67118,67126
142747,67189,67193
410434,67218,67224
110212,67268,67276
341860,67303,67313
80725,67355,67363
19839,67400,67404
350821,67438,67446
350841,67501,67509
350847,67537,67547
56044,67573,67583
345145,67607,67611
56041,67639,67647
535043,67669,67677
346383,67701,67709
148024,67735,67739
57441,67766,67774
19797,67801,67807
148017,67833,67837
148012,67874,67882
345038,67903,67913
19760,67952,67956
79788,67982,67986
344663,68013,68023
424555,68050,68054
424560,68086,68092
20477,68126,68134
20301,68196,68202
20305,68230,68240
270840,68285,68293
164070,68338,68346
372229,68385,68389
685071,68815,68825
110033,68858,68868
349291,68891,68899
419663,68926,68934
5873,68998,69006
5914,69040,69046
683908,69068,69078
5914,69132,69140
84836,69164,69170
5914,69199,69205
419662,69240,69248
56488,69278,69288
5904,69341,69349
5896,69371,69379
536719,69453,69459
5881,69520,69530
541101,69599,69603
84836,69663,69669
56489,69696,69704
56488,69760,69768
5911,69810,69820
349920,69849,69855
352680,69889,69895
182783,69938,69946
537198,69971,69979
543333,70029,70035
150161,70063,70069
313426,70095,70101
536871,70143,70151
4250,70195,70201
4225,70232,70240
20414,70313,70317
57753,70342,70352
20419,70475,70479
20420,70540,70550
73474,70681,70687
20437,70763,70771
20441,70816,70826
344242,70863,70873
200366,70897,70905
200371,70938,70948
939,70979,70985
350864,71011,71019
151851,71060,71066
276934,71105,71115
337957,71157,71161
535454,71186,71192
350968,71217,71223
535579,71248,71256
149271,71277,71287
535450,71310,71316
308246,71364,71372
534533,71427,71435
3048,71458,71468
1018,71672,71680
579054,71701,71711
536009,71732,71740
329132,71761,71771
150942,71801,71809
549347,71838,71848
535553,71870,71878
3056,71910,71916
3379,71949,71959
685001,71986,71996
535479,72026,72034
544319,72058,72066
369705,72099,72107
151758,72128,72138
741639,72170,72176
536239,72216,72222
146816,72258,72266
146802,72292,72300
352912,72322,72330
56274,72356,72360
355186,72384,72392
355194,72413,72423
434920,72499,72505
567940,72532,72538
538785,72602,72608
153398,72630,72640
797498,72695,72701
402346,72727,72733
273711,72760,72770
273712,72927,72935
355388,84057,84067
164079,84092,84102
355399,84129,84133
355407,84165,84173
5222,84222,84232
151444,84266,84274
541157,84297,84305
150320,84327,84335
385629,84359,84367
535521,84391,84397
81420,84424,84430
345910,84462,84468
535437,84490,84500
181481,84568,84578
536009,84600,84606
1018,84745,84753
469276,84788,84796
487776,84820,84826
