15843,23351,23357
149773,23405,23409
632,23439,23445
529992,23470,23476
150790,23501,23509
313111,23539,23543
16749,23592,23600
348798,23628,23634
402717,23662,23670
535071,23709,23713
55496,23744,23750
431495,23866,23874
150826,23896,23904
2963,23927,23935
344278,23966,23970
148844,23995,24003
2964,24042,24050
148144,24071,24081
355438,24102,24110
55494,24137,24141
151288,24183,24191
534986,24231,24235
16689,24272,24278
536724,24301,24309
16748,24335,24341
4626,24365,24373
473525,24399,24407
150836,24428,24438
56802,24464,24470
289629,24502,24510
1888,24556,24560
1895,24590,24600
15413,24672,24682
55890,24705,24711
340805,24734,24744
341158,24770,24778
532198,24813,24817
343627,24847,24855
461764,24878,24888
531929,24911,24921
462800,24957,24961
461764,24986,24992
343586,25016,25022
461772,25064,25074
888889,25094,25104
55837,25131,25137
311459,25161,25169
531143,25194,25202
56463,25223,25233
55881,25261,25269
711458,25294,25300
372697,25354,25360
120787,25605,25611
289649,25637,25645
1889,25672,25678
54799,25704,25712
533365,25777,25787
148731,43394,43404
545203,43597,43603
416165,43628,43632
416177,43687,43695
545203,43747,43751
710678,43776,43782
545231,43812,43818
886899,43871,43875
545231,43935,43945
543508,43966,43974
145428,44000,44006
7188,44031,44035
116808,44060,44066
15563,44120,44126
17451,44149,44159
394162,52840,52844
386305,53153,53161
385196,53194,53200
385177,53223,53231
758407,53264,53272
343762,53297,53305
76645,53327,53335
286654,53361,53365
21816,53390,53396
333666,53421,53431
342122,53456,53462
543542,61712,61716
486233,61746,61752
148721,61784,61794
545203,61821,61825
334246,61927,61935
545167,61961,61967
334249,61992,61998
181618,62020,62030
810551,62050,62060
537021,62083,62091
15563,62142,62150
17451,62179,62187
6286,62212,62218
15039,62244,62254
15059,62284,62292
12440,62317,62325
144826,62357,62361
144822,62413,62417
152067,62463,62471
15302,62496,62504
54358,62533,62541
55644,62567,62575
12559,62602,62610
12565,62643,62649
11669,62677,62683
12216,62713,62719
254337,62748,62756
290778,62780,62786
755571,62810,62816
308319,66409,66419
3599,66501,66505
353183,66533,66539
353186,66562,66570
353044,66612,66622
274329,66644,66650
346365,66682,66688
317561,66712,66718
317558,66741,66751
57064,66796,66802
530310,66829,66835
353055,66859,66865
353083,66889,66899
121957,66922,66930
4144,66954,66960
152529,67011,67015
22427,67038,67048
349178,67120,67126
586102,67157,67163
332847,67216,67222
349356,67248,67254
349177,67301,67305
575871,67362,67366
147614,67473,67477
152530,67509,67513
147668,67542,67550
147674,67580,67586
147607,67613,67623
763780,67645,67651
317221,67714,67724
4098,67819,67825
4103,67849,67857
341997,67898,67906
341998,67941,67947
119873,67973,67977
342002,68007,68015
308354,68047,68053
344299,68077,68083
308366,68154,68158
315925,68203,68211
342934,68242,68252
315947,68283,68291
448269,68317,68323
448261,68357,68365
448281,68394,68398
148846,69547,69555
348025,69579,69585
