402811,45628,45636
607915,45660,45666
607917,45688,45698
246034,45719,45727
696917,45779,45785
607917,45809,45815
607918,45837,45847
3130,45869,45877
151698,45900,45908
84365,45934,45942
385559,45988,45994
742868,46026,46032
75854,46073,46081
535056,46116,46122
84594,46144,46154
976,46180,46186
13308,48885,48893
698528,49004,49012
116029,49036,49046
345251,49067,49077
13482,49107,49113
341762,49142,49150
20732,49183,49189
20731,49221,49227
54827,49264,49272
20546,49309,49317
2878,49340,49346
12566,49373,49379
4270,49412,49418
126209,49458,49462
149338,49497,49505
126239,50115,50123
126262,50204,50212
149332,50235,50243
335960,50267,50271
2881,50337,50345
335989,50374,50380
335416,50415,50421
652294,50505,50511
148287,50546,50550
15164,50576,50580
148286,50635,50643
273798,50665,50673
536064,50699,50707
536133,50737,50747
285,50790,50798
7191,50826,50832
148714,50856,50864
120667,50888,50894
543860,50933,50939
145477,50974,50980
886946,51087,51097
144438,51149,51153
120665,51181,51191
167229,51212,51220
167424,51243,51251
15563,51289,51295
17451,51322,51328
6286,51375,51379
15059,51437,51443
12440,51469,51477
144826,51525,51531
19552,51572,51580
123781,51608,51612
685567,51638,51648
342640,51669,51679
334774,51722,51726
334620,51753,51759
144715,51795,51801
147149,54337,54345
144720,54369,54375
334803,54412,54420
147153,54465,54471
19598,54534,54538
144823,54589,54593
12447,54618,54626
22934,54662,54670
54718,54711,54717
285,54778,54782
354039,54809,54813
543543,54837,54845
386170,55909,55917
386173,55978,55984
427729,56073,56081
386175,56105,56113
427724,56138,56144
386176,56213,56221
386174,56441,56449
386163,56481,56487
144503,56512,56518
144533,56969,56973
144522,57153,57161
144504,57194,57202
486289,57225,57233
167255,57258,57264
167424,57286,57296
120921,57317,57325
309,57352,57358
6286,57394,57398
15039,57423,57431
15059,57485,57491
12454,57518,57526
144822,57617,57621
152067,57683,57693
756320,57719,57725
343524,57750,57754
12559,57782,57786
12565,57836,57844
11677,57868,57874
254337,57905,57915
54338,57941,57945
116258,57981,57989
12759,58012,58018
343616,58072,58078
290658,58104,58108
55845,58138,58146
290664,58292,58298
148552,58323,58329
289659,58360,58366
149564,58391,58395
254407,58419,58427
161498,58454,58460
149901,58486,58492
11726,58517,58521
149892,58562,58570
54339,58592,58600
256602,58624,58634
256641,58668,58672
289786,58718,58726
15309,58754,58764
335585,58796,58802
144823,58847,58857
12447,58890,58898
22934,58934,58940
54718,58980,58986
654228,59017,59025
285,59051,59057
7191,59085,59093
145417,59118,59124
386180,59151,59155
144533,60803,60811
144509,60834,60840
144522,60988,60992
145428,61023,61031
334253,61054,61062
167229,61085,61093
54245,61117,61123
15563,61148,61156
17451,61178,61186
545013,61211,61219
22941,61245,61255
15059,61289,61297
12440,61324,61330
144826,61360,61368
144822,61428,61438
152067,61462,61472
15307,61531,61539
54358,61573,61583
12558,61605,61615
347624,61645,61651
11725,61688,61692
13117,61730,61738
50509,61774,61780
832910,61809,61817
254150,61857,61861
267104,61908,61918
267020,61960,61968
152544,61999,62005
332585,62030,62040
4631,62128,62138
16747,62159,62169
332611,62199,62207
402717,62236,62240
16667,62267,62273
16685,62302,62312
348614,62344,62354
348630,62377,62381
619407,62407,62413
16525,62439,62445
404356,62468,62478
16513,62505,62513
404356,62537,62541
348632,62565,62573
2300,62641,62645
1438,62694,62702
348648,62752,62758
290842,62786,62794
56621,62824,62828
290858,62875,62883
535727,62905,62915
308807,62968,62974
308796,63037,63045
308804,63217,63223
308796,63250,63258
308804,63488,63498
535716,63519,63527
308804,63599,63605
56611,63725,63729
348839,63770,63780
534750,63803,63813
54016,63837,63845
534225,63869,63877
403248,63902,63910
534152,63937,63943
306067,64002,64012
403243,64046,64050
72830,64182,64190
152361,64232,64240
305036,64264,64272
17035,64298,64304
122741,64334,64342
54420,64365,64371
17113,64397,64403
17152,64430,64436
54417,64458,64468
1294,64491,64497
355359,64520,64530
571444,64556,64560
655445,64588,64592
814425,64618,64624
372437,65201,65209
353630,65231,65239
625796,65526,65530
689566,65560,65570
394214,65593,65599
654338,65627,65633
115780,65662,65670
73593,65703,65711
345437,65738,65742
20367,65772,65778
56521,65824,65834
119544,65857,65865
57794,65902,65908
56501,65946,65956
20409,65979,65987
20414,66041,66049
57766,66097,66105
159277,66128,66136
346730,66157,66167
84847,66193,66201
56482,66231,66241
537093,66266,66276
536225,66309,66315
110060,66379,66389
349445,66416,66424
349449,66448,66456
349410,66479,66485
537046,66722,66730
349598,66770,66776
536168,66800,66806
355605,66830,66838
1679,66867,66873
87684,66898,66902
