11683,17,23
11678,46,56
11725,88,98
13117,128,136
50509,166,172
832910,195,203
254150,232,240
267104,282,290
267020,315,321
341437,347,353
16772,385,395
341442,427,431
254975,456,462
17118,487,493
402668,520,526
150913,552,560
151297,586,592
264561,620,626
689036,649,657
821218,679,687
354180,816,822
354190,852,858
55027,893,901
1343,960,966
147095,992,996
54742,1021,1031
17470,1057,1061
198038,1086,1092
17112,1116,1124
17104,1152,1158
542049,1182,1190
289210,1214,1218
16797,1253,1261
16830,1296,1302
538,1326,1332
131,1357,1363
55671,1418,1422
17250,1461,1469
342343,1492,1500
90643,1524,1530
266862,1555,1561
344407,1584,1594
344402,1617,1621
344390,1648,1654
147463,1679,1685
308346,1711,1719
342005,1773,1781
402164,1886,1896
119872,1929,1933
318820,1958,1968
152658,2002,2010
151666,2037,2045
151670,2070,2074
350198,2104,2112
147666,2139,2145
121987,2169,2175
147614,2241,2249
152530,2276,2284
22420,2308,2316
330207,2367,2375
349345,2486,2494
151465,2559,2565
152538,2601,2611
151436,2756,2760
536363,2795,2803
330299,2826,2832
349280,2860,2870
691858,2892,2900
287538,2925,2933
537472,2971,2979
691850,3031,3039
287529,3096,3104
460755,3331,3339
460750,3375,3383
460755,3453,3457
460750,3496,3504
460755,3572,3578
460750,3705,3713
460755,3781,3789
460750,3843,3847
537475,3872,3880
460230,3905,3915
537597,3936,3944
741285,3972,3978
56881,4016,4022
404334,4104,4110
3999,4141,4147
202280,4186,4190
352957,4231,4241
564355,4867,4877
57321,4942,4952
581811,4978,4982
349360,5008,5012
350639,5039,5043
70601,5077,5085
150401,5112,5118
351581,5146,5154
329030,5182,5188
421553,5256,5264
759806,5287,5297
629713,24430,24440
152201,24467,24473
629713,24524,24532
152201,24580,24590
585994,25062,25068
632925,25120,25130
585994,25168,25178
400416,25200,25208
152183,25260,25266
654761,25291,25295
152183,25351,25359
3982,25673,25681
352984,25709,25713
152176,25751,25759
759806,25782,25790
635657,25826,25830
635599,25858,25866
330618,25905,25915
3921,26059,26063
3902,26089,26095
655786,26146,26154
629713,26248,26256
332394,26281,26287
151604,26321,26325
332409,26385,26395
273741,26465,26473
273262,26501,26511
17421,26550,26558
17405,26591,26599
70352,26638,26646
70347,26714,26722
70214,26754,26760
84444,26784,26794
84442,26830,26838
4666,26866,26876
75856,26914,26920
75863,26959,26969
202254,26993,26999
150,27025,27033
75846,27057,27061
75845,27084,27094
535059,27116,27124
84600,27150,27156
84685,27186,27194
84692,27218,27226
343452,27249,27259
593406,27286,27294
20421,27324,27332
73502,27362,27366
159276,27401,27405
346730,27433,27437
20458,27474,27482
346741,27514,27518
20349,27544,27548
5140,27586,27590
79831,27622,27626
344638,27651,27657
79738,27686,27692
79766,27734,27740
19745,27811,27819
345032,27842,27852
345652,27873,27881
5822,27905,27911
317713,27935,27941
345101,27981,27985
345116,28012,28022
345130,28051,28059
56043,28087,28093
56064,28123,28127
531888,28153,28161
80625,28190,28200
144627,28224,28228
19685,28256,28264
21525,28538,28542
56300,28568,28578
19679,28632,28642
353749,28666,28672
6064,28713,28719
682279,28743,28753
149430,28777,28785
544220,28809,28815
144616,28849,28857
145104,28880,28890
618396,28910,28920
427711,28944,28948
427696,28978,28986
756119,29074,29084
427697,29197,29205
