484532,37011,37015
685609,37038,37048
68750,37246,37252
181276,37275,37283
337870,37310,37314
545653,50627,50633
335337,50784,50788
203879,50829,50835
68765,50891,50897
68770,50942,50950
4410,51007,51017
55168,51056,51060
121058,51089,51097
593800,51123,51129
181609,51174,51182
181613,51213,51217
55139,51252,51260
17729,51292,51298
76594,51370,51374
76601,51408,51414
76607,51440,51448
86643,51521,51525
531936,51560,51566
86660,51591,51597
14026,51631,51637
1092,51660,51668
144589,51691,51697
301360,51768,51778
540520,51835,51839
146737,51890,51894
316918,51922,51928
316872,51986,51992
301355,52017,52025
57204,52133,52139
1138,52169,52177
683448,52200,52208
295393,52240,52246
536021,52274,52280
7014,52311,52319
144691,52344,52350
2054,52374,52380
144698,52414,52420
206386,52457,52465
17513,52489,52495
692027,52518,52526
309205,52577,52585
692027,52669,52675
309207,52698,52706
309209,52788,52796
351466,52821,52825
87162,52850,52856
6986,52880,52890
350168,52912,52918
141424,52969,52977
143179,53000,53010
353027,53065,53069
110216,53159,53163
491822,53191,53199
119325,53222,53232
342124,53261,53269
286663,53295,53303
142947,53326,53332
286655,53395,53403
286662,53445,53449
344932,53473,53481
343785,53523,53531
676180,53556,53562
342113,53586,53592
55744,53617,53623
354405,53658,53668
344965,54375,54381
159949,54409,54415
286676,54442,54448
542883,54503,54509
690327,54552,54556
696813,54592,54596
696811,54651,54659
696813,55035,55039
696811,55116,55122
690327,55147,55155
696811,55186,55190
696813,55453,55463
696811,55515,55521
696813,55546,55550
696811,55636,55640
159953,55665,55671
142947,55713,55719
690327,55758,55762
696813,55788,55796
696808,55830,55838
286662,55889,55895
142912,55923,55927
354545,55954,55962
286662,55989,55995
354545,56020,56028
342613,56052,56058
76625,56084,56094
21784,56122,56130
707532,56300,56306
385004,56348,56356
487936,56393,56401
120705,56464,56472
394705,56758,56764
152436,56819,56823
487945,56852,56858
385721,56893,56899
21851,56931,56941
76643,56963,56969
343773,56991,57001
651173,57026,57032
286654,59148,59154
159954,59177,59185
354545,59211,59217
119323,59256,59266
333666,59291,59295
119329,59335,59345
80704,59429,59433
80712,59481,59491
106,59569,59575
181596,59639,59643
54556,59728,59734
86633,59766,59772
195333,59797,59803
95774,60031,60039
198828,60060,60070
140953,60092,60100
338507,60124,60132
141515,60165,60169
237724,60196,60204
53983,60254,60258
338757,60282,60290
756,60325,60333
693973,60862,60866
623915,60895,60901
537327,60924,60934
537389,60956,60964
7463,61011,61017
339620,61042,61050
339626,61073,61081
54764,61104,61112
21905,61196,61200
340065,61226,61232
340100,61256,61264
54760,61294,61300
338994,61330,61334
339297,61358,61366
338996,61402,61408
278264,61430,61440
338753,61464,61472
237721,61497,61501
5638,61532,61540
5641,61619,61627
338444,61651,61657
338447,61697,61705
541940,61728,61734
86607,61760,61768
76594,61808,61818
76601,61843,61849
195325,61889,61897
86643,61936,61944
531936,61970,61976
269086,62015,62021
110212,62044,62054
491822,62077,62083
758134,62108,62112
119322,62155,62163
286666,62186,62192
76625,62231,62235
21784,62262,62268
286581,62294,62300
342714,62330,62336
82147,62359,62367
562183,62389,62397
655298,62419,62427
651173,62448,62458
286654,62486,62494
286676,62520,62528
119335,62550,62558
333666,62586,62596
119329,62620,62628
80704,62693,62701
80712,62729,62735
106,62763,62771
54556,62817,62823
86633,62853,62863
161469,62884,62892
542362,63128,63132
140953,63162,63166
338507,63196,63204
141515,63228,63234
338758,63259,63265
756,63332,63338
537386,63362,63368
693972,63396,63406
623892,63433,63439
7402,63466,63474
148341,63499,63503
539391,63527,63535
75160,63625,63631
435,63657,63665
54163,63690,63700
593826,63738,63746
54164,63776,63784
861301,63813,63817
23454,63853,63857
692,63888,63894
720,63917,63927
546923,64045,64053
388156,64075,64083
546923,64770,64780
147686,64818,64822
147687,67712,67720
344103,67748,67756
597301,67831,67835
344101,67858,67868
338660,67892,67896
1097,67920,67930
666,67951,67961
347449,68041,68049
812633,68071,68079
348512,68101,68111
483257,68132,68142
57740,68169,68173
23453,68203,68207
571466,68233,68239
542572,68282,68290
342150,68321,68329
534261,68350,68360
818,68385,68393
819,68419,68427
342219,68453,68461
254492,68532,68542
254501,68593,68601
698528,68642,68650
22766,68686,68690
11113,68956,68960
12286,68986,68994
206374,69018,69022
122051,69048,69054
341414,69088,69094
256618,69119,69127
343532,69152,69160
289786,69230,69236
15309,69275,69283
335578,69309,69317
335585,69340,69346
123794,69380,69386
685567,69422,69428
334670,69451,69459
148205,69485,69493
147216,69518,69522
334762,69548,69554
741704,69647,69655
147150,69695,69703
53880,69729,69737
334648,69760,69768
144728,69791,69799
53901,69842,69846
581367,69887,69893
334986,70166,70172
53883,70203,70213
334988,70253,70259
151058,70295,70299
147327,70354,70360
13372,70410,70416
15304,70469,70479
54358,70528,70532
55638,70559,70569
55644,70639,70645
343526,70672,70676
12558,70704,70710
12565,70810,70818
347624,70876,70886
11669,70924,70930
11677,70981,70989
12216,71017,71021
54338,71075,71083
254342,71105,71115
532751,71148,71154
293884,71186,71196
293896,71259,71267
55804,71314,71320
54313,71553,71561
663209,71590,71598
11428,71625,71631
150200,71658,71664
150376,71691,71697
55944,71729,71739
120876,71763,71769
15894,71799,71805
530530,71852,71860
289409,71882,71890
340315,71915,71921
340307,71946,71954
742331,71976,71984
417400,72038,72044
178597,72084,72092
750292,72117,72123
340608,72148,72156
340312,72179,72185
120868,72210,72216
147532,72240,72250
54339,72274,72282
54345,72310,72318
268605,72356,72364
256641,72387,72393
289786,72433,72439
15309,72463,72471
335578,72493,72501
540280,72523,72531
144823,72570,72574
12447,72606,72614
22929,72637,72643
22940,72673,72683
536133,72705,72711
15031,72744,72750
562117,72775,72785
120912,72806,72816
751191,72990,72994
357396,74470,74476
335337,74594,74602
120938,74623,74633
120914,74673,74681
120920,74705,74713
167425,74738,74746
167252,74769,74777
486233,74800,74808
148721,74834,74844
148740,74867,74875
334246,74977,74985
709846,75006,75016
334250,75039,75047
334253,75071,75077
116808,75103,75109
15562,75143,75147
120912,75176,75184
120917,75218,75224
68765,75259,75265
68770,75304,75308
4410,75354,75362
55168,75400,75404
121058,75428,75436
685404,75474,75482
181613,75535,75541
55139,75574,75578
17729,75610,75614
86556,75640,75644
76594,75682,75690
76607,75736,75744
86643,75795,75803
531936,75827,75831
80726,75859,75867
80737,75897,75905
119324,75929,75933
286663,75963,75969
342613,75995,76001
758397,76029,76037
82146,76064,76070
707532,76109,76115
386274,76140,76146
386290,76171,76177
386305,76366,76376
385196,76398,76408
21851,76433,76439
562183,76464,76468
655298,76501,76509
651173,76535,76541
286654,76571,76579
354578,76609,76615
55448,76644,76648
119335,76688,76696
10224,76727,76733
142947,76763,76773
690327,76802,76810
394318,76836,76840
286662,76871,76877
142928,76906,76912
159952,76935,76943
21823,76967,76973
410409,77001,77009
654102,77033,77037
341847,77061,77069
290763,77094,77102
430114,77131,77139
679512,78390,78396
151032,78430,78438
21852,78468,78476
119322,78512,78522
286662,78542,78552
696814,78577,78581
696811,78643,78647
286662,79107,79111
344932,79137,79143
354545,79168,79174
119323,79198,79204
191319,79230,79236
76625,79275,79285
758394,79320,79328
342709,79351,79359
385175,79381,79389
386290,79423,79429
343256,79454,79462
196224,79850,79856
196261,79887,79895
385196,79917,79925
21851,79969,79975
76643,80003,80011
343764,80035,80043
849558,80066,80072
286654,80102,80108
354578,80139,80147
410409,80174,80180
290751,80203,80213
401430,80236,80240
55450,80268,80272
141451,80296,80306
15778,80345,80349
7107,80386,80390
7087,80413,80423
57192,80443,80453
57820,80542,80548
586070,80575,80583
5445,80623,80629
263771,80658,80664
402542,80709,80717
402541,80749,80755
347449,80782,80792
708,80815,80823
483257,80847,80851
143186,80896,80904
546923,81379,81385
344097,81410,81414
17661,81452,81456
683431,81482,81492
902,81520,81526
546504,81551,81559
1465,81590,81600
908,81659,81667
80320,81693,81701
338196,81809,81813
338225,81922,81928
338258,81953,81961
727,81984,81990
55146,82017,82021
143255,82045,82053
546923,83453,83459
147687,83508,83516
326679,83539,83549
344110,83578,83586
532301,83609,83617
23164,83639,83647
6893,83670,83678
344122,83721,83729
1032,83764,83772
342283,83814,83818
342287,83844,83850
199465,83874,83882
301355,83906,83914
57204,83992,84000
57203,84026,84032
1110,84056,84064
295393,84096,84106
1143,84130,84140
144698,84171,84177
351653,84204,84212
80365,84237,84243
110593,84270,84278
354816,84304,84308
911,84354,84360
861618,84385,84391
307076,84473,84483
909,84532,84540
353820,84572,84580
353822,84606,84612
926,84636,84644
412400,84667,84673
755930,84698,84704
355728,84736,84744
355706,84765,84775
2132,84799,84805
812670,84829,84835
146936,85229,85235
491715,85258,85268
115872,85296,85300
355703,85327,85331
355736,85357,85363
354854,85386,85396
148093,85418,85424
252012,85449,85459
354747,85480,85490
5156,85557,85563
586127,85586,85596
763390,85619,85625
338211,85681,85687
21364,85713,85719
338167,85748,85752
55146,85783,85791
147715,85841,85845
109754,85892,85896
109757,85923,85929
54428,85952,85960
109762,85982,85990
262891,86376,86382
