410602,25185,25189
546666,25247,25257
300217,25281,25289
246111,25332,25338
690616,25364,25372
150746,25408,25414
349129,25454,25462
54953,25486,25490
313914,25519,25525
541431,25548,25556
355579,25623,25631
539998,25656,25662
313129,25698,25704
355589,25729,25737
402676,25780,25788
313122,25817,25823
616644,25846,25856
620580,25937,25943
619995,25970,25974
2321,26006,26010
619978,26046,26052
410443,26081,26087
255955,26116,26126
348813,26153,26157
402699,26377,26383
402697,26409,26417
479417,26442,26448
479414,26472,26480
151281,26544,26552
479411,26847,26855
542273,26881,26885
479414,26982,26992
151281,27244,27248
151272,27279,27283
54967,27323,27329
2787,27357,27367
2796,27421,27427
148859,27452,27460
541486,27486,27494
122363,27516,27526
341547,27549,27555
75918,27577,27587
341566,27610,27616
12720,27641,27645
54426,27677,27685
341568,27743,27747
304739,27775,27779
344514,27809,27817
23043,27850,27854
87581,27912,27922
12954,27955,27965
342518,28028,28034
435591,28059,28063
278780,28090,28096
342618,28138,28148
342624,28193,28197
541848,28237,28243
494618,28268,28274
147640,28460,28468
2865,28506,28510
2864,28535,28541
620840,28566,28572
342458,28600,28610
407312,28654,28664
342477,28687,28691
407310,28721,28729
642410,28756,28762
768877,29192,29198
342481,29230,29236
148155,29261,29267
342457,29295,29301
2850,29354,29362
600,29446,29454
181207,29478,29482
152294,29521,29529
345185,29562,29572
20734,29594,29604
345200,29650,29658
13475,29698,29704
13479,29733,29741
345223,29765,29769
14225,29801,29807
347869,29835,29843
12955,29888,29894
354568,29919,29927
129511,29955,29959
410493,29986,29994
11566,30018,30024
12964,30076,30082
874,30107,30111
350287,30138,30144
4534,30167,30177
419483,30204,30214
419494,30238,30244
21053,30268,30276
350395,30297,30307
350392,30437,30445
321442,30473,30477
436023,30713,30719
21086,30743,30751
56649,30775,30781
56647,30814,30822
5702,30844,30852
539398,30875,30881
146651,30908,30914
122299,30941,30949
7183,30973,30981
199571,31003,31011
352184,31037,31041
539517,31098,31108
56624,31135,31141
146741,31200,31204
56741,31230,31238
201127,31526,31534
353389,31560,31564
353392,31597,31605
203271,31642,31646
353396,31675,31679
201118,31707,31717
201131,31755,31759
201114,31784,31792
201117,31924,31932
200719,32043,32049
147460,32074,32082
611889,32108,32112
119544,32147,32153
6100,32185,32193
6110,32295,32301
203518,32370,32376
198906,32472,32482
352158,32518,32528
119106,32550,32556
343717,32580,32586
579444,32617,32623
354934,32647,32657
4284,32679,32685
611908,32709,32717
586956,32760,32768
203468,32825,32835
571300,32857,32863
146568,32890,32894
758514,32939,32945
354859,32969,32977
354874,33033,33043
354873,33065,33071
148096,33106,33114
546346,33151,33159
109391,33184,33188
689591,33213,33221
271462,33244,33252
351923,33274,33282
14068,33324,33330
14072,33365,33371
351940,33395,33405
351915,33428,33434
351966,33472,33476
416970,33501,33511
14043,33536,33542
343808,33573,33581
343727,33668,33676
462591,33698,33706
1667,33727,33737
196217,34272,34282
110227,34318,34326
20953,34354,34362
839,34386,34392
55275,34416,34422
181375,34444,34454
738,34483,34487
832,34546,34554
110220,34581,34591
348420,34664,34672
348456,34696,34702
348424,34732,34740
144057,34765,34771
148145,34794,34802
57740,34839,34845
55142,34869,34879
15883,34907,34915
346009,34940,34944
23144,34974,34984
683868,35033,35039
6579,35064,35070
768633,35122,35132
762719,35152,35162
1384,35268,35276
257091,35310,35314
5568,35342,35352
345859,35376,35380
1051,35433,35437
15881,35482,35490
339,35517,35525
301376,35549,35553
542572,35586,35592
82539,35621,35629
458863,35654,35658
349193,35687,35695
563657,35720,35724
349202,35790,35798
349251,35825,35831
557611,35855,35861
349234,35891,35899
563657,36005,36009
866,36034,36040
339198,36065,36071
55146,36094,36102
109754,36141,36149
344097,36173,36179
344110,36205,36215
543927,36235,36245
1106,36277,36281
289338,36307,36313
1030,36363,36373
342286,36401,36411
316879,36441,36449
316918,36473,36481
301375,36669,36673
55155,36754,36760
1051,36851,36861
15877,36888,36898
339,36942,36946
23450,36975,36981
82539,37008,37014
348429,37060,37064
148799,37099,37105
349195,37127,37137
563657,37166,37172
151508,37196,37202
349248,37239,37245
54617,37296,37300
353913,37393,37397
690740,37431,37439
683890,37464,37468
277868,37503,37509
290100,37534,37540
419494,37566,37572
350579,37596,37602
635690,38028,38036
567981,38057,38067
21980,38087,38097
21086,38121,38129
123858,38198,38206
349563,38235,38243
349583,38267,38275
1658,38303,38311
343715,38334,38340
119089,38363,38371
343702,38392,38402
351965,38444,38452
164059,38479,38487
540276,38572,38576
914,38623,38633
252014,38696,38702
109391,38729,38735
689591,38765,38769
643219,38797,38805
21469,38828,38836
21472,38937,38941
6380,39006,39010
661424,39036,39044
34,39087,39095
542162,39128,39132
328287,39157,39165
404982,39190,39200
404993,39223,39229
2037,39278,39286
350447,39318,39324
181436,39375,39379
144642,39409,39417
2006,39514,39524
206394,39545,39553
3230,39581,39585
290950,39632,39642
57180,39670,39678
290459,39756,39760
354635,39791,39801
401797,39823,39829
342612,39854,39860
76625,39890,39896
80536,39948,39956
152503,40060,40068
152487,40104,40112
2016,40649,40655
7106,40686,40690
57192,40716,40726
20899,40760,40768
350757,40789,40799
262,40824,40830
122122,40852,40862
807949,40884,40890
20937,40914,40920
375,40944,40954
94,40988,40994
20966,41022,41028
7159,41055,41065
355487,41088,41094
305492,41117,41125
533071,41149,41159
254973,41187,41193
534192,41233,41239
1955,41276,41280
122435,41350,41360
54964,41394,41402
540517,41428,41432
339589,41462,41468
545011,41491,41501
300229,43515,43519
290511,43573,43581
246111,58335,58343
289181,58385,58391
16788,58423,58433
341442,58459,58465
254974,58498,58506
148861,58538,58542
17103,58589,58593
355473,58627,58633
115905,58662,58670
122331,58693,58699
21020,58723,58729
7210,58763,58771
20975,58795,58803
542270,58831,58837
810799,58862,58868
841,58893,58897
349234,58921,58929
147719,58956,58962
277832,58992,59002
12921,59027,59035
832,59063,59073
148255,59097,59103
22321,59129,59135
563659,59161,59171
740,59198,59202
745,59227,59235
348517,59258,59266
22331,59356,59360
695401,59553,59561
143202,59624,59630
109756,59655,59661
54428,59686,59692
10233,59721,59727
331686,59786,59792
331688,59840,59844
5413,59926,59932
543927,59956,59964
331686,59989,59993
148884,60048,60054
342648,60082,60086
148873,60111,60119
694995,60163,60173
1118,60195,60205
20842,60253,60261
20849,60295,60305
6980,60335,60345
7007,60372,60382
352473,60403,60411
122122,60462,60472
348578,60523,60531
532289,60554,60560
355505,60590,60598
289209,60623,60631
562048,60657,60661
7164,60684,60694
355485,60717,60725
148898,60752,60758
1293,60789,60799
346190,60822,60828
462504,60856,60860
150913,60885,60891
116276,60917,60925
55035,60953,60957
17024,60981,60989
16935,61021,61031
615062,61057,61063
261315,61105,61115
122697,61255,61261
1450,61296,61304
1530,61349,61357
2271,61499,61503
149317,61533,61539
348673,61578,61582
348671,61605,61615
290844,61645,61651
290870,61704,61710
306289,61764,61770
486807,62105,62113
306289,62135,62143
403266,62186,62190
535655,62214,62222
307558,62260,62268
54016,62321,62329
348663,62423,62429
152404,62456,62466
16919,62488,62496
1538,62525,62531
54991,62562,62570
354846,62593,62599
548337,62628,62634
352174,62660,62670
352178,62692,62700
200717,62722,62732
200826,62762,62768
824280,62837,62843
1001472,62869,62873
351053,62983,62991
270686,63045,63053
56600,63082,63086
4572,63180,63186
7210,63210,63216
265,63251,63259
7217,63280,63290
388,63322,63330
356,63379,63385
148873,63494,63502
351560,63524,63534
55151,63606,63610
769669,63641,63647
332913,63678,63684
55155,63862,63870
1381,63940,63946
5564,63973,63981
1090,64058,64068
147736,64098,64104
55725,64130,64136
