3097,11493,11497
350580,11538,11546
536744,11570,11574
289215,11598,11606
469276,11634,11640
327608,11665,11671
56882,11699,11703
161393,11732,11738
167502,11764,11768
535435,11822,11828
276941,11851,11861
276979,11938,11946
690268,11969,11975
109831,12000,12006
56954,12034,12040
20433,12078,12082
3208,12108,12112
766896,12137,12147
349623,12169,12179
150131,12200,12208
270532,12235,12241
355618,12272,12276
355639,12305,12311
1566,12335,12341
402888,12368,12374
352118,12398,12404
146936,12432,12440
2118,12462,12470
115872,12492,12500
355703,12523,12531
355732,12554,12560
934,12586,12592
569614,12616,12622
252014,12646,12654
540276,12692,12700
109222,12723,12729
548388,12816,12822
17739,12850,12858
34,12889,12897
330,12925,12933
1473,12957,12963
5723,12986,12994
94,13031,13037
21018,13061,13069
7159,13101,13107
888307,13131,13137
148898,13162,13170
1293,13200,13204
17147,13290,13296
341547,13320,13326
341566,13350,13358
12936,13384,13390
344522,13413,13421
23052,13444,13452
23043,13480,13488
87581,13531,13541
22997,13564,13574
23015,13613,13621
341586,13648,13654
122084,13680,13688
534280,13712,13720
147357,13761,13765
407648,13799,13807
335466,13950,13958
149368,13982,13986
55456,14013,14017
335491,14061,14067
126254,14098,14104
126238,14129,14135
4261,14157,14167
12575,14192,14196
122099,14245,14253
12866,14389,14399
341570,14424,14430
12952,14456,14462
54032,14487,14495
355454,14521,14525
355457,14552,14556
355478,14581,14587
122331,14611,14617
164085,14644,14650
20967,14679,14685
122256,14729,14737
201091,14758,14768
886515,14790,14796
11,14821,14831
351733,14856,14860
540095,14899,14907
24,14943,14949
34,14972,14982
331731,15074,15084
252012,15110,15118
540276,15148,15154
75306,15177,15185
351880,15209,15217
586127,15240,15248
1473,15277,15285
539001,15306,15316
21018,15396,15404
7159,15431,15439
655803,15460,15470
281601,15494,15502
254278,15527,15531
533070,15558,15566
254973,15591,15599
534192,15624,15630
1955,15655,15663
16744,15696,15702
339613,15726,15732
255284,15758,15766
307007,15790,15798
410602,15892,15900
55579,15922,15932
246111,15957,15967
1962,15994,15998
341442,16035,16041
254975,16064,16074
541486,16097,16103
17109,16127,16137
17469,16163,16167
355480,16191,16199
21020,16223,16231
7217,16262,16272
122256,16351,16359
5708,16381,16391
146658,16414,16420
421456,16443,16451
351891,16476,16482
24,16531,16539
34,16563,16571
354816,16594,16600
911,16624,16630
95383,16656,16662
252014,16698,16702
6380,16728,16736
698909,16757,16767
109174,16789,16795
326,16825,16831
353878,16855,16861
538999,16886,16892
80397,16918,16924
289209,16950,16956
540916,16980,16990
7164,17017,17023
652065,17050,17054
122351,17088,17092
267375,17116,17124
17501,17147,17153
347865,17178,17182
20735,17207,17217
5588,17240,17250
5616,17274,17280
538373,17304,17310
149518,17343,17351
308226,17372,17382
313979,17407,17413
693852,17439,17447
428116,17511,17521
341189,17544,17552
428116,17591,17597
341191,17623,17627
694290,17653,17657
7741,17690,17696
56156,17723,17731
54912,17763,17769
345151,17794,17802
538199,17825,17835
54827,17873,17881
20546,17910,17914
290639,17940,17944
2843,17972,17980
148071,18121,18129
414174,18151,18159
20633,18187,18195
54863,18216,18226
892955,18248,18254
345187,18276,18286
5606,18307,18315
345213,18341,18345
54635,18384,18390
345292,18415,18423
14245,18454,18458
148858,18486,18490
21019,18520,18526
7210,18553,18559
122254,18589,18595
122256,18632,18642
349594,18664,18670
11,18700,18706
351733,18731,18735
915,18762,18766
354816,18794,18798
153832,18823,18829
252012,18857,18863
540279,18892,18900
697681,18922,18930
697683,18954,18958
661424,18983,18993
5156,19016,19026
353878,19046,19056
18573,19116,19122
94,19158,19166
543290,19190,19198
7159,19223,19229
355484,19254,19260
7200,19289,19295
17464,19323,19333
644758,19357,19361
347457,19392,19400
20735,19426,19434
5588,19460,19468
484298,19494,19498
323543,19530,19536
812541,19560,19566
536394,19600,19606
72200,19705,19715
339635,19736,19744
54403,19769,19773
340010,19803,19813
4491,19836,19840
308232,19864,19872
313871,19894,19902
402648,19925,19931
333171,19962,19966
341916,19999,20009
4454,20038,20046
19517,20072,20078
7749,20102,20108
308124,20133,20143
338378,20192,20202
338384,20230,20238
650393,20345,20351
203400,20387,20395
338384,20444,20452
2414,20480,20484
121064,20542,20550
151403,20572,20580
336955,20616,20620
75999,20648,20656
68771,20694,20700
68779,20733,20739
120914,20773,20779
120920,20804,20810
167425,20834,20840
7189,20866,20870
120667,20904,20912
543861,20935,20943
685632,21007,21011
545074,21036,21042
685632,21125,21135
427687,21236,21244
144461,21276,21284
427687,21308,21312
144456,21397,21403
145477,21456,21466
145461,21696,21704
144438,21735,21745
145461,21786,21794
765273,21816,21826
144438,21856,21862
145478,21887,21891
144438,22697,22703
144446,22728,22734
486230,22779,22783
145428,22838,22846
765273,22868,22876
181617,22902,22906
7186,22935,22941
181614,22964,22972
1807,23004,23008
68765,23069,23075
68770,23115,23121
4410,23169,23175
55168,23209,23219
121058,23241,23249
593800,23273,23281
181609,23325,23333
181613,23359,23367
55139,23401,23407
17729,23436,23444
23318,23484,23490
756277,23517,23525
81049,23554,23560
17831,23598,23604
476116,23650,23656
431238,23723,23731
142782,23755,23759
709835,23789,23795
345603,23826,23832
532310,23857,23863
116452,23887,23893
540715,23916,23924
23450,24014,24022
431436,24046,24052
342152,24084,24090
818,24113,24123
268040,24147,24153
7401,24178,24182
552952,24549,24557
12291,24588,24596
12788,24647,24651
651127,24681,24691
410,24787,24797
11609,24822,24830
149990,24879,24887
289724,24921,24931
11696,24966,24972
178760,24995,25003
178705,25028,25032
148116,25064,25072
340287,25106,25116
318477,25139,25145
340305,25169,25177
120776,25221,25229
340606,25253,25259
340341,25300,25310
340391,25346,25354
340307,25485,25495
340312,25519,25527
149529,25551,25559
340322,25632,25636
547066,25722,25726
149958,25836,25842
547066,25962,25966
340322,26019,26029
547066,26079,26089
340322,26118,26124
529951,26165,26173
178716,26199,26205
340306,26233,26243
54706,26325,26335
340587,26357,26365
310218,26412,26420
53850,26536,26544
530665,26566,26574
15896,26597,26603
11684,26626,26636
15896,26660,26666
11683,26696,26700
11711,26743,26753
11725,26774,26782
55939,26878,26886
276909,26911,26921
13117,26973,26981
50509,27047,27055
55658,27077,27087
254150,27142,27152
267104,27210,27216
267020,27255,27259
341437,27291,27297
16772,27339,27349
341442,27393,27397
254974,27422,27430
148861,27452,27460
17103,27496,27504
355473,27535,27543
355478,27564,27574
355482,27603,27609
21020,27639,27645
7210,27675,27683
271,27707,27715
350888,27883,27893
7007,27979,27985
7033,28027,28035
637702,28064,28070
263877,28104,28110
611863,28136,28144
328011,28182,28190
110648,28214,28222
419884,28252,28256
353341,28291,28297
2006,28323,28329
181435,28361,28371
288512,28396,28400
547852,28424,28432
142352,28472,28482
353339,28503,28511
142335,28536,28544
152791,28566,28576
142302,28636,28642
206321,28666,28674
353343,28697,28705
401496,28731,28739
311806,28762,28770
19694,28806,28812
10741,28838,28846
146920,28874,28880
56758,28921,28927
181433,28958,28962
56763,28988,28994
353493,29018,29024
407562,29048,29054
687069,29080,29086
263823,29128,29136
857994,29180,29190
654647,29259,29265
354322,29302,29306
354324,29338,29342
338,29414,29424
16567,29446,29456
56295,29477,29485
56293,29507,29515
21835,29536,29546
732382,29627,29631
504007,29655,29663
56768,29694,29702
56772,29725,29731
342188,29768,29776
290934,29802,29808
544112,29838,29842
743828,29871,29877
732382,29911,29915
56768,29949,29955
342185,29980,29984
191361,30022,30030
311799,30057,30061
56752,30091,30099
