436,825,833
275823,857,863
1491,912,920
683904,945,949
56726,990,996
541834,1024,1030
606260,1053,1063
348722,1106,1114
545035,1138,1142
56620,1180,1188
277848,1214,1218
54617,1249,1255
128680,1280,1288
271,1335,1345
538938,1367,1373
18225,1421,1427
18229,1456,1462
149944,1574,1580
18219,1605,1613
15667,1640,1646
652300,1673,1681
655871,1704,1714
55275,1803,1811
277856,1841,1847
684513,1871,1879
690740,1917,1923
350939,1958,1966
695420,2012,2016
695596,2043,2053
695598,2084,2088
683833,2115,2119
350422,2145,2149
153757,2174,2182
888234,2208,2216
1669,2241,2245
86448,2273,2281
349582,2303,2311
1658,2351,2357
343700,2385,2391
343706,2416,2422
119113,2450,2456
119112,2482,2488
352161,2511,2521
57788,2564,2572
57794,2603,2609
56496,2648,2656
535091,2682,2686
20410,2717,2721
737886,2748,2758
20419,2800,2808
539308,3669,3677
539334,3713,3719
536707,3801,3811
337999,3831,3841
535431,3884,3894
350953,3923,3927
276979,3977,3987
454115,4009,4015
464206,4048,4054
206301,4083,4091
109827,4113,4121
534814,4145,4151
538410,4175,4181
20433,4206,4212
3208,4239,4243
766896,4275,4279
401130,4308,4312
349423,4337,4347
655837,4369,4375
355610,4408,4416
290765,4478,4484
355639,4511,4517
355641,4542,4546
55082,4578,4586
352113,4608,4618
355690,4642,4646
654698,4670,4680
115872,4710,4718
355703,4741,4749
355736,4776,4782
412399,4817,4821
354873,4845,4855
331731,4878,4882
540276,4907,4913
17739,4937,4945
5156,4993,4999
330,5032,5040
353899,5065,5073
538950,5098,5106
80416,5129,5137
1482,5161,5169
431909,5193,5199
546456,5225,5229
540004,5286,5292
351733,5327,5335
540095,5358,5366
43,5392,5398
55749,5423,5429
5785,5470,5476
404981,5499,5509
404993,5537,5541
206294,5568,5576
267325,5602,5610
705489,5638,5646
544076,5668,5676
351323,5701,5709
542821,5735,5743
149274,5767,5775
685312,5799,5803
755921,5830,5834
98251,5864,5872
55389,5922,5926
56449,5954,5964
2178,5990,5996
342784,6024,6030
342731,6057,6065
1586,6086,6096
354350,6117,6127
81572,6155,6161
56501,6194,6198
4225,6232,6236
20414,6267,6277
20419,6330,6336
759806,7150,7160
273743,7180,7190
184933,7290,7298
75876,7324,7328
633852,7352,7360
759822,7394,7402
635685,7552,7558
151605,7586,7594
654819,7617,7625
332394,7651,7657
273741,7739,7749
273262,7774,7780
17395,7805,7811
350993,7848,7856
349639,8810,8816
696528,8839,8849
11,8882,8890
421447,8917,8927
307272,8948,8956
34,8980,8988
351839,9013,9019
350728,9045,9051
404982,9082,9088
404993,9113,9119
206400,9158,9164
181436,9187,9195
198783,9222,9228
309396,9609,9619
142145,9823,9833
861936,9928,9934
309396,10165,10173
430432,10286,10296
309396,10384,10390
142148,10419,10427
430424,10470,10478
401497,10506,10510
152791,10546,10556
7080,10583,10587
328016,10612,10620
10756,10649,10655
110206,10685,10695
146633,10716,10724
57204,10757,10765
353027,10792,10800
152616,10822,10830
650412,10886,10890
413771,10914,10924
302112,11054,11060
388119,11084,11090
401048,11134,11138
1113,11163,11169
2093,11208,11216
5411,11242,11246
23163,11276,11282
1105,11311,11321
331686,11358,11366
1135,11393,11399
342286,11429,11433
199465,11479,11487
301350,11522,11530
301355,11561,11567
152616,11592,11596
353034,11629,11637
316880,11670,11678
568399,11704,11710
77087,11739,11745
23153,11769,11779
301369,11806,11812
23144,11908,11912
95614,11940,11944
286857,11973,11979
80750,12014,12020
81034,12050,12060
55109,12089,12097
86597,12126,12134
698528,12221,12231
13294,12276,12280
20745,12309,12315
13482,12340,12350
20707,12390,12396
341765,12421,12427
255684,12450,12458
547940,12482,12486
147640,12513,12519
342618,12544,12552
380435,12575,12581
812480,12612,12618
410371,12758,12762
341596,12785,12795
342513,12817,12827
435597,12850,12854
148172,12884,12890
148176,12912,12922
255692,12945,12951
53914,13017,13021
340788,13046,13054
337010,13079,13085
337012,13112,13116
534529,13141,13149
419602,13175,13183
1485,13207,13211
308228,13236,13242
344,13264,13274
539599,13298,13306
690247,13331,13339
7351,13364,13370
21234,13403,13407
690243,13431,13439
537326,13465,13471
537359,13514,13520
694023,13545,13553
7457,13577,13585
148342,13608,13618
