314579,26411,26417
67523,26459,26467
67524,26502,26506
690673,26761,26767
590893,26803,26813
123771,26886,26894
147269,26916,26924
15175,26976,26986
148286,27018,27026
273798,27058,27066
15065,27093,27103
15060,27124,27132
890166,27159,27163
19468,27251,27255
117587,27325,27329
67713,27355,27363
799060,27392,27398
178433,27421,27431
53997,27500,27508
53941,27530,27538
148078,27568,27578
564544,27600,27608
335109,27681,27691
753792,27714,27724
335145,27756,27766
335164,27827,27837
332436,27893,27899
413838,27932,27938
476128,28034,28044
335262,28081,28087
335251,28157,28163
148976,28192,28202
335224,28228,28232
335186,28256,28264
1698,28295,28299
54477,28358,28366
1718,28392,28400
407200,28425,28429
751464,28462,28468
413508,28510,28520
53941,28542,28550
148078,28577,28585
54006,28628,28638
149872,28674,28684
147223,28712,28716
147131,28767,28773
147140,28797,28807
316104,28847,28855
289288,28886,28896
148764,28952,28960
54709,29017,29021
15072,29072,29082
336573,29107,29113
1690,29138,29146
54243,29199,29205
22916,29229,29237
20753,29270,29276
116633,29299,29307
20771,29336,29342
20633,29411,29417
651861,29442,29448
532131,29524,29532
532132,29570,29576
892954,29599,29607
20705,29632,29636
20706,29668,29676
20734,29702,29710
345200,29753,29759
5609,29787,29791
13488,29817,29825
690772,29853,29861
150172,29888,29894
150173,29957,29963
340228,29995,30001
55709,30025,30035
12920,30064,30072
343573,30097,30105
651801,30140,30150
403060,30200,30210
343583,30279,30283
338969,30307,30315
55189,30340,30348
290737,30417,30423
338982,30451,30461
338986,30483,30489
54758,30567,30575
21234,30599,30603
7342,30627,30635
278268,30665,30673
698529,30718,30726
54163,30762,30766
593826,30809,30819
160072,30848,30852
54164,30881,30885
54174,30938,30944
540568,31047,31053
571466,31078,31082
861301,31126,31134
23454,31164,31170
15882,31195,31199
5420,31224,31230
1381,31383,31389
23144,31413,31421
1384,31445,31451
342278,31531,31541
1133,31564,31572
6904,31815,31819
348579,31844,31850
57820,31876,31882
683817,31910,31914
654659,31940,31946
546402,31970,31976
352,32003,32009
39,32051,32055
34,32173,32179
75243,32203,32211
540095,32244,32254
649860,32274,32284
810291,32414,32420
351726,32445,32451
122295,32510,32520
110227,32564,32574
349645,32599,32605
20966,32643,32649
540916,32672,32682
7159,32710,32716
355487,32743,32747
355472,32772,32780
17110,32803,32813
533070,32840,32844
254973,32878,32886
534192,32913,32921
254978,32945,32949
16797,33008,33016
16830,33049,33057
537,33106,33114
17174,33138,33142
530977,33175,33181
530964,33210,33218
55925,33441,33447
290956,33474,33478
55926,33508,33514
55238,33919,33923
340025,34020,34024
762286,34052,34058
55622,34088,34094
431592,34118,34126
339745,34161,34167
339750,34199,34205
545453,34238,34244
340613,34320,34328
5291,34351,34357
341100,34383,34389
340781,34413,34419
278758,34445,34451
325829,34523,34533
148806,34566,34576
342673,34607,34615
342483,34656,34664
603,34693,34701
20731,34725,34735
54827,34763,34771
54640,34796,34806
54656,34831,34837
54855,34863,34873
308538,34961,34969
308223,34995,35001
534478,35026,35034
76552,35061,35071
337057,35111,35119
308190,35157,35165
337049,35190,35196
150870,35220,35228
150900,35262,35268
305281,35295,35303
2711,35349,35359
336954,35380,35388
76110,35415,35419
916481,35445,35449
75999,35483,35489
68771,35534,35540
68779,35583,35593
120914,35636,35640
486157,35689,35697
167426,35721,35725
486233,35758,35764
148721,35797,35803
545198,35828,35838
148731,35878,35882
709846,35910,35914
334250,35947,35955
334253,35986,35990
536783,36013,36023
50510,36044,36052
15563,36074,36082
17451,36107,36115
6297,36138,36144
337944,36167,36175
587313,36198,36204
6304,36548,36558
303747,36579,36587
6275,36614,36624
862585,36646,36656
15002,36694,36700
54243,36734,36744
798519,36766,36774
53977,36799,36803
146666,36833,36837
384498,36949,36955
181265,37068,37074
181249,37116,37122
79003,37154,37162
337883,37184,37192
337899,37227,37233
545013,37255,37265
