311471,3,11
341064,34,40
341069,66,70
148543,112,118
55845,142,148
55874,171,179
54314,201,209
273651,231,239
55225,260,270
55239,291,299
148515,351,357
340775,380,388
55881,425,435
149773,468,474
529992,498,506
348779,529,537
150780,564,572
332611,620,630
537821,653,659
55489,683,689
55496,740,748
538519,770,778
150763,829,839
407639,864,872
348010,894,902
533886,948,956
348066,981,989
348078,1034,1040
348091,1068,1078
348097,1107,1111
16874,1146,1156
55692,1185,1191
150720,1223,1229
2299,1269,1275
347913,1305,1313
347924,1346,1352
347923,1417,1425
540258,1456,1464
772484,1490,1496
648720,1521,1531
696776,1551,1561
2376,1585,1591
534740,1614,1624
534848,1647,1655
55692,1680,1686
150714,1718,1724
16726,1752,1756
354960,1781,1791
533732,1818,1826
407155,1847,1857
534121,1881,1885
535626,1909,1917
348839,1951,1955
348663,1990,2000
347383,2023,2027
348701,2066,2070
16919,2102,2108
150309,2132,2138
55030,2171,2177
17075,2201,2209
151300,2235,2239
813928,2274,2280
160581,2303,2311
655403,2335,2345
402913,2376,2382
372437,2407,2417
353635,2439,2447
570685,2470,2478
1279,2503,2507
345302,2536,2540
22776,2565,2573
20509,2613,2623
20497,2646,2652
53945,2725,2733
694901,2756,2764
339624,2793,2799
345635,2834,2840
339025,2870,2876
339015,2899,2907
655064,2932,2940
2831,2965,2971
539329,2997,3003
343575,3115,3119
403060,3144,3154
338969,3176,3182
55189,3211,3215
121271,3241,3247
324615,3271,3277
690298,3305,3313
339628,3338,3348
694107,3370,3378
537350,3406,3412
540651,3439,3449
21234,3516,3522
537379,3551,3561
276792,3582,3590
7394,3613,3619
55076,3643,3649
323094,3678,3686
339302,3711,3721
339305,3745,3749
537390,3773,3783
339310,3805,3811
410267,3838,3844
541139,3866,3876
57840,3900,3908
695068,3929,3939
695067,3971,3977
539641,4002,4010
12977,4035,4039
352796,4064,4072
9786,4097,4101
695482,4128,4132
216596,4164,4168
419473,4198,4202
277868,4234,4244
541525,4267,4271
542210,4302,4308
4536,4332,4338
54255,4362,4372
122302,4404,4410
148259,4434,4440
7159,4467,4473
888307,4498,4504
148898,4528,4536
254276,4559,4569
533070,4594,4600
254973,4624,4630
542049,4659,4665
534192,4696,4704
542139,4728,4732
