55502,755,761
402082,987,997
340692,1019,1027
15403,1049,1057
15394,1089,1093
655337,1119,1127
307880,1157,1163
307870,1200,1208
54915,1234,1240
535637,1288,1296
342247,1325,1335
342250,1357,1365
343243,1392,1400
341215,1422,1430
12874,1457,1463
332634,1491,1495
148626,1522,1528
339253,1554,1562
302504,1585,1591
403087,1615,1625
531384,1650,1658
287709,1681,1687
86094,1718,1726
115968,1753,1761
741319,1783,1793
147710,1818,1822
539642,1848,1852
352796,1887,1893
606333,1976,1984
692619,2050,2054
353913,2094,2102
583201,2127,2135
690740,2158,2166
277868,2222,2228
541522,2254,2258
56680,2288,2298
120832,2320,2328
56780,2352,2360
86132,2392,2402
403095,2425,2433
482653,2454,2464
54024,2490,2494
255251,2519,2529
332639,2607,2613
1278,2657,2665
86051,2689,2697
340557,2793,2797
339312,2831,2839
55265,2876,2882
54379,2906,2914
2353,2940,2948
148626,2985,2995
339253,3020,3024
543522,3062,3066
339258,3092,3102
86107,3138,3142
115963,3169,3179
352761,3202,3208
54505,3232,3238
12967,3265,3273
352796,3297,3305
683833,3329,3337
350422,3391,3399
648165,3421,3429
353913,3467,3475
690740,3503,3509
9782,3532,3542
695420,3585,3595
21119,3622,3632
215270,3664,3668
865,3697,3705
437932,3753,3763
542681,3787,3795
695091,3820,3826
600824,3853,3861
694915,3885,3891
352796,3921,3927
695548,3951,3957
695481,3983,3991
695434,4014,4020
215270,4057,4063
683855,4094,4100
865,4131,4139
695362,4161,4169
880,4193,4199
654262,4222,4230
56732,4262,4270
348831,4292,4300
562160,4323,4331
4527,4354,4360
277606,4384,4390
10762,4414,4422
348724,4450,4458
152589,4485,4489
348458,4519,4527
348957,4556,4562
317403,4588,4592
410274,4619,4629
260538,4649,4659
541397,4679,4689
695639,4712,4718
695013,4743,4751
862210,4778,4788
12972,4817,4821
694935,4845,4853
277642,4885,4891
350424,4916,4924
436087,4953,4963
319653,5013,5021
349212,5047,5057
353624,5079,5087
21414,5114,5118
9814,5191,5195
354790,5223,5227
80238,5256,5264
267445,5343,5351
859,5405,5411
347501,5434,5442
80237,5465,5475
563657,5499,5507
229101,5530,5536
353624,5560,5568
21414,5591,5601
144596,5623,5629
55146,5657,5665
109757,5709,5715
662,5741,5747
17661,5780,5788
15667,5824,5828
153851,5854,5858
355505,5889,5895
97,5922,5932
888327,5954,5962
7164,5991,6001
14268,6027,6033
305497,6064,6070
533071,6094,6102
2731,6126,6130
542937,6155,6163
1955,6206,6210
122435,6258,6266
16744,6287,6297
150756,6323,6329
339589,6354,6362
13261,6386,6390
339567,6418,6426
149298,6452,6458
339670,6490,6498
149866,6521,6529
308612,6554,6558
341118,6584,6590
148505,6614,6624
12557,6669,6679
396665,6699,6709
12556,6883,6887
654882,6910,6920
307917,6942,6950
290786,6975,6981
149479,7257,7263
290665,7298,7306
55810,7333,7339
347566,7364,7372
347710,7398,7406
307904,7431,7439
542844,7465,7471
308565,7498,7506
307975,7533,7541
339717,7566,7572
56542,7601,7607
342467,7633,7641
6074,7696,7700
342252,7727,7735
193518,7759,7767
572,7789,7797
148623,7818,7828
54021,7850,7856
341681,7881,7887
81221,7909,7919
531866,8956,8962
115968,8989,8995
567976,9019,9029
147710,9054,9060
539642,9083,9091
352796,9133,9139
622099,9161,9171
695442,9191,9201
56732,9252,9262
4517,9287,9295
683823,9319,9323
348724,9347,9355
532197,9381,9387
343971,9422,9428
344006,9454,9458
147715,9488,9494
54427,9520,9528
347449,9559,9565
148869,11446,11454
15871,11478,11484
347449,11544,11550
679,11585,11593
348512,11618,11622
23445,11686,11694
143233,11717,11723
348518,11749,11753
55096,11841,11845
534477,11870,11878
317401,11902,11908
556973,11939,11945
147633,13434,13444
331724,13467,13477
545036,13498,13506
55095,13555,13561
56620,13612,13616
277853,13643,13651
54617,13674,13682
562085,13708,13712
349563,13739,13749
349582,13773,13781
1658,13826,13834
343722,13860,13866
343702,13894,13902
