611268,18,26
693889,47,57
147253,78,86
80350,112,122
147225,150,154
15662,178,188
15667,216,224
181472,254,260
352320,283,291
20966,318,326
21021,353,357
122330,383,387
14268,416,424
115917,447,455
287682,476,486
393199,510,516
684234,633,643
54747,693,703
287710,749,757
115963,782,790
343746,812,820
352764,843,853
147710,874,882
694935,904,912
9786,936,944
21123,974,980
350400,1030,1038
216596,1064,1072
215270,1102,1112
419473,1133,1143
277868,1167,1175
245863,1203,1211
56608,1232,1242
54749,1265,1271
324665,1297,1301
582,1326,1332
86120,1355,1365
5688,1390,1398
116029,1429,1437
5588,1460,1468
13486,1494,1502
347420,1525,1531
54827,1582,1588
20546,1621,1625
2880,1650,1658
12566,1680,1688
4270,1718,1726
126209,1834,1840
654720,1870,1878
15276,1923,1933
402428,2020,2028
2881,2064,2072
335989,2095,2101
335416,2126,2134
15123,2169,2175
335412,2198,2206
685717,2235,2241
148286,2283,2291
22925,2330,2338
54718,2368,2372
654228,2398,2402
167473,2431,2437
167252,2460,2468
87668,2491,2499
120666,2522,2528
375445,2551,2559
167255,2583,2589
15562,2627,2635
120912,2660,2668
120917,2697,2707
68765,2741,2745
68770,2785,2793
4410,2838,2848
286485,3107,3113
121083,3161,3169
149189,3212,3218
19491,3245,3249
19509,3282,3290
55139,3329,3333
487512,3360,3364
86569,3402,3408
56797,3434,3438
141515,3474,3480
237722,3512,3518
341331,3544,3548
756,3583,3587
693973,3612,3622
623892,3708,3716
7402,3762,3770
537392,3793,3801
150203,3829,3839
20510,3882,3890
345292,3925,3931
20242,3955,3961
17488,3995,4003
198038,4042,4048
17112,4074,4080
17104,4105,4111
148826,4133,4143
347926,4168,4172
479416,4197,4207
402692,4229,4239
313129,4269,4273
772484,4299,4307
772550,4332,4336
347923,4379,4385
347934,4407,4417
534192,4446,4454
122435,4475,4485
16747,4506,4514
16830,4548,4554
538,4577,4587
191326,4613,4617
55671,4656,4666
17250,4697,4703
655031,4738,4744
342342,4771,4777
697122,4801,4809
535108,4836,4844
344388,4868,4876
342265,4899,4905
344385,4931,4939
308346,5010,5014
308366,5039,5047
315925,5071,5079
296984,5145,5155
315925,5222,5230
315947,5256,5262
315921,5289,5295
315960,5331,5339
342996,5367,5377
564642,5399,5405
385413,5433,5437
402109,5463,5469
353235,5534,5538
349837,5581,5587
149949,5612,5620
3618,5642,5650
349858,5685,5693
349865,5728,5734
703448,5761,5765
564091,5806,5810
348998,5950,5956
586382,6049,6053
352288,6079,6085
352311,6125,6133
152245,6159,6167
152236,6189,6197
510906,6219,6227
643102,6250,6256
611027,6280,6286
611026,6311,6315
117536,6342,6352
3120,6391,6395
74262,6427,6437
84295,6521,6527
346935,6561,6565
20106,6593,6603
346956,6635,6643
541483,6673,6681
534713,6706,6710
613341,7767,7775
273528,7805,7813
150647,7855,7859
150589,7888,7894
401522,7917,7927
269185,7985,7995
410330,8018,8022
269184,8062,8072
269188,8125,8129
198214,8250,8256
198212,8280,8286
401522,8310,8316
147236,8346,8352
277142,8376,8386
613262,8415,8421
613487,8444,8452
613479,8475,8485
199947,8513,8521
57023,19341,19347
688124,19823,19831
5048,19874,19880
649520,19915,19921
197763,19946,19952
197560,19976,19982
197584,20005,20013
548088,20038,20044
73850,20103,20107
197747,20134,20138
197590,20166,20172
548068,20195,20203
3436,20236,20242
421361,20280,20286
540454,20335,20341
4798,20366,20370
198071,20431,20439
85003,20462,20468
346828,20500,20504
544250,20529,20535
20359,20559,20567
20317,20610,20620
344818,20644,20650
57646,20676,20680
146852,20708,20714
270693,20738,20748
353351,20775,20781
317702,20804,20812
654774,20834,20842
55590,20886,20890
56005,20914,20922
353732,20947,20955
289224,20991,20997
260907,21021,21029
353768,21056,21062
410677,21139,21147
347440,21187,21193
547038,21225,21233
271339,21257,21261
210748,21342,21348
144621,21370,21380
55376,21409,21415
121227,21438,21446
101020,21468,21478
157994,22954,22964
144671,22987,22991
342810,23017,23023
2137,23076,23080
147249,23106,23112
97522,23137,23143
55374,23172,23180
311780,23343,23349
402611,23388,23398
6014,23426,23430
98255,23456,23462
144674,23492,23500
654469,23524,23530
147576,23561,23571
654017,23592,23600
110444,23629,23635
355678,23659,23667
15521,23696,23700
55986,23726,23734
271056,24511,24517
154988,24541,24547
182442,24571,24581
352112,24609,24617
355691,24641,24645
755928,24671,24679
654698,24702,24712
2138,24735,24741
109816,24790,24794
98231,24819,24827
55432,24851,24859
311780,25029,25039
402606,25061,25071
311792,25093,25099
6011,25125,25129
55426,25155,25165
210748,25187,25193
546910,25218,25224
755885,25248,25254
145123,25379,25385
147628,25411,25419
347315,25442,25448
144674,25479,25483
536145,25508,25514
342731,25560,25570
120521,25606,25614
1586,25648,25656
91862,25681,25687
91864,25759,25765
