763901,2726,2736
90040,2778,2784
576916,2809,2815
56275,2839,2845
84887,2869,2875
346828,2913,2921
20296,2959,2963
20321,2997,3001
20317,3032,3036
344820,3065,3071
57646,3096,3102
146852,3128,3132
353353,3158,3168
56014,3193,3197
56085,3224,3232
353730,3257,3261
543302,3289,3295
795398,3320,3324
542187,3352,3358
314049,3381,3389
122975,3411,3419
410662,3444,3448
1161,3483,3491
1154,3519,3529
402615,3550,3560
101075,3581,3589
651690,3633,3639
353479,3663,3669
147802,3694,3700
260903,3723,3731
806389,3754,3760
806471,3784,3790
314136,3817,3823
541698,3904,3912
260903,3963,3971
290683,3994,4004
123048,4038,4042
145332,4068,4076
353477,4104,4112
535976,4133,4143
149501,4173,4181
535377,4239,4245
194184,4267,4277
591736,4301,4307
124049,4329,4339
353829,4362,4370
702650,4395,4401
540182,4429,4437
540246,4479,4485
540276,4512,4518
353870,4542,4550
5156,4608,4614
75243,4647,4651
1476,4682,4690
651144,4713,4721
435673,4744,4750
143946,4804,4812
570924,4835,4841
570923,4864,4872
538854,4895,4905
538843,4929,4935
353903,4966,4974
338211,5002,5010
15658,5040,5048
353866,5076,5084
109481,5110,5116
109480,5141,5149
824322,5172,5178
824317,5220,5224
338167,5252,5262
317666,5284,5290
55275,5315,5319
353624,5347,5353
563659,5386,5394
740,5420,5430
147754,5452,5458
662,5500,5504
351266,5536,5542
669,5567,5575
15875,5598,5606
1113,5631,5639
148884,5662,5668
351560,5692,5700
861881,5724,5728
812363,5751,5761
23156,5822,5832
575307,5888,5898
1030,5940,5948
57862,6005,6011
351570,6037,6041
20966,6213,6221
21030,6247,6253
394375,6328,6334
56600,6361,6371
539214,6414,6424
146623,6448,6456
354620,6529,6535
146738,6564,6570
201134,6594,6600
539479,6624,6632
56741,6659,6667
56743,6692,6698
56744,6817,6821
354233,6849,6859
201127,6883,6887
353392,6910,6920
146623,6946,6954
122301,6985,6989
4572,7015,7023
201958,7046,7052
694046,7088,7094
56604,7159,7165
565028,7205,7211
564766,7238,7244
352799,7267,7277
350422,7302,7310
436087,7334,7338
319653,7362,7372
347504,7397,7401
698561,7428,7434
343976,7459,7465
532199,7490,7498
348393,7519,7529
751,7578,7584
336516,7608,7616
751,7667,7675
336516,7757,7765
569870,7816,7826
343976,7848,7854
344097,7968,7974
344110,7997,8005
1105,8027,8035
331686,8060,8068
344123,8092,8098
290520,8125,8129
692907,8157,8163
813544,8189,8195
1051,8417,8425
339,8463,8473
720,8497,8503
55110,8525,8535
652199,8559,8563
695593,8586,8596
695590,8627,8637
317401,8663,8671
254118,8700,8706
322890,8735,8741
17833,8768,8772
275822,8796,8806
129495,8827,8837
324404,8858,8866
690208,8888,8896
54764,8922,8926
859977,8952,8956
690225,8979,8989
21250,9063,9067
308226,9091,9099
339653,9123,9127
56154,9152,9162
54910,9185,9191
345073,9215,9221
538234,9244,9252
255684,9275,9285
55196,9308,9316
55201,10051,10057
325844,10092,10096
148810,10126,10132
290680,10168,10174
341111,10205,10209
23089,10239,10245
534241,10270,10278
269254,10301,10309
269261,10443,10453
269252,10582,10588
269253,10618,10626
340618,10679,10683
341316,10722,10728
537556,10752,10758
340107,10783,10791
55263,10828,10834
539719,10859,10863
339106,10895,10901
339098,10926,10930
385289,10958,10964
54361,10988,10996
347751,11021,11027
193570,11050,11060
304301,11082,11090
343238,11122,11126
391831,11157,11163
13231,11282,11290
3621,11314,11318
13231,11558,11564
3621,11589,11593
13231,11648,11654
56551,11802,11806
410453,11859,11865
342372,11900,11904
533966,11929,11937
340027,11961,11967
534009,11991,11999
535132,12024,12030
55544,12055,12059
533517,12084,12092
540268,12121,12127
1904,12160,12164
149990,12205,12209
55841,12234,12240
532262,12269,12273
1919,12304,12308
