320810,27463,27469
402132,27498,27506
321233,27530,27540
586017,27588,27596
294104,27917,27923
586017,27958,27964
294104,28006,28014
586017,28137,28143
321020,28237,28243
321014,28267,28275
320997,28304,28310
375089,28336,28340
343407,28366,28372
344165,28395,28403
343950,28426,28434
685205,28463,28469
535103,28498,28506
343355,28536,28540
342332,28596,28600
341879,28633,28641
90643,28673,28681
90654,28712,28718
702713,28741,28749
348219,28778,28784
539703,28821,28831
148846,29106,29114
348019,29149,29153
2964,29185,29191
148144,29216,29222
16679,29250,29256
355290,29280,29286
929878,29335,29343
2965,29391,29401
1852,29424,29430
410443,29452,29462
542833,29488,29492
355308,29548,29554
2323,29580,29586
355308,29613,29621
54968,29660,29666
355316,29692,29698
355320,29723,29729
71074,29755,29759
306061,29783,29791
403232,29821,29829
684362,29855,29859
246437,29890,29896
69526,29920,29926
310356,30287,30293
54922,30325,30329
310361,30367,30373
385037,30400,30410
255635,30443,30447
388481,30477,30481
2284,30527,30535
1312,30557,30565
2292,30600,30606
17117,30633,30639
17152,30708,30718
355454,30740,30746
122360,30784,30790
355473,30843,30849
17469,30886,30894
115905,30937,30945
148858,30970,30976
122331,31001,31007
21020,31041,31047
7210,31073,31081
271,31109,31115
378,31139,31145
7217,31168,31176
397,31211,31215
355,31248,31254
374,31337,31345
20888,31373,31379
19839,31408,31418
350821,31443,31449
350841,31522,31528
350847,31560,31566
56044,31593,31601
345145,31629,31637
56036,31699,31705
19658,31790,31796
21480,31848,31854
21483,31883,31889
346185,31914,31918
144662,32006,32014
1187,32056,32062
121454,32130,32138
346443,32236,32246
116239,32267,32275
641657,32299,32303
116245,32386,32394
95662,32419,32425
576093,32458,32466
348015,32490,32498
204616,32525,32529
346501,32576,32580
347392,32793,32799
300168,32828,32836
332476,32873,32879
56064,32945,32949
56069,32982,32988
56070,33013,33023
56076,33064,33070
350848,33157,33163
350842,33193,33203
350832,33229,33233
19832,33267,33273
7006,33300,33308
350768,33332,33338
350759,33366,33372
148883,33404,33410
95569,33436,33444
6890,33468,33476
6893,33507,33511
23164,33534,33544
812535,33567,33571
540900,33597,33601
289338,33636,33644
345573,33666,33674
148884,33733,33741
342644,33765,33769
328019,33795,33799
351045,33854,33860
807949,33886,33892
693879,33936,33944
807951,33999,34005
57820,34062,34070
683816,34094,34098
147226,34123,34129
576838,34244,34250
117836,34277,34281
810799,34305,34315
86453,34340,34346
73966,34378,34388
884119,34420,34426
597416,34498,34508
462805,34529,34539
200822,34640,34648
351057,34675,34683
270686,34710,34714
539214,34743,34751
354620,34810,34820
86775,34848,34854
86778,34902,34908
146738,37217,37221
353395,37249,37253
201151,37279,37283
192934,37317,37325
303764,37357,37365
202227,37403,37409
303764,37433,37441
573531,37465,37469
573532,37493,37501
539315,37527,37533
270686,37570,37576
122319,37606,37616
7159,37641,37649
355489,37671,37681
652065,37704,37708
17463,37736,37744
17464,37769,37779
17498,37801,37807
347458,37838,37844
116029,37882,37890
345251,37917,37923
13482,37949,37957
341762,37988,37992
20732,38018,38026
54827,38060,38068
54844,38124,38132
164230,38168,38174
116632,38208,38214
15163,38262,38266
147266,38299,38307
147262,38335,38341
124874,38367,38375
335365,38398,38404
68760,38439,38445
337975,38472,38480
276849,38503,38513
419574,38551,38555
144537,38583,38587
75174,38614,38622
562072,38647,38653
78935,38755,38763
75174,38800,38808
336596,38927,38937
367818,38978,38984
148605,39027,39031
336597,39120,39126
68750,39175,39183
68760,39207,39215
181400,39244,39250
337866,39288,39296
581213,39319,39325
1756,39380,39384
68765,39440,39448
68770,39488,39496
4410,39540,39546
55168,39592,39596
534221,39632,39636
685403,39662,39666
181609,39691,39697
181613,39726,39734
55139,39765,39773
86582,39802,39810
146899,39841,39851
689806,39876,39880
325754,40134,40144
649810,40178,40184
541324,40217,40223
56794,40251,40257
338507,40288,40294
433841,40321,40327
141515,40359,40367
237736,40394,40400
237724,40426,40430
53983,40456,40460
756,40512,40518
693972,40542,40550
537359,40575,40581
623913,40604,40614
278270,40641,40649
338782,40676,40684
324004,40709,40715
340207,40748,40752
338530,40777,40783
812425,40809,40815
141488,40842,40848
684554,40881,40889
340218,40912,40920
544974,40957,40963
57707,40988,40994
401273,41019,41023
13486,41055,41065
20707,41095,41105
20731,41132,41136
54827,41161,41167
54844,41233,41239
164147,41263,41269
337452,41303,41307
287560,41349,41355
338483,41384,41392
484486,41414,41422
684064,41479,41485
54142,41508,41516
685223,41544,41552
76398,41577,41581
994392,41671,41675
545488,41705,41713
545487,41736,41742
636711,41802,41808
545487,41857,41863
652251,42035,42045
2684,42073,42081
684076,42105,42111
562880,42165,42175
338654,42196,42204
20633,42275,42283
651861,42312,42316
20706,42349,42357
345200,42386,42396
13476,42428,42436
345223,42460,42470
14225,42493,42501
150363,42647,42653
129505,42681,42687
410493,42719,42727
54511,42751,42757
540309,42825,42831
410266,42856,42860
581604,42886,42892
695332,42914,42924
622657,42947,42951
578208,42977,42981
181876,43097,43101
348417,43136,43142
859,43210,43220
277848,43302,43308
277853,43342,43348
841,43408,43416
54617,43451,43461
562085,43488,43492
542233,43527,43533
21085,43580,43584
20986,43611,43617
122264,43645,43649
146651,43695,43705
122299,43756,43764
344737,43786,43794
352184,43826,43832
539225,43857,43865
352177,43923,43927
54987,43964,43972
203506,43997,44005
203505,44028,44034
203500,44059,44063
181584,44092,44098
602527,44138,44144
348380,44168,44174
766611,44196,44206
354467,44228,44234
354441,44274,44278
354428,44302,44312
405,44335,44341
539542,44364,44372
1623,44410,44414
342746,44438,44446
343293,44471,44477
880652,44505,44513
117474,44536,44542
652299,44565,44573
2120,44601,44609
2137,44633,44639
812498,44665,44671
270710,44697,44701
123071,44753,44757
149503,44782,44788
355684,44823,44829
290516,44874,44880
1561,44903,44911
1677,44938,44946
55994,44979,44987
349381,45013,45019
487051,45046,45056
487052,45251,45257
487032,45286,45290
318190,45712,45718
354219,45746,45754
349375,45778,45788
696822,45811,45819
568208,45842,45850
568211,45891,45901
696934,45921,45931
349622,45964,45970
349407,45994,46000
5955,46030,46040
5881,46067,46073
20467,46097,46105
397439,46130,46138
229153,46162,46168
464200,46202,46210
276951,46233,46243
337957,46275,46279
57329,46312,46318
350968,46348,46354
535579,46379,46385
56882,46408,46416
2991,46442,46448
308286,46471,46479
543630,46512,46516
3007,46541,46549
340854,46590,46596
151877,46643,46649
458589,46676,46684
338012,46709,46719
151880,46741,46747
544157,46776,46786
339959,46815,46821
683856,46845,46851
336708,46874,46882
327213,46905,46911
327275,46933,46943
308262,46967,46975
277239,47001,47009
56940,47031,47039
334829,47063,47069
543261,47094,47100
739010,47124,47134
335704,47157,47165
965,47202,47206
151822,47233,47237
593406,47269,47277
20432,47317,47323
57752,47369,47377
116446,47399,47407
684494,47433,47439
81627,47467,47473
113110,47497,47503
345504,47553,47557
203516,47584,47592
198906,47623,47627
352144,47662,47668
146861,47699,47703
539474,47731,47737
539500,47764,47768
1666,47802,47810
1672,47864,47872
886516,47921,47929
110227,47994,48004
320184,48052,48060
349644,48200,48204
256958,48232,48238
20953,48320,48330
73959,48352,48360
73966,48436,48446
920264,48502,48506
73966,48531,48537
920264,48561,48567
73966,48622,48628
462465,48674,48680
73967,48703,48713
352320,48741,48749
1671,48833,48839
12921,48891,48899
832,48957,48965
56634,48989,48993
21425,49019,49025
347499,49049,49055
615905,49079,49087
55146,49131,49135
147604,49163,49171
1033,49197,49203
86701,49287,49293
5564,49322,49332
346480,49355,49361
346482,49401,49409
692241,49435,49439
86701,49469,49477
19051,49544,49552
1090,49681,49689
540445,49713,49717
301360,49802,49806
1096,49832,49838
55719,49976,49984
413782,50006,50014
1083,50083,50087
1085,50114,50120
