269220,62203,62211
150913,62249,62253
4287,62281,62289
346280,62315,62323
122737,62349,62359
17010,62382,62390
2292,62412,62420
533313,62443,62449
320863,62474,62478
198033,62515,62519
355462,62554,62562
17464,62601,62607
17498,62644,62650
347458,62691,62699
116029,62735,62745
20745,62772,62778
13480,62803,62809
13486,62846,62852
20707,62891,62897
20731,62933,62941
54827,62968,62976
54844,63053,63057
164147,63081,63091
164227,63174,63180
337452,63234,63238
336395,63269,63273
287560,63298,63308
289189,63351,63355
77062,63384,63392
55174,63426,63436
336981,63461,63467
336983,63499,63505
336984,63530,63538
684020,63561,63567
305195,63593,63601
336959,63631,63635
862197,63663,63673
862199,63718,63722
147431,63769,63779
410332,63802,63808
899883,63833,63841
336961,63865,63873
1689,63945,63953
336612,63979,63983
74665,64018,64022
545492,64046,64054
74651,64230,64236
571409,64263,64271
336958,64299,64303
690221,64333,64341
1682,64367,64373
336923,64411,64417
54119,64446,64454
690663,64483,64487
685237,64516,64526
336940,64560,64568
308178,64606,64610
67481,64641,64651
55181,64673,64679
654826,64754,64764
53956,64790,64798
151038,64822,64826
53956,64863,64867
338471,64892,64900
338474,64955,64965
338475,64990,64998
545525,65022,65030
2840,65059,65063
54649,65152,65156
290649,65181,65187
341592,65214,65220
290436,65255,65259
342478,65283,65293
541774,65330,65338
17922,65467,65477
148163,65503,65509
410304,65533,65541
342384,65566,65570
547909,65601,65607
1940,65635,65643
55196,65665,65673
539415,65745,65751
341601,65826,65832
55204,65865,65871
55206,65901,65907
150176,65936,65940
538389,65972,65978
690775,66004,66010
538389,66035,66041
5623,66090,66098
13479,66174,66180
345219,66210,66216
20740,66247,66253
14225,66280,66286
347869,66323,66327
354568,66431,66439
410491,66467,66477
148281,66499,66505
539888,66546,66552
55222,66607,66611
289261,66638,66646
17836,66676,66682
995346,66711,66717
661,66750,66754
321612,66787,66791
348963,66822,66828
55100,66857,66865
20797,66972,66980
348424,67017,67025
55090,67056,67064
55095,67122,67128
343973,67157,67165
343980,67192,67202
344033,67232,67238
109757,67332,67336
54428,67365,67369
597301,67407,67415
347449,67450,67458
1097,67551,67555
674,67584,67594
683786,67663,67671
402542,67707,67717
147253,67755,67763
147513,67863,67869
328019,67893,67901
350753,67931,67941
541008,67966,67972
350777,67996,68004
7007,68094,68102
20889,68128,68138
20923,68161,68169
19817,68194,68200
350820,68228,68232
350825,68262,68266
350841,68303,68311
350847,68339,68345
56044,68374,68384
345159,68405,68415
56035,68437,68443
543458,68474,68482
117880,68508,68514
87364,68689,68695
546852,68723,68729
424507,68795,68803
576029,68824,68834
424539,68857,68861
424535,68885,68893
424522,68915,68925
372301,68946,68954
80283,68979,68985
403184,69012,69018
56957,69078,69084
195077,69128,69138
349060,69162,69166
73227,69192,69198
80067,69240,69246
148014,69274,69282
56197,69304,69312
344687,69339,69345
344714,69369,69379
56177,69401,69407
19729,69432,69440
79307,69495,69501
537608,69532,69536
348055,69567,69571
206265,69597,69605
19902,69637,69643
19905,69668,69674
19999,69698,69704
536458,69734,69740
75688,69764,69774
536284,69803,69807
13256,69846,69852
401469,69875,69883
75689,69963,69969
273536,69993,69999
900027,70025,70029
353697,70069,70077
353699,70101,70107
57032,70137,70143
197580,70172,70178
353556,70232,70236
576112,70260,70268
576107,70300,70306
548091,70367,70373
548088,70399,70407
197562,70504,70510
197579,70559,70569
71900,70596,70602
199844,70625,70633
686052,70667,70671
542371,70700,70706
351179,70755,70763
195,70818,70826
351201,70903,70911
74271,70933,70943
84279,70977,70985
351223,71025,71029
84347,71069,71073
84204,71108,71116
338010,71165,71173
22380,71201,71209
629047,71237,71243
537009,71272,71278
402824,71328,71332
352366,71375,71381
544660,71412,71420
352364,71447,71457
339959,71495,71499
352361,71525,71533
277229,71560,71568
308252,71591,71599
56943,71646,71654
110057,71678,71684
308288,71709,71719
150335,71741,71747
545332,71770,71778
273422,71805,71813
149270,71836,71844
350349,71865,71875
770332,71897,71905
685001,71930,71936
5249,71978,71986
535479,72018,72024
544319,72056,72060
369701,72086,72094
328862,72120,72130
328850,72152,72158
326202,72184,72188
3174,72222,72228
535488,72253,72259
326186,72289,72299
345831,72337,72341
402383,72367,72375
325397,72471,72479
529916,72511,72521
3406,72546,72550
84965,72575,72585
407539,74176,74184
346054,74207,74213
56920,74300,74308
20354,74340,74346
20308,74392,74398
84969,74428,74436
503075,74459,74467
85004,74491,74501
20206,74525,74531
4753,74574,74578
4774,74634,74640
4793,74679,74689
181322,74722,74728
355506,74776,74784
353702,74814,74822
197593,74853,74863
836150,74884,74892
650413,74915,74923
57050,75061,75069
