372441,21665,21673
201527,22088,22096
346275,22126,22132
201528,22173,22177
290461,22211,22217
201505,22243,22247
571294,22272,22278
115318,22303,22307
571293,23064,23074
281577,23426,23430
571293,23488,23496
281577,23542,23548
115312,23629,23635
575856,23757,23765
115318,23797,23805
654005,23942,23948
201211,23974,23980
115318,24003,24011
115296,24048,24058
308422,24095,24105
256728,24133,24141
766611,24164,24174
540229,24202,24210
113911,24236,24242
227205,24266,24272
354335,24297,24301
540513,24325,24333
354344,24356,24364
1607,24544,24550
536171,24572,24582
109821,24603,24611
266868,24636,24640
353662,24664,24674
353665,24744,24748
353669,24779,24785
266863,24810,24820
688609,24858,24862
536753,24982,24990
118506,25019,25025
353678,25051,25055
536765,25131,25139
353657,25163,25171
353658,25209,25215
536714,25270,25280
534569,25303,25311
766285,25339,25347
146869,25372,25380
698795,25435,25441
832876,25489,25493
384543,25526,25536
56867,25573,25581
119548,25688,25694
352151,25720,25726
86818,25755,25765
86730,25789,25797
345458,25824,25832
4688,25868,25878
56750,25911,25919
20394,25960,25966
20399,26007,26013
20487,26039,26047
575491,26071,26077
654499,26102,26108
575858,26135,26145
281577,26174,26182
402955,26203,26213
353957,26252,26262
402959,26298,26302
264638,26332,26336
264561,26363,26367
353639,26393,26399
115361,26424,26432
346268,26460,26466
372441,26500,26508
151029,26531,26537
611028,26899,26905
402913,26932,26936
372436,26967,26977
353635,27028,27038
115357,27060,27066
14304,27096,27102
54740,27134,27140
345341,27163,27171
345302,27205,27211
17499,27238,27244
20498,27271,27275
684162,27302,27308
20497,27416,27420
324417,27444,27452
338756,27477,27483
338443,27510,27514
17726,27550,27560
341916,27595,27605
4454,27648,27654
341906,27676,27686
83680,27714,27720
151403,27746,27752
336955,27789,27797
75995,27819,27827
68771,27883,27887
68779,27928,27932
120914,27968,27974
120920,28003,28007
167425,28033,28041
543543,28063,28073
486230,28104,28112
2657,28136,28144
545203,28183,28187
334246,28264,28272
2662,28293,28303
148731,28357,28365
710672,28394,28398
2658,28428,28434
416164,32058,32066
416177,32119,32125
416164,32165,32171
545231,32231,32235
886899,32279,32285
545074,32308,32318
145428,32346,32350
181617,32376,32382
7186,32409,32415
562117,32438,32448
120912,32477,32485
120917,32512,32518
68765,32554,32560
68770,32600,32606
4410,32759,32769
758670,32875,32879
651848,32926,32930
55168,32984,32990
121058,33172,33176
534221,33203,33211
685404,33248,33252
181609,33276,33286
181613,33376,33380
55128,33420,33430
55139,33487,33497
17727,33530,33540
17729,33579,33583
341920,33612,33620
23320,33645,33653
71701,33701,33707
55150,33736,33746
21968,33785,33795
55090,33827,33835
348394,33858,33866
