5425,14,20
346008,76,82
10235,109,113
708,145,155
147687,176,184
18613,233,239
54438,285,295
15667,325,329
182328,354,364
20966,435,445
21021,470,474
122330,498,508
14268,531,537
305497,569,573
533071,601,609
17108,632,640
16842,663,671
541966,694,702
16797,740,748
16830,785,793
538,816,824
131,849,853
55671,895,905
17260,930,940
348241,960,970
17307,995,1001
17317,1041,1047
351028,1081,1091
351006,1114,1124
551475,1148,1152
191315,1182,1186
84570,1210,1220
273735,1244,1252
534357,1279,1285
689726,1372,1378
539812,1430,1440
3925,1463,1473
689726,1524,1528
689721,1566,1574
629713,1605,1611
332409,1639,1645
273741,1691,1697
17421,1720,1728
191295,1754,1760
13504,1785,1789
351003,1812,1822
120848,1851,1859
17343,1887,1893
17300,1918,1924
545489,1948,1956
74346,1985,1995
330136,2026,2034
91,2068,2074
267118,2117,2127
744311,2149,2159
13121,2185,2191
255932,2216,2222
11730,2261,2265
530670,2294,2300
256601,2326,2332
256641,2363,2373
651831,2397,2405
335586,2435,2441
540280,2468,2474
144823,2509,2515
12447,2546,2554
22929,2578,2584
22940,2617,2625
536133,2649,2657
285,2698,2702
7191,2731,2737
167251,2798,2804
543542,2836,2846
7189,2939,2949
148713,3060,3068
751104,3326,3332
148713,3397,3403
148714,3476,3480
486233,3577,3583
543758,3668,3674
486233,3714,3718
486230,3817,3827
886876,3872,3882
148721,3940,3950
144504,3973,3981
386242,4053,4063
416164,4163,4173
416177,4270,4280
545198,4308,4316
545203,4366,4376
334246,4422,4430
545231,4474,4478
543508,4504,4508
145428,4533,4539
181617,4562,4570
7186,4595,4601
181616,4626,4634
652147,4657,4665
120917,4693,4699
68765,4735,4743
68770,4782,4786
4410,4831,4839
55168,4876,4884
593798,4909,4913
685404,4956,4962
181609,4986,4992
181613,5016,5024
55139,5056,5066
17729,5093,5101
86560,5126,5130
80663,5436,5442
328000,5467,5471
350825,5501,5507
350841,5533,5539
56063,5575,5579
345159,5603,5611
56041,5639,5647
345123,5671,5677
5812,5704,5710
345064,5736,5742
345040,5767,5773
344681,5807,5813
73362,5840,5846
993542,6218,6226
571310,6252,6256
5304,6282,6288
537237,6366,6372
195065,6404,6412
537237,6446,6454
540827,6477,6485
403168,6509,6517
194446,6790,6798
194448,7027,7037
354293,7061,7069
195034,7091,7099
5293,7126,7130
354209,7172,7176
317713,7200,7208
148008,7238,7242
345059,7269,7279
345101,7302,7306
535042,7333,7341
345130,7364,7372
345143,7407,7413
56076,7452,7458
350842,7513,7523
350832,7546,7554
181591,7580,7584
14042,7610,7618
680489,7644,7648
338556,7672,7680
54568,7707,7711
396396,7748,7752
341331,8111,8119
339600,12075,12079
324404,12107,12115
7468,12137,12147
57711,12168,12176
55215,12199,12207
324620,12234,12242
538304,12281,12289
323541,12316,12322
5617,12351,12355
723268,12380,12386
13486,12422,12426
20707,12450,12460
20731,12485,12489
652069,12522,12530
54656,12566,12574
54144,12595,12605
338477,12631,12635
650800,12659,12669
289189,12691,12701
182168,12726,12734
305357,12755,12765
304500,12797,12807
611031,12875,12883
304502,13119,13129
304495,13186,13190
304500,13266,13274
819618,13297,13303
484509,13326,13334
571357,13357,13365
484486,13445,13453
562878,13474,13484
2682,13506,13512
164231,13539,13545
304573,13584,13594
81953,13635,13645
306025,13670,13676
394270,14349,14357
336221,14383,14391
304579,14414,14422
336253,14447,14453
336266,15022,15028
336245,15061,15065
164187,15092,15102
20781,15131,15135
652052,15161,15165
148286,15213,15221
14982,15244,15252
536064,15274,15282
536133,15311,15317
285,15358,15368
7191,15393,15399
148714,15422,15430
120667,15457,15465
543861,15490,15496
888074,15521,15527
886946,15612,15618
145495,15648,15654
120665,15678,15684
537021,15711,15715
15562,15743,15751
120912,15779,15783
120917,15820,15826
68765,15865,15875
68770,15918,15924
4410,15971,15979
55168,16022,16026
121058,16053,16059
593800,16086,16094
4418,16122,16128
4374,16152,16160
317376,16479,16485
463958,16747,16753
333048,16776,16784
20835,16837,16843
338162,16873,16877
810807,16906,16914
4454,16937,16943
652064,16966,16974
83680,17009,17015
121030,17048,17056
75995,17102,17110
68771,17158,17166
68779,17202,17210
120914,17245,17249
120920,17279,17283
167425,17307,17315
543542,17338,17346
812249,17372,17378
686151,17402,17410
686144,17438,17444
145455,17522,17530
144508,17560,17566
334252,17592,17596
536783,17619,17629
15562,17660,17666
120912,17694,17698
120917,17736,17740
68765,17780,17790
68770,17834,17838
4410,17888,17894
55168,17929,17939
121058,17962,17972
593800,17997,18001
4418,18027,18035
4374,18057,18065
484284,18134,18142
2408,18221,18225
278793,19394,19402
484290,19425,19431
2415,19456,19460
311727,19497,19503
311726,19531,19539
54200,19562,19568
4444,19598,19606
181609,19646,19652
181613,19681,19689
55139,19720,19724
17729,19752,19760
23318,19796,19804
756277,19827,19833
80743,19863,19871
21968,19895,19899
348434,19929,19933
119986,19959,19965
147715,20001,20009
54427,20037,20045
344101,20071,20075
611292,20101,20107
818939,20145,20151
1115,20175,20183
23164,20217,20223
342643,20252,20256
148884,20329,20335
351645,20362,20368
671,20393,20397
666,20425,20433
347449,20505,20515
708,20543,20551
57739,20574,20580
431436,20609,20615
342150,20662,20670
593827,20697,20705
342218,20728,20734
342231,20764,20768
338755,20793,20801
338763,20825,20831
410519,20853,20863
147061,20888,20892
341331,20920,20926
254501,20950,20960
698528,21002,21008
13277,21033,21039
340041,21062,21070
340541,21229,21235
410310,21259,21267
54379,21296,21300
339241,21344,21350
339244,21374,21384
290833,21408,21414
149328,21442,21448
303945,21476,21486
636880,21511,21519
308095,21555,21561
344825,21585,21591
410398,21617,21621
55528,21660,21666
1418,21694,21698
12645,21732,21736
345010,21760,21770
1422,21835,21843
344629,21864,21874
344630,21895,21903
16414,21926,21932
644,21955,21963
543380,21987,21993
55064,22029,22033
17134,22105,22113
149261,22136,22142
4287,22168,22174
17044,22198,22208
348755,22228,22238
537526,22262,22266
354467,22292,22296
354438,22331,22339
354423,22360,22370
540512,22393,22399
81572,22431,22435
56501,22467,22471
4225,22499,22507
20414,22536,22542
20419,22593,22601
344241,22624,22630
200367,22654,22660
939,22688,22694
535993,22722,22726
404363,22756,22764
151851,22788,22792
276934,22823,22833
337957,22859,22865
535454,22889,22897
276945,23150,23156
954,23271,23277
539192,23430,23440
404368,23468,23478
543128,23498,23508
965,23547,23551
151826,23582,23588
593406,23612,23620
20432,23669,23673
57752,23720,23726
855618,23754,23762
684494,23785,23791
81627,23816,23826
113114,23849,23853
56517,23883,23889
4688,23913,23919
20376,23948,23952
147095,23984,23992
54742,24014,24022
345302,24051,24057
22776,24081,24089
347844,24114,24120
20735,24145,24151
5588,24177,24181
13486,24217,24221
20707,24246,24254
20731,24280,24288
652069,24319,24327
54844,24375,24381
164230,24417,24423
116632,24455,24463
273836,24489,24493
148286,24536,24544
273798,24568,24574
22940,24598,24606
536133,24636,24644
285,24689,24695
7191,24720,24728
144446,24755,24761
386140,24786,24796
686144,24822,24828
144508,24852,24858
686144,24888,24896
144504,24944,24948
181618,24973,24979
486162,25003,25011
7186,25037,25045
15563,25072,25080
17451,25102,25110
545013,25135,25143
22941,25169,25173
15059,25209,25217
19468,25245,25253
67713,25279,25287
799060,25317,25323
178433,25355,25359
147132,25394,25400
334238,25425,25431
147132,25467,25475
144773,25501,25509
335098,27401,27411
586392,27432,27440
147143,27514,27522
147149,27551,27559
151052,27584,27590
334798,27624,27632
334803,27718,27726
147153,27770,27778
335591,27810,27818
152281,27924,27928
651854,27952,27962
152067,27996,28002
15302,28025,28033
54358,28063,28069
6482,28092,28100
355981,28138,28142
122070,28187,28197
206373,28276,28282
12283,28334,28340
12285,28369,28377
12281,28407,28411
531941,28452,28460
12005,28481,28491
254271,28516,28522
254270,28546,28552
254264,28577,28585
254271,28635,28641
254270,28665,28673
254264,28698,28704
254271,28753,28763
254270,28785,28793
254264,28816,28826
254271,28875,28879
254270,28904,28912
254264,28937,28945
254270,28979,28989
254271,29023,29031
254270,29054,29064
254264,29087,29095
413172,29117,29125
254264,29152,29156
254270,29179,29189
254271,29212,29220
254270,29244,29252
346484,29585,29591
257093,29616,29622
95614,29738,29744
142779,29774,29778
317269,29804,29812
80748,29836,29844
81034,29883,29889
55109,29918,29924
54555,29954,29962
17711,29986,29994
17726,30042,30050
313728,30077,30083
54091,30128,30138
20819,30163,30171
655989,30195,30201
529911,30226,30230
2408,30255,30265
338333,30286,30296
2398,30331,30339
2420,30366,30372
20820,30403,30409
7652,30431,30441
655427,30601,30609
693411,30633,30637
2394,30660,30670
4505,30693,30699
2398,30782,30788
4454,30835,30845
83684,30866,30874
19450,30898,30906
76001,30929,30937
76111,30959,30969
75995,31009,31017
68771,31068,31078
68779,31117,31123
120914,31158,31166
286,31189,31195
17451,31222,31228
181305,31259,31267
181308,31299,31309
655143,31331,31341
181249,31493,31497
337895,31543,31551
6286,31595,31603
15002,31646,31652
22848,31677,31681
22916,31721,31725
148283,31751,31761
116641,31785,31795
164128,31820,31830
164253,31859,31865
336400,31887,31897
336234,31928,31934
336267,31956,31966
336277,32013,32023
564033,32053,32059
336299,32089,32095
21879,32122,32130
336317,32161,32167
290641,32258,32264
336330,32295,32303
12575,32329,32339
122099,32395,32399
23018,32425,32431
12832,32457,32463
12866,32551,32557
344518,32580,32588
12944,32611,32617
12943,32654,32662
117578,32684,32694
12733,32730,32736
4287,32760,32770
542768,32798,32806
17023,32831,32839
424618,32867,32873
348404,32898,32904
431,32929,32933
348406,32976,32984
347016,33006,33014
56616,33036,33044
347019,33090,33094
486630,33194,33200
542900,33242,33248
356314,33273,33279
2204,33309,33317
290869,33347,33353
347056,33380,33388
290847,64061,64067
145535,65935,65941
346659,65972,65980
75400,66003,66009
56612,66033,66039
354877,66073,66077
431242,66127,66133
2226,66199,66207
150386,66232,66236
95483,66268,66278
16901,66312,66316
203500,66376,66384
144339,66445,66455
203511,66481,66489
355115,66583,66591
115528,66616,66624
181374,66653,66659
531847,66828,66836
548337,66860,66870
147417,66891,66899
200828,66922,66930
184257,66962,66966
1002442,67007,67013
200823,67043,67049
824280,67182,67190
435876,67215,67221
20955,67245,67251
20954,67278,67288
541384,67312,67320
21086,67396,67404
460861,67488,67496
541685,67521,67525
842,67556,67562
353525,67589,67597
319653,67688,67696
349202,67729,67737
21375,67759,67767
695439,67789,67799
15861,67820,67830
460861,67929,67935
86448,67961,67967
117837,68021,68027
349581,68052,68060
1661,68086,68094
349584,68123,68131
1658,68313,68317
661766,68344,68352
343722,68406,68410
343702,68441,68445
119104,68469,68477
146819,68504,68512
289005,68547,68551
534568,68574,68584
17730,68610,68614
353654,68644,68650
353665,68720,68730
353671,68768,68774
353669,68798,68804
352252,68846,68852
266863,68881,68889
55727,68912,68918
352631,68945,68949
352656,69001,69009
349943,69034,69042
355557,69070,69074
349445,69102,69108
349454,69135,69143
349409,69176,69180
349623,69205,69213
355590,69234,69244
655837,69268,69276
1679,69312,69320
355599,69342,69350
289220,69372,69380
696966,69409,69417
354203,69518,69522
56845,69576,69584
270824,69606,69614
56239,69644,69652
396831,69678,69686
55593,69766,69772
262814,69817,69823
317707,69849,69859
56086,69907,69913
354198,70036,70046
354197,70169,70175
690255,70197,70207
144614,70237,70247
19745,70269,70275
345037,70299,70309
19805,70332,70338
345101,70379,70383
345116,70409,70417
345130,70445,70455
56043,70482,70488
56064,70512,70520
56076,70558,70564
350848,70601,70605
350842,70640,70646
3260,70672,70680
3259,70707,70717
14042,70749,70757
680489,70785,70793
338556,70818,70822
198875,70848,70854
531930,70877,70885
86672,70907,70915
341913,71248,71256
341916,71314,71320
651842,71355,71361
4444,71388,71394
914715,71419,71429
286485,72072,72080
121083,72129,72137
149189,72199,72207
19491,72239,72245
19509,72286,72290
55139,72334,72338
17729,72371,72381
23318,72422,72428
756277,72456,72460
81049,72486,72494
17831,72523,72529
150667,72560,72570
201924,72594,72600
342107,72623,72631
342272,72654,72664
86701,72729,72737
55151,72762,72768
5568,72796,72806
23144,72836,72846
1384,72868,72876
254132,72897,72907
5568,72929,72935
345862,72958,72968
15887,72990,72996
339,73025,73029
147075,73054,73060
342150,73086,73096
887048,73121,73127
819,73162,73168
342231,73201,73207
116029,73327,73335
20745,73360,73364
13482,73403,73413
341762,73439,73447
20732,73474,73482
20731,73504,73512
54827,73541,73545
54844,73618,73628
164147,73655,73659
81953,73691,73697
81875,73804,73810
304579,73836,73842
164187,73866,73872
20773,73898,73906
116632,73935,73943
273835,73968,73972
148286,74011,74017
22925,74058,74068
54718,74098,74106
654228,74131,74139
54244,74162,74168
7192,74192,74202
148714,74224,74230
886876,74256,74264
144524,74290,74300
416164,74354,74362
543763,74385,74391
545167,74417,74423
416164,74482,74488
416177,74655,74663
416165,74688,74694
416177,74823,74829
148721,74852,74860
545198,74947,74955
545203,75110,75118
334246,75269,75277
142836,75300,75308
145428,75336,75342
7187,75367,75371
116808,75396,75402
15563,75446,75452
17451,75478,75482
6286,75507,75517
15002,75560,75564
651862,75587,75597
22916,75633,75641
148283,75665,75671
116641,75698,75704
482972,75727,75737
20633,75785,75789
651861,75818,75828
20706,75860,75864
345200,75893,75903
13475,75928,75934
13479,75960,75966
20739,75994,76000
345288,76025,76031
345294,76060,76064
20243,76091,76097
345321,76120,76128
14381,76161,76167
688905,76190,76198
394214,76223,76229
654338,76255,76263
55005,76325,76333
575655,76546,76550
201231,76601,76609
201211,76636,76642
115322,76678,76684
354010,76723,76731
1299,76758,76764
2282,76787,76797
17069,76828,76838
2292,76863,76869
341547,76893,76901
341566,76930,76936
543192,76965,76971
150208,76994,77002
332629,77030,77038
290841,77141,77147
1278,77175,77183
534989,77206,77214
343238,77244,77250
391831,77290,77294
341966,77320,77326
13204,77384,77392
690737,77414,77424
535746,77475,77481
340027,77530,77536
535155,77570,77574
308378,77602,77606
532616,77633,77641
532618,77668,77674
160072,78530,78540
905697,78564,78568
23450,78593,78599
23454,78632,78636
15882,78663,78669
5420,78691,78701
23141,78781,78791
690651,78812,78820
548279,78870,78874
346145,78898,78906
200344,78937,78947
5568,79025,79033
345861,79057,79063
15877,79093,79101
343,79140,79146
431436,79170,79176
342150,79201,79209
887048,79233,79241
819,79278,79286
254492,79313,79319
116029,79444,79452
345251,79480,79486
13482,79512,79520
341762,79542,79550
20732,79573,79579
54827,79632,79638
54640,79663,79671
54844,79719,79725
164230,79760,79768
116632,79795,79803
273836,79826,79836
148286,79862,79866
53815,79901,79907
147348,79935,79943
147347,79970,79978
289375,80008,80016
336549,80039,80047
336632,80091,80099
336149,80144,80150
336066,80181,80187
336071,80224,80228
314573,80258,80262
590893,80292,80302
147358,80370,80376
685717,80407,80415
20753,80446,80454
116633,80482,80490
20771,80516,80520
20633,80578,80586
651861,80616,80624
20706,80655,80663
345200,80697,80703
13476,80737,80745
5616,80768,80774
54635,80804,80810
345292,80842,80848
14245,80879,80889
