2877,125,131
541970,154,162
255703,189,195
336245,225,233
337456,257,267
164227,295,299
337456,327,331
20758,367,375
20633,414,418
651861,445,453
20706,484,488
345201,520,526
13479,555,561
20739,584,592
345288,614,622
345292,648,652
14245,706,710
148855,735,741
21019,765,771
7217,797,807
265,838,848
18226,872,878
374,961,967
342664,996,1002
6893,1026,1032
351561,1190,1196
6893,1253,1261
690878,1290,1298
301375,1320,1328
5425,1360,1370
6931,1478,1484
5566,1509,1513
332913,1541,1547
23164,1586,1592
401047,1648,1654
57855,1677,1685
351568,1709,1717
1966,1742,1750
80490,1795,1803
385,1837,1847
94,1876,1884
540916,1906,1914
7164,1937,1947
355487,1972,1980
355472,2004,2012
17112,2037,2043
17108,2076,2080
16838,2106,2114
534192,2157,2163
289210,2188,2194
16798,2222,2226
4626,2253,2257
150795,2283,2287
339623,2312,2318
117716,2341,2349
1895,2371,2381
340748,2441,2447
619610,2472,2476
376456,2502,2506
619610,2531,2537
245929,2565,2571
619611,2597,2603
290700,2634,2638
55511,2671,2677
529992,2704,2712
348781,2738,2744
16763,2767,2775
16777,2803,2809
341442,2834,2840
148859,2871,2879
17103,2915,2919
17468,2944,2950
148858,2979,2985
21019,3014,3022
7210,3045,3053
265,3105,3111
388,3135,3143
374,3220,3226
342356,3249,3257
345858,3280,3288
199623,3310,3318
694949,3346,3350
331685,3385,3393
201294,3480,3484
147720,3590,3596
23141,3619,3629
22250,3649,3659
201294,3799,3809
540854,3891,3897
769669,3922,3928
331685,3953,3957
342357,3982,3988
301363,4131,4137
345865,4161,4167
343,4192,4200
342150,4234,4240
593827,4265,4273
268040,4296,4304
254501,4337,4341
22786,4371,4377
22788,4424,4432
9435,4853,4861
65377,4885,4889
65374,4914,4922
538534,5012,5018
535181,5077,5081
13204,5125,5131
342247,5159,5167
342255,5209,5215
55249,5241,5249
55250,5271,5281
6504,5307,5313
12779,5336,5344
13422,5396,5400
348440,5424,5432
531941,5457,5465
685642,5537,5545
23123,5569,5577
12025,5602,5606
11113,5663,5671
87667,5695,5699
742971,5725,5731
11113,5759,5767
86701,6175,6183
317255,6207,6213
683868,6236,6244
2086,6272,6278
345871,6300,6310
6933,6445,6453
23164,6805,6813
1116,6836,6842
20849,6872,6878
20888,6906,6914
19814,6946,6950
350820,6978,6986
350841,7035,7043
56063,7079,7083
19659,7110,7118
345144,7139,7149
56041,7181,7191
56195,7214,7224
345119,7250,7256
345065,7282,7286
56197,7314,7322
344714,7347,7353
19729,7377,7387
79307,7410,7416
79306,7444,7448
19917,7472,7480
19902,7505,7513
348006,7540,7544
75679,7573,7579
536284,7606,7616
410330,7637,7647
75673,7668,7678
548242,7700,7706
5033,7731,7737
197775,7772,7780
57033,7802,7812
57039,7850,7856
5030,7922,7926
450087,7951,7957
270743,8132,8140
753859,8162,8170
542933,8195,8201
57662,8243,8249
769285,8274,8284
548272,8310,8316
4795,8348,8354
421361,8391,8401
150525,8423,8429
198088,8505,8509
754449,8773,8781
57664,8818,8826
540454,8885,8893
4798,8916,8926
198071,9008,9012
73449,9037,9045
346828,9079,9085
20296,9114,9122
147091,9151,9159
164091,9195,9201
5949,9229,9237
85266,9258,9268
5914,9296,9306
305216,9329,9335
5904,9400,9408
766896,9433,9441
349423,9477,9487
355604,9511,9521
349382,9543,9549
56860,9590,9596
348913,9627,9637
5822,9659,9665
117951,9688,9696
117634,9723,9727
206289,9753,9757
79077,10048,10056
79103,10088,10092
346582,10130,10134
346606,10168,10172
21744,10199,10205
419390,10228,10236
345273,10267,10275
419393,10299,10303
345275,10328,10336
345286,10360,10370
386807,10391,10399
315810,10421,10429
386806,10550,10558
419374,10680,10684
386807,10708,10716
345581,10804,10808
372266,10860,10870
424512,10891,10899
54447,10970,10978
413705,11001,11009
117946,11034,11040
3218,11071,11075
55590,11100,11108
