352590,297,305
460295,363,369
85304,1611,1619
331915,1642,1650
331930,1673,1681
351853,1715,1725
386569,1758,1766
3120,1800,1808
74257,1832,1836
84280,1864,1868
84295,1955,1965
346935,2004,2014
20076,2039,2045
351151,2083,2087
353442,2115,2123
3435,2145,2153
73816,2177,2185
614434,2207,2215
403153,2240,2244
71865,28327,28337
4925,28723,28727
89947,28752,28760
197610,28785,28791
68790,28839,28843
56968,28925,28933
197542,28984,28992
545675,29044,29052
147786,29084,29092
54515,29122,29128
89982,29156,29164
4889,29187,29197
353991,29226,29232
545620,29264,29270
147822,29305,29313
206302,29337,29343
19910,29383,29387
348052,29428,29436
54530,29458,29466
545969,29490,29496
348123,29529,29539
142851,29562,29570
355833,29593,29599
57428,29624,29632
148020,29669,29675
148011,29712,29718
3215,29742,29752
57648,29780,29784
117951,29812,29816
348927,29842,29852
56232,29876,29884
79103,29920,29928
346581,29951,29961
346582,29994,30000
346602,30028,30034
346626,30061,30065
5143,30118,30124
80551,30155,30159
344379,30185,30189
419393,30219,30229
263823,30351,30357
311899,30387,30395
857994,30423,30429
311897,30452,30462
311910,30493,30501
824413,30579,30589
824410,30619,30625
354322,30742,30750
824413,30830,30840
143771,30889,30893
143788,30923,30927
338,30981,30991
56293,31040,31044
394053,31076,31080
191350,31160,31166
342181,31218,31226
56770,31249,31259
56767,31300,31306
342157,31341,31349
23252,31379,31383
82129,31410,31416
23245,31462,31470
346699,31504,31512
119329,31547,31555
80704,31580,31588
80712,31612,31618
54556,31644,31650
19650,31673,31681
55716,31888,31894
54536,31917,31927
54568,31948,31956
531930,31979,31985
161476,32009,32019
198820,32050,32056
198821,32094,32102
80750,32263,32269
23138,32294,32298
754,32354,32358
652199,32388,32394
534477,32426,32430
348964,32461,32465
276639,32493,32501
437945,32552,32556
348966,32669,32677
321670,32759,32765
277605,32803,32813
321670,32877,32887
543911,32910,32914
321670,32939,32945
277605,32973,32981
55100,33030,33036
163971,33185,33191
119985,33220,33226
109754,33331,33339
344104,33363,33371
347449,33420,33424
765224,33467,33477
109759,33630,33638
262891,33691,33697
109762,33760,33766
540431,33811,33821
724,33855,33861
435992,33890,33900
885194,33928,33936
740,33963,33969
119986,34073,34081
109754,34140,34146
344097,34200,34210
662,34241,34247
115887,34302,34312
17661,34344,34352
538453,34375,34383
905,34406,34412
80334,34436,34446
908,34495,34503
146663,34528,34532
539001,34614,34618
351795,34643,34649
5719,34672,34682
351795,34704,34710
546456,34734,34740
540004,34794,34800
351723,34906,34916
651143,34937,34945
15,34969,34973
344694,35000,35008
821201,35037,35043
200989,35068,35072
56871,36992,36998
7175,37023,37027
20954,37054,37058
21004,37086,37092
573211,37116,37122
20999,37145,37153
20985,40090,40094
181364,40135,40143
57830,40186,40194
123858,40223,40229
542233,40257,40263
73966,40323,40329
257018,40484,40488
884119,40513,40521
352316,40546,40554
20949,40623,40633
20948,40656,40662
20966,40697,40705
540916,40729,40737
7159,40764,40770
355483,40802,40808
652065,40832,40840
7200,40864,40872
122357,40897,40903
17498,40934,40942
347458,40971,40975
116029,41011,41017
20745,41040,41048
489944,41071,41077
683618,41117,41123
5594,41152,41158
484298,41186,41192
148278,41254,41262
54404,41287,41295
17838,41322,41332
539599,41355,41363
537352,41385,41393
7375,41435,41445
540651,41469,41475
7375,41562,41570
338737,41597,41601
338772,41632,41636
427628,41697,41703
649000,41817,41823
537345,41848,41856
540651,41883,41889
21234,41929,41933
55076,41958,41968
537326,41991,41999
537392,42023,42027
537390,42064,42072
53948,42094,42104
129490,42127,42131
275823,42157,42165
54083,42203,42209
683904,42237,42243
56728,42317,42327
56727,42349,42355
351255,42379,42385
56618,42410,42416
334409,42510,42516
267454,42549,42559
80238,42586,42592
349199,42653,42659
349202,42684,42692
541682,42713,42723
611669,42830,42834
695519,42860,42864
347499,42962,42968
559801,42998,43002
22336,43025,43035
710842,43347,43355
353547,43407,43413
319661,43442,43448
435999,43474,43478
23708,43503,43511
560155,43534,43540
354773,43567,43575
545006,43598,43606
151509,43627,43637
267448,43673,43683
152072,43709,43717
348724,43747,43753
21965,43781,43785
55113,43814,43820
55108,43859,43863
54549,43889,43895
81077,43921,43927
17726,43983,43993
341916,44043,44051
4377,44098,44102
181548,44129,44137
2398,44190,44196
338345,44221,44229
484307,44251,44259
408933,44405,44413
276905,44443,44451
356322,44475,44479
317380,44538,44546
2410,44570,44574
21952,44600,44606
21950,44633,44643
333054,44672,44682
586087,44734,44742
575570,44763,44773
300418,44825,44829
343052,44861,44869
4473,44955,44961
401959,44997,45001
7688,45024,45034
4512,45119,45127
539311,45154,45164
7700,45215,45225
191066,45246,45256
54912,45292,45302
323922,45334,45340
337022,45367,45375
151876,45399,45405
538234,45429,45437
342388,45472,45476
255700,45501,45509
147640,45534,45544
325865,45568,45576
342618,45601,45605
587875,45633,45639
342523,45874,45880
