53930,60025,60031
534652,60061,60065
695876,60097,60103
799058,60128,60134
67713,60160,60170
336638,60192,60198
147366,60225,60229
336638,60256,60262
336148,60291,60295
336104,60360,60366
690844,60391,60395
697426,60421,60425
54486,60788,60794
641841,60818,60824
611035,60848,60854
611038,60879,60883
336067,60917,60923
336066,60947,60953
54046,60989,60995
120632,61224,61232
2940,61285,61293
546699,61318,61326
2883,61416,61422
2896,61446,61456
335677,61478,61484
68727,61511,61517
68721,61541,61549
123784,61575,61579
152281,61609,61615
651854,61638,61646
564540,61710,61718
415492,61740,61750
415699,61790,61796
638116,61871,61881
6463,61906,61914
638120,61939,61947
126394,61970,61976
335558,62001,62011
149342,62042,62046
335505,62104,62110
68716,62150,62156
335492,62180,62188
149369,62247,62253
149365,62301,62307
315275,62454,62462
315300,62487,62493
149365,62549,62555
335523,62580,62584
335521,62608,62616
992115,64199,64209
335520,64248,64252
342486,64282,64286
151142,64321,64329
335423,64356,64362
54584,64410,64414
54055,64453,64457
336085,64482,64488
336119,64513,64517
336059,64546,64554
336052,64577,64585
72132,64736,64742
72131,64848,64854
336051,64877,64885
336053,64907,64915
150492,64941,64949
336151,64983,64989
336545,65016,65026
147332,65053,65061
147349,65087,65093
53811,65125,65133
798519,65174,65180
575549,65212,65222
53977,65250,65260
147278,65283,65293
53674,65558,65566
289337,65596,65600
57904,65627,65633
337463,65668,65674
419583,65710,65714
335410,65740,65748
200312,65785,65789
15232,65910,65918
116633,65960,65968
22843,66000,66008
164146,66095,66099
337449,66139,66145
337452,66168,66176
2683,66204,66214
336391,66267,66275
655385,66299,66305
652247,66334,66340
54129,66372,66380
685573,66422,66428
338476,66456,66460
685573,66532,66538
54144,66627,66633
308223,66657,66665
685031,66714,66724
270635,66894,66900
543586,66940,66948
4355,66971,66981
685734,67002,67010
20634,67038,67048
54649,67130,67136
548394,67162,67172
290639,67202,67206
336326,67231,67239
410289,67261,67269
336343,67296,67304
4270,67343,67353
126209,67386,67392
534280,67416,67426
335486,67456,67462
335501,67505,67513
335510,67562,67566
372488,67598,67606
13361,67635,67641
147304,67679,67683
147322,67706,67716
335514,67736,67746
335586,67786,67796
