54953,27,33
402704,63,71
300903,97,103
642431,127,137
491218,158,166
16640,189,195
348614,232,240
410252,270,278
535013,387,393
535015,532,538
535013,652,658
535014,683,689
535015,865,871
535013,893,903
149474,928,934
289483,957,967
696763,988,996
55489,1048,1052
56813,1079,1087
491529,1114,1120
348021,1146,1152
16709,1228,1232
289398,1257,1263
4051,1294,1302
17237,1326,1334
341894,1363,1367
342349,1393,1399
342342,1423,1431
697122,1457,1467
344411,1492,1496
343222,1524,1530
150440,1558,1566
344385,1593,1599
343193,1630,1638
343106,1898,1904
655072,1933,1941
341988,1992,1996
384472,2028,2038
152648,2074,2084
344376,2110,2118
294688,2141,2147
448262,2169,2179
448269,2233,2237
448262,2352,2358
448269,2413,2417
448262,2441,2451
448269,2478,2484
342411,2567,2575
342426,2597,2605
342487,2629,2635
152631,2671,2679
343354,2704,2710
342332,2736,2742
341882,2765,2775
90654,2815,2823
17290,2857,2865
74345,2917,2923
55660,2947,2955
91,2981,2989
267118,3033,3041
744311,3069,3075
13121,3102,3110
11682,3140,3150
267018,3171,3179
341087,3226,3232
345812,3282,3286
310986,3314,3318
345812,3494,3498
55827,3548,3554
149553,3578,3584
341161,3614,3622
341067,3645,3655
340816,3680,3688
289733,3711,3719
56471,3749,3753
149773,3801,3805
306996,3829,3839
290702,3896,3904
491611,3936,3946
56805,3992,4000
150790,4023,4031
150782,4060,4068
16749,4096,4104
4620,4143,4147
16830,4187,4197
135,4219,4227
126,4258,4264
55664,4290,4298
55672,4324,4332
886812,4353,4363
342343,4384,4392
90647,4425,4433
4076,4485,4495
3599,4532,4536
353184,4568,4574
353045,4598,4606
317561,4633,4641
57064,4687,4697
353063,4726,4732
353089,4759,4767
316603,4800,4806
147614,4994,5000
152600,5112,5118
350385,5151,5159
404241,5182,5188
90629,5214,5218
350644,5253,5261
3904,5292,5298
351442,10872,10876
330811,10904,10910
537462,10937,10945
404247,10987,10995
695672,11020,11028
330908,11055,11059
349369,11101,11109
152538,27391,27399
332822,27436,27442
151464,27471,27479
349178,27532,27538
586098,27566,27572
152932,27605,27611
151461,27634,27642
584096,27786,27794
349163,27817,27823
586095,27851,27857
888195,27886,27894
330915,27918,27924
581503,27957,27965
581505,28012,28020
4121,28042,28050
538040,28073,28081
4003,28168,28174
350694,28205,28215
534352,28241,28249
273741,28315,28323
4017,28348,28352
273262,28422,28430
545422,28464,28472
191315,28513,28517
17399,28566,28574
556678,28600,28610
70347,28675,28683
70214,28712,28722
84440,28743,28751
75855,28773,28781
75863,28828,28836
57081,28863,28871
202258,28909,28917
180,28995,29003
385559,29061,29067
85594,29091,29097
84179,29123,29129
151889,29168,29174
351213,29204,29214
74257,29245,29253
74262,29280,29288
84280,29363,29369
84295,29550,29558
234,29588,29596
346935,29688,29696
20106,29721,29729
20131,29752,29762
346958,29790,29796
20180,29829,29833
346974,29883,29891
20065,29928,29936
57530,30070,30076
12155,30176,30182
347052,30210,30218
19951,30292,30300
57560,30333,30339
326891,30367,30373
685106,30410,30416
78817,30470,30476
18874,30501,30509
685098,30539,30549
575614,30571,30577
547501,30603,30609
420541,30648,30658
341771,30678,30688
341773,30709,30719
341775,30741,30747
57493,31565,31575
417635,31687,31691
612174,31714,31724
587998,31745,31753
588002,31775,31785
547383,31897,31903
151230,31928,31932
413409,32032,32038
686087,32062,32070
686085,32096,32100
351058,32127,32133
86860,32172,32178
347126,32219,32225
57479,32263,32269
545924,32329,32337
5402,32360,32366
12161,32418,32424
20063,32452,32460
347043,32491,32499
347042,32526,32534
346975,32559,32567
20133,32596,32602
20173,32631,32639
57030,32691,32699
353556,32729,32735
548090,32759,32765
206357,32849,32857
686050,32883,32891
546707,32915,32919
351179,32967,32971
20216,33003,33009
546030,33033,33039
4798,33067,33077
198071,33138,33148
73449,33179,33187
22951,33210,33218
84919,33241,33249
20310,33285,33293
270875,33317,33323
164091,33352,33356
5949,33382,33390
20453,33420,33424
84829,33479,33485
57769,33512,33516
57752,33582,33590
20406,33614,33620
20415,33647,33655
20418,33727,33731
684494,33788,33792
81602,33840,33846
81609,33916,33920
1548,34005,34013
1576,34038,34042
354422,34076,34080
354437,34107,34115
205247,34138,34146
122736,34183,34191
2251,34218,34222
16985,34247,34255
347197,34287,34297
152400,34328,34334
348664,34370,34376
15869,34400,34406
56622,34430,34440
535631,34467,34473
308867,34499,34509
308869,34650,34658
308852,34701,34709
535626,34732,34738
347649,34763,34767
395072,34792,34798
307558,34832,34840
348646,34862,34872
16590,34897,34907
347913,34933,34937
347923,34984,34990
305136,35018,35022
347934,35052,35058
347875,35090,35098
534192,35157,35165
1955,35195,35201
372417,35258,35264
535906,35289,35299
564055,35324,35330
56801,35361,35369
491612,35399,35405
392289,35467,35473
392290,35497,35503
55525,35528,35532
2334,35564,35572
535163,35601,35605
542431,35630,35636
55502,35681,35685
340726,35732,35740
372623,35764,35770
15418,35793,35801
150916,35827,35833
340804,35857,35863
340805,35888,35894
340811,35945,35951
829055,35974,35982
11619,36016,36022
164102,36044,36054
372506,36079,36085
309195,36109,36117
529967,36142,36148
345745,36177,36183
290830,36210,36216
55925,36240,36248
184087,36283,36287
530968,36315,36319
342238,36350,36356
6337,36412,36418
191336,36447,36451
131,36479,36487
55664,36509,36517
55671,36544,36550
17250,36593,36597
341894,36621,36629
90647,36669,36677
4069,36704,36714
4076,36735,36743
3598,36769,36775
353184,36811,36815
353044,36842,36846
684519,36875,36879
317561,36923,36931
57064,36954,36964
85658,37035,37041
404248,37070,37080
350526,39320,39328
316603,39352,39358
152530,39413,39417
151461,39443,39447
152538,40532,40542
332822,40565,40571
330195,40596,40600
151465,40783,40793
882826,40819,40825
583916,40849,40855
655950,40882,40888
581505,40923,40931
581500,40957,40967
350685,41003,41011
4004,41035,41043
350694,41074,41078
534352,41109,41117
273741,41177,41181
273262,41204,41214
17405,41246,41254
70352,41282,41292
70347,41340,41344
3272,41565,41569
352590,42051,42059
85308,42453,42463
536214,42499,42503
402866,42528,42534
331930,42568,42574
473485,42600,42604
691467,42627,42637
473485,42666,42674
331914,42698,42704
402811,42726,42736
329838,42761,42765
608592,42797,42805
483186,42829,42835
329853,42871,42875
329854,42949,42955
150952,42979,42985
561336,43010,43016
351810,43043,43051
331869,43078,43088
611027,43111,43119
543909,43155,43165
117554,43193,43197
351223,43222,43230
84347,43263,43271
84364,43310,43314
338010,43345,43351
277010,43481,43491
427904,43513,43523
535435,43549,43557
57344,43583,43589
326564,43613,43621
276979,43686,43694
535582,43719,43725
109831,43752,43758
56954,43788,43796
20433,43827,43831
3210,43862,43868
349454,43893,43899
349423,43930,43938
355604,43962,43972
355610,44008,44012
355618,44047,44053
355632,44081,44087
355646,44113,44119
352108,44148,44154
352112,44176,44186
352122,44208,44216
149633,44282,44290
352126,44316,44320
372127,44343,44353
149613,44403,44411
149618,44442,44452
1150,44530,44534
535208,44557,44567
146851,44592,44600
260903,44627,44633
348409,44666,44674
353738,44695,44705
544646,44730,44740
543308,44765,44771
348915,44798,44802
57648,44832,44840
56224,44865,44871
348922,44908,44912
117609,44941,44947
117811,44995,45005
56225,45026,45034
80283,45060,45070
403181,45092,45100
56957,45157,45163
195077,45197,45205
145756,45230,45236
142863,45267,45271
534889,45296,45302
403163,45326,45334
403168,45359,45369
5200,45392,45400
194448,45422,45432
718231,45460,45468
195065,45497,45503
808846,45527,45533
79823,45605,45613
333629,45640,45644
346518,45670,45676
346513,45713,45717
581252,45769,45773
346513,45799,45805
575479,45829,45835
537194,45857,45867
539114,45953,45963
346515,45986,45994
6780,46016,46024
6778,46048,46054
808942,46080,46088
5207,46138,46148
149611,46186,46196
147003,46223,46231
319905,46253,46261
56986,46291,46299
146944,46324,46330
355804,46355,46359
348053,46384,46392
19917,46420,46428
19906,46461,46465
348008,46491,46495
19869,46521,46529
347689,46555,46561
20006,46603,46611
150903,46639,46643
481890,46671,46679
197440,46705,46709
540122,46736,46744
631349,46784,46792
413527,46823,46827
11147,46851,46859
540116,46915,46919
326041,47057,47063
325972,47087,47093
631349,47117,47123
540122,47147,47153
326142,47176,47184
147959,47209,47213
147929,47273,47281
420506,47331,47341
416821,47383,47387
416817,47430,47436
416816,47467,47471
416900,47496,47502
