538304,18269,18279
148277,18344,18348
191071,18377,18381
340010,18429,18439
862683,18491,18499
402629,18632,18638
4491,18661,18671
141505,18696,18702
141484,18730,18736
21293,18766,18774
537342,18797,18803
690247,18827,18833
694272,18861,18871
21234,18911,18915
577548,18939,18947
537327,18971,18975
57737,18998,19008
339311,19032,19036
129490,19061,19067
321592,19096,19102
1491,19129,19135
54083,19165,19173
56726,19201,19207
410275,19231,19237
534869,19267,19275
267454,19304,19310
534864,19360,19364
431414,19389,19397
351266,19423,19427
22353,19469,19479
669,19508,19518
124319,19540,19548
351387,19573,19579
22245,19607,19611
402529,19636,19644
57851,19684,19694
546434,19716,19726
144633,19756,19762
469283,19785,19793
350246,19819,19823
569889,19852,19856
316833,19880,19888
354635,19920,19928
119335,19993,20001
286663,20026,20036
689541,20083,20091
754862,20188,20194
22315,20234,20240
754862,20314,20318
22315,20344,20348
754862,20423,20429
22315,20472,20482
754862,20542,20550
22315,20581,20589
754862,20630,20636
556697,20749,20753
676031,20779,20785
54536,21861,21867
86627,21892,21900
161476,21923,21931
161484,22111,22115
83586,22164,22168
195352,22195,22205
81078,22230,22234
17726,22265,22269
810807,22294,22304
181608,22324,22334
83680,22360,22368
75966,22392,22398
75999,22427,22433
68771,22464,22472
68779,22505,22511
120914,22544,22552
120920,22578,22584
167425,22613,22619
543543,22644,22650
486233,22673,22681
148718,22705,22711
148740,22748,22758
334246,22856,22862
709846,22945,22953
334250,22979,22983
334253,23011,23015
536783,23038,23048
54245,23071,23077
15563,23112,23118
17451,23149,23155
6286,23184,23192
15039,23218,23226
54229,23254,23262
336593,23286,23294
374071,23323,23327
336596,23370,23376
68750,23426,23432
1728,23496,23504
547957,23536,23542
336604,23567,23573
571414,23597,23603
484447,23627,23633
698510,23682,23690
484356,23742,23750
151242,23781,23787
2712,23811,23817
2422,23847,23851
300307,23883,23889
548112,23920,23926
225496,23953,23959
2598,23982,23990
121045,24013,24019
121058,24070,24076
593800,24124,24128
181609,24161,24169
181613,24198,24202
55139,24241,24251
17729,24282,24290
86556,24322,24332
195371,24378,24384
86560,24474,24480
76594,24542,24552
76607,24576,24586
86643,24616,24620
86660,24647,24653
110216,24678,24684
342677,24707,24715
119322,24739,24745
342602,24784,24794
76621,24816,24824
384351,24845,24855
758394,24891,24897
707532,24922,24928
385004,24970,24974
487936,25019,25027
120705,25099,25105
69912,26479,26489
394705,26530,26536
152436,26585,26591
487945,26621,26629
385721,26671,26677
21851,26702,26710
76643,26733,26743
343764,26763,26773
333666,26874,26880
80712,26912,26918
106,26945,26949
54556,26995,27005
86633,27031,27039
396388,27065,27071
86661,27109,27113
86649,27139,27143
86661,27197,27205
86649,27228,27234
86661,27290,27296
83586,27347,27353
195352,27381,27387
81078,27413,27419
17726,27448,27454
810807,27480,27486
181608,27509,27517
83680,27545,27553
75966,27576,27584
75995,27622,27632
68771,27688,27694
68779,27738,27744
120914,27783,27789
285,27817,27825
7192,27848,27854
87668,27877,27885
