540933,27422,27430
542191,27454,27462
635252,27584,27590
12890,27633,27637
1246,27663,27673
635139,27730,27740
54379,29906,29910
1278,30744,30748
54379,30902,30908
635139,31013,31019
54379,31728,31734
339097,31756,31766
690755,31788,31794
339097,31821,31827
690755,31884,31888
339097,31976,31982
690755,32031,32041
635139,32129,32135
339238,32162,32168
1278,32213,32221
332634,32243,32253
635139,32279,32283
332634,32393,32399
290839,32433,32443
255302,32467,32473
255447,32500,32508
54361,32530,32538
391651,32572,32580
4619,32604,32612
344817,32637,32647
534451,32696,32706
424,32733,32741
344789,32783,32789
536154,32814,32822
2750,32845,32855
148859,32882,32888
148861,32922,32930
541486,32962,32968
341450,32993,32999
17103,33023,33031
355473,33053,33061
7203,33083,33091
355479,33114,33122
907297,33149,33159
164085,33196,33200
7210,33225,33231
20975,33255,33261
271,33299,33307
374,33477,33483
20888,33516,33524
7107,33570,33576
419884,33607,33615
353337,33640,33646
353343,33684,33692
57644,33727,33737
146921,33804,33808
311833,33836,33844
54594,33867,33873
537233,33952,33960
690640,33983,33991
71141,34143,34147
402597,34171,34179
55392,34202,34208
544220,34234,34242
649802,34266,34272
149279,34295,34303
351304,34326,34332
618391,34528,34534
351251,34558,34566
649802,34587,34597
351247,34625,34635
351250,34661,34667
146730,34693,34697
419558,34725,34733
311846,34754,34764
544165,34786,34794
351360,34821,34831
206260,34861,34871
206400,34899,34907
206438,34932,34940
393579,34971,34975
530924,35001,35005
151960,35072,35080
7109,35102,35110
622673,35192,35198
309330,35222,35228
577506,35265,35271
328039,35299,35307
144698,35339,35347
351628,35404,35410
206468,35445,35453
351653,35476,35484
308052,35529,35535
351822,35561,35567
55747,35645,35649
43,35673,35681
56596,35704,35710
55751,35766,35772
5156,35796,35802
75221,35832,35838
109242,35915,35925
689621,36000,36004
21460,36033,36041
21469,36124,36128
21472,36381,36389
6380,36514,36520
911,36544,36552
353765,36576,36582
911,36607,36613
153830,36680,36690
54441,36721,36725
353822,36756,36766
354870,36790,36794
383611,36819,36825
355729,36849,36859
355707,36881,36887
342792,36911,36921
98220,36945,36953
109816,36999,37007
98230,37031,37037
55375,37062,37068
81739,37091,37099
351088,37127,37133
351094,37167,37171
19675,37196,37204
56035,37229,37239
345694,37262,37266
184006,37297,37303
5812,37330,37334
345064,37364,37370
148017,37404,37410
19746,37436,37442
344685,37472,37476
142850,37503,37511
19706,37532,37542
19924,37566,37570
286760,37596,37602
537608,37626,37634
