419391,-3,5
80551,29,33
345281,143,153
384442,178,184
419393,208,216
263823,260,268
311910,366,374
263806,399,405
311899,537,545
311910,568,578
394028,630,636
354322,658,668
143771,724,732
459782,756,764
547956,785,795
354405,819,823
55443,848,858
119330,878,888
181487,913,921
141417,944,950
1096,976,984
6867,1007,1015
540134,1041,1051
1095,1071,1081
692592,1104,1110
1095,1134,1140
110217,1167,1173
141404,1199,1207
295393,1233,1243
6901,1269,1275
350760,1299,1307
80488,1346,1354
328023,1378,1382
532289,1408,1414
461374,1437,1447
20966,1477,1483
562048,1508,1512
7164,1536,1544
652065,1567,1575
1451,1598,1604
17110,1630,1636
55613,1662,1672
2731,1693,1703
2739,1726,1730
148840,1763,1771
149314,1795,1799
540409,1828,1834
82837,1859,1865
495306,1911,1919
4617,1942,1950
535889,1977,1987
577781,2007,2017
4617,2040,2046
535226,2138,2146
536112,2169,2175
535830,2208,2214
17125,2238,2248
17134,2291,2297
462504,2320,2328
4287,2353,2359
55035,2386,2394
16933,2420,2428
95483,2451,2461
540229,2484,2488
354445,2518,2524
682669,2548,2556
404,2578,2586
1607,2619,2625
1626,2649,2655
342747,2680,2688
343292,2709,2719
406,2744,2752
343311,2774,2782
98233,2805,2811
311791,2838,2844
343401,2868,2878
115779,2913,2921
343404,3173,3177
682279,3202,3212
755932,3235,3241
540632,3266,3270
345748,3293,3303
143777,3335,3341
143775,3395,3401
263823,3427,3433
857994,3582,3590
263806,3614,3622
857994,3704,3710
263806,3739,3745
857994,3791,3797
394028,3819,3829
384437,3856,3860
343932,3884,3892
654647,3915,3923
345232,3958,3964
143771,4028,4034
312198,4060,4070
19678,4092,4098
56081,4128,4134
342871,4160,4170
57222,4191,4199
15633,4222,4230
763584,4265,4271
149937,4346,4354
19694,4381,4385
342191,4412,4420
548385,4442,4452
536875,4473,4481
536852,4505,4511
536781,4539,4545
402478,4571,4577
148705,4603,4607
99,4632,4638
143775,4664,4670
345232,4705,4715
184027,4737,4743
345232,4774,4782
354629,4844,4852
345230,4896,4904
263823,4931,4937
338,4960,4968
353976,5295,5301
312198,5324,5332
56300,5359,5367
56081,5401,5405
683560,5435,5441
543693,5467,5475
55376,5500,5510
121227,5531,5539
144674,5565,5575
2181,5597,5603
342731,5640,5646
1644,5668,5678
354358,5701,5705
184080,5731,5739
354422,5769,5777
16956,5810,5818
122736,5862,5866
2251,5890,5898
149317,5926,5932
347200,5965,5971
348673,6009,6017
4317,6039,6047
1441,6075,6083
419515,6116,6122
690919,6244,6252
306799,6305,6309
16582,6335,6341
348663,6373,6381
348697,6409,6415
347204,6442,6446
347003,6473,6477
2231,6502,6510
95483,6537,6543
540229,6566,6574
354445,6602,6608
1547,6631,6639
404,6662,6668
2182,6695,6705
146895,6732,6736
880652,6764,6770
342805,6793,6801
109816,6956,6962
98231,7084,7094
311783,7117,7123
6060,7147,7153
55392,7178,7186
682274,7269,7279
144627,7305,7313
5747,7335,7343
345748,7364,7374
143775,7417,7423
617178,7449,7455
263823,7489,7495
311927,7627,7637
263806,7680,7686
311932,7756,7766
263806,7813,7823
311899,7847,7857
857994,7964,7972
345232,8012,8022
143773,8048,8056
369842,8080,8088
345752,8113,8121
19679,8145,8153
122537,8178,8184
402611,8219,8223
55376,8250,8258
98234,8282,8292
101026,8317,8323
428778,8367,8373
157994,8415,8421
144674,8457,8461
2180,8487,8493
342731,8530,8534
1620,8557,8567
184057,8587,8597
56496,8629,8633
20408,8662,8672
20414,8707,8715
20419,8762,8772
20437,8820,8828
344241,8852,8856
344242,8906,8914
939,8939,8949
326515,8971,8977
110426,9003,9009
150370,9051,9057
428256,9082,9092
277201,9113,9121
399362,9144,9150
535575,9238,9246
277046,9599,9605
535575,9659,9665
277010,9781,9785
350968,9814,9820
690222,9842,9852
276979,9947,9955
535582,9977,9985
535441,10011,10017
419654,10043,10051
20433,10084,10090
3210,10122,10128
349449,10153,10157
349423,10199,10205
355605,10230,10236
257126,10261,10269
289220,10294,10300
270824,10325,10331
543308,10371,10377
348913,10403,10409
345101,10443,10453
535042,10476,10486
345690,10509,10515
345143,10547,10555
531888,10579,10585
144627,10613,10619
402478,10654,10660
143775,10777,10785
143771,10835,10841
263806,10879,10885
857994,11201,11209
263806,11247,11255
311914,11277,11285
143775,11403,11411
311910,11445,11449
857994,11483,11491
654647,11515,11519
354322,11546,11550
353972,11575,11583
345752,11612,11616
56300,11646,11656
353747,11676,11686
683560,11710,11718
419748,11741,11749
6067,11771,11779
98234,11803,11809
147250,11837,11841
880655,11865,11873
342731,11902,11906
1620,11930,11938
184055,11960,11968
384486,11989,11999
354422,12031,12039
16956,12075,12081
2221,12106,12114
194432,12143,12153
4297,12177,12187
346305,12208,12216
146626,12239,12245
16581,12271,12275
2324,12315,12325
54376,12349,12353
479412,12377,12385
402692,12409,12417
54953,12572,12582
402704,12616,12626
148271,12652,12660
355294,12682,12690
348415,12716,12724
355429,12747,12753
54037,12777,12783
491529,12812,12822
2963,12842,12852
289398,12905,12911
4051,12939,12947
731780,12970,12980
655031,13003,13007
90647,13033,13039
266862,13084,13090
342331,13113,13123
343344,13144,13154
402147,13175,13183
152671,13207,13211
342441,13242,13250
152771,13284,13292
152737,13315,13323
318795,13345,13353
530261,13375,13383
344031,13406,13412
565178,13439,13445
402136,13471,13477
402137,13510,13514
402138,13601,13611
402139,13697,13703
402137,13808,13816
402135,13841,13847
315928,13900,13904
119874,13930,13940
384472,13969,13975
344391,14009,14019
344394,14042,14046
344399,14076,14080
50540,14103,14113
90643,14147,14155
341890,14182,14192
17290,14222,14228
74345,14277,14285
342302,14308,14316
93,14342,14348
152544,14383,14391
4627,14413,14421
16777,14446,14454
341442,14478,14486
254975,14509,14519
541486,14544,14550
17109,14577,14581
17469,14609,14615
355479,14642,14648
21019,14671,14679
7210,14708,14716
265,14754,14760
18569,14784,14794
461408,14816,14824
338167,14974,14980
353906,15005,15013
349248,15038,15048
353912,15073,15077
353920,15101,15109
695420,15144,15152
695419,15207,15217
695420,15298,15306
350400,15402,15406
695434,15432,15438
565031,15462,15470
245863,15497,15503
4534,15540,15546
54501,15570,15580
12477,15631,15637
54511,15666,15674
12481,15708,15714
12456,15745,15749
384080,15815,15825
339600,15855,15859
2378,15884,15890
324060,15924,15934
57735,15956,15962
693972,15989,15997
537359,16020,16026
694023,16050,16056
694183,16080,16086
537359,16123,16133
623913,16154,16164
278270,16189,16195
324004,16222,16230
694181,16258,16266
323094,16291,16301
338750,16324,16328
338782,16355,16361
338776,16385,16395
812425,16417,16425
344,16450,16456
17840,16507,16517
21250,16540,16546
308225,16571,16577
339653,16602,16608
684342,16639,16645
339671,16724,16732
54882,16754,16764
543388,16785,16795
520000,16818,16822
650435,16847,16855
685049,16877,16885
338545,16910,16920
305368,16941,16951
690076,16979,16983
305206,17009,17019
410337,17046,17052
147431,17087,17095
410335,17121,17129
484491,17152,17160
543746,17183,17191
304518,18862,18868
587158,18925,18933
611052,18955,18963
424610,18984,18994
147257,19016,19024
53979,19051,19059
15138,19086,19094
164103,19117,19125
15122,19164,19174
335995,19223,19227
336000,19270,19276
57817,19308,19314
625703,19339,19345
636002,19431,19437
625703,19500,19508
636009,28154,28160
147339,28188,28194
336000,28219,28227
336098,28268,28274
151123,28334,28342
126249,28369,28373
67640,28399,28405
126253,28450,28458
685717,28492,28498
20753,28532,28542
116633,28578,28588
20771,28619,28623
20633,28699,28709
20674,28746,28756
54863,28788,28798
54649,28821,28825
532129,28854,28860
532132,28899,28907
20705,28933,28943
20734,28985,28989
345200,29034,29040
5606,29082,29090
13475,29113,29123
13476,29146,29152
13479,29273,29281
345223,29314,29320
14216,29349,29353
116031,29379,29383
531877,29408,29416
57841,31196,31204
568198,31231,31239
86133,31263,31267
115964,31293,31297
343757,31325,31335
164304,31362,31366
343758,31391,31401
147683,31442,31448
343768,31544,31554
461732,31580,31584
120833,31608,31618
343759,31665,31671
410358,31694,31702
623091,31863,31869
343768,31902,31910
684202,31932,31940
461732,31964,31970
120833,32000,32004
567976,32048,32052
352764,32099,32107
147710,32215,32221
539661,32245,32253
865,32280,32284
352799,32311,32319
350417,32342,32350
842,32373,32381
56634,32418,32426
319653,32452,32456
611686,32479,32489
15651,32591,32597
339198,32658,32666
147756,32687,32697
82691,32729,32735
886,32765,32773
655871,32797,32803
349251,32826,32836
82543,32856,32866
79357,32888,32894
86448,32924,32928
201091,32953,32961
1658,33011,33017
343722,33043,33047
119089,33073,33081
56868,33111,33119
343721,33143,33151
289005,33177,33183
91852,33208,33214
353652,33237,33245
353665,33272,33278
352252,33303,33309
71589,33335,33343
344217,33365,33373
352634,33414,33420
352655,33459,33469
355557,33498,33504
536719,33532,33536
541101,33564,33568
84836,33606,33614
85039,33640,33644
419657,33672,33678
535429,33704,33708
535471,33734,33740
464200,33767,33777
110423,33802,33806
326567,33835,33839
57391,33863,33871
350969,33892,33902
350973,33924,33934
535449,33956,33964
770332,33988,33994
3380,34026,34030
289217,34086,34094
181481,34430,34438
576649,34471,34477
4700,34503,34511
3086,34533,34541
543562,34564,34572
429314,34606,34614
56882,34641,34647
428343,34673,34681
1000,34712,34716
110432,34746,34754
151821,34777,34785
57815,34817,34825
976,34855,34861
84692,34897,34907
200357,34933,34941
741403,34966,34972
20423,34995,35003
20432,35028,35032
57752,35098,35108
20406,35156,35164
116446,35193,35199
20415,35240,35248
20418,35291,35299
20234,35327,35331
20238,35363,35371
81627,35396,35404
113110,35432,35440
57778,35476,35486
56517,35513,35517
4688,35547,35551
20372,35575,35583
345431,35609,35619
345418,35643,35649
1279,35677,35685
345302,35712,35720
17499,35743,35751
347457,35780,35784
116029,35807,35817
345251,35840,35846
13486,35883,35889
20707,35917,35923
20731,35950,35956
54827,35982,35988
54844,36048,36056
164230,36095,36099
116632,36128,36138
832756,36163,36173
148286,36194,36202
273798,36226,36232
15065,36261,36269
15067,36332,36340
447216,36367,36375
203794,36407,36411
334292,36436,36444
203786,36470,36480
289395,36504,36512
335206,36851,36857
407212,36891,36899
203785,36946,36956
461909,36979,36987
116828,37168,37176
289395,37198,37206
53872,37246,37250
543172,37280,37284
54735,37377,37387
334363,37411,37415
22925,37441,37449
54718,37481,37491
54720,37519,37529
15562,37576,37580
120912,37611,37621
120917,37656,37660
68765,37700,37706
68770,37744,37754
4410,37806,37814
2494,37854,37860
17819,37884,37890
306423,37932,37942
311424,37967,37975
148586,38003,38009
308133,38032,38040
19215,38068,38078
408936,38141,38149
312354,38217,38225
21320,38247,38257
434371,38281,38287
420089,38313,38319
569848,38343,38349
484374,38375,38381
546928,38589,38595
306920,38619,38625
225496,38652,38662
76109,38687,38697
121045,38722,38730
121058,38775,38783
685404,38824,38832
181609,38858,38864
181613,38892,38898
55139,38932,38942
413744,38964,38972
140955,39016,39024
338507,39050,39054
6518,39435,39443
338447,39482,39490
198863,39521,39525
86560,39580,39584
195371,39610,39614
86560,39698,39706
76594,39741,39745
76607,39774,39782
86643,39811,39819
86660,39843,39851
110216,39877,39881
342125,39905,39915
401797,39994,40002
677759,40023,40033
384351,40056,40062
80536,40167,40173
152503,40257,40261
152487,40336,40344
286580,40367,40373
196224,40514,40520
196229,40544,40552
380879,40667,40671
385196,40725,40729
21851,40769,40777
343765,40801,40805
343771,40831,40839
342614,40861,40869
23245,40999,41007
119329,41033,41039
106,41084,41092
54556,41145,41153
86633,41177,41187
76600,41211,41219
86678,41245,41253
545188,41277,41283
1090,41308,41312
86633,41352,41362
396396,41384,41394
86666,41432,41438
83593,41466,41474
195370,41499,41505
17726,41555,41561
810807,41586,41592
181608,41634,41640
652063,41665,41675
83680,41695,41705
151403,41726,41734
336955,41769,41779
75995,41800,41808
68771,41858,41866
68779,41906,41914
164071,41937,41945
486157,41979,41983
