55255,25720,25730
537879,25765,25775
56581,25798,25804
6510,25838,25846
501,25867,25877
149306,25907,25913
149298,25946,25956
307865,25978,25988
55896,26011,26015
277870,26050,26058
282874,26091,26097
372706,26188,26196
340748,26419,26429
56473,26486,26496
340715,26522,26526
289242,26591,26599
15399,26622,26632
536473,26673,26681
307855,26709,26715
13373,26742,26748
655337,26772,26780
307889,26814,26822
339719,26852,26858
339720,26883,26891
307870,26917,26923
535711,26958,26968
402897,26989,26997
535637,27053,27057
13203,27081,27089
342252,27119,27125
149919,27153,27161
538658,27979,27989
436046,28009,28019
339796,28053,28061
55260,28095,28101
6078,28173,28179
122852,28379,28387
55251,29443,29449
638535,29804,29812
544289,29837,29843
537556,29866,29876
534263,29901,29911
340110,29963,29973
6072,29995,30005
340561,30026,30036
537498,30061,30071
534259,30132,30142
537433,30168,30178
295270,30198,30208
340107,30236,30242
6072,30265,30273
340557,30297,30303
340591,30330,30338
537628,30362,30370
339770,30395,30399
339788,30427,30437
402978,30518,30524
339796,30547,30555
339797,30577,30585
55248,30607,30615
149915,30664,30670
56550,30694,30704
13204,30724,30734
535743,30755,30763
340113,30788,30794
56541,30823,30829
307885,30870,30878
1899,30903,30909
534009,30933,30939
308378,31006,31014
533250,31058,31068
532620,31156,31162
13382,31235,31241
55957,31270,31278
654283,31308,31318
341332,31419,31423
290695,31449,31453
13197,31480,31486
290695,31510,31516
13390,31548,31556
6091,31581,31587
421540,31631,31635
254251,31662,31672
534231,31695,31699
340618,31782,31786
5290,31812,31820
341100,31891,31897
341099,31948,31954
340781,32030,32034
533028,32061,32069
599,32107,32117
148806,32142,32148
2845,32217,32223
53914,32256,32266
54821,32296,32302
54413,32330,32334
337010,32362,32368
620438,32410,32418
8162,32460,32464
310245,32506,32512
148377,32618,32626
148455,32680,32690
148385,32882,32888
182329,32949,32955
182333,32991,33001
520000,33023,33031
289501,33130,33136
308161,33164,33172
308136,33205,33213
407706,33235,33245
54103,33273,33283
182122,33307,33313
311529,33336,33346
54213,33386,33394
796922,33422,33428
690676,33452,33462
54199,33486,33494
54088,33541,33545
54100,33574,33582
4445,33604,33612
916527,33635,33643
181609,33664,33674
181613,33779,33789
55128,33837,33841
55139,33892,33898
17727,33938,33948
17729,33982,33990
341917,34015,34023
23320,34052,34060
55107,34086,34092
81068,34117,34127
341924,34149,34155
254810,34336,34344
342272,34369,34373
86701,34396,34406
5460,34429,34437
301375,34468,34474
540707,34499,34503
55151,34533,34539
55155,34564,34570
540901,34670,34674
5560,34700,34704
82625,34734,34740
254092,34773,34781
201294,34891,34897
95614,34920,34930
611673,34951,34959
544028,34989,34997
861509,35020,35026
81034,35050,35058
55109,35081,35087
54555,35118,35124
17711,35151,35155
17726,35203,35211
341916,35250,35254
4454,35287,35293
652064,35317,35323
83680,35359,35367
121030,35399,35403
75995,35449,35457
68771,35505,35513
68779,35550,35554
120914,35589,35599
120920,35625,35629
167425,35652,35662
148713,35684,35694
886876,35721,35727
2662,35790,35794
148731,37290,37296
545231,37376,37382
886899,37433,37441
545231,37496,37502
886899,37673,37681
545231,37705,37713
886899,37765,37771
545231,37830,37836
334249,37862,37872
486290,37892,37902
167250,37923,37931
15562,37963,37969
120912,37996,38002
120917,38038,38042
68765,38083,38087
68770,38132,38140
4410,38195,38201
55168,38239,38247
121058,38272,38280
593800,38304,38312
181609,38354,38362
181613,38391,38395
55139,38433,38439
17728,38462,38470
86598,38498,38506
86560,38710,38720
76601,38742,38750
86643,38796,38804
86660,38828,38836
110216,38861,38867
342678,38892,38896
342124,38923,38929
119322,38960,38968
342602,38992,38996
76625,39032,39040
21784,39065,39073
286580,39111,39117
342714,39144,39150
385035,39177,39185
386290,39414,39422
385196,39464,39468
21838,39491,39501
758407,39535,39543
343762,39569,39575
76645,39599,39607
286654,39660,39668
354578,39697,39705
346700,39730,39738
119329,39761,39767
106,39809,39819
54556,39863,39871
86633,39900,39906
396396,40040,40048
195295,40164,40172
