119538,13,23
13121,404,408
11680,432,440
11666,466,472
55939,503,511
50509,563,573
832910,595,601
267283,628,632
743609,658,662
17216,692,698
55671,738,746
17260,778,782
348241,806,814
17307,838,846
17317,880,886
351028,923,931
351006,958,964
551475,987,997
17398,1020,1028
70304,1052,1060
3778,1094,1100
191308,1122,1132
351592,1162,1166
56820,1204,1212
351581,1238,1244
151600,1281,1285
352020,1315,1321
654356,1349,1353
650793,1407,1413
331257,1521,1527
152622,1555,1563
152617,1589,1597
650998,1620,1626
352698,1651,1659
654522,1686,1694
351799,1718,1726
350501,1753,1761
84548,1799,1807
537462,1834,1838
90625,1866,1870
353118,1895,1903
151542,1962,1968
882938,1991,1999
147667,2041,2047
147674,2076,2080
344983,2105,2111
350699,2136,2140
317221,2184,2188
320209,2595,2603
320206,2626,2632
320218,2668,2674
345099,2699,2707
343208,2729,2737
117712,2769,2777
315928,4248,4258
344300,4285,4289
344758,4321,4327
342003,4351,4359
343320,4388,4394
345894,4417,4425
57055,23267,23273
346361,23313,23319
57075,23361,23367
581633,23406,23412
57085,23436,23446
57092,23471,23479
531078,23503,23507
56830,23533,23543
531099,23615,23625
753749,23647,23653
535099,23686,23694
402725,23717,23727
533292,23751,23761
348565,23784,23788
307750,23819,23825
486,23849,23855
347590,25099,25105
354960,25146,25156
354956,25180,25186
306074,25252,25256
354901,25289,25293
354884,25320,25326
152405,25353,25363
354879,25429,25437
431242,25477,25485
147051,25510,25514
537620,25539,25549
150309,25586,25592
17009,25619,25629
17010,25650,25658
2292,25685,25693
384084,25719,25723
1299,25747,25755
17097,25789,25799
198039,25823,25829
355473,25856,25862
115905,25889,25899
907297,25924,25932
164085,25957,25961
7217,25988,25998
696905,26020,26026
6893,26211,26217
861881,26242,26252
342354,26278,26284
55155,26308,26316
148884,26339,26347
342651,26368,26378
351045,26420,26428
17510,26451,26457
57820,26485,26489
532289,26534,26538
147227,26562,26570
388373,26592,26600
122240,26628,26634
461374,26659,26665
435698,26688,26696
435673,26720,26730
143931,26755,26761
749159,26806,26816
201082,27852,27860
349633,27883,27891
146658,27920,27926
15,27951,27961
655217,27981,27991
344592,28012,28020
272721,28044,28052
166885,28074,28082
742948,28228,28238
750706,28262,28266
742948,28319,28327
351638,28715,28721
146656,28773,28783
146657,28807,28813
11,28856,28860
1477,28895,28903
56514,28928,28934
34,28964,28974
351839,29014,29022
350726,29045,29051
2053,29075,29081
887125,29104,29112
206386,29197,29207
17515,29255,29263
351482,29291,29295
342654,29326,29332
345579,29356,29364
342664,29401,29409
6891,29464,29470
351560,29499,29507
5566,29675,29683
23144,29711,29719
690925,29794,29802
346090,29833,29841
6568,29871,29879
342272,29943,29953
540636,30007,30011
1090,30097,30103
372622,30133,30139
14029,30170,30176
689878,30199,30207
410433,30229,30237
341860,30269,30275
80725,30320,30328
19839,30365,30373
181588,30401,30411
350821,30456,30464
350841,30535,30541
350847,30575,30583
56044,30614,30624
345159,30645,30653
56041,30685,30691
56195,30714,30724
184010,30745,30753
5812,30785,30793
5817,30815,30825
257095,30858,30862
3215,30896,30900
262812,30925,30931
537037,30956,30960
55589,31000,31006
56849,31077,31081
537243,31136,31144
257121,31170,31176
605634,33281,33287
537046,33372,33382
655837,33405,33411
355599,33438,33446
355604,33472,33476
1679,33556,33562
349382,33593,33599
289220,33644,33652
56860,33777,33781
354203,33854,33864
56239,33890,33900
543308,34011,34017
142872,34052,34058
348913,34092,34096
5840,34123,34131
345101,34155,34161
345116,34190,34198
56201,34226,34230
345130,34265,34269
56042,34335,34341
56043,34364,34374
345143,34432,34438
56064,34476,34484
56069,34529,34537
56070,34565,34571
56076,34629,34639
350848,34700,34708
350842,34750,34756
762127,34778,34788
710124,34810,34816
80658,34845,34853
290950,34874,34884
679512,34942,34946
316841,34970,34978
21852,35005,35009
119323,35035,35039
285553,35066,35070
76625,35107,35115
21784,35144,35150
286581,35173,35181
707539,35209,35219
21838,35248,35252
82147,35279,35283
159932,35313,35319
849558,35721,35731
286662,35771,35779
344932,35802,35808
753819,35935,35941
57434,35994,36004
56772,36026,36032
56779,36058,36064
311799,36095,36105
56752,36140,36146
151220,36198,36202
141676,36227,36235
21727,36273,36277
144679,36300,36310
56751,36383,36391
146920,36418,36424
80657,36454,36458
756087,36483,36489
428840,36513,36519
539108,36543,36549
15636,36608,36618
352953,36639,36647
343676,36670,36680
5804,36718,36726
342215,36762,36768
5790,36821,36827
581710,36854,36860
351361,36887,36895
544075,36917,36927
147397,36968,36978
55352,37008,37012
473521,37038,37044
419554,37068,37076
419547,37100,37106
419544,37165,37171
880665,37197,37201
199730,37256,37262
199691,37314,37324
199655,37344,37354
419527,37376,37384
350918,37437,37445
147400,37466,37476
350312,37561,37569
148096,37600,37604
252012,37633,37639
661424,37665,37669
5156,37755,37761
21361,37787,37793
862496,37818,37824
706336,37882,37890
861901,37917,37925
538949,37950,37956
545609,37979,37987
75254,38013,38017
5712,38042,38048
143934,38072,38078
421456,38114,38122
148587,38151,38157
1656,38199,38207
148591,38229,38237
538978,38259,38267
18570,38291,38295
18517,38322,38332
338207,38412,38418
353903,38445,38451
338208,38499,38507
546393,38529,38537
905,38558,38568
683446,38595,38603
203382,38785,38795
80334,38838,38846
35,38870,38880
563687,38920,38928
546339,38953,38959
34,39033,39039
56596,39074,39080
654572,39104,39110
109337,39135,39139
1476,39166,39172
421456,39200,39208
651144,39235,39243
146660,39267,39277
146657,39299,39307
11,39337,39341
540004,39381,39387
351891,39410,39418
34,39444,39450
353765,39482,39492
153830,39525,39531
153809,39561,39571
54443,39596,39600
412414,39626,39632
350918,39669,39673
651682,39707,39713
614912,39739,39743
125233,39767,39775
125230,39807,39817
256900,39846,39854
421433,39880,39884
354830,39911,39921
350919,39942,39952
148096,39988,39994
331731,40020,40026
540276,40049,40057
5156,40082,40092
351888,40117,40123
75263,40146,40154
351723,40176,40184
146660,40213,40219
20,40260,40266
602542,40306,40312
344702,40340,40348
4279,40470,40478
435876,40501,40509
21011,40534,40538
21004,40565,40573
693909,40598,40604
561028,40653,40657
20976,43517,43525
352441,43558,43564
55072,43607,43613
5702,43660,43668
462805,43700,43704
256763,43730,43736
473530,43794,43800
351634,43827,43837
344702,43864,43870
7176,43901,43909
200822,43932,43942
4279,43967,43973
435876,43998,44004
55073,44031,44039
56649,44070,44078
181375,44102,44108
54617,44133,44139
147719,44170,44178
277832,44208,44216
12921,44287,44293
12923,44336,44344
10355,44370,44374
353912,44405,44413
583201,44458,44466
690740,44496,44504
350399,44528,44532
683891,44560,44566
541525,44590,44596
542210,44623,44627
352743,44654,44662
352760,44720,44726
54753,44751,44755
147683,44793,44797
343051,44826,44832
587,44865,44873
147749,44934,44940
466601,44976,44980
324681,45020,45026
466615,45075,45083
6349,45120,45128
537427,45152,45162
482786,45201,45209
150211,45230,45240
339267,45271,45275
67062,45323,45331
56289,45357,45365
150208,45387,45395
402902,45420,45424
332639,45465,45469
198173,45493,45501
255302,45530,45538
255441,45561,45569
273718,45621,45629
1430,45652,45658
308090,45683,45687
344575,45715,45723
151252,45748,45756
339349,45792,45800
13266,45838,45844
15684,45870,45878
306987,45902,45910
535163,45938,45942
290716,45973,45979
2350,46004,46014
56473,46188,46198
340759,46253,46259
534298,46285,46293
340801,46317,46325
340805,46349,46353
311471,46392,46398
341064,46422,46428
341069,46452,46458
149558,46483,46491
532227,46514,46522
149564,46554,46562
341076,46585,46595
587926,46617,46627
54335,46650,46660
54326,46689,46697
530664,46720,46726
11678,46751,46757
15896,46782,46786
340321,46815,46823
273554,46884,46890
399460,46923,46929
149957,47197,47205
340330,47227,47235
148117,47303,47311
11687,47336,47342
11695,47375,47381
149551,47439,47449
149993,47478,47482
122022,47516,47524
339708,47554,47558
339711,47582,47590
535227,47647,47655
639,47678,47684
412165,47756,47762
535229,47787,47795
535285,47821,47827
531864,47865,47871
55945,47896,47902
567879,47931,47939
307981,47963,47969
1863,48014,48022
535022,48045,48051
539056,48079,48087
535023,48116,48124
750246,48148,48156
13384,48179,48185
339714,48215,48221
535654,48252,48256
278129,48285,48291
290922,48355,48361
13422,48414,48422
55627,48445,48451
531941,48480,48488
685642,48516,48520
147736,49607,49617
540445,49642,49650
5500,49675,49681
540520,49726,49736
690800,49758,49764
346484,50044,50054
5568,50171,50181
1051,50205,50211
15881,50246,50256
55142,50281,50289
15877,50312,50320
301376,50342,50352
23450,50385,50391
143251,50415,50423
152792,50469,50479
67709,50503,50507
540711,50536,50546
143206,50623,50627
540715,50656,50664
435552,50690,50694
346982,50727,50731
346984,50806,50812
346985,50837,50845
147687,50895,50901
344097,50927,50931
665,50968,50976
669,51000,51006
351642,51036,51040
342644,51066,51070
342652,51103,51109
351484,51132,51140
351620,51168,51172
202015,51195,51205
328046,51227,51237
542972,51266,51274
82795,51298,51302
692319,51382,51390
328046,51413,51419
541205,51470,51476
201993,51562,51568
206468,51618,51628
57600,51651,51657
206386,51681,51687
351478,51723,51731
62,51755,51761
122119,51837,51847
350753,51904,51908
6981,51935,51939
350173,51965,51971
141430,52002,52008
402526,52059,52069
57848,52092,52100
541046,52152,52160
302112,52285,52291
402533,52378,52386
57845,52418,52424
57847,52468,52476
352102,52508,52516
690762,52676,52680
146652,52703,52713
388119,52735,52741
57855,52775,52785
351391,52808,52814
6890,52841,52847
6893,52875,52883
342354,52905,52915
342356,52947,52953
23156,53177,53183
690801,53210,53218
812224,53244,53248
1030,53283,53287
57862,53367,53373
351573,53436,53444
158221,53479,53485
350769,53508,53516
152550,53546,53550
20889,53579,53587
20923,53609,53617
19839,53646,53650
350821,53680,53688
350841,53738,53742
350847,53766,53776
19659,53803,53813
56035,53851,53859
543458,53899,53907
21480,53935,53941
21483,53969,53977
56207,54004,54010
144662,54059,54069
1187,54092,54098
122892,54120,54130
542340,54199,54207
95662,54230,54238
576092,54261,54267
348015,54295,54301
121465,54355,54365
147770,54391,54397
144658,54423,54431
122991,54457,54461
410662,54501,54509
347442,54534,54538
123048,54584,54594
402891,54627,54635
352121,54658,54666
355694,54689,54695
121325,54719,54725
654695,54749,54757
2168,54782,54788
2180,54815,54819
342784,54855,54863
343537,54898,54902
342731,54963,54967
120521,55000,55008
354335,55033,55041
184057,55064,55074
354373,55143,55153
81572,55241,55249
56496,55365,55375
56501,55404,55412
20408,55440,55448
20410,55472,55478
20414,55519,55529
57753,55555,55563
20419,55601,55607
20441,55632,55642
200365,55662,55672
650948,55693,55701
84694,55743,55749
84599,55775,55781
535063,55816,55822
57100,55849,55853
202247,55923,55931
57084,55957,55967
84441,55989,55995
349025,56021,56025
349878,56050,56058
57238,56080,56088
147618,56138,56142
84470,56184,56192
332234,56216,56220
293526,56284,56288
750265,56328,56338
349042,56359,56367
84710,56391,56395
3657,56423,56431
84482,56456,56460
57244,56485,56495
57243,56517,56525
349880,56548,56554
84442,56585,56591
75856,56616,56620
57081,56651,56659
150,56694,56704
75847,56725,56735
535056,56769,56773
84594,56800,56808
976,56842,56848
84692,56880,56890
200358,56913,56921
344252,56949,56955
73502,57003,57007
159276,57053,57059
84834,57112,57120
56488,57160,57168
536224,57195,57205
536225,57265,57271
110060,57359,57365
5904,57398,57402
349445,57436,57444
349449,57470,57474
536168,57497,57507
349423,57532,57538
355604,57561,57569
289220,57594,57600
487051,57635,57641
424595,57674,57678
270716,58302,58308
57142,58358,58362
487051,58423,58427
487058,58461,58467
317697,58497,58501
654774,58532,58540
56849,58619,58625
257123,58651,58655
568211,58679,58687
349619,58753,58763
349402,58786,58790
65525,58823,58827
5962,58859,58863
5875,58888,58894
541101,58923,58933
84836,59048,59058
56489,59082,59088
84831,59116,59124
84829,59160,59166
56506,59190,59196
73457,59222,59228
20437,59254,59260
344242,59286,59290
200371,59319,59327
84683,59352,59358
536034,59396,59404
84590,59432,59438
536855,59476,59482
75849,59507,59511
202247,59577,59585
57084,59618,59626
84440,59652,59656
70249,59682,59692
70253,59725,59731
70303,59798,59806
3778,59839,59847
70493,59952,59956
152160,59982,59988
70470,60015,60023
351592,60099,60107
690848,60154,60160
690846,60225,60235
3777,60279,60283
352752,60311,60315
547077,60342,60346
547076,60375,60381
197892,60404,60412
352728,60439,60445
352902,60478,60484
352712,60515,60521
148675,60546,60552
151582,60579,60587
349518,60652,60658
712645,60683,60691
152101,60742,60746
403358,60777,60785
70505,60807,60817
351612,60860,60864
351592,60893,60903
351556,60933,60939
400212,60964,60970
152084,61006,61012
3905,61041,61047
351445,61074,61082
350075,61118,61124
3879,61190,61196
350080,61226,61230
332381,61263,61267
350117,61331,61341
121511,61399,61405
121510,61445,61453
880676,61481,61487
308361,61527,61531
316370,61622,61628
345894,61655,61663
