619554,22461,22467
619528,22496,22502
619527,22571,22577
619528,22648,22656
619527,22688,22694
619559,22731,22741
581682,22763,22769
3685,22793,22801
696731,22824,22830
571158,23186,23192
352729,23221,23225
70478,23269,23275
403362,23300,23306
352533,23330,23336
403360,23392,23400
581694,23485,23489
151557,23520,23526
351659,23554,23564
3944,23599,23609
17392,23644,23650
191295,23688,23692
350993,23718,23728
351003,23768,23776
351019,23798,23806
120846,23864,23872
17298,23901,23909
206420,23941,23951
17265,23986,23992
74345,24059,24065
330135,24089,24095
91,24132,24138
267118,24190,24198
744311,24226,24232
13121,24259,24265
255932,24290,24294
11730,24333,24337
530670,24370,24374
54345,24399,24409
343532,24432,24438
289786,24476,24480
50503,24505,24515
335585,24548,24554
19598,24583,24589
651822,24614,24618
12447,24646,24652
15072,24675,24685
22934,24706,24714
54718,24755,24761
654228,24804,24810
285,24834,24840
7191,24871,24875
148713,24906,24910
486230,24941,24951
148721,24972,24982
148740,25003,25011
334246,25113,25119
545163,25146,25154
334249,25180,25190
181618,25216,25226
486162,25249,25257
7186,25282,25288
181614,25314,25322
120912,25348,25356
120917,25399,25405
68765,25452,25460
68770,25511,25517
4410,25590,25598
734759,25623,25631
2494,25655,25663
306423,25686,25692
2441,25749,25757
650393,25787,25791
355977,25822,25826
54896,25862,25870
690680,25899,25907
54212,25956,25966
83689,25989,25995
83686,26021,26029
434265,26051,26059
54088,26088,26096
637848,26137,26141
311726,26167,26173
484339,26323,26329
484347,26390,26396
54094,26438,26444
83686,26499,26505
338119,26572,26578
407729,26604,26610
19215,26647,26655
19216,26684,26690
308108,26712,26722
407708,26744,26752
148597,26783,26793
407674,26863,26869
289500,26934,26940
647937,26964,26974
684083,26998,27006
575072,27030,27036
408969,27068,27074
20634,27104,27112
54649,27158,27162
290649,27198,27208
2878,27228,27238
410289,27268,27276
4264,27300,27306
4270,27334,27340
126209,27474,27478
335935,27505,27511
402425,27537,27547
402428,27584,27594
685415,27829,27833
335941,27860,27864
613331,27967,27975
149334,28234,28244
402424,28266,28272
149332,28299,28307
335961,28332,28338
685370,28366,28372
2881,28410,28418
336147,28452,28458
336220,28523,28533
337456,28556,28564
338659,28614,28622
164164,28657,28661
164127,28685,28693
20633,28766,28770
20674,28830,28836
54863,28877,28885
651861,28918,28924
532131,28953,28961
892954,28988,28996
20705,29020,29024
20706,29054,29060
