265,36,46
388,74,82
9002,168,178
147513,202,212
6893,236,240
86701,445,453
158322,477,483
5559,597,607
158322,641,647
1133,672,682
57862,713,721
6891,744,750
124314,774,782
666,826,830
669,861,869
677,897,903
648747,931,939
348513,962,970
23453,992,1000
483270,1024,1032
342152,1060,1066
818,1090,1098
342231,1151,1155
654251,1180,1188
268121,1214,1220
338696,1248,1252
338705,1279,1287
338766,1310,1316
343429,1471,1475
338767,1501,1507
410518,1534,1540
147061,1563,1571
341331,1598,1606
54163,1634,1642
593826,1676,1684
160072,1709,1715
54174,1739,1747
23454,1777,1785
15886,1809,1813
1051,1837,1845
1384,1901,1911
540604,1961,1965
346007,2004,2012
198827,2361,2365
341925,2391,2399
80750,2423,2433
55108,2458,2468
54555,2498,2506
17712,2532,2536
17726,2576,2586
341916,2621,2629
4454,2661,2665
19517,2693,2701
7749,2724,2730
308124,2779,2787
407723,2812,2816
407711,2845,2851
571215,2973,2981
407715,3013,3019
21350,3049,3055
308127,3082,3088
338123,3113,3119
771420,3150,3156
2391,3182,3190
276905,3251,3255
317380,3282,3292
333054,3314,3320
54091,3343,3351
7852,3373,3381
570971,3404,3412
141515,3440,3446
53980,3489,3499
237724,3525,3533
54163,3563,3573
593826,3605,3611
54164,3638,3644
277673,3733,3743
15883,3775,3779
23141,3804,3810
6935,3835,3841
5425,3890,3898
86701,3942,3946
5568,4014,4020
540604,4046,4050
2086,4076,4084
690878,4106,4116
332913,4142,4148
23164,4195,4201
6893,4237,4243
812220,4298,4304
290520,4331,4339
316873,4384,4394
413771,4415,4423
751351,4458,4468
540133,4493,4499
702557,4802,4812
1095,4833,4841
57198,4948,4954
1110,4978,4984
413753,5017,5025
7014,5061,5069
1143,5097,5101
2062,5126,5134
147079,5159,5167
350087,5248,5256
864314,5280,5284
350087,5370,5376
407563,5472,5478
6994,5526,5534
147086,5558,5566
302112,5590,5594
388119,5621,5629
57858,5659,5667
148869,5689,5699
15871,5720,5728
166809,5764,5772
674,5858,5864
166809,5887,5895
674,5976,5986
166809,6012,6016
271496,6040,6048
166809,6070,6078
674,6190,6198
166809,6226,6232
674,6308,6318
5435,6341,6347
674,6370,6378
5435,6435,6441
683787,6514,6520
683786,6667,6671
147253,6794,6802
147513,6832,6838
1134,6946,6952
350772,6979,6987
20889,7011,7017
20916,7042,7052
19839,7074,7080
350821,7109,7115
350841,7161,7169
350847,7194,7200
19659,7235,7241
56035,7273,7279
56194,7306,7316
5812,7346,7352
345064,7378,7388
19797,7411,7421
56197,7446,7456
538210,7480,7484
344721,7507,7517
19729,7548,7552
5172,7575,7585
348065,7621,7629
79306,7655,7663
19917,7687,7695
19902,7724,7734
348006,7758,7766
536457,7795,7803
150597,7828,7836
57670,7865,7869
147236,7897,7903
206527,7929,7933
684650,7958,7964
151023,8000,8008
197651,8040,8048
197657,8277,8283
147909,8315,8323
57521,8354,8360
57039,8392,8400
20180,8428,8432
346974,8488,8498
20065,8522,8530
57530,8555,8559
347066,8585,8591
150628,8623,8631
150623,8660,8668
351062,8726,8732
11175,8757,8763
540163,8788,8794
481940,8818,8826
641896,9326,9332
11175,9379,9387
538605,9408,9418
350045,9477,9487
420506,9512,9518
416821,9541,9549
416900,9571,9579
19865,9609,9615
19991,9638,9646
19868,9675,9681
19873,9723,9731
19910,9757,9763
19912,9787,9793
54530,9829,9839
348100,9865,9871
19724,9906,9910
344719,9937,9943
56844,9969,9973
650385,9998,10004
354207,10037,10041
354209,10074,10082
354219,10106,10114
257121,10137,10143
147425,10167,10175
355618,10219,10227
355646,10251,10257
352117,10283,10287
149502,10313,10317
654698,10344,10350
535377,10375,10381
194184,10407,10413
591736,10440,10444
124049,10467,10477
95376,10497,10507
164107,10529,10535
540221,10559,10565
612830,10590,10594
330,10631,10637
1473,10663,10671
690670,10695,10699
338224,10724,10730
338258,10753,10763
338167,10816,10820
733,10846,10852
353907,10904,10912
353909,10961,10965
353624,10997,11003
563659,11032,11038
152073,11109,11115
534864,11148,11154
665,11182,11186
351266,11212,11216
669,11269,11273
15873,11301,11305
1113,11358,11362
20842,11406,11412
6974,11439,11445
20889,11468,11478
7107,11538,11546
353331,11568,11576
206318,11599,11605
350437,11738,11746
206262,11770,11774
256949,11800,11804
350704,11833,11837
308058,11866,11874
350735,11905,11915
402545,11939,11943
347257,11973,11979
284529,12002,12012
671,12034,12042
674,12064,12074
683786,12151,12155
350737,12304,12310
402541,12337,12343
671,12392,12400
347449,12454,12460
765224,12490,12498
648747,12527,12533
23445,12571,12581
348513,12608,12614
23453,12640,12646
483270,12670,12676
593824,12699,12707
861592,12728,12738
345681,12761,12765
121266,12840,12846
435,12872,12878
338782,12904,12912
338996,12936,12940
7362,12968,12974
7529,12998,13006
344,13110,13118
21293,13154,13158
694981,13261,13269
339634,13290,13300
544974,13323,13329
13488,13357,13367
5598,13390,13396
13486,13432,13436
20707,13461,13467
54827,13516,13520
54844,13574,13582
164160,13604,13612
81953,13642,13650
651645,13683,13689
685370,13714,13718
336203,13744,13748
342093,13779,13789
407654,13813,13819
342446,13846,13852
151145,13878,13882
151143,13907,13913
445103,13942,13950
151148,13989,13999
126263,14023,14033
126278,14061,14069
126213,14109,14117
335501,14157,14165
372488,14202,14208
335514,14234,14238
147320,14264,14274
335072,14296,14304
