345269,5,13
98,35,45
267487,67,75
147409,97,107
459815,129,139
419496,160,168
354578,189,199
333666,229,233
181487,262,272
410419,301,307
1124,369,379
1096,404,408
144638,457,467
650412,544,552
144638,581,591
152616,763,773
55790,797,801
650412,975,983
818638,1008,1012
650412,1068,1074
650411,1125,1133
650412,1194,1200
650411,1250,1258
692558,1282,1290
1079,1402,1408
316872,1434,1442
316880,1468,1476
353029,1501,1507
539975,1530,1540
147072,1566,1572
57204,1628,1638
147087,1660,1668
413753,1692,1698
7008,1756,1764
6917,1792,1802
20876,1876,1882
7159,2003,2011
355483,2034,2042
7200,2075,2081
345332,2108,2112
684234,2138,2142
147753,2165,2175
466596,2205,2215
341645,2237,2243
67062,2267,2273
568,2342,2350
534988,2372,2380
343241,2405,2411
65374,2433,2443
9402,2518,2522
538665,2573,2581
15723,3031,3037
535005,3102,3106
535168,3132,3140
1433,3167,3175
255447,3199,3207
54359,3230,3238
245997,3262,3270
536150,3299,3303
148859,3332,3336
341451,3361,3371
355457,3396,3402
7203,3425,3433
355482,3461,3467
164085,3497,3505
20967,3532,3540
18574,3563,3571
18226,3593,3601
9002,3665,3673
147513,3701,3705
7007,3736,3744
7116,3799,3805
654610,3832,3838
7120,3936,3944
403018,3973,3979
393578,4006,4014
353464,4044,4054
547854,4077,4083
152791,4106,4116
7086,4140,4148
350786,4173,4177
57599,4207,4215
536119,4243,4253
144698,4283,4293
206468,4329,4335
542770,4360,4364
308052,4393,4397
350655,4421,4431
203547,4453,4459
404982,4492,4498
350704,4537,4545
308053,4592,4600
262296,4623,4631
110593,4652,4662
654572,4687,4693
538909,4716,4724
649860,4749,4757
1476,4790,4800
421456,4833,4839
539008,4864,4872
661762,4897,4905
119110,4927,4935
146817,4957,4965
546610,5012,5020
164059,5045,5055
109364,5126,5134
540276,5161,5167
661424,5190,5200
326,5225,5233
353899,5256,5266
538998,5288,5294
80395,5329,5333
97,5361,5369
562048,5396,5400
122330,5424,5432
14268,5455,5463
1283,5486,5492
346190,5524,5532
17147,5588,5596
55599,5620,5626
341552,5650,5656
545705,5680,5688
150210,5710,5718
54874,5744,5748
255302,5780,5788
537174,5835,5839
54871,5990,5998
150201,6072,6078
339241,6105,6111
339247,6153,6161
543522,6186,6194
393447,6251,6257
341755,6281,6289
323730,6346,6352
693452,6375,6383
625840,6405,6413
494609,6468,6472
581064,6587,6593
573996,6741,6751
562017,6786,6792
581565,6815,6823
403067,6847,6855
56676,6884,6894
403065,6917,6921
115968,7015,7019
567976,7045,7053
287720,7096,7104
11566,7126,7134
345617,7174,7180
345641,7246,7252
12964,7280,7288
4530,7312,7316
4534,7346,7356
54253,7381,7389
54257,7416,7426
146621,7455,7461
201134,7484,7492
86819,7515,7523
490731,7546,7552
86726,7580,7588
353386,7615,7621
86808,7648,7654
7164,7701,7707
652065,7732,7740
1451,7762,7770
198026,7793,7803
149261,7828,7836
1295,7861,7865
540136,7888,7898
122741,7936,7942
354456,7967,7973
354517,8100,8110
69526,8136,8146
255635,8172,8182
77047,8211,8217
17152,8276,8280
269217,8303,8313
269228,8337,8345
391978,8371,8377
269220,8752,8760
150913,8782,8790
1312,8817,8827
115391,8884,8892
813928,8915,8923
402913,8958,8962
353635,8989,8995
14304,9018,9026
54742,9056,9060
148878,9086,9090
287682,9114,9124
148877,9145,9153
342691,9183,9187
147600,9215,9223
147598,9248,9254
352764,9277,9287
885090,9310,9320
534627,9344,9350
1453,9374,9380
289263,9402,9412
10232,9745,9753
490318,12052,12060
1489,12111,12121
54084,12148,12154
129495,12178,12186
339600,12211,12217
150203,12242,12250
7463,12273,12279
339620,12308,12312
339624,12343,12349
54764,12381,12391
339632,12422,12426
339297,15660,15666
21234,15714,15724
55077,15745,15753
694184,15776,15782
57736,15805,15813
2384,15836,15844
20510,15881,15889
115982,15917,15921
345294,15948,15954
