150195,51,61
149571,89,95
150195,118,128
1930,151,155
149553,204,210
56827,237,241
149486,278,286
531728,311,315
254357,344,350
254402,377,383
402027,410,416
54333,464,470
11711,496,500
161503,523,533
55826,556,564
149561,592,596
12761,621,627
341188,659,665
54309,700,706
54314,730,738
531116,765,771
341115,805,815
150358,842,850
340667,875,881
340681,927,931
289248,955,963
648164,987,995
306964,1021,1031
55546,1055,1059
464,1082,1092
339365,1113,1121
306982,1144,1152
529981,1182,1186
345195,1217,1223
1402,1249,1255
1423,1285,1291
543127,1322,1328
384434,1352,1360
617479,1395,1403
344836,1489,1497
617479,1522,1528
1422,1681,1689
463825,1716,1720
344632,1743,1753
391651,1774,1782
347768,1809,1813
16386,1943,1949
331638,2066,2074
308091,2096,2104
339362,2139,2145
13266,2171,2177
339412,2202,2210
433102,2235,2239
290700,2265,2271
376453,2299,2307
15829,2332,2336
306996,2361,2367
2350,2390,2398
372704,2424,2430
306992,2456,2462
224711,2488,2492
498,2528,2536
339351,2559,2565
151251,2594,2602
344307,2626,2634
564682,2661,2671
654772,2692,2700
255252,2729,2737
543127,2769,2777
345010,2805,2811
384429,2833,2843
344591,2866,2870
308093,2898,2904
151252,2929,2935
339349,2962,2972
15828,3002,3010
648162,3035,3041
149313,3068,3072
340685,3099,3103
340665,3128,3134
491696,3216,3222
340661,3250,3260
55910,3280,3290
532436,3315,3321
341114,3345,3353
308569,3376,3386
149393,3408,3416
56542,3446,3450
342468,4836,4846
304631,4868,4874
6074,4901,4907
342252,4931,4939
343244,4966,4970
341218,5006,5014
12874,5082,5090
150202,5114,5120
339241,5147,5153
344541,5176,5184
344546,5263,5269
290839,5443,5451
344546,5505,5511
290839,5591,5601
344546,5744,5748
255302,5955,5963
1430,5987,5993
534910,6015,6025
306973,6045,6055
407182,6079,6089
339349,6117,6123
55678,6145,6155
545011,6179,6187
407504,6211,6215
246111,6258,6266
690616,6289,6295
341442,6321,6325
2757,6356,6362
148861,6397,6401
17125,6430,6434
17134,6492,6500
149261,6526,6534
4290,6558,6564
55035,6588,6594
348764,6619,6625
766611,6649,6655
