476124,23235,23243
308244,23275,23279
547477,23327,23333
287679,23375,23379
573626,23406,23414
545411,23438,23446
54119,23471,23479
685237,23500,23510
336931,23535,23541
545345,23565,23571
547905,23597,23605
2707,23628,23636
306701,23661,23665
2426,23688,23698
76139,23720,23730
121058,23774,23778
593800,23803,23809
181609,23850,23856
341908,23880,23886
55139,23917,23923
17729,23949,23955
23318,23991,23995
71701,24040,24046
21967,24070,24078
532197,24105,24109
344032,24135,24141
54428,24168,24174
338942,24201,24209
23163,24236,24244
5541,24268,24274
23164,24303,24309
148884,24376,24384
1113,24414,24422
148871,24447,24451
670,24475,24483
540434,24507,24513
435992,24540,24544
151509,24588,24592
21421,24616,24626
410277,24650,24658
317395,24695,24705
649834,24726,24734
275822,24763,24771
683911,24795,24803
150203,24858,24864
148363,24887,24897
339624,24927,24935
54760,24965,24971
21234,25008,25014
338994,25064,25070
54760,25096,25102
340207,25136,25140
338526,25163,25173
338530,25231,25237
338739,25267,25275
538472,25297,25305
338536,25326,25336
338534,25362,25370
338705,25458,25464
237720,25497,25503
308224,25537,25543
343429,25570,25576
343431,25604,25614
427753,25650,25656
575570,25745,25755
343428,25777,25783
343427,25836,25842
343437,25925,25931
402622,25955,25961
313953,25987,25997
54886,26028,26034
17838,26084,26090
539599,26114,26120
548016,26145,26155
21234,26201,26207
55217,26272,26280
324602,26303,26309
121269,26332,26342
55371,26365,26373
655064,26394,26404
2831,26446,26454
403075,26477,26483
407188,26865,26875
403075,26900,26908
403069,26941,26949
2833,27019,27027
338971,27059,27063
55209,27089,27095
655926,27130,27140
324615,27161,27169
338991,27191,27201
54760,27234,27242
338994,27270,27278
338748,27303,27309
338752,27333,27343
338747,27366,27370
755,27481,27489
54163,27520,27528
593826,27566,27576
160072,27597,27605
54174,27633,27639
23454,27716,27722
692,27746,27752
5420,27781,27789
1090,27895,27903
55722,27935,27941
760681,27966,27972
735921,28018,28022
692592,28052,28062
692558,28084,28090
5500,28148,28156
22250,28386,28396
683868,28437,28447
6568,28472,28480
6571,28503,28509
116447,28601,28609
200330,28632,28640
6571,28665,28669
6949,28694,28702
650455,28780,28790
476116,28813,28823
80750,28846,28850
81034,28880,28890
23323,28912,28920
195385,28947,28957
17726,29033,29037
341916,29075,29079
276873,29263,29269
333046,29298,29308
655187,29329,29337
55125,29382,29392
402652,29420,29428
81118,29451,29461
402629,29485,29489
4491,29515,29519
313953,29551,29557
54889,29582,29592
17838,29625,29633
144670,29671,29681
323545,29710,29720
5598,29744,29750
690772,29805,29811
150172,29837,29841
340228,29880,29890
55709,29916,29922
340532,29956,29964
278736,29985,29995
12340,30024,30028
12868,30056,30060
340536,30086,30092
339115,30114,30124
339106,30150,30154
535961,30179,30185
339101,30211,30219
572,30285,30293
149477,30317,30323
55042,30347,30353
273717,30376,30384
534501,30407,30415
344565,30437,30445
344588,30469,30475
151252,30505,30509
339346,30535,30543
13261,30569,30573
339412,30630,30638
2335,30666,30672
535163,30700,30708
4590,30732,30736
282889,30846,30850
262896,30877,30881
56544,30939,30943
15403,30968,30976
339666,31026,31030
149867,31106,31110
535023,31142,31148
535029,31179,31185
307986,31209,31215
149394,31238,31246
655847,31270,31280
340655,31305,31313
55225,31334,31344
273673,31380,31384
148503,31412,31422
530950,31444,31450
12557,31484,31490
402094,31538,31542
206283,31569,31573
12268,31675,31679
11849,31711,31719
122031,31788,31796
122070,32138,32144
206373,32327,32335
12283,32381,32387
12285,32413,32421
12281,32455,32461
12282,32490,32498
531939,32523,32531
539958,32568,32576
11113,32801,32807
685642,32839,32847
11113,32914,32920
685642,32965,32971
22828,33092,33098
2380,33147,33155
541870,33178,33188
539145,33212,33218
859979,33248,33256
339632,33279,33287
313964,33312,33318
339637,33342,33350
340010,33386,33392
402628,33539,33547
490971,33669,33675
343435,33708,33714
586087,33739,33743
81084,33772,33776
402648,33800,33810
55140,33867,33873
54574,33897,33903
121087,33934,33938
55139,34032,34040
17727,34081,34087
17729,34163,34169
86598,34208,34214
86607,34245,34249
86556,34277,34283
86560,34317,34323
195371,34347,34353
86560,34498,34502
76594,34568,34576
76607,34607,34611
86643,34644,34654
86660,34714,34718
80726,34758,34766
80737,34926,34934
651805,34963,34967
19635,34992,35002
80663,35137,35141
181469,35178,35186
346703,35209,35217
547827,35241,35249
19839,35342,35350
350787,35382,35390
350801,35416,35424
350820,35460,35466
350823,35491,35499
350841,35600,35608
350847,35640,35648
56044,35678,35686
80575,35728,35734
351085,35761,35765
351100,35789,35797
6014,35825,35833
6071,35861,35865
402473,35992,36000
284805,36601,36607
347316,36631,36639
55375,36661,36669
2177,36695,36705
144674,36729,36737
2180,36769,36779
342784,36806,36814
342732,36837,36847
115482,36869,36875
384486,36901,36905
354407,36929,36937
354437,36978,36986
205247,37010,37014
16907,37042,37050
17002,37077,37083
17009,37110,37118
17010,37141,37149
17018,37174,37184
17099,37205,37213
55613,37238,37244
17104,37277,37287
254973,37338,37346
16842,37383,37389
534192,37444,37450
542139,37477,37487
16824,37513,37519
530,37545,37553
530977,37586,37590
407279,37614,37622
291008,37646,37654
531221,37675,37685
546793,37707,37715
184247,37740,37746
15820,37779,37785
11414,37809,37815
531166,37850,37854
655849,37889,37893
697756,37920,37928
532442,37962,37968
532162,37994,37998
15819,38023,38033
348040,38063,38069
459960,38093,38103
534039,38127,38131
267298,38162,38170
267283,38194,38204
341418,38227,38231
17213,38268,38274
55664,38301,38311
74347,38338,38344
17250,38378,38386
342348,38410,38416
90641,38450,38458
530152,38493,38497
266862,38529,38533
344407,38560,38568
344402,38590,38598
344388,38620,38628
315907,38659,38663
315953,38706,38712
78098,38749,38759
530168,38784,38790
294686,38819,38829
448269,38863,38873
346411,38894,38902
315947,38932,38938
315948,38970,38978
344391,39001,39007
344393,39035,39045
344394,39067,39073
344404,39098,39106
50540,39133,39141
535107,39163,39171
4057,39201,39209
341882,39235,39241
90654,39280,39288
17290,39313,39321
74337,39343,39353
74345,39382,39386
55660,39409,39419
92,39451,39455
152789,39485,39493
341437,39519,39523
16772,39571,39579
341442,39619,39629
254974,39651,39659
148861,39685,39691
17103,39733,39739
355473,39768,39774
355478,39797,39805
355479,39831,39839
907297,39862,39872
164085,39899,39907
7217,39941,39945
542270,39971,39977
123864,40001,40007
1671,40055,40063
12921,40157,40163
546694,40188,40196
153766,40231,40235
350422,40269,40273
459043,40371,40375
648168,40431,40439
350422,40492,40496
56634,40525,40529
54617,40576,40582
460861,40612,40620
86448,40674,40682
117837,40704,40712
879524,40735,40741
1658,40767,40775
