309173,27347,27353
116269,27375,27385
449700,27405,27415
372505,27436,27444
11620,27466,27474
531156,27500,27504
289610,27556,27564
161405,27631,27639
341062,27663,27669
1924,27691,27701
1935,27747,27751
531143,27787,27791
530960,27818,27828
13237,27870,27874
341115,27916,27922
55239,27979,27983
55815,28067,28075
1868,28098,28106
267868,28142,28150
54306,28198,28204
13384,28231,28237
533979,28264,28274
532618,28298,28302
341332,28419,28423
290695,28468,28472
6091,28500,28508
402988,28530,28538
421540,28576,28586
13389,28617,28625
13392,28657,28665
269253,28689,28699
421522,28734,28738
340622,28772,28778
534011,28803,28809
342961,28908,28916
87659,28941,28949
540334,28978,28982
268191,29048,29054
12012,29161,29167
341108,29198,29204
403229,29227,29237
341316,29308,29314
537879,29345,29353
402979,29676,29684
339738,29705,29715
55621,29774,29782
290926,29819,29827
290922,29888,29896
13197,29918,29928
13422,29971,29981
55626,30005,30013
55627,30043,30047
742971,30118,30126
531941,30167,30173
539958,30210,30218
11113,30253,30263
539894,30299,30307
11817,30330,30338
531941,30360,30370
685642,30408,30416
11113,30446,30454
531939,30478,30482
742971,30510,30516
269220,37905,37913
150913,37948,37956
116274,37979,37985
194416,38011,38017
348735,38040,38048
305030,38099,38105
310403,38130,38134
346309,38164,38168
146626,38222,38228
71075,41963,41969
54984,41992,42000
346314,42052,42060
348860,42106,42114
54929,42137,42145
346316,42167,42175
54981,42199,42207
533350,42230,42236
305117,42286,42296
2324,42319,42325
347928,42350,42356
347926,42380,42388
479416,42414,42422
402693,42445,42451
403226,42476,42482
360362,42508,42518
2330,42560,42570
536790,42595,42603
54964,42634,42642
372417,42669,42673
339593,42707,42713
535904,42739,42743
433106,42771,42779
56798,42802,42808
491612,42843,42847
639849,42904,42912
376460,42949,42955
433101,43008,43012
4590,43039,43045
282886,43075,43085
282883,43114,43124
15399,43150,43154
536473,43181,43189
15389,43213,43219
655337,43245,43255
535155,43294,43298
307992,43326,43330
1901,43370,43380
290692,43401,43409
533977,43895,43899
1900,43949,43955
533983,43985,43989
1869,44044,44052
762990,44077,44081
340658,44111,44119
55225,44143,44147
341118,44199,44207
273626,44230,44238
289712,44265,44273
531697,44295,44303
829052,44378,44384
345707,44407,44415
345710,44440,44444
654567,44479,44485
345738,44532,44536
372502,44618,44626
372503,44652,44660
654567,44692,44696
11658,44719,44729
309190,44757,44763
309177,44791,44801
278644,44825,44829
447951,44857,44865
685301,44890,44896
685281,45010,45014
685301,45041,45049
685281,45100,45106
685301,45194,45202
116273,45239,45245
372502,45277,45285
697756,45308,45314
372502,45368,45374
124875,56794,56798
147259,56857,56863
335370,56895,56903
567704,56927,56933
574351,56956,56964
289333,57011,57017
647057,57053,57057
562013,57105,57115
419585,57189,57193
654509,57339,57345
419585,57582,57590
654509,57615,57623
635333,57679,57685
57904,57914,57924
57909,57951,57957
289336,57985,57991
654131,58022,58028
321272,58055,58063
581459,58124,58130
581460,58154,58160
146673,58187,58195
1693,58220,58228
146681,58251,58257
15060,58284,58292
12437,58317,58323
144826,58368,58374
19552,58417,58423
19573,58446,58454
685567,58486,58492
334654,58522,58532
144723,58554,58562
334985,58612,58618
225082,58644,58648
334889,58674,58678
334894,58703,58711
144358,58781,58789
147327,58836,58844
534703,58867,58873
147299,58911,58917
685590,58940,58950
126416,58979,58987
149350,59026,59036
149342,59058,59068
335505,59104,59114
148295,59138,59144
256791,59168,59176
407644,59205,59209
568379,59238,59242
151145,59274,59280
68729,59305,59313
55651,59337,59347
54045,59376,59386
314549,59425,59429
690671,59457,59465
147328,59488,59496
335995,59533,59537
336002,59603,59611
151118,59642,59648
57979,59674,59680
58006,59707,59713
647349,59737,59743
67639,59771,59775
67640,59803,59809
15125,59876,59886
407521,59907,59915
15251,59962,59970
15254,60126,60136
15242,60164,60172
407523,60211,60219
336147,60257,60261
304579,60296,60304
685566,60329,60339
164127,60370,60374
20633,60452,60460
651861,60486,60496
20705,60519,60525
345189,60549,60555
345201,60590,60596
13476,60620,60630
20737,60651,60659
345290,60706,60714
345294,60739,60743
20243,60770,60778
345337,60799,60809
345402,60839,60845
54545,60882,60890
20383,60920,60928
4693,60950,60958
148917,60982,60988
57788,61018,61026
57794,61060,61066
539570,61093,61099
1607,61138,61144
1626,61172,61178
342747,61202,61208
342785,61233,61241
98244,61266,61272
421545,61295,61303
654017,61325,61335
110444,61359,61365
2117,61389,61395
149618,61426,61434
123049,61457,61467
123055,61501,61511
410668,61533,61539
410658,61580,61586
122999,61615,61625
474050,61652,61660
280469,61737,61745
346443,61770,61780
121440,61808,61812
372099,61839,61849
429997,61890,61896
428951,62018,62024
410733,62047,62055
372096,62076,62086
684389,62111,62119
684386,62141,62149
410652,62173,62179
122980,62209,62215
122979,62320,62326
122992,62354,62358
150585,62387,62391
410665,62436,62446
410684,62587,62597
410658,62630,62636
347338,62661,62669
1176,62694,62700
542164,62724,62730
56210,62761,62767
56042,62795,62803
345143,62831,62835
