530303,132,136
342990,169,175
530280,199,207
570989,229,237
575578,422,426
294693,461,469
481529,495,501
487557,524,532
342332,574,582
341882,605,615
90654,658,664
541530,690,696
534252,720,726
289398,846,850
152630,884,892
348203,920,928
533887,952,958
55698,994,1002
533853,1057,1065
55703,1089,1099
533853,1149,1153
55703,1180,1188
533853,1236,1242
150762,1510,1518
534025,1541,1549
348089,1597,1601
348097,1629,1639
16874,1661,1669
55692,1701,1709
150720,1733,1741
347905,1762,1772
533482,1795,1801
348650,1826,1830
348684,1856,1862
2270,1885,1893
1531,1918,1926
353806,1956,1962
531847,1984,1994
548337,2016,2026
203473,2066,2070
55008,2100,2104
146744,2128,2136
539421,2158,2166
353386,2188,2196
146745,2221,2225
303794,2266,2272
542761,2299,2303
816386,2326,2336
308055,2489,2499
86808,2598,2602
7164,2654,2662
355487,2686,2692
17463,2714,2724
17465,2747,2753
17499,2780,2788
116010,2811,2817
20741,2840,2848
13482,2874,2878
20707,2913,2921
20717,2965,2971
540439,2993,3003
348166,3024,3032
348168,3064,3068
56159,3091,3101
56154,3123,3129
151876,3163,3171
604,3194,3202
53908,3228,3238
148810,3279,3283
290680,3329,3337
4580,3367,3377
12017,3402,3410
11107,3434,3442
11113,3510,3516
12288,3541,3547
12788,3578,3588
11797,3612,3622
402090,3656,3662
206285,3686,3694
402089,3723,3729
655469,3762,3766
347579,3792,3798
307820,3821,3829
149914,3851,3859
340031,3890,3900
55232,3930,3936
339713,3958,3968
339714,3994,4002
535602,4028,4036
342467,4076,4086
342247,4115,4119
6074,4159,4169
342252,4191,4199
3622,4230,4236
343244,4267,4275
341219,4297,4305
332634,4329,4335
339253,4363,4371
341700,4419,4427
341570,4448,4458
343894,4481,4487
403067,4515,4523
338967,4567,4575
56676,4601,4607
490768,4648,4656
7531,4707,4717
403066,4745,4753
7531,4827,4837
86094,6049,6055
115968,6078,6086
12477,6112,6120
872,6146,6154
694935,6176,6184
9784,6207,6213
9797,6236,6244
21986,6277,6285
695462,6311,6315
695459,6339,6347
695462,6401,6411
9787,6434,6440
21986,6463,6471
695462,6494,6500
21986,6525,6529
695462,6634,6644
695504,6666,6674
695462,6783,6791
352798,6880,6888
437921,6911,6917
842,6975,6979
277846,7005,7011
128680,7039,7045
349563,7074,7080
143931,7103,7111
351725,7135,7139
75243,7213,7221
538837,7244,7250
109226,7272,7282
5160,12615,12621
6370,12646,12654
351907,12677,12683
351927,12714,12718
119111,12770,12780
352151,12805,12809
182253,12845,12853
4688,12878,12882
20376,12908,12914
345418,12938,12946
345342,12969,12975
17498,12999,13007
347457,13032,13038
20741,13067,13071
13482,13098,13106
20707,13134,13142
54827,13182,13190
54844,13236,13240
164230,13268,13278
116632,13300,13306
832756,13330,13336
651840,13359,13367
22925,13395,13405
54718,13431,13435
285,13472,13482
167259,13503,13513
120667,13542,13552
145461,13575,13581
886946,13630,13638
144438,13710,13716
543694,13739,13747
15563,13789,13797
336991,13820,13828
15002,13862,13868
22916,13919,13927
116633,13963,13967
482972,13993,13999
20633,14038,14044
532131,14072,14076
20734,14104,14110
13475,14139,14145
345223,14169,14177
116007,14199,14209
651847,14230,14238
345316,14261,14267
110072,14293,14299
345437,14323,14331
56521,14359,14363
684568,14390,14396
119110,14420,14426
164105,14449,14457
661424,14536,14546
698915,14570,14576
153883,14600,14606
661424,14708,14716
661423,14759,14765
698915,14788,14796
661423,14850,14854
698915,14879,14885
661423,14908,14916
661424,14943,14951
5156,15001,15005
351888,15032,15040
351907,15072,15080
351927,15107,15113
351947,15138,15146
119111,15180,15184
198018,15214,15220
182253,15253,15261
20377,15289,15295
345431,15323,15329
54740,15354,15364
345302,15387,15397
347458,15427,15431
20735,15458,15468
13482,15502,15506
20707,15536,15544
20731,15566,15574
652069,15601,15607
54844,15641,15651
164230,15677,15683
116632,15711,15719
832756,15744,15750
273798,15780,15790
54718,15822,15828
1824,15853,15859
167474,15882,15890
543542,15913,15919
686055,15943,15949
686144,15990,15998
652333,16022,16026
686144,16063,16067
144504,16101,16107
334253,16135,16139
7186,16165,16175
15563,16202,16206
6286,16235,16245
15002,16269,16277
22912,16300,16308
22916,16330,16338
116633,16377,16381
482972,16405,16415
20633,16450,16460
532129,16483,16489
20734,16521,16525
5606,16549,16557
345213,16581,16589
54635,16618,16622
345294,16649,16655
345314,16682,16688
345402,16713,16721
345426,16745,16749
56521,16779,16787
6110,16818,16824
352164,16849,16855
551522,16879,16885
351918,16911,16915
252052,16941,16947
6380,16992,16998
661424,17030,17040
698909,17293,17301
698910,17341,17347
661424,17455,17463
698909,17488,17498
698910,17581,17585
698909,17638,17648
661424,17714,17722
5156,17800,17806
538908,17830,17836
351899,17862,17870
763629,17893,17901
351937,17925,17929
119111,18010,18018
352151,18041,18049
86818,18073,18077
148923,18105,18113
20372,18144,18148
345420,18172,18180
54740,18202,18212
345302,18241,18245
347458,18280,18286
116029,18312,18320
13480,18349,18355
341762,18385,18391
20725,18419,18425
54827,18455,18461
54844,18511,18517
164230,18546,18554
652052,18580,18590
148286,18630,18638
22925,18676,18684
54718,18709,18717
654228,18744,18748
54244,18775,18781
7192,18807,18813
486233,18843,18851
148721,18880,18886
148740,18910,18918
545203,18947,18957
334246,19045,19053
142836,19075,19083
145428,19107,19115
167288,19138,19144
15563,19189,19199
17453,19224,19232
15033,19256,19262
54243,19302,19310
22916,19338,19342
148283,19370,19374
116641,19399,19407
20758,19430,19440
20633,19471,19479
532129,19504,19512
20706,19536,19544
345201,19571,19579
13479,19605,19611
54635,19647,19653
17502,19678,19684
345314,19708,19718
345400,19740,19746
55004,19774,19784
20387,19809,19813
6100,19840,19848
198906,19871,19881
119547,19902,19910
351940,19933,19941
164059,19964,19972
6380,20033,20041
5156,21410,21418
538908,21444,21448
351907,21486,21490
655253,21516,21522
351949,21544,21554
57779,21577,21587
56519,21611,21619
20372,21653,21657
345421,21680,21690
54742,21718,21722
345302,21748,21754
347458,21790,21798
116029,21822,21828
5588,21852,21858
13486,21886,21890
54414,21914,21922
54827,21966,21974
54844,22023,22031
164230,22056,22066
116632,22090,22094
832756,22121,22127
273798,22161,22169
536064,22193,22199
536133,22225,22229
285,22284,22290
7191,22315,22321
145420,22343,22353
686144,22409,22417
386020,22440,22446
686144,22482,22488
145460,22511,22519
144508,22543,22551
334253,22574,22582
537021,22606,22614
15563,22647,22651
17453,22682,22688
862584,22718,22726
15002,22750,22758
54243,22783,22787
22916,22830,22840
148283,22863,22871
116641,22899,22905
482972,22928,22936
20633,22984,22988
651861,23021,23027
20706,23058,23066
345200,23089,23097
13476,23130,23138
651847,23161,23167
54635,23191,23197
345292,23225,23233
20243,23257,23265
17488,23297,23301
