306035,30328,30334
654332,30357,30365
545411,30392,30400
305222,30464,30470
690076,30497,30505
541910,30528,30534
336974,30584,30592
305194,30616,30622
379903,30660,30668
68781,30700,30708
335405,30814,30822
335406,30887,30897
181495,30971,30979
181496,31022,31026
68760,31067,31073
196316,31099,31105
181296,31133,31141
276849,31165,31175
78935,31195,31205
762834,31231,31241
181264,31280,31288
336602,31399,31407
68750,31450,31458
547957,31489,31497
68789,31524,31534
336968,31594,31604
690219,31628,31632
336923,31661,31669
54119,31692,31700
336926,31727,31733
548417,31763,31769
2723,31794,31802
488330,31830,31838
574003,31860,31868
287679,31917,31923
305301,31948,31954
338501,31976,31986
547905,32013,32019
305297,32073,32079
305296,32104,32108
81864,32139,32145
150868,32221,32231
53954,32253,32261
338474,32283,32291
54145,32313,32321
545525,32351,32355
54863,32396,32404
532129,32428,32432
54864,32459,32463
20706,32492,32500
345200,32534,32540
13475,32581,32589
13476,32612,32622
345219,32645,32655
20740,32679,32685
54635,32722,32728
345290,32757,32765
345294,32791,32797
345301,32827,32831
17488,32856,32862
17474,32890,32898
198029,32922,32928
533071,32959,32967
17104,32994,33002
16842,33029,33035
534194,33064,33072
289213,33100,33108
16804,33141,33147
16750,33175,33183
348799,33206,33212
332611,33268,33276
4631,33300,33306
16627,33378,33386
74776,33410,33414
162303,33488,33496
150791,33595,33603
313165,33639,33643
537852,33670,33678
151287,33710,33716
534986,33751,33757
16758,33787,33795
4631,33823,33827
16776,33865,33871
16772,33914,33918
16780,33942,33950
16788,33977,33987
341442,34027,34035
2757,34071,34077
254974,34109,34115
148859,34184,34190
148861,34226,34234
541486,34266,34274
341451,34310,34318
198042,34346,34352
355462,34397,34405
17467,34430,34436
267375,34461,34467
17499,34492,34500
347457,34529,34539
116029,34562,34572
20741,34605,34613
13482,34650,34654
341762,34693,34699
20732,34722,34732
20731,34763,34767
652069,34801,34809
54844,34886,34892
164227,34966,34974
336391,35055,35063
581453,35090,35098
697204,35120,35128
636712,35186,35194
2694,35226,35232
484485,35258,35262
394160,35287,35293
337448,35397,35403
337447,35469,35477
338548,35501,35511
55178,35579,35587
308178,35615,35623
337049,35646,35652
308190,35679,35683
444205,35730,35734
54128,35758,35766
564702,35788,35796
338551,35819,35827
581455,35879,35889
530069,35911,35917
164110,35945,35953
164231,36026,36030
336400,36057,36063
336396,36098,36102
81953,36134,36142
336379,36169,36175
81875,36427,36435
304579,36468,36474
164164,36561,36567
337449,36592,36596
54133,36643,36651
652247,36677,36685
410345,36708,36714
634602,36739,36743
503704,36777,36787
768870,36808,36816
485831,36888,36896
54143,36924,36932
338477,36966,36972
289195,37007,37015
650800,37044,37048
289191,37072,37080
652247,37105,37109
54131,37136,37142
545525,37170,37176
20674,37219,37229
54863,37255,37261
651861,37294,37302
532131,37355,37365
532132,37398,37408
892954,37435,37443
20706,37473,37481
345189,37504,37510
5606,37541,37547
13476,37585,37593
345223,37615,37625
54635,37652,37660
345290,37690,37694
345294,37725,37731
14245,38090,38096
14260,38127,38135
115918,38170,38178
115905,38241,38247
355479,38270,38278
907297,38307,38311
4548,38344,38352
4556,38386,38394
148264,38419,38427
351159,38451,38455
551509,38481,38491
270686,38607,38613
416608,38653,38657
540214,38687,38691
490373,38716,38722
704379,38753,38759
541111,38807,38817
54501,38848,38854
571260,38879,38883
12477,38933,38941
54511,38969,38975
434963,39006,39012
129508,39042,39050
57841,39094,39102
354568,39131,39135
54510,39182,39192
116052,39214,39222
410479,39243,39253
116048,39275,39283
12456,39316,39320
384080,39433,39439
54269,39467,39475
150203,39500,39506
694901,39531,39537
539145,39564,39570
54764,39596,39600
339632,39635,39645
313964,39668,39674
339637,39700,39706
690776,39731,39735
323545,39798,39808
5617,39833,39837
690772,39868,39872
332736,39897,39903
340225,39939,39943
340531,39966,39976
289304,40029,40037
1265,40058,40068
610,40089,40097
