350942,-3,5
402556,32,42
349123,64,70
309217,123,129
402569,156,164
309203,193,199
309209,272,280
351621,308,314
82788,338,346
351426,367,377
267325,401,407
142682,434,440
544076,465,471
351323,501,505
55344,529,539
428441,563,571
343421,596,602
544235,626,634
402597,659,665
682279,695,703
19686,727,735
56063,771,777
56051,807,815
19651,840,848
56194,878,888
345119,910,918
148024,945,953
148017,979,985
56197,1008,1016
344685,1043,1053
142850,1074,1082
344724,1105,1113
56181,1154,1164
79310,1186,1194
147007,1221,1225
206327,1254,1260
355225,1295,1305
55306,1335,1343
146753,1365,1375
146764,1397,1405
488280,1431,1439
590389,1468,1474
355027,1514,1520
431127,1562,1568
355098,1594,1602
534559,1635,1643
355468,1671,1681
322381,1709,1719
4816,1743,1751
640645,1774,1782
640630,1804,1812
322381,1849,1853
57012,1889,1897
57015,1943,1949
181336,1973,1981
431128,2006,2010
355026,2062,2072
545974,2095,2101
398381,2125,2131
538769,2154,2162
355172,2197,2203
320232,2227,2235
355149,2258,2264
13309,2287,2297
655501,2321,2327
164069,2352,2358
57111,2383,2389
353348,2416,2424
5132,2457,2463
19745,2497,2505
345037,2529,2535
19805,2560,2566
148854,2591,2599
345110,2622,2628
15672,2655,2659
56042,2691,2701
56064,2730,2734
56076,2769,2777
350842,2829,2833
350832,2861,2867
3259,2892,2896
14042,2934,2938
680489,2974,2980
55716,3003,3011
1094,3036,3042
301360,3075,3079
5501,3149,3155
338556,3183,3189
760678,3213,3219
341860,3246,3252
80725,3286,3294
19839,3324,3332
350823,3353,3363
350841,3399,3405
350857,3429,3439
56051,3469,3475
56041,3509,3515
535043,3539,3547
5812,3574,3584
257095,3656,3662
5821,3689,3695
3218,3719,3725
685305,3749,3757
487075,3778,3788
546480,3809,3819
349604,3842,3852
696934,3873,3881
349622,3905,3913
65525,3940,3948
55547,3970,3978
346741,4007,4017
270885,4049,4053
20309,4096,4106
84929,4137,4145
85004,4170,4178
20208,4210,4216
4733,4241,4247
421106,4292,4300
355844,4326,4336
564092,4359,4363
354931,4389,4395
355899,4420,4430
354547,4728,4738
4756,4763,4771
147022,4799,4805
586327,4830,4834
73433,4868,4876
73438,4901,4911
146971,4940,4944
352802,4972,4978
56277,5003,5011
57366,5036,5042
346828,5071,5079
770150,5104,5112
20311,5136,5142
164091,5187,5197
346749,5220,5226
20476,5257,5265
56506,5293,5299
346725,5324,5330
57752,5387,5395
855618,5421,5431
684494,5455,5461
81627,5489,5495
113114,5520,5526
56517,5558,5564
56522,5589,5593
20376,5619,5625
147095,5653,5661
1279,5685,5691
115972,5725,5733
684191,6841,6849
164311,6892,6898
462863,6923,6927
5688,6955,6959
116029,6996,7004
345251,7030,7036
13482,7060,7070
341762,7092,7098
20732,7123,7129
54827,7182,7188
54844,7250,7258
164230,7298,7304
116632,7334,7344
273835,7367,7373
148286,7406,7412
273798,7439,7445
15060,7480,7488
19468,7509,7519
799060,7544,7552
53997,7592,7600
751464,7625,7633
587856,7702,7712
452502,7736,7744
581231,9227,9235
587857,9259,9263
53926,9289,9297
751464,9338,9346
534653,9370,9380
316104,9403,9409
68737,9432,9442
12454,9474,9480
144813,9507,9515
144822,9564,9570
152067,9617,9625
756320,9648,9656
54358,9684,9692
55644,9716,9722
12565,9778,9782
11669,9809,9813
147248,9840,9846
532926,9874,9880
116258,9907,9913
55809,9939,9945
56577,9992,10000
290781,10027,10033
347573,10079,10085
55910,10119,10123
532530,10146,10156
54301,10182,10188
544257,10227,10233
265906,10262,10270
265908,10292,10302
265906,10323,10333
341177,10355,10363
340665,10392,10400
340758,10426,10436
534302,10462,10470
534282,10495,10501
533753,10525,10533
1896,10592,10600
340803,10628,10636
340811,10673,10677
311470,10711,10719
532227,10745,10751
149566,10779,10783
254372,10814,10820
150200,10856,10860
532835,10892,10900
55944,10933,10941
120876,10966,10974
147530,10998,11004
530670,11030,11038
54345,11067,11075
268605,11103,11111
289786,11161,11169
50503,11198,11206
335585,11247,11255
19598,11286,11290
651822,11319,11325
684370,11354,11362
799060,11392,11398
53997,11437,11443
148078,11478,11484
413581,11507,11517
451905,13733,13739
401187,13764,13770
53943,13798,13804
53926,13838,13844
751464,13890,13894
534652,13919,13929
273807,13956,13960
147132,13990,13994
144767,14019,14025
540035,14055,14063
145368,17928,17936
335104,17960,17964
147133,18040,18050
178426,18088,18094
53993,18140,18148
799058,18174,18180
147366,18204,18214
887060,18241,18249
400961,18318,18326
649287,20143,20151
695666,20173,20181
147347,20217,20227
336149,20252,20260
336554,20292,20298
289381,20323,20329
484588,20355,20359
534767,20383,20393
568390,20413,20423
151285,20449,20453
151180,20488,20496
336039,20521,20527
336050,20552,20556
336151,20589,20597
336554,20642,20646
58699,20674,20680
386712,20794,20800
336149,20827,20833
336549,20860,20868
484588,20891,20897
148303,20924,20932
151285,20960,20966
336019,21529,21535
534769,21565,21573
148312,21603,21609
68735,21634,21644
147347,21700,21704
147349,21731,21739
798524,21766,21772
289335,21795,21803
53977,21833,21839
199493,21941,21945
413863,21977,21985
413865,22020,22024
75174,22182,22188
419564,22231,22237
336596,22328,22336
289331,22365,22371
148610,22418,22424
575550,22448,22456
148618,22485,22489
53815,22515,22523
147340,22548,22552
289371,22576,22586
484588,22610,22616
148303,22643,22647
151285,22700,22708
151180,22740,22750
315258,22799,22809
2903,23201,23207
636100,23231,23241
336053,23290,23300
336151,23329,23335
336545,23362,23368
147332,23422,23430
147353,23469,23473
147349,23502,23510
147339,23533,23541
67415,23564,23570
636002,23623,23629
993823,23653,23659
534754,23689,23695
684001,23728,23736
151123,23767,23775
15125,23801,23805
313171,23832,23836
336097,23860,23870
146751,23951,23959
335955,23984,23988
149333,24060,24066
149338,24092,24102
336360,24124,24130
335488,24160,24170
148292,24200,24208
335501,24248,24256
149352,24326,24330
539748,24584,24594
756313,24622,24632
11818,24696,24706
13429,24732,24738
13428,24762,24770
55625,24798,24806
534774,24837,24847
535301,24873,24879
13203,24979,24985
149930,25010,25016
535743,25038,25048
503,25075,25083
13205,25106,25116
339566,25145,25155
463,25185,25195
13268,25254,25260
15683,25282,25292
224711,25413,25421
13261,25444,25450
470,25472,25482
339365,25506,25516
15711,25540,25546
535168,25569,25577
55533,25618,25626
493108,25654,25658
344588,25685,25693
55534,25724,25732
55533,25797,25801
534910,25888,25896
535168,25919,25925
493108,25961,25971
308087,25997,26001
339395,26029,26033
690754,26058,26068
339097,26105,26113
56533,26144,26148
340557,26199,26205
340601,26243,26249
339766,26277,26285
537628,26313,26321
339766,26357,26365
289681,26412,26422
339750,26444,26454
545453,26476,26486
340613,26514,26520
5290,26571,26581
357221,26629,26637
57720,26669,26673
122813,26729,26735
393442,26759,26765
391739,26798,26804
348296,26900,26906
583080,26944,26954
348281,26976,26982
583080,27009,27015
583071,27069,27073
348283,27096,27106
393456,27126,27136
348281,27157,27165
348275,27293,27299
343887,27411,27415
403080,27441,27449
343889,27471,27479
403075,27509,27513
338967,27562,27570
539521,27593,27599
343601,27624,27632
287697,27667,27677
148877,27713,27723
287702,27761,27767
147723,27817,27821
345297,27914,27922
115918,27945,27953
148858,27976,27984
907297,28011,28019
531905,28050,28058
20994,28084,28090
271,28114,28124
397,28149,28153
9002,28197,28205
147513,28260,28266
6981,28290,28298
57184,28323,28329
263877,28354,28364
611863,28392,28402
22277,28444,28452
328011,28480,28486
350217,28512,28518
10761,28599,28605
750356,28689,28693
544406,28718,28726
57844,28759,28765
413753,28796,28802
6994,28826,28834
6917,28870,28880
20875,28960,28968
385,29003,29009
94,29036,29044
543290,29066,29074
122323,29098,29104
416608,29139,29147
54260,29171,29175
345624,29205,29215
490373,29241,29247
704379,29284,29292
541110,29316,29324
354474,29346,29354
436348,29384,29392
54499,29416,29424
54753,29477,29485
120830,29510,29518
814325,29543,29551
147683,29608,29616
410358,29678,29686
161532,29709,29715
115974,29748,29754
346127,29781,29789
545694,29839,29847
14287,29871,29879
8993,29910,29918
347845,29943,29949
20735,29976,29986
5588,30012,30020
13486,30057,30065
20707,30096,30104
20731,30133,30141
54827,30162,30172
54844,30239,30247
164230,30284,30294
116632,30319,30323
832756,30349,30357
22875,30382,30388
273798,30415,30423
545023,30447,30453
890166,30477,30485
12454,30508,30514
144822,30589,30593
564540,30657,30665
638234,30744,30750
126394,30774,30780
126427,30810,30814
335505,30853,30859
148295,30899,30907
407643,30946,30952
335671,30977,30983
68721,31008,31012
567527,31040,31048
147386,31082,31088
336024,31113,31121
151286,31147,31151
289382,31186,31194
147353,31228,31234
336104,31334,31340
53805,31364,31370
798523,31393,31401
798519,31446,31454
798518,31509,31515
575549,31539,31545
146667,31586,31590
181419,31846,31852
413863,31884,31892
303739,31932,31942
181309,31967,31971
303746,32181,32187
6304,32209,32219
587831,32243,32249
562050,32447,32457
303746,32505,32513
413865,32557,32561
392081,32597,32603
181264,32630,32636
148605,32729,32735
636013,32758,32766
53785,32787,32797
146667,32820,32824
68750,32909,32917
68760,32997,33007
181400,33035,33039
194205,33068,33074
1731,33101,33107
1756,33136,33142
68765,33212,33220
68770,33273,33277
4410,33366,33370
734759,33395,33403
2495,33432,33436
2414,33461,33469
355977,33495,33501
796922,33529,33535
311386,33609,33619
698408,33803,33813
683909,33875,33879
276873,33905,33909
615899,33967,33971
54574,33997,34005
121087,34030,34038
55139,34129,34137
487512,34160,34170
413743,34212,34222
198864,34245,34255
86556,34277,34285
86560,34316,34320
76594,34549,34553
76607,34581,34587
86643,34614,34624
86660,34644,34654
142760,34680,34686
55716,34716,34722
697732,34747,34753
110212,34870,34876
77031,34903,34911
536053,34932,34942
144649,34972,34982
141394,35015,35021
430350,35053,35057
309689,35085,35093
491404,35152,35160
7029,35189,35195
350174,35250,35256
413753,35296,35304
57599,35337,35347
6436,35392,35402
350126,35429,35433
350884,35458,35466
419805,35497,35507
80397,35613,35617
289209,35645,35649
543290,35672,35682
21030,35707,35715
56600,35747,35755
345624,35785,35793
699823,35815,35825
354473,35847,35855
12477,35897,35903
571260,35927,35933
54511,35958,35962
568273,36002,36012
12481,36034,36042
434908,36090,36096
384070,36136,36142
54267,36167,36173
324404,36200,36206
150203,36244,36250
2823,42009,42017
338989,42042,42048
54761,42074,42082
339628,42114,42120
694891,42148,42154
812541,42183,42193
339637,42214,42222
308230,42249,42257
340010,42287,42291
308227,42316,42324
308232,42370,42376
343431,42412,42416
308231,42442,42446
313908,42470,42478
490971,42505,42513
484319,42537,42541
693932,42566,42572
161297,42598,42602
694006,42627,42633
341196,42668,42676
545012,42697,42707
581194,42747,42755
694512,42779,42789
317378,42811,42821
542380,42844,42852
4512,42882,42888
54109,42940,42946
542519,42971,42979
150234,43003,43009
571421,43074,43080
312570,43112,43116
271403,43161,43169
690574,43210,43218
54909,43244,43254
538359,43276,43282
150235,43307,43311
161360,43334,43344
571421,43406,43412
543918,43440,43446
690574,43492,43500
337024,43528,43534
337022,43561,43567
181206,43591,43599
20731,43629,43635
54827,43670,43676
54844,43741,43747
164230,43784,43794
116632,43831,43839
15138,43867,43873
164103,43914,43922
15122,43950,43956
690681,43998,44002
314554,44044,44052
314566,44094,44102
54055,44129,44139
336083,44163,44167
444959,44203,44211
444963,44244,44250
