53792,24242,24248
151117,24289,24295
402453,24323,24331
151123,24381,24389
126249,24412,24418
126253,24452,24460
148289,24495,24501
53924,24547,24555
567704,24577,24587
337465,24608,24616
419581,24640,24644
289333,24698,24706
562013,24765,24773
635334,24799,24809
561998,24830,24840
463997,24870,24878
148618,24923,24931
53812,24964,24972
336100,24995,25003
57817,25024,25034
484543,25060,25066
644912,25094,25100
444850,25125,25131
151117,25155,25161
993823,25185,25191
57817,25226,25232
647194,25267,25275
644912,25301,25307
57817,25370,25380
484543,25554,25562
402453,25586,25590
534754,25616,25622
336008,25671,25677
684001,25700,25708
336098,25736,25742
151123,25790,25796
126249,25824,25834
15123,25856,25864
335374,25890,25898
336167,25921,25931
336177,25961,25971
336187,25997,26003
908892,26028,26036
335520,26065,26075
908893,26097,26103
15275,26132,26142
622047,26245,26253
378111,26284,26294
296752,26337,26341
296756,26370,26376
313177,26490,26496
832837,26546,26554
2882,26578,26584
832837,26614,26618
335989,26648,26654
148210,26680,26688
15125,26713,26719
147294,26757,26763
15123,26790,26796
148287,26819,26827
15175,26858,26866
148286,26891,26899
273798,26921,26931
536064,26954,26960
536133,26988,26996
54720,27021,27029
120914,27053,27059
7191,27082,27090
144446,27113,27119
686055,27146,27150
686151,27175,27183
144522,27246,27256
145454,27282,27288
144504,27322,27326
486289,27351,27359
810551,27383,27387
537021,27413,27421
15563,27467,27473
17451,27500,27504
6286,27528,27536
15039,27565,27573
15059,27609,27617
12437,27642,27650
144826,27692,27702
335595,27759,27767
567514,27816,27824
567527,27853,27857
147396,27914,27918
581760,27943,27953
568383,27975,27983
289373,28006,28014
71978,28038,28042
568171,28103,28107
148312,28133,28137
318871,28164,28168
336557,28198,28204
336561,28265,28273
117588,28336,28340
19628,28372,28378
148764,28420,28426
15072,28465,28475
336573,28503,28511
894828,28537,28543
336575,28574,28584
54230,28605,28613
336593,28645,28653
384492,28676,28682
336597,28708,28712
68750,28749,28759
181497,28780,28788
1728,28872,28878
492268,28905,28911
305184,28933,28943
571413,28967,28975
698510,29029,29039
54458,29061,29067
151243,29093,29101
484361,29133,29137
300299,29165,29169
564368,29198,29202
2422,29252,29260
300307,29325,29335
491009,29362,29368
306920,29400,29406
8465,29441,29447
225496,29492,29498
76109,29529,29535
76139,29562,29570
55168,29607,29611
121058,29686,29694
534221,29724,29730
685404,29772,29778
181609,29808,29816
181613,29855,29861
55139,29916,29926
17728,29958,29964
86598,29990,29998
23318,30024,30032
55103,30056,30062
81068,30095,30103
342107,30282,30292
254810,30313,30321
1384,30451,30461
301363,30577,30587
882719,30647,30657
694949,30681,30689
331685,30712,30718
342359,30767,30771
384769,30939,30949
650454,30974,30978
286857,31006,31010
80748,31036,31040
81034,31084,31088
55109,31118,31126
54555,31154,31160
17712,31190,31194
17726,31235,31241
341916,31280,31290
4377,31333,31339
683481,31460,31466
654249,31489,31497
333048,31520,31526
54574,31553,31561
4492,31584,31590
55128,31630,31638
55139,31686,31692
17727,31722,31730
17729,31754,31762
341920,31787,31791
146874,31821,31827
71701,31871,31877
55150,31902,31910
754,31933,31943
348427,31975,31981
348434,32007,32013
694053,32040,32046
119986,32073,32081
724,32107,32115
109757,32149,32157
662,32195,32201
858,32227,32235
17661,32260,32266
75280,32290,32296
147228,32321,32331
683446,32353,32361
1463,32452,32458
1465,32481,32489
352,32538,32542
654055,32572,32578
351880,32607,32617
351888,32646,32650
108693,32673,32683
153883,32706,32714
109363,32770,32780
661424,32817,32823
17739,32861,32865
24,32889,32897
542162,32924,32932
55749,33033,33037
350728,33064,33070
861529,33096,33102
538209,33126,33132
57612,33158,33164
206386,33243,33251
309209,33274,33280
351482,33307,33317
149273,33340,33346
351041,33369,33379
148883,33410,33420
351041,33443,33449
440883,33474,33480
620853,33512,33518
210719,33550,33556
124314,33581,33589
401050,33613,33617
683786,33643,33653
147253,33694,33704
350988,33726,33732
22347,33756,33762
648148,33784,33794
54,33844,33854
309203,33881,33887
12380,33911,33919
349131,33946,33952
144109,33986,33996
750332,34017,34025
350720,34048,34056
2049,34087,34093
710125,34116,34124
350802,34350,34356
206386,34397,34403
206468,34430,34440
351424,34463,34467
328044,34499,34505
545347,34534,34542
705489,34573,34579
544076,34602,34610
419562,34633,34641
428262,34669,34673
115804,34747,34753
149274,34778,34786
649802,34808,34816
755922,34838,34846
98254,34882,34888
5969,34913,34919
56445,34949,34955
147628,34990,34998
347436,35023,35031
410668,35056,35062
347321,35094,35098
410691,35126,35130
257142,35155,35163
410684,35301,35307
70973,35332,35340
144393,35365,35371
543637,35401,35407
546013,35434,35440
144389,35476,35482
144392,35512,35520
771002,35544,35548
1558,35694,35698
154984,35724,35734
6138,35765,35771
182442,36019,36027
182456,36063,36073
491939,36117,36123
352607,36206,36212
352606,36235,36243
4254,36282,36290
15521,36315,36325
55986,36348,36356
683931,36379,36385
55994,36408,36416
3211,36468,36476
289220,36508,36512
487052,36540,36546
317697,36604,36610
317717,36638,36644
56088,36668,36674
537106,36725,36731
79759,36756,36762
57105,36786,36796
164108,36818,36826
403203,36853,36859
582103,36903,36911
424556,37152,37160
267858,37296,37304
9820,37328,37336
354268,37370,37378
149849,37400,37408
57110,37445,37455
548222,37475,37485
344663,37511,37519
79836,37550,37554
20316,37579,37587
20348,37614,37624
537300,37654,37660
20442,37684,37692
84827,37716,37724
56506,37754,37758
346725,37783,37791
57752,37851,37859
116446,37883,37891
684494,37917,37927
81627,37948,37958
113114,37979,37987
56517,38015,38025
4688,38047,38053
20376,38081,38091
147095,38119,38127
54742,38154,38158
429803,38184,38192
644758,38219,38223
347458,38248,38258
116029,38289,38299
345251,38322,38328
13486,38364,38374
20707,38401,38411
54412,38437,38443
901070,38468,38476
147629,38516,38524
147630,38548,38552
2844,38577,38583
148801,38832,38838
148806,38863,38867
2845,38925,38931
53914,38962,38970
340788,38992,39000
20704,39032,39038
337008,39067,39077
337015,39100,39106
71732,39133,39141
191270,39163,39173
7538,39198,39204
408926,39248,39254
541364,39281,39287
276904,39339,39345
619863,47073,47083
4511,47139,47143
619863,47344,47350
4511,47402,47408
619863,47492,47502
4511,47526,47534
619863,47764,47772
265192,47794,47804
920978,47847,47851
484284,47884,47890
2402,47913,47923
338338,47944,47952
484304,47980,47986
484309,48011,48015
7553,48044,48048
587707,48092,48098
541364,48124,48132
484314,48284,48292
161356,48317,48325
271403,48378,48384
54881,48484,48490
652175,48514,48520
310272,48548,48554
307056,48580,48588
338907,48610,48618
308987,49366,49376
575023,49413,49417
408965,49467,49473
709632,49498,49502
521157,49526,49534
308165,49640,49648
398,49672,49682
54883,49714,49718
690596,49743,49749
313098,49787,49791
416624,49830,49834
161365,49862,49866
541364,49898,49902
313104,50019,50027
20831,50052,50058
338328,50081,50089
4512,50147,50157
54108,50182,50192
419601,50215,50221
539491,50244,50254
1485,50290,50296
54889,50324,50328
21293,50355,50363
537352,50389,50399
540651,50421,50429
339295,50473,50479
683570,50502,50510
694193,50535,50543
537377,50577,50587
690234,50609,50615
537390,50639,50645
690216,50668,50676
440,50699,50705
321585,50737,50745
54083,50773,50779
260541,50804,50812
56728,50845,50855
10770,50878,50886
56618,50909,50919
334409,50998,51004
267454,51028,51036
534864,51076,51086
55147,51113,51119
662,51144,51150
542625,51175,51185
22353,51213,51221
15876,51247,51253
148884,51276,51284
6892,51355,51363
351568,51450,51458
1963,51482,51488
148873,51538,51544
6889,51570,51574
342356,51602,51610
5549,51634,51642
6939,51665,51671
148104,51748,51756
1051,51791,51799
15877,51824,51828
339,51871,51881
23450,51945,51951
779,51974,51982
71178,52005,52013
152799,52044,52048
812764,52093,52101
71170,52125,52129
540856,52155,52159
147415,52255,52263
21437,52287,52291
457833,52316,52326
254083,52348,52356
476108,52378,52386
23454,52435,52443
339,52467,52473
715,52497,52505
662,52530,52534
17661,52572,52576
538453,52603,52609
462639,52637,52641
683446,52667,52675
338272,52701,52707
1465,52732,52736
908,52799,52803
741290,52837,52847
146664,52898,52904
1469,52927,52937
307073,53073,53079
1468,53105,53113
421426,53145,53153
350728,53177,53183
404982,53211,53215
350469,53240,53248
2037,53275,53279
72461,53307,53315
350447,53346,53354
54597,53378,53386
350436,53426,53432
2006,53523,53529
80658,53557,53561
341795,53617,53621
290950,53663,53673
341796,53695,53703
151031,53729,53735
151032,53766,53772
354635,53804,53810
119335,53859,53863
286663,53886,53896
142947,53922,53928
142950,53959,53967
286662,54106,54114
344932,54139,54149
354545,54186,54192
354580,54220,54228
