343365,23873,23883
343376,23919,23925
343386,23958,23966
321212,23990,23998
343416,24021,24029
586017,24056,24062
152672,24095,24101
321048,24142,24148
321035,24173,24183
655687,24229,24237
343902,24260,24268
530195,24291,24299
152749,24340,24350
342967,24382,24386
342985,24412,24420
4088,24441,24451
343328,24486,24492
342332,24552,24558
341879,24583,24587
90644,24611,24621
341890,24648,24652
55482,24870,24874
148846,24966,24974
355434,25010,25014
56809,25046,25056
929878,25093,25099
2967,25122,25130
2965,25200,25208
123538,25262,25268
542833,25291,25299
305131,25323,25329
2798,25355,25363
54967,25387,25391
2796,25415,25423
348837,25445,25455
148861,25484,25492
17118,25513,25523
341451,25552,25562
198042,25597,25607
7202,25630,25636
355462,25664,25670
17464,25703,25709
17498,25735,25745
347458,25775,25783
116029,25820,25826
345251,25854,25858
13482,25883,25891
341762,25914,25920
20732,25945,25951
54827,26003,26009
54844,26083,26087
164230,26129,26133
116632,26172,26180
15163,26230,26238
53924,26273,26279
68739,26349,26355
444016,26380,26386
444021,26437,26445
337465,26480,26488
567703,26533,26539
147266,26569,26579
690322,26600,26608
68760,26639,26649
695230,26670,26680
337863,26740,26746
673605,26802,26808
1806,26852,26856
486157,26886,26894
17451,26920,26928
545013,26953,26959
15059,27016,27022
12440,27049,27055
144826,27085,27093
19552,27125,27131
123781,27157,27167
151697,27196,27202
148201,27225,27233
148196,27316,27320
148205,27346,27350
334774,27407,27415
587800,27439,27445
334803,27470,27478
151061,27502,27506
334618,27536,27540
575396,27592,27598
334906,27637,27645
334916,27689,27697
147130,27737,27743
147480,27787,27793
452012,27894,27902
53989,27923,27933
342641,27956,27964
575396,28466,28472
299860,28502,28512
147115,28585,28595
334906,28637,28645
147154,28711,28719
334916,28746,28752
178426,28781,28789
289288,28813,28821
148764,28869,28873
15072,28946,28956
336572,28994,29002
336573,29038,29044
334363,29067,29077
15002,29124,29134
54243,29162,29170
22916,29209,29213
148283,29237,29245
116634,29268,29274
20771,29299,29307
20633,29374,29378
54863,29409,29415
532129,29444,29452
892955,29476,29482
20704,29528,29538
347417,29564,29572
337015,29602,29608
337012,29636,29642
337017,29704,29710
489478,29733,29741
534529,29769,29775
690573,29799,29807
539491,29835,29839
212177,29868,29876
693852,29922,29930
539420,29953,29959
339660,29982,29990
694287,30012,30020
539385,30044,30048
539116,30127,30133
337024,30191,30199
690570,30223,30231
159867,30260,30266
71791,30293,30297
71816,30351,30357
71827,30641,30651
543411,30681,30687
543412,30711,30719
694629,30742,30750
71829,30778,30782
694857,30808,30816
638746,30856,30864
7538,30951,30961
7549,31020,31024
541366,31050,31056
276904,31079,31087
542153,31112,31120
2415,31187,31191
4373,31218,31222
4378,31253,31261
181609,31314,31322
181613,31412,31422
55128,31460,31466
55139,31509,31515
17728,31546,31550
86598,31581,31589
23318,31617,31625
756277,31653,31661
81049,31690,31696
17831,31726,31734
198823,31830,31836
95611,31861,31871
23150,31902,31910
545204,31936,31940
95612,31968,31974
95614,32008,32016
435312,32042,32052
345603,32161,32169
431238,32204,32210
341929,32239,32245
80750,32275,32279
81034,32311,32319
55109,32345,32353
86597,32384,32388
698528,32478,32486
13294,32529,32535
20741,32563,32569
5588,32609,32615
651832,32639,32645
543116,32670,32680
683617,32710,32716
116514,32779,32789
690772,32815,32825
340223,32876,32882
288736,32913,32921
150174,32969,32977
288743,33001,33005
576049,33030,33038
55202,33068,33072
575670,33098,33104
341638,33132,33138
322987,33273,33279
649306,33302,33312
581744,33333,33341
684906,33368,33374
148807,33484,33492
340786,33515,33521
147640,33566,33574
341593,33597,33603
579804,33630,33636
342456,33681,33687
342461,33712,33716
407312,33757,33765
541669,33789,33795
308972,33825,33831
355531,33886,33892
150862,33918,33924
564071,33954,33964
148071,33994,34000
338719,34034,34040
54656,34077,34081
54855,34158,34168
308538,34258,34264
562140,34296,34302
534480,34362,34370
76545,34394,34404
562168,34425,34433
150900,34582,34590
308244,34620,34624
303642,34653,34661
287679,34701,34711
182409,34744,34752
2720,58264,58274
276809,58346,58354
690076,58406,58410
1682,58436,58442
684020,58470,58476
690076,58529,58535
684020,58662,58668
336974,58693,58699
68781,58721,58731
181506,58754,58758
690318,58788,58796
147260,58829,58835
147259,58863,58869
147258,58901,58909
53979,58943,58951
635855,58974,58980
267412,59080,59088
635853,59128,59136
567702,59168,59172
419581,59198,59202
289333,59228,59234
53674,59264,59272
147272,59296,59302
148618,59327,59337
53812,59368,59372
147348,59401,59407
147347,59431,59441
586480,59464,59472
537442,59498,59502
814947,59557,59563
537440,59587,59593
814947,59648,59654
144991,59729,59735
630601,59763,59769
336036,59797,59807
568392,59831,59839
148303,59865,59871
568170,59894,59902
905636,59924,59932
646470,59954,59962
144987,59985,59993
71945,60049,60053
336557,60083,60089
12454,60138,60142
144826,60168,60176
144822,60240,60246
152067,60302,60308
756320,60332,60338
54358,60376,60384
6488,60412,60418
355981,60449,60453
122070,60496,60500
742974,60534,60542
11810,60569,60575
13429,60602,60612
13428,60640,60646
55947,60670,60680
13428,60706,60710
55619,60766,60774
541052,60811,60815
13203,60843,60849
13202,60877,60881
762269,60908,60916
503,60946,60950
540189,61161,61169
149306,61313,61317
149298,61347,61351
339670,61402,61410
13373,61434,61442
54276,61466,61474
535029,61497,61505
54306,61532,61538
535034,61564,61568
149398,61608,61614
55544,61660,61666
267335,61696,61702
460076,61733,61741
122010,61801,61805
149990,61888,61896
11696,61933,61939
11442,61964,61968
530526,62018,62024
399460,62076,62080
56692,62132,62136
530537,62161,62167
120868,62190,62198
147532,62219,62229
54345,62278,62284
268605,62314,62320
289786,62388,62392
684354,62438,62446
147320,62501,62507
334521,62534,62538
334472,62650,62658
144358,62680,62688
685625,62732,62736
74335,62764,62772
144759,62826,62830
144832,62856,62866
750966,62911,62917
147111,62977,62981
570788,63008,63016
334581,63056,63060
684619,63096,63104
147115,63158,63164
144720,63195,63201
316650,63248,63256
53880,63337,63347
334654,63368,63376
148197,63408,63416
144722,63441,63447
53900,63475,63483
120904,63509,63515
334857,63585,63589
53883,63655,63659
334985,63683,63691
334895,63719,63727
685625,63753,63761
74332,63784,63794
334775,63815,63825
334561,63854,63860
486206,63886,63896
750966,63944,63950
147111,64038,64046
751499,64069,64075
486200,64099,64107
147189,64140,64150
342669,64185,64193
289302,64217,64221
144378,64256,64262
334888,64286,64292
334894,64320,64324
144358,64370,64374
126428,64399,64407
147327,64449,64453
147299,64522,64526
147310,64550,64560
918569,64580,64590
415699,64701,64711
699843,64737,64747
335558,64781,64789
149342,64825,64833
335505,64880,64888
335492,64912,64918
126272,64951,64955
335491,64987,64997
335933,65022,65030
148067,65068,65072
142429,65103,65109
122085,65133,65139
122099,65182,65186
23016,65211,65221
341591,65244,65252
12866,65356,65364
344505,65393,65401
544557,65431,65435
184058,65481,65485
12937,65510,65520
54032,65557,65565
12737,65593,65601
77041,65626,65634
4287,65658,65662
16908,65700,65708
17001,65740,65746
122697,65772,65776
449177,65799,65809
95483,65831,65839
113911,65862,65872
200282,65894,65902
540512,65929,65937
354361,65962,65966
1607,65995,66003
1626,66030,66038
342745,66061,66067
115953,66090,66100
125775,66124,66130
2136,66154,66162
812670,66186,66192
2156,66220,66228
536997,66254,66262
653630,66306,66316
355693,66396,66406
2117,66431,66437
149618,66461,66469
123055,66524,66530
685288,66555,66563
146851,66612,66618
353752,66644,66652
348409,66691,66697
348411,66734,66742
402463,66766,66772
534218,66800,66806
544646,66836,66844
690280,66922,66928
690281,66951,66959
696287,67029,67037
56010,67154,67164
396831,67211,67217
55591,67403,67407
55593,67496,67504
6741,67527,67533
317707,67612,67616
317696,67640,67648
350278,67785,67793
537106,67827,67833
5130,67878,67884
350282,67971,67981
57108,68014,68020
655782,68043,68051
56559,68099,68103
403204,68133,68137
10209,68162,68168
597204,70582,70592
764599,70629,70633
586420,70660,70668
607900,70700,70706
698602,70728,70738
372264,70761,70769
110787,70841,70849
149829,70870,70880
286750,70920,70928
262785,70964,70968
355374,71001,71009
273712,71036,71042
153403,71149,71159
271890,71180,71188
271869,71209,71219
164079,71297,71301
6481,71325,71335
56818,71361,71371
355178,71396,71404
5217,71483,71489
5243,71514,71518
353359,71544,71550
20268,71575,71583
146812,71612,71616
741644,71662,71668
346013,71694,71700
535055,71726,71734
345910,71762,71770
535437,71795,71801
535494,71825,71833
57427,71872,71880
289214,71922,71926
350352,72030,72038
1018,72141,72151
350344,72173,72179
469276,72328,72336
350341,72361,72367
57464,72441,72449
535419,72471,72481
429314,72554,72558
327608,72597,72603
273427,72637,72647
545417,72680,72686
157911,72718,72724
308286,72754,72762
543630,72794,72800
399475,72825,72831
447957,73020,73026
399475,73049,73059
544311,73092,73102
308295,73129,73135
273421,73165,73171
1000,73196,73206
110432,73251,73255
151815,73306,73314
534512,73363,73369
683856,73391,73401
277229,73423,73431
633109,73453,73461
327275,73518,73524
151821,73550,73556
84619,73582,73588
535063,73623,73631
590621,73656,73662
75849,73687,73693
202247,73774,73778
57084,73820,73824
84440,73852,73856
349022,73881,73887
349878,73930,73936
57277,73960,73968
57313,73998,74006
148682,74032,74038
352713,74073,74077
352716,74108,74116
690302,74141,74147
152190,74185,74193
70625,74217,74221
349430,74247,74253
150432,74290,74298
349979,74321,74327
349999,74359,74363
152621,74406,74410
151621,74454,74460
350033,74489,74495
150349,74560,74564
352978,74599,74609
404247,74632,74638
90625,74669,74673
349191,74717,74725
536550,74746,74756
151542,74807,74817
349386,74867,74871
147667,74901,74909
147674,74953,74963
329570,74992,75000
345235,75023,75031
372426,75822,75830
344969,75856,75860
316559,75884,75892
372418,75916,75922
4103,75957,75967
151665,75988,75996
341997,76030,76036
119873,76072,76078
342002,76103,76109
887300,76153,76163
384472,76201,76205
4087,76228,76238
344393,76305,76313
530288,76343,76351
315868,76377,76385
481527,84148,84156
530287,84181,84185
490585,84211,84215
344389,84239,84249
150440,84273,84279
710934,84310,84316
308346,84364,84368
344362,84394,84402
318818,84425,84431
152658,84468,84474
402129,84497,84505
350138,84542,84548
151535,84603,84607
85658,84702,84710
350095,84733,84739
330787,84763,84771
350694,84804,84810
534352,84846,84850
273728,84910,84914
547825,84940,84948
352383,85033,85043
75878,85143,85149
151600,85190,85198
352437,85236,85244
352691,85268,85272
