352763,11,17
12477,39,49
885090,73,79
345612,110,116
345645,140,146
644656,187,193
695619,218,222
812121,796,800
388358,823,833
850,855,861
54609,885,895
434853,1125,1133
661,1253,1257
887048,1339,1349
819,1372,1378
254501,1420,1430
22792,1478,1486
20510,1512,1516
345294,1540,1548
20243,1574,1578
345321,1603,1611
14381,1642,1648
688905,1672,1678
201538,1703,1711
201194,1734,1740
651692,1766,1772
575859,1796,1804
402959,1957,1963
83719,2125,2133
83721,2419,2429
264638,2451,2459
264684,2485,2489
116274,2515,2523
17042,2551,2555
122737,2580,2590
122741,2615,2619
77047,2646,2656
533070,2685,2689
17104,2713,2721
254973,2766,2774
16842,2800,2804
534192,2839,2845
16804,2870,2876
16830,2915,2925
530983,2948,2956
530977,2983,2989
110525,3015,3021
291008,3046,3054
531222,3077,3083
529966,3110,3116
158382,3257,3267
309190,3298,3302
158408,3331,3337
697756,3360,3370
372503,3394,3402
531159,3426,3432
654566,3457,3463
345738,3488,3492
372499,3515,3525
158423,3547,3553
290830,3579,3589
421512,3614,3622
342241,3646,3656
611,3677,3685
17175,3716,3724
330137,3746,3754
55671,3794,3802
17250,3839,3847
17254,3881,3889
90647,3925,3929
530150,3958,3966
4104,3991,3999
344409,4026,4034
344400,4056,4064
342987,4091,4095
246052,4120,4126
152729,4154,4158
315885,4182,4190
481506,4324,4334
316368,4384,4394
57055,4415,4425
346370,4456,4460
346862,4486,4490
159644,4516,4520
314914,4545,4551
308358,4580,4588
308361,4613,4621
530178,4644,4650
404995,4682,4690
308341,4715,4719
683503,4744,4754
152648,4776,4782
152699,4807,4813
316436,4841,4851
618631,4880,4884
343911,4908,4916
481526,4940,4948
314672,4971,4977
159844,5020,5026
344404,5053,5059
4057,5113,5117
341879,5148,5154
90644,5177,5187
341888,5209,5215
17290,5255,5263
74345,5299,5305
55663,5332,5336
93,5366,5372
152544,5402,5412
16835,5437,5445
16777,5471,5477
341442,5513,5521
254974,5547,5555
148861,5582,5586
198042,5623,5631
355476,5654,5660
17464,5687,5695
644758,5720,5726
347458,5749,5757
116029,5786,5796
345251,5819,5825
13482,5851,5855
20707,5895,5903
20731,5929,5933
652069,5965,5975
54844,6021,6029
164147,6064,6068
164227,6105,6109
337452,6141,6149
54133,6190,6198
337448,6220,6228
338555,6499,6505
581455,6535,6539
289186,6571,6579
652247,6611,6615
685573,6642,6652
20634,6678,6684
54863,6710,6716
892955,6742,6750
345187,6774,6782
13486,6807,6811
5606,6835,6845
20739,6869,6877
345288,6901,6907
345292,6931,6937
345301,6966,6974
17489,7011,7015
254465,7047,7053
149261,7083,7089
4287,7113,7119
17044,7145,7153
348737,7181,7187
