458,23,29
537815,56,64
491992,89,95
289249,120,124
340703,150,156
542429,182,190
372705,223,229
535159,261,271
433102,291,301
542431,328,334
282874,369,375
534392,411,419
534343,448,452
533753,478,482
56471,512,518
340737,540,550
56472,574,578
534392,608,612
376900,636,644
341121,670,680
55227,712,718
55911,745,755
530952,783,793
347579,818,822
148515,848,854
289642,881,889
308586,914,922
534275,956,964
533752,1043,1049
534227,1073,1083
149506,1110,1114
55502,1139,1147
282889,1176,1182
282883,1220,1228
340685,1255,1261
264166,1286,1294
341126,1339,1343
290690,1373,1377
542429,1402,1412
290700,1438,1442
290701,1521,1531
619833,1573,1581
277391,1605,1613
453025,1670,1674
290512,1698,1706
55581,1727,1737
13272,1772,1776
537815,1809,1813
491992,1837,1845
289249,1872,1880
340703,1904,1910
341180,1938,1946
402082,2032,2040
56461,2065,2075
55227,2098,2108
150361,2130,2136
55913,2160,2170
273702,2193,2201
347524,2229,2237
149920,2261,2269
149483,2292,2300
290658,2327,2333
54324,2381,2385
345951,2441,2449
654939,2473,2477
12759,2504,2508
151101,2546,2556
755570,2578,2586
293885,2615,2621
882571,2647,2653
148276,2684,2692
402025,2716,2720
54333,2750,2758
15896,2785,2793
750289,2817,2821
340323,2847,2857
56681,2887,2897
340333,2934,2938
273591,2964,2970
148120,2995,2999
402021,3029,3035
318515,3063,3071
340289,3107,3111
340306,3139,3145
149533,3177,3187
53857,3214,3220
147532,3255,3261
54345,3307,3317
268605,3341,3347
289786,3405,3409
684354,3440,3446
147320,3485,3493
151057,3516,3522
147134,3557,3563
147137,3588,3596
655955,3618,3626
151060,3653,3661
147327,3688,3696
13372,3732,3738
54358,3777,3785
343526,3813,3819
12565,3860,3866
54346,3888,3898
11725,3926,3936
13117,3971,3981
50509,4015,4021
832910,4045,4055
267283,4078,4084
341419,4107,4117
17213,4144,4148
55664,4177,4183
55671,4206,4214
17260,4253,4261
348241,4283,4293
17307,4325,4333
17317,4369,4377
351024,4401,4409
351004,4443,4451
551475,4487,4491
17398,4523,4531
556678,4556,4560
3778,4613,4619
352830,4651,4661
197993,4681,4691
352338,4743,4749
403360,4791,4801
151557,4909,4915
654728,14686,14694
403358,14727,14733
151557,14785,14791
151585,14819,14827
4005,14853,14859
17406,14884,14890
17395,14914,14924
350993,14956,14966
351003,14995,15003
120848,15039,15045
120846,15073,15081
17298,15105,15113
206420,15147,15153
17265,15182,15192
74345,15236,15246
55660,15267,15275
91,15301,15309
267118,15358,15368
744311,15397,15405
13121,15438,15446
11680,15471,15477
11730,15520,15526
530670,15558,15566
54345,15591,15597
268605,15622,15630
289786,15677,15685
50503,15713,15721
335585,15760,15766
19598,15792,15802
651822,15824,15830
12447,15856,15866
15072,15889,15895
536067,15920,15924
54718,15961,15971
654228,16004,16012
285,16035,16043
7191,16071,16077
148714,16103,16109
886876,16137,16145
148740,16181,16189
334246,16227,16235
142836,16313,16323
145428,16349,16357
181617,16381,16387
7186,16411,16421
15563,16443,16453
17451,16477,16483
862585,16509,16517
15024,16540,16546
1691,16612,16620
15079,16646,16656
289506,16678,16684
203794,16707,16717
379095,16783,16789
545032,17141,17145
576145,17170,17176
334388,17201,17209
334360,17242,17250
146699,17273,17281
19468,17315,17323
68736,19370,19374
336634,19397,19407
336150,19430,19436
2896,19465,19473
484610,19497,19501
149373,19535,19539
126269,19566,19574
568380,29945,29951
151152,29975,29981
126264,30005,30011
151145,30096,30102
534762,30146,30154
290522,30176,30184
55651,30264,30268
13345,30323,30331
314549,30395,30405
54585,30445,30451
590893,30487,30497
534291,30593,30601
148287,30629,30635
148289,30679,30683
53920,30744,30750
697235,30772,30782
53924,30894,30900
147266,30933,30939
335369,30962,30972
147261,31014,31018
304540,31065,31073
147435,31104,31112
545440,31139,31143
684388,32447,32457
337982,32479,32485
410342,32640,32648
305178,32776,32784
1680,32808,32814
305230,32840,32850
305235,32874,32878
150865,32982,32988
150867,33011,33021
339510,33049,33057
547904,33081,33087
144593,33112,33120
81864,33169,33175
53960,33211,33215
338474,33241,33247
54145,33272,33280
545525,33302,33310
20674,33339,33343
651861,33375,33381
532132,33407,33415
20705,33443,33447
20734,33500,33508
345200,33539,33547
683574,33573,33579
340223,33603,33611
332736,33644,33648
340228,33677,33687
55709,33709,33717
12920,33746,33754
433665,33778,33782
12328,33884,33888
12917,33916,33924
12323,33975,33979
278742,34002,34012
539200,34033,34043
149471,34066,34074
56152,34119,34125
278769,34148,34156
4580,34186,34190
12014,34215,34221
23111,34245,34255
369524,34286,34292
22990,34318,34324
342520,34374,34380
812501,34413,34421
410374,34448,34454
18133,34486,34494
564069,34516,34524
290649,34556,34560
21878,34586,34590
336311,34627,34633
336308,35062,35066
287608,35091,35101
308645,35125,35133
336256,35157,35165
336245,35191,35197
337456,35224,35232
164230,35262,35268
116632,35301,35305
273836,35330,35336
148286,35362,35370
273798,35393,35403
15065,35443,35447
334350,35473,35477
334292,35502,35508
334267,35540,35548
203786,35574,35584
1695,35802,35812
484567,35836,35840
335145,35863,35873
335164,35908,35914
413838,35940,35948
53844,35971,35979
372736,36004,36008
335207,36123,36131
623586,36380,36386
570901,36409,36417
543429,36442,36446
536842,36529,36535
543429,36563,36571
462443,36633,36639
335197,36661,36671
246352,36693,36699
544846,36723,36729
335165,36751,36761
570873,36806,36810
54477,36865,36869
1718,36897,36905
407200,36936,36944
751464,36973,36981
144743,37013,37019
534652,37044,37052
695876,37084,37094
19622,37116,37122
54709,37228,37236
15072,37266,37272
15076,37316,37326
336572,37357,37365
15088,37438,37446
334363,37470,37474
1694,37502,37506
15002,37535,37545
54243,37571,37577
22916,37611,37617
116633,37658,37664
20771,37689,37697
20633,37779,37785
20674,37834,37842
54863,37881,37885
651861,37938,37944
532131,37980,37986
892955,38019,38027
20706,38056,38064
345200,38091,38099
13476,38132,38140
14225,38161,38171
54635,38197,38205
345292,38238,38246
20242,38271,38279
115978,38335,38345
54540,38365,38375
345426,38397,38403
20387,38433,38439
119544,38461,38471
57788,38497,38501
57794,38531,38541
1573,38568,38574
1607,38611,38617
1626,38642,38648
269056,38672,38678
880652,38704,38708
125775,38740,38744
2138,38790,38798
147576,38828,38836
654017,38859,38865
402620,38889,38895
353476,39093,39103
353521,39132,39138
347436,39162,39172
410668,39195,39205
347319,39230,39236
410653,39259,39267
118406,39288,39298
474050,39321,39329
147761,39362,39370
147764,39394,39398
145782,39426,39430
685173,39456,39466
85684,39512,39516
809567,39542,39548
57648,39573,39583
348922,39605,39611
80140,39640,39648
537143,39671,39681
403198,39702,39710
56957,39738,39746
195077,39785,39795
349071,39828,39834
145776,39877,39883
349064,39912,39916
257103,39940,39948
491329,39986,39992
145746,40023,40027
195098,40059,40065
194440,40088,40096
546242,40142,40146
573489,40176,40180
50576,40210,40218
573141,40243,40251
537136,40278,40284
50589,40315,40321
5322,40397,40401
5207,40477,40481
206496,40574,40584
55407,40607,40615
79310,40637,40645
147007,40669,40673
401334,40705,40709
273209,40752,40760
355231,40786,40794
756294,40818,40828
403221,40849,40857
161024,40965,40971
84883,40997,41007
85698,41027,41037
354982,41061,41071
204658,41108,41112
57110,41143,41149
56861,41184,41190
79752,41218,41228
109483,41250,41256
354192,41281,41291
56014,41312,41320
289218,41348,41352
654774,41386,41390
56009,41426,41430
353745,41466,41470
289224,41503,41509
260907,41532,41540
683831,41563,41571
410677,41631,41639
148333,41663,41669
55083,41692,41702
353444,41732,41738
270549,41762,41770
543658,41829,41835
355678,41859,41865
534591,41887,41897
433782,42023,42031
1560,42278,42284
350388,42308,42314
536165,42339,42345
314485,42367,42377
272473,42401,42405
269351,42433,42441
269348,42658,42664
18008,42714,42722
1558,42806,42810
154988,42836,42842
355660,42868,42874
537101,43074,43082
760596,43105,43115
751877,43137,43145
117521,43175,43181
225257,44151,44159
435974,44185,44195
394496,44235,44245
652180,44274,44278
350054,44307,44313
344289,44344,44352
110435,44377,44381
337472,44408,44416
737573,44439,44445
537129,44470,44480
352609,44503,44511
182456,44533,44541
4251,44566,44574
4254,44604,44610
269399,44634,44640
91005,44667,44671
56002,44789,44797
272445,44820,44826
612782,44854,44860
433819,44908,44916
269351,45000,45008
269348,45183,45189
55983,45211,45221
571057,45244,45248
55996,45284,45292
18008,45338,45346
1558,45433,45441
154984,45464,45472
355631,45496,45504
55988,45528,45536
629526,45561,45567
3211,45606,45616
1678,45637,45645
568208,45668,45676
349606,45967,45975
349622,46002,46010
713776,46033,46041
5962,46083,46087
938,46119,46125
349920,46153,46159
537197,46182,46192
543333,46223,46229
71651,46271,46275
536752,46306,46314
353678,46335,46345
536714,46370,46380
354327,46401,46409
146873,46440,46448
119103,46475,46485
539474,46515,46519
539503,46547,46555
683476,46576,46586
1672,46619,46629
256958,46657,46661
349581,46699,46705
256958,46732,46738
181375,46760,46770
562085,46794,46798
541682,46824,46828
353547,46913,46917
337099,46943,46949
611669,47035,47039
818847,47073,47081
54617,47106,47116
460861,47159,47163
768270,47212,47220
5707,47243,47253
462459,47283,47291
462465,47329,47335
462300,47359,47365
122263,47397,47401
539396,47431,47439
200822,47465,47471
200712,47496,47506
352184,47550,47554
4684,47578,47586
297409,47620,47626
148930,47663,47667
57794,47711,47717
56496,47756,47762
4226,47787,47793
20410,47816,47824
20414,47847,47853
57766,47892,47896
159287,47927,47935
56481,47962,47966
57359,47991,47997
472313,48022,48028
270886,48056,48062
20309,48107,48117
84929,48141,48147
85010,48179,48187
346909,48212,48216
255549,48247,48251
683976,48299,48303
545831,48542,48548
352935,48601,48611
271740,48634,48644
90037,48672,48680
164254,48708,48714
5243,48755,48763
355180,48784,48794
56260,48815,48823
546786,48848,48852
797498,48882,48890
402344,48912,48920
576917,48947,48955
286710,49032,49038
576918,49077,49085
110780,49114,49122
696374,49154,49162
5253,49183,49193
56191,49214,49224
79309,49247,49251
56191,49274,49284
147001,49305,49315
490660,49341,49345
56986,49373,49379
79307,49415,49421
537539,49444,49452
348055,49476,49482
19906,49525,49531
19905,49561,49569
20003,49599,49605
75688,49636,49642
5092,49670,49680
421483,49745,49751
421491,49782,49792
355025,50032,50038
421491,50061,50071
273498,50105,50113
20025,50139,50143
150903,50167,50177
481890,50199,50207
481891,50229,50237
640129,50259,50267
640318,50290,50296
414529,50320,50326
414721,50352,50358
639499,50382,50388
481755,50411,50419
151009,50443,50453
538898,50484,50488
691163,50988,50994
538898,51023,51029
691163,51118,51126
691160,51147,51157
575767,51178,51186
481912,51210,51220
634839,51241,51249
713160,51275,51279
636053,51303,51313
481938,51336,51344
151009,51391,51401
632118,51421,51431
538857,51462,51470
635594,51496,51500
452081,51528,51534
632582,51557,51565
633008,51590,51598
414552,51622,51630
481891,51722,51728
197518,51753,51761
541392,51789,51799
19865,51823,51827
347783,51852,51860
19868,51897,51903
19873,51950,51956
19910,51984,51988
19911,52014,52018
54529,52045,52051
286768,52092,52096
19719,52127,52131
683590,52173,52181
56181,52207,52213
195107,52243,52247
346494,52284,52292
333017,52316,52320
354617,52344,52352
5205,52377,52385
195044,52407,52415
544807,52567,52577
195044,52599,52605
5205,52628,52636
5202,52688,52698
5207,52745,52755
206496,52843,52851
55407,52875,52883
688515,52905,52915
206327,52951,52957
402348,52983,52987
355228,53014,53022
144629,53057,53065
164082,53087,53097
271577,55378,55386
355413,55407,55417
575443,55479,55483
564124,55510,55516
352912,55549,55559
5216,55590,55596
5217,55618,55628
146764,55674,55680
488280,55710,55716
590388,55744,55752
431126,55776,55780
4761,55805,55815
575418,55837,55843
57022,55882,55892
355136,55914,55924
