376217,28222,28228
376544,28261,28269
376553,28299,28307
623595,28340,28350
13196,28371,28379
289253,28408,28418
289242,31640,31646
56544,31675,31681
684637,31709,31719
13165,46120,46128
648162,46149,46159
149313,46182,46190
277870,46239,46249
340735,46272,46280
340759,46332,46336
1875,46364,46374
533753,46395,46403
56471,46433,46441
306357,46469,46479
459435,46518,46526
15418,46602,46606
55881,46648,46654
149773,46708,46712
618,46747,46753
339339,46780,46788
56806,46816,46824
150783,46848,46852
150790,46881,46889
72911,46915,46925
150780,46955,46961
16772,46994,47004
341442,47050,47056
254974,47081,47091
148861,47118,47126
17124,47160,47166
17125,47195,47205
17134,47234,47244
149261,47269,47275
150913,47298,47306
116274,47329,47335
55032,47359,47365
56876,47389,47397
122800,47421,47427
537524,47451,47459
402960,47483,47491
54993,47519,47525
354843,47552,47558
354838,47580,47590
402935,47610,47620
123437,47683,47689
307696,47720,47726
548337,47753,47759
354841,47786,47792
20375,47832,47840
345420,47863,47871
345403,47893,47901
345324,47925,47935
17498,47964,47970
347458,47995,48003
116029,48034,48040
345251,48068,48078
13482,48106,48114
341762,48141,48147
20732,48174,48180
54827,48244,48252
20546,48288,48294
290639,48322,48330
148825,48573,48581
290436,48626,48632
150864,48673,48681
541678,48704,48710
2847,48739,48743
603,48775,48783
54821,48828,48836
20692,48861,48865
337015,48889,48897
534529,48923,48929
340790,48951,48961
54109,49000,49004
538400,49030,49038
338171,49094,49100
2415,49147,49153
334417,49215,49223
698408,49336,49340
683481,49373,49381
2388,49404,49412
4499,49498,49506
55139,49546,49552
17728,49577,49581
341917,49607,49615
23320,49645,49653
71701,49702,49708
55150,49737,49745
754,49785,49795
55099,49826,49834
348458,49863,49869
541834,49893,49901
277605,49929,49935
277606,49964,49972
331724,49996,50004
410275,50072,50080
152070,50102,50110
542332,50138,50146
317395,50175,50183
56731,50204,50214
147633,50235,50245
575618,50298,50306
317403,50346,50354
695590,50390,50400
56738,50423,50429
818,50458,50462
817,50486,50494
254501,50531,50539
698528,50569,50577
13294,50620,50630
20741,50657,50663
13480,50687,50695
13486,50723,50729
20707,50759,50765
20731,50797,50803
54827,50829,50839
54844,50905,50913
164230,50949,50957
116632,50996,51004
273835,51029,51039
148286,51076,51080
53815,51166,51174
289787,51220,51226
147330,51262,51270
53805,51318,51324
53811,51346,51356
53975,51380,51386
145406,51713,51719
484540,51747,51751
321068,51776,51782
561999,51810,51820
568755,51846,51854
419585,51885,51889
654509,51919,51927
635333,51993,51997
654509,52064,52072
654506,52100,52108
57914,52143,52149
685609,52175,52181
413854,52251,52261
654169,52284,52290
146673,52314,52320
15003,52345,52349
15060,52378,52384
12440,52411,52421
144826,52449,52459
19552,52499,52507
123781,52530,52540
334669,52566,52574
685641,52602,52610
53900,52638,52644
581367,52689,52695
334867,52728,52734
151058,53056,53060
126458,53089,53095
147327,53118,53126
335586,53162,53170
335585,53203,53207
19598,53237,53241
651822,53264,53274
12447,53300,53304
15072,53337,53345
15088,53391,53395
336575,53422,53430
15002,53458,53464
54243,53503,53509
798517,53532,53542
53977,53571,53577
568702,53599,53609
419588,53641,53649
57915,53672,53678
444851,53709,53713
419583,53799,53807
419582,54307,54315
289333,54368,54374
57907,54396,54406
57914,54435,54443
53976,54470,54478
484531,54529,54537
289334,54561,54565
22860,54589,54597
336100,54625,54631
147339,54654,54664
151117,54688,54696
636002,54720,54726
647206,54750,54760
684001,54797,54803
336098,54831,54837
57985,54868,54878
648320,54902,54912
647376,54935,54943
335993,54972,54976
336077,55072,55078
402444,55110,55116
120622,55139,55147
120632,55250,55260
571145,55283,55287
336120,55311,55319
336076,55354,55360
336071,55388,55394
335426,55422,55428
335417,55453,55457
534291,55484,55488
685717,55523,55533
20753,55565,55573
116633,55604,55610
20771,55637,55645
20633,55707,55715
651861,55743,55751
20706,55783,55791
345200,55818,55822
13476,55865,55875
345213,55899,55905
345223,55937,55943
20739,55970,55980
54635,56035,56045
345288,56066,56076
345290,56101,56105
345294,56130,56136
14245,56175,56179
115905,56210,56216
355482,56245,56251
21019,56276,56280
531905,56308,56316
20967,56339,56347
271,56376,56386
397,56415,56421
355,56451,56461
374,56509,56519
148872,56544,56548
55078,56572,56580
345573,56603,56611
15871,56783,56791
15872,56816,56824
669,56877,56887
347449,56913,56921
704,56947,56953
648747,56982,56988
348513,57012,57020
143233,57124,57130
163972,57156,57166
119986,57192,57200
344033,57235,57243
351266,57335,57341
410280,57367,57371
695017,57399,57405
1119,57431,57437
342648,57468,57476
342653,57500,57506
2043,57529,57537
289238,57561,57565
430879,57627,57633
351620,57670,57678
57609,57719,57723
202015,57751,57759
541201,57781,57789
545347,57816,57820
351360,57845,57851
328424,57926,57936
5811,57958,57964
146917,58002,58012
5804,58045,58053
858039,58210,58216
342215,58246,58252
5790,58289,58297
146910,58327,58335
311812,58409,58417
19694,58454,58462
762214,58487,58497
21719,58519,58525
151220,58572,58578
430161,58602,58608
56751,58633,58639
151227,58675,58679
21733,58828,58838
21737,58885,58895
151211,58979,58987
151219,59013,59019
56751,59057,59067
342191,59095,59099
393657,59122,59132
144622,59154,59162
551516,59189,59195
56300,59714,59720
19679,59743,59753
56081,59791,59799
6064,59821,59829
544223,59855,59863
544187,59911,59919
146727,59943,59951
419558,59972,59982
351336,60008,60012
755868,60035,60045
126511,60072,60076
351360,60104,60114
206262,60155,60165
861202,60187,60195
351422,60217,60225
57600,60302,60308
684616,60332,60342
351482,60384,60392
1134,60415,60421
849018,60447,60453
351560,60478,60488
6893,60548,60556
1135,60581,60587
694962,60637,60643
351387,60693,60699
57858,60724,60732
57862,60799,60807
351573,60839,60845
80490,60872,60880
385,60950,60954
355505,60992,60998
97,61028,61036
21018,61068,61076
562048,61100,61108
7164,61150,61158
355484,61181,61187
14268,61217,61223
17463,61251,61255
122357,61280,61286
17498,61320,61330
347458,61361,61367
116029,61403,61409
345251,61436,61444
13482,61471,61479
341762,61508,61518
20732,61544,61550
20731,61577,61583
54827,61620,61630
20546,61668,61674
548394,61702,61706
2843,61748,61754
410374,62149,62153
18127,62258,62262
342688,62286,62294
150862,62320,62326
642410,62355,62361
768877,62387,62395
542349,62416,62426
342481,62454,62458
17922,62482,62492
148163,62531,62537
2850,62587,62597
341770,62625,62629
603,62654,62662
181208,62737,62745
71810,62775,62781
71801,62818,62826
